n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
8,3,1359,1361,3,3,2,0.4444,1360.380,513.761,918.902,9.7633,15.0000,1.3043,0.8563,4.5025,0.4400,0.3446,0.2154,0.5824,0.2130,3.6020,1.8010,0.4674
4,3,1364,1365,2,2,2,0.5000,1364.278,286.815,350.444,8.1031,15.0000,1.1111,0.5559,4.5018,0.5916,0.1015,0.3069,0.5000,0.5000,4.6518,1.2005,0.8148
5,3,1368,1370,3,1,2,0.8333,1368.841,804.000,353.710,9.2593,19.0000,1.3768,0.3308,5.7012,0.5854,0.2927,0.1220,0.9487,0.0000,4.8008,1.3503,0.7101
5,3,1372,1374,3,2,1,0.8333,1372.800,357.300,852.000,9.3920,19.0000,1.3571,0.3606,5.7003,0.5854,0.2927,0.1220,0.9487,0.0000,4.5001,1.2001,0.7000
7,3,1372,1374,3,2,2,0.5833,1372.892,521.108,684.441,10.5458,17.0000,1.2796,0.5794,5.1003,0.5916,0.2044,0.2040,0.9664,0.1591,3.6003,0.3000,0.4946
4,3,1373,1374,2,1,2,1.0000,1373.545,581.000,297.527,8.2502,15.0000,1.0909,0.6962,4.5001,0.0000,0.7500,0.2500,0.0000,0.0000,4.6501,1.2001,0.8000
9,4,1395,1398,4,3,2,0.3750,1397.017,678.017,368.462,11.6917,17.0000,1.3077,0.4622,5.0964,0.6516,0.1826,0.1658,0.9917,0.0766,3.8973,1.1991,0.5470
4,3,1402,1403,2,2,1,1.0000,1402.474,314.526,505.000,8.5430,15.0000,1.0526,0.7081,4.4963,0.0000,0.7500,0.2500,1.0000,0.0000,4.1965,0.8993,0.7895
6,3,1410,1412,3,2,2,0.5000,1411.000,378.117,472.766,9.4217,18.0000,1.4026,0.2614,5.3949,0.7074,0.0897,0.2030,0.9140,0.2540,4.3459,1.1989,0.6494
7,3,1412,1414,3,3,1,0.7778,1413.000,443.178,671.000,10.1953,16.0000,1.2444,0.8222,4.7954,0.3567,0.5477,0.0956,0.5505,0.0000,4.7955,1.6484,0.5111
3,3,1417,1419,3,1,1,1.0000,1418.080,564.000,422.000,8.6518,19.0000,1.1400,0.9200,5.6944,0.8889,0.0000,0.1111,1.0000,0.0000,5.3947,1.3487,1.0000
9,3,1421,1423,3,2,5,0.3000,1422.132,537.594,421.660,10.5896,16.0000,1.3585,0.5453,4.7953,0.8632,0.0263,0.1105,0.5247,0.6176,3.5965,1.3487,0.4340
4,4,1422,1425,4,1,1,1.0000,1423.545,575.000,987.000,9.8903,19.0000,1.1515,0.4545,5.6944,0.9375,0.0000,0.0625,1.0000,0.0000,4.4956,1.1988,1.0000
6,3,1430,1432,3,2,2,0.5000,1430.927,772.171,989.671,10.0335,15.0000,1.0976,0.9983,4.4958,0.7074,0.0897,0.2030,0.9140,0.2540,4.9453,1.7983,0.5488
8,3,1438,1439,2,2,4,0.5000,1438.529,649.904,268.163,11.0216,16.0000,1.2308,0.5618,4.7960,0.6810,0.1576,0.1614,0.1770,0.3679,4.1965,1.4987,0.4519
11,4,1441,1443,3,3,2,0.6111,1441.908,416.921,563.493,13.7382,23.0000,1.6645,0.5081,6.8946,0.2836,0.2041,0.5122,0.6934,0.1385,4.1967,1.1991,0.4671
11,3,1442,1446,5,3,3,0.2444,1443.690,862.087,677.595,11.3886,16.0000,1.3968,0.8051,4.7964,0.8587,0.0355,0.1058,0.9207,0.3040,3.2976,1.1991,0.3730
3,3,1448,1449,2,2,1,0.7500,1448.680,324.320,606.000,8.6548,18.0000,1.0800,0.4525,5.3966,0.5333,0.2667,0.2000,0.7071,0.0000,5.0968,1.6489,1.0000
4,3,1453,1455,3,2,1,0.6667,1453.836,785.836,774.000,8.2459,16.0000,1.1636,0.2314,4.7976,0.7500,0.1500,0.1000,0.9487,0.0000,4.7976,1.0495,0.8364
10,3,1455,1457,3,3,3,0.3704,1456.124,478.884,352.545,11.4741,16.0000,1.3223,0.5712,4.7981,0.3724,0.4071,0.2205,0.1234,0.0793,3.1485,1.4993,0.3884
5,3,1459,1461,3,2,1,0.8333,1459.786,367.629,343.000,9.3885,17.0000,1.2143,0.8691,5.0983,0.5854,0.2927,0.1220,0.9487,0.0000,5.0984,1.0496,0.6857
3,3,1469,1470,2,2,1,0.7500,1469.659,569.682,404.000,7.6211,15.0000,1.0227,0.7319,4.5001,0.5333,0.2667,0.2000,0.7071,0.0000,4.8000,2.1000,1.0000
4,3,1473,1474,2,1,2,1.0000,1473.579,556.000,352.596,8.5512,19.0000,1.3333,0.5832,5.7008,0.0000,0.7500,0.2500,0.0000,0.0000,4.6506,0.4501,0.8421
5,3,1478,1479,2,2,2,0.6250,1478.484,184.516,462.145,8.3205,16.0000,1.2903,0.7442,4.8014,0.3432,0.2505,0.4063,0.6059,0.3645,4.5012,1.5004,0.7097
6,3,1481,1482,2,2,2,0.7500,1481.493,461.247,693.493,8.9438,14.0000,1.1507,0.7397,4.2015,0.2667,0.1333,0.6000,0.7071,0.7071,4.3516,0.9003,0.5753
5,3,1481,1483,3,1,2,0.8333,1481.803,519.000,487.364,8.8580,15.0000,1.1364,0.8815,4.5017,0.5854,0.2927,0.1220,0.9487,0.0000,4.5017,1.5006,0.6667
5,4,1485,1487,3,2,1,0.8333,1486.324,290.592,572.000,9.5300,18.0000,1.2676,0.7899,5.4025,0.5854,0.2927,0.1220,0.9487,0.0000,4.2019,0.9004,0.8732
3,3,1486,1487,2,1,2,0.7500,1486.370,985.000,454.696,7.9711,17.0000,1.1087,0.7001,5.1024,0.5333,0.2667,0.2000,0.7071,0.0000,4.8022,1.5007,1.0000
3,3,1490,1492,3,1,1,1.0000,1491.000,562.000,427.000,8.3181,20.0000,1.2500,0.0000,6.0031,0.8889,0.0000,0.1111,1.0000,0.0000,4.5023,0.9005,1.0000
5,4,1491,1493,3,2,1,0.8333,1492.296,380.577,945.000,9.5306,17.0000,1.1972,0.5158,5.1026,0.5854,0.2927,0.1220,0.9487,0.0000,4.8025,1.2006,0.8732
5,3,1492,1494,3,2,1,0.8333,1493.284,649.403,590.000,8.9937,15.0000,1.1194,0.4928,4.5024,0.5854,0.2927,0.1220,0.9487,0.0000,4.5024,1.9510,0.6567
8,3,1494,1496,3,2,2,0.6667,1495.176,438.392,594.186,10.8244,18.0000,1.4118,0.4686,5.4028,0.4961,0.2369,0.2670,0.9586,0.0986,3.7520,1.3507,0.5000
4,3,1496,1497,2,1,2,1.0000,1496.518,409.000,409.500,8.4044,15.0000,1.0714,0.6946,4.5023,0.0000,0.7500,0.2500,0.0000,0.0000,4.8025,1.5008,0.7679
8,3,1500,1502,3,3,2,0.4444,1500.891,555.792,502.267,10.7179,16.0000,1.2673,0.3557,4.8023,0.3848,0.3904,0.2249,0.8770,0.3665,3.3015,1.2006,0.4554
7,3,1502,1505,4,2,2,0.4375,1503.511,643.109,621.587,10.4364,18.0000,1.3696,0.6494,5.4023,0.6023,0.2183,0.1794,0.9919,0.0509,4.5018,1.5006,0.5217
5,3,1502,1503,2,2,2,0.6250,1502.522,711.597,477.134,8.9931,17.0000,1.2687,0.8046,5.1024,0.3432,0.2505,0.4063,0.6059,0.3645,4.2020,0.9004,0.7164
5,3,1503,1504,2,3,1,0.8333,1503.324,131.809,551.000,9.1272,17.0000,1.2500,0.3758,5.1023,0.5854,0.2927,0.1220,0.3162,0.0000,4.5020,1.2005,0.6765
4,3,1503,1504,2,2,1,1.0000,1503.491,472.474,617.000,8.5538,15.0000,1.0526,0.6824,4.5020,0.0000,0.7500,0.2500,1.0000,0.0000,4.0518,1.2005,0.7719
9,3,1503,1506,4,3,3,0.2500,1504.541,691.396,476.901,11.1047,16.0000,1.2973,0.7650,4.8020,0.6938,0.0712,0.2350,0.7697,0.4985,4.2017,1.3506,0.4144
6,4,1503,1505,3,2,2,0.5000,1503.976,901.774,580.690,10.2923,19.0000,1.3571,0.3841,5.7025,0.1333,0.2667,0.6000,1.0000,0.0000,4.8020,1.5006,0.7738
4,3,1505,1506,2,1,2,1.0000,1505.518,679.000,397.500,8.4034,15.0000,1.0714,0.6946,4.5017,0.0000,0.7500,0.2500,0.0000,0.0000,4.8019,1.8008,0.7679
5,3,1506,1508,3,2,1,0.8333,1506.636,325.379,621.000,8.8581,18.0000,1.3636,0.7406,5.4021,0.5854,0.2927,0.1220,0.9487,0.0000,4.5016,1.2004,0.7121
3,3,1511,1512,2,2,1,0.7500,1511.689,303.378,466.000,7.7959,17.0000,1.1333,0.6957,5.1011,0.5333,0.2667,0.2000,0.7071,0.0000,3.9009,-0.0000,1.0000
5,3,1511,1513,3,2,2,0.4167,1512.062,570.859,584.531,8.5882,15.0000,1.1719,1.1962,4.5011,0.7729,0.0435,0.1836,0.8328,0.5477,4.2009,1.6503,0.7031
8,4,1513,1515,3,2,3,0.4444,1513.857,492.800,385.314,11.1385,19.0000,1.4476,0.3990,5.7007,0.3848,0.3904,0.2249,0.8770,0.3665,4.5005,1.6502,0.5905
5,3,1514,1516,3,1,2,0.8333,1514.677,330.000,748.403,8.3190,15.0000,1.2097,0.9028,4.5006,0.5854,0.2927,0.1220,0.9487,0.0000,4.5004,0.7501,0.6935
3,3,1514,1515,2,1,2,0.7500,1514.318,370.000,380.318,7.6219,16.0000,1.0909,0.4500,4.8006,0.5333,0.2667,0.2000,0.7071,0.0000,3.9005,0.9001,1.0000
6,3,1516,1518,3,2,2,0.5000,1516.654,375.462,797.115,9.5532,16.0000,1.2308,0.8549,4.8002,0.6373,0.1269,0.2358,0.8795,0.0724,4.2000,1.5001,0.5897
8,3,1522,1524,3,3,2,0.4444,1523.270,331.000,513.530,10.6036,18.0000,1.4400,0.8682,5.3983,0.4054,0.3243,0.2703,1.0000,0.0000,2.8494,0.8998,0.4900
4,3,1534,1535,2,2,1,1.0000,1534.548,827.484,720.000,9.2921,18.0000,1.1613,0.6858,5.3953,0.0000,0.7500,0.2500,1.0000,0.0000,5.0957,1.1990,0.8065
6,3,1539,1540,2,1,4,0.7500,1539.671,601.000,234.408,9.2978,16.0000,1.2632,0.7853,4.7949,0.6944,0.2222,0.0833,0.0000,0.0000,4.1953,1.0488,0.6184
4,3,1542,1543,2,1,2,1.0000,1542.448,583.000,343.431,8.6893,17.0000,1.1724,0.7001,5.0936,0.0000,0.7500,0.2500,0.0000,0.0000,4.4945,0.2997,0.8448
3,3,1552,1554,3,1,1,1.0000,1553.000,512.000,271.000,7.7816,15.0000,1.0000,1.0000,4.4929,0.8889,0.0000,0.1111,1.0000,0.0000,4.7922,1.3478,1.0000
10,3,1569,1572,4,3,2,0.4167,1570.372,314.397,646.926,11.4570,19.0000,1.5702,0.5488,5.6890,0.5285,0.3286,0.1429,0.9973,0.0479,3.7428,1.4971,0.4215
12,3,1571,1574,4,2,2,0.7500,1572.673,495.367,457.687,12.9652,19.0000,1.5200,0.5825,5.6890,0.6914,0.0871,0.2215,0.9931,0.0073,4.0422,1.3474,0.3467
7,3,1578,1580,3,2,2,0.5833,1578.652,504.764,779.685,10.0722,19.0000,1.4944,0.5253,5.6890,0.5694,0.1270,0.3036,0.8963,0.4170,3.8925,1.1977,0.5506
6,3,1578,1580,3,3,1,0.6667,1578.771,600.795,859.000,10.1458,18.0000,1.3012,0.3072,5.3896,0.4000,0.4800,0.1200,0.7071,0.0000,4.4913,1.1977,0.5904
6,3,1582,1583,2,2,3,0.5000,1582.346,729.256,158.744,9.5349,16.0000,1.2308,0.8594,4.7909,0.6381,0.1455,0.2164,0.3327,0.3629,4.3417,1.1977,0.5897
4,3,1583,1584,2,1,2,1.0000,1583.500,519.000,353.419,9.2824,20.0000,1.2903,0.6526,5.9887,0.0000,0.7500,0.2500,0.0000,0.0000,4.9406,1.0480,0.8226
12,3,1611,1614,4,2,4,0.3750,1612.651,871.705,448.322,12.6311,20.0000,1.6438,0.7834,5.9937,0.6970,0.2205,0.0825,0.6533,0.0311,2.9970,0.5994,0.3562
6,3,1628,1630,3,2,2,0.5000,1629.158,352.803,509.342,9.3060,16.0000,1.2632,0.7048,4.7989,0.5230,0.1584,0.3185,0.9225,0.0898,3.5993,0.8997,0.6053
10,3,1631,1634,4,2,3,0.4167,1632.407,695.602,473.080,10.7194,16.0000,1.4159,0.7309,4.7996,0.5661,0.1316,0.3023,0.9910,0.0456,2.5500,0.5999,0.4159
4,3,1639,1641,3,1,2,0.6667,1639.944,737.000,428.463,8.1020,15.0000,1.1111,0.4663,4.5011,0.7576,0.1294,0.1129,0.8507,0.0000,4.5011,1.8004,0.7963
4,3,1641,1642,2,2,1,1.0000,1641.509,714.561,817.000,8.5527,18.0000,1.2632,0.6585,5.4018,0.0000,0.7500,0.2500,1.0000,0.0000,4.2012,0.7502,0.8070
10,4,1642,1645,4,2,4,0.3125,1643.742,624.927,324.363,11.7683,16.0000,1.2903,1.3890,4.8019,0.4563,0.4488,0.0949,0.9306,0.1309,4.2016,1.2005,0.4839
8,3,1642,1645,4,2,2,0.5000,1643.010,666.240,364.788,11.0349,18.0000,1.3846,1.0409,5.4022,0.7018,0.1426,0.1556,0.9816,0.1908,4.2014,1.2004,0.4615
5,3,1642,1643,2,2,2,0.6250,1642.617,831.533,352.850,8.0527,14.0000,1.1667,0.8290,4.2015,0.3432,0.2505,0.4063,0.6059,0.3645,4.5015,0.0000,0.7000
6,3,1643,1646,4,2,2,0.3750,1644.587,567.187,471.147,9.1894,15.0000,1.2000,0.6329,4.5019,0.8444,0.0252,0.1304,0.9761,0.1745,4.2018,1.2006,0.5867
4,3,1647,1650,4,1,1,1.0000,1648.350,763.000,270.000,9.0048,19.0000,1.2667,0.3500,5.7030,0.9375,0.0000,0.0625,1.0000,0.0000,4.9526,1.2006,0.8333
4,3,1648,1649,2,2,2,0.5000,1648.717,600.830,503.283,7.9543,15.0000,1.1321,0.7893,4.5025,0.0000,0.5625,0.4375,0.4459,0.5774,4.6525,1.6509,0.8302
8,3,1653,1655,3,3,2,0.4444,1653.867,387.673,667.643,10.4013,15.0000,1.2245,0.5018,4.5030,0.2980,0.4245,0.2776,0.5027,0.5260,4.2028,1.5009,0.5816
3,3,1653,1654,2,1,2,0.7500,1653.674,932.000,168.651,7.4527,15.0000,1.0465,0.7280,4.5030,0.5333,0.2667,0.2000,0.7071,0.0000,4.5030,1.9513,1.0000
5,3,1658,1660,3,2,1,0.8333,1659.258,305.403,626.000,8.3243,14.0000,1.1290,0.4787,4.2031,0.5854,0.2927,0.1220,0.9487,0.0000,4.5033,1.3510,0.6774
3,3,1661,1663,3,1,1,1.0000,1662.000,537.000,792.000,7.4535,15.0000,1.0465,0.0000,4.5034,0.8889,0.0000,0.1111,1.0000,0.0000,5.1039,1.6512,1.0000
9,3,1663,1665,3,3,2,0.5000,1663.838,845.905,582.305,10.5081,15.0000,1.2857,0.9683,4.5035,0.7316,0.0141,0.2543,0.7653,0.3162,3.9030,1.8014,0.4190
4,3,1664,1665,2,1,2,1.0000,1664.442,782.000,348.442,7.8060,15.0000,1.1538,0.6255,4.5035,0.0000,0.7500,0.2500,0.0000,0.0000,3.9030,0.3002,0.8269
4,3,1673,1675,3,1,2,0.6667,1674.161,559.000,944.179,8.4062,17.0000,1.2143,0.2402,5.1038,0.7500,0.1500,0.1000,0.9487,0.0000,4.6535,1.8013,0.8214
5,3,1674,1675,2,2,2,0.6250,1674.455,928.348,446.803,8.8614,16.0000,1.2121,0.6766,4.8035,0.3432,0.2505,0.4063,0.6059,0.3645,4.5033,1.0508,0.6667
8,3,1676,1678,3,3,3,0.2963,1677.042,542.989,738.800,10.0835,15.0000,1.2632,0.2047,4.5032,0.4688,0.1313,0.4000,1.0000,0.0000,3.3024,0.9006,0.4526
9,3,1679,1682,4,2,2,0.5625,1680.140,754.393,453.336,10.7072,16.0000,1.3458,0.5357,4.8032,0.7466,0.0859,0.1674,0.9800,0.0863,3.9027,0.6004,0.4112
3,3,1683,1685,3,1,1,1.0000,1684.000,382.000,412.000,7.4523,15.0000,1.0465,0.0000,4.5027,0.8889,0.0000,0.1111,1.0000,0.0000,4.8030,1.5009,1.0000
4,3,1683,1685,3,1,2,0.6667,1684.000,538.000,271.821,8.4051,16.0000,1.1429,0.1786,4.8029,0.5357,0.3214,0.1429,1.0000,0.0000,4.2026,1.0506,0.8214
6,3,1684,1686,3,1,3,0.6667,1685.120,504.000,441.720,9.1910,17.0000,1.3600,1.1370,5.1029,0.6944,0.2222,0.0833,0.8000,0.0000,4.3525,0.9005,0.6000
8,3,1690,1693,4,2,3,0.3333,1691.515,955.121,221.333,10.5052,17.0000,1.3737,0.6007,5.1022,0.6516,0.1798,0.1685,0.8262,0.0000,3.9017,1.2005,0.4646
5,3,1691,1692,2,2,2,0.6250,1691.456,861.162,452.426,9.1272,17.0000,1.2500,0.7100,5.1022,0.3432,0.2505,0.4063,0.6059,0.3645,4.5019,1.6507,0.6765
7,4,1692,1694,3,3,2,0.3889,1693.247,730.382,455.112,10.0957,15.0000,1.1798,1.3964,4.5019,0.2661,0.4704,0.2635,0.7252,0.2401,4.8018,1.6507,0.6404
5,3,1694,1696,3,1,2,0.8333,1695.210,594.000,320.613,8.3211,15.0000,1.2097,0.6478,4.5016,0.5854,0.2927,0.1220,0.9487,0.0000,4.5015,1.8006,0.6935
4,3,1694,1696,3,2,1,0.6667,1695.000,677.839,783.000,8.4030,17.0000,1.2143,0.1607,5.1018,0.5357,0.3214,0.1429,1.0000,0.0000,5.1018,1.6506,0.8393
4,3,1701,1702,2,1,2,1.0000,1701.544,567.000,315.439,8.5514,17.0000,1.1930,0.6328,5.1007,0.0000,0.7500,0.2500,0.0000,0.0000,4.0507,1.2002,0.8070
3,3,1702,1704,3,1,1,1.0000,1702.977,962.000,313.000,7.6219,15.0000,1.0227,0.9773,4.5007,0.8889,0.0000,0.1111,1.0000,0.0000,4.2005,0.6001,1.0000
9,3,1702,1705,4,3,3,0.2500,1703.640,977.000,456.982,11.1010,21.0000,1.7027,0.3608,6.3005,0.5852,0.1546,0.2602,0.9191,0.2161,3.3004,1.0501,0.4685
3,3,1705,1707,3,1,1,1.0000,1706.000,651.000,354.000,9.0068,22.0000,1.2692,0.0000,6.6001,0.8889,0.0000,0.1111,1.0000,0.0000,5.4002,1.8001,1.0000
4,3,1714,1715,2,1,2,1.0000,1714.456,545.000,681.474,8.5477,16.0000,1.1228,0.6965,4.7988,0.0000,0.7500,0.2500,0.0000,0.0000,4.9486,1.4996,0.8070
7,3,1719,1722,4,2,2,0.4375,1720.495,521.407,393.209,10.3135,19.0000,1.4615,0.6815,5.6972,0.7764,0.0638,0.1598,0.8790,0.1860,3.8983,1.4993,0.5604
7,3,1724,1727,4,2,3,0.2917,1725.261,561.283,377.098,10.4253,19.0000,1.4457,0.3969,5.6965,0.6955,0.1639,0.1406,0.8273,0.1917,4.1973,1.3492,0.5652
13,3,1732,1734,3,4,3,0.3611,1733.108,793.885,606.879,13.0526,18.0000,1.4904,0.9072,5.3955,0.5519,0.1569,0.2912,0.5317,0.8264,3.8969,1.1991,0.3185
6,3,1750,1752,3,2,2,0.5000,1750.667,625.120,381.573,9.1782,17.0000,1.3600,0.6740,5.0959,0.5034,0.2551,0.2415,0.9677,0.2521,4.0467,1.1991,0.6267
10,3,1755,1758,4,2,3,0.4167,1756.636,556.178,536.419,12.2302,17.0000,1.3178,0.7089,5.0968,0.6364,0.2170,0.1465,0.9223,0.1381,4.3473,1.1993,0.3798
4,3,1756,1757,2,2,1,1.0000,1756.483,987.517,530.000,8.6944,15.0000,1.0345,0.7075,4.4972,0.0000,0.7500,0.2500,1.0000,0.0000,4.1972,0.8994,0.7759
4,3,1761,1762,2,1,2,1.0000,1761.531,689.000,579.547,9.5958,20.0000,1.2500,0.6520,5.9975,0.0000,0.7500,0.2500,0.0000,0.0000,4.7978,1.0495,0.7812
4,4,1769,1770,2,1,2,1.0000,1769.470,612.000,284.485,9.9000,19.0000,1.1515,0.6751,5.6998,0.0000,0.7500,0.2500,0.0000,0.0000,5.1000,0.9000,1.0000
4,3,1771,1773,3,2,1,0.6667,1772.115,817.426,437.000,9.1516,19.0000,1.2459,0.4414,5.7009,0.7576,0.1294,0.1129,0.8507,0.0000,5.2510,1.2002,0.8525
8,3,1776,1779,4,3,2,0.3333,1778.010,661.542,392.094,10.1883,14.0000,1.1667,1.1320,4.2028,0.7524,0.1222,0.1254,0.8817,0.0768,4.3523,1.5010,0.4375
8,3,1780,1782,3,2,3,0.4444,1780.901,727.692,518.846,9.6598,17.0000,1.4945,0.3579,5.1042,0.6849,0.0933,0.2218,0.7843,0.0551,3.1525,1.2010,0.4945
3,3,1782,1783,2,2,1,0.7500,1782.667,873.312,499.000,8.3217,17.0000,1.0625,0.4569,5.1049,0.5333,0.2667,0.2000,0.7071,0.0000,5.4048,1.8018,1.0000
8,3,1788,1790,3,3,2,0.4444,1789.094,636.667,308.771,10.1972,15.0000,1.2500,0.7112,4.5065,0.2835,0.5426,0.1739,0.3145,0.3486,4.5067,1.3520,0.4479
11,3,1788,1791,4,2,3,0.4583,1789.227,756.445,368.531,11.5951,17.0000,1.4609,0.6851,5.1074,0.4255,0.3110,0.2635,0.8882,0.0465,3.6054,0.9013,0.3594
6,3,1792,1794,3,2,2,0.5000,1792.947,814.684,913.421,9.3247,16.0000,1.2632,0.5289,4.8086,0.4412,0.1872,0.3716,0.7882,0.6154,4.5079,1.2022,0.5921
4,3,1794,1795,2,1,2,1.0000,1794.429,773.000,382.464,8.4160,16.0000,1.1429,0.6319,4.8090,0.0000,0.7500,0.2500,0.0000,0.0000,4.2081,0.3006,0.8214
8,3,1795,1798,4,2,2,0.5000,1796.235,568.088,601.608,10.8410,16.0000,1.2549,0.4658,4.8098,0.6860,0.1469,0.1671,0.9914,0.0730,4.0583,0.9021,0.4510
4,3,1795,1797,3,2,1,0.6667,1796.189,1002.189,292.000,7.9663,15.0000,1.1321,0.2668,4.5092,0.7500,0.1500,0.1000,0.9487,0.0000,4.5092,0.9018,0.8113
4,3,1797,1799,3,1,2,0.6667,1798.123,573.000,344.158,8.5690,18.0000,1.2632,0.2000,5.4119,0.7500,0.1500,0.1000,0.9487,0.0000,4.2093,1.2024,0.8421
5,3,1797,1799,3,2,2,0.4167,1798.043,991.174,723.406,9.2778,16.0000,1.1594,0.6207,4.8106,0.5461,0.2256,0.2283,0.8117,0.4177,4.5099,1.5032,0.6522
4,3,1802,1803,2,2,1,1.0000,1802.536,711.536,436.000,8.4218,16.0000,1.1429,0.6566,4.8127,0.0000,0.7500,0.2500,1.0000,0.0000,4.6620,1.5039,0.7857
11,3,1802,1806,5,4,3,0.1833,1804.488,954.448,747.792,11.3379,17.0000,1.4960,1.0928,5.1143,0.6815,0.1939,0.1246,0.6678,0.3556,3.3093,1.5043,0.3760
4,3,1804,1806,3,1,2,0.6667,1804.824,377.000,539.176,7.6714,14.0000,1.0980,0.8422,4.2122,0.7500,0.1500,0.1000,0.9487,0.0000,4.5124,0.6018,0.8235
7,3,1804,1806,3,2,2,0.5833,1805.123,1046.395,822.519,9.2104,14.0000,1.2099,0.6635,4.2118,0.3210,0.2459,0.4331,0.9117,0.4109,3.6104,1.2035,0.5185
4,3,1805,1806,2,2,2,0.5000,1805.255,1015.436,868.818,8.2733,17.0000,1.2364,0.5369,5.1143,0.5916,0.1015,0.3069,0.5000,0.5000,3.9111,0.4512,0.8182
3,3,1806,1806,1,2,2,0.7500,1806.000,883.667,922.333,7.2957,14.0000,1.0000,0.7454,4.2122,0.5333,0.2667,0.2000,0.0000,1.0000,4.5130,1.8050,1.0000
5,3,1807,1809,3,2,2,0.4167,1808.059,821.456,743.176,9.1512,17.0000,1.2500,0.5750,5.1156,0.5461,0.2256,0.2283,0.8117,0.4177,3.9123,0.9029,0.6765
5,3,1809,1811,3,2,1,0.8333,1810.203,768.377,516.000,9.2875,17.0000,1.2319,0.4280,5.1165,0.5854,0.2927,0.1220,0.9487,0.0000,3.9127,0.9030,0.6522
9,3,1810,1812,3,3,3,0.3333,1810.807,461.119,902.908,10.9360,15.0000,1.2385,0.8212,4.5150,0.4978,0.1209,0.3813,0.8923,0.4472,3.9132,1.5048,0.4037
8,3,1810,1813,4,3,3,0.2222,1811.436,866.989,552.989,10.0037,16.0000,1.3617,0.4364,4.8164,0.7694,0.0777,0.1528,0.9530,0.3029,2.7095,0.7526,0.4894
4,3,1812,1814,3,1,2,0.6667,1813.333,824.000,250.741,8.1285,16.0000,1.1852,0.4223,4.8168,0.7500,0.1500,0.1000,0.9487,0.0000,4.5161,1.8065,0.8148
4,3,1813,1814,2,1,2,1.0000,1813.448,534.000,295.534,8.7307,16.0000,1.1034,0.6976,4.8168,0.0000,0.7500,0.2500,0.0000,0.0000,5.1180,0.4515,0.8103
4,3,1814,1815,2,1,2,1.0000,1814.574,576.000,353.537,8.1294,16.0000,1.1852,0.6854,4.8176,0.0000,0.7500,0.2500,0.0000,0.0000,4.6669,1.2043,0.8333
4,3,1814,1816,3,1,2,0.6667,1815.208,632.000,168.811,7.9793,15.0000,1.1321,0.8146,4.5169,0.7500,0.1500,0.1000,0.9487,0.0000,4.8173,1.0539,0.8113
5,3,1819,1821,3,2,2,0.4167,1820.094,804.172,172.234,8.6217,15.0000,1.1719,0.3054,4.5184,0.6489,0.0995,0.2515,0.9362,0.2726,4.5180,1.2050,0.6875
4,3,1820,1822,3,1,2,0.6667,1820.897,744.000,237.241,8.7363,18.0000,1.2414,0.2626,5.4226,0.5357,0.3214,0.1429,1.0000,0.0000,4.8199,1.2049,0.8276
6,3,1821,1822,2,2,2,0.7500,1821.493,662.493,874.247,8.9784,14.0000,1.1507,0.7397,4.2179,0.2667,0.1333,0.6000,0.7071,0.7071,4.3683,0.9037,0.5753
5,3,1822,1824,3,2,1,0.8333,1822.831,1046.408,535.000,9.5669,19.0000,1.3380,0.4420,5.7248,0.5854,0.2927,0.1220,0.9487,0.0000,4.8208,1.2052,0.6761
7,3,1823,1825,3,2,2,0.5833,1823.551,854.787,304.494,10.1360,19.0000,1.4944,0.7701,5.7248,0.5694,0.1270,0.3036,0.8963,0.4170,3.6157,1.5065,0.5618
8,3,1823,1825,3,2,3,0.4444,1824.094,897.750,733.344,10.2275,16.0000,1.3333,1.1465,4.8217,0.7384,0.0761,0.1855,0.5910,0.0000,3.0132,1.5066,0.4688
7,3,1825,1828,4,2,2,0.4375,1826.458,847.867,627.663,9.4549,16.0000,1.3494,0.5839,4.8221,0.6625,0.1752,0.1623,0.9597,0.1934,3.6168,0.9044,0.5301
5,3,1826,1828,3,2,2,0.4167,1827.101,954.870,405.188,9.3007,17.0000,1.2319,0.2506,5.1239,0.6489,0.0995,0.2515,0.9362,0.2726,4.5214,1.0550,0.6812
5,3,1830,1832,3,1,2,0.8333,1830.778,838.000,244.306,9.7081,18.0000,1.2500,0.8356,5.4271,0.5854,0.2927,0.1220,0.9487,0.0000,4.5229,1.5077,0.6944
4,3,1832,1833,2,1,2,1.0000,1832.455,532.000,797.436,8.2923,16.0000,1.1636,0.6985,4.8249,0.0000,0.7500,0.2500,0.0000,0.0000,4.2214,1.0554,0.8364
5,3,1832,1834,3,2,1,0.8333,1832.766,1305.641,867.000,8.6308,17.0000,1.3281,0.4290,5.1264,0.5854,0.2927,0.1220,0.9487,0.0000,3.9202,0.6030,0.7188
3,3,1833,1835,3,1,1,1.0000,1834.000,845.000,864.000,7.4870,15.0000,1.0465,0.0000,4.5237,0.8889,0.0000,0.1111,1.0000,0.0000,4.5240,1.2064,1.0000
5,3,1835,1836,2,1,3,0.8333,1835.385,770.000,427.138,8.7675,14.0000,1.0769,1.2017,4.2228,0.5854,0.2927,0.1220,0.3162,0.0000,4.5241,0.9048,0.6462
