n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
6,3,1684,1685,2,2,2,0.7500,1684.597,821.677,659.661,8.9483,13.0000,1.2581,0.6176,4.5958,0.2000,0.3333,0.4667,0.0000,0.0000,4.0656,1.4141,0.5968
3,3,1686,1687,2,1,2,0.7500,1686.667,943.000,121.333,7.3478,12.0000,1.0000,0.7454,4.2423,0.5333,0.2667,0.2000,0.7071,0.0000,4.5958,1.2373,1.0000
5,3,1686,1688,3,1,2,0.8333,1686.685,1016.000,670.630,8.5374,13.0000,1.2037,0.7789,4.5958,0.5854,0.2927,0.1220,0.9487,0.0000,4.5958,1.0606,0.7037
3,3,1688,1689,2,1,2,0.7500,1688.316,419.000,430.342,7.7559,13.0000,1.0263,0.4656,4.5957,0.5333,0.2667,0.2000,0.7071,0.0000,4.9492,1.2373,1.0000
6,3,1688,1690,3,2,3,0.3333,1689.167,734.833,528.000,9.5252,15.0000,1.3636,0.2357,5.3027,0.3122,0.4039,0.2838,0.9403,0.3404,4.4189,1.7676,0.5909
8,4,1689,1691,3,2,2,0.6667,1689.750,445.217,724.511,11.4986,14.0000,1.2174,0.5908,4.9491,0.6000,0.1500,0.2500,0.9487,0.3162,4.5957,1.2373,0.6957
4,3,1690,1691,2,2,1,1.0000,1690.467,1047.467,736.000,7.9539,12.0000,1.0667,0.6600,4.2421,0.0000,0.7500,0.2500,1.0000,0.0000,4.9491,1.7675,0.8000
6,4,1691,1693,3,2,3,0.3333,1692.014,557.478,461.986,9.9578,15.0000,1.3043,0.4787,5.3025,0.8010,0.0697,0.1292,0.7788,0.5444,4.5955,1.9442,0.7536
5,3,1693,1695,3,1,3,0.5556,1694.000,561.000,362.475,9.6433,18.0000,1.4754,0.4754,6.3629,0.3318,0.5530,0.1152,0.0000,0.0000,4.5954,1.2372,0.6885
3,3,1696,1697,2,2,1,0.7500,1696.700,501.325,660.000,8.1633,15.0000,1.1250,0.4423,5.3022,0.5333,0.2667,0.2000,0.7071,0.0000,4.9488,1.7674,1.0000
4,3,1697,1700,4,1,1,1.0000,1698.302,249.000,417.000,9.3671,16.0000,1.2075,1.3019,5.6557,0.9375,0.0000,0.0625,1.0000,0.0000,5.1254,0.7070,0.8113
3,3,1697,1698,2,1,2,0.7500,1697.333,351.000,680.310,8.5714,15.0000,1.0714,0.4549,5.3022,0.5333,0.2667,0.2000,0.7071,0.0000,5.3022,1.2372,1.0000
4,3,1697,1698,2,2,1,1.0000,1697.460,759.520,363.000,8.8370,15.0000,1.2000,0.6648,5.3022,0.0000,0.7500,0.2500,1.0000,0.0000,4.5952,0.7070,0.7800
5,3,1697,1699,3,1,3,0.5556,1698.186,869.000,103.271,9.3267,15.0000,1.2712,0.7523,5.3022,0.8123,0.1108,0.0769,0.7071,0.0000,4.5952,1.0604,0.6780
5,3,1698,1700,3,1,2,0.8333,1698.849,698.000,283.679,8.3781,12.0000,1.1321,0.9076,4.2417,0.5854,0.2927,0.1220,0.9487,0.0000,3.8882,0.1767,0.6792
4,3,1701,1702,2,2,1,1.0000,1701.562,470.479,669.000,8.4831,14.0000,1.1667,0.6802,4.9484,0.0000,0.7500,0.2500,1.0000,0.0000,4.7717,1.7673,0.8125
3,3,1702,1702,1,3,1,1.0000,1702.000,600.027,525.000,7.5506,13.0000,1.0541,0.9730,4.5950,0.8889,0.0000,0.1111,0.0000,1.0000,4.5950,1.5906,1.0000
6,3,1702,1704,3,3,2,0.3333,1702.818,714.030,463.500,9.5237,14.0000,1.2727,0.5329,4.9484,0.6378,0.1768,0.1854,0.7170,0.4222,4.2415,1.4138,0.5909
4,3,1703,1705,3,2,1,0.6667,1704.043,817.809,521.000,8.3061,14.0000,1.1915,0.9764,4.9482,0.5357,0.3214,0.1429,1.0000,0.0000,5.1250,1.7673,0.8085
13,3,1704,1708,5,4,4,0.1625,1705.849,703.309,132.086,13.6258,17.0000,1.5899,0.9764,6.0085,0.7190,0.1377,0.1433,0.5630,0.6272,3.8878,0.5302,0.4892
4,3,1705,1707,3,2,1,0.6667,1706.354,585.729,307.000,8.4826,13.0000,1.0833,0.4459,4.5947,0.7500,0.1500,0.1000,0.9487,0.0000,4.9481,1.2370,0.8125
3,3,1706,1707,2,2,1,0.7500,1706.286,453.333,473.000,8.5705,16.0000,1.1429,0.4390,5.6551,0.5333,0.2667,0.2000,0.7071,0.0000,5.6550,1.9439,1.0000
7,3,1708,1710,3,2,3,0.3889,1709.176,862.149,397.041,9.8851,12.0000,1.1351,0.2337,4.2411,0.4552,0.3334,0.2114,0.4574,0.0699,4.5945,1.7671,0.4865
3,3,1708,1709,2,1,2,0.7500,1708.600,960.000,399.300,8.1621,16.0000,1.2000,0.6708,5.6549,0.5333,0.2667,0.2000,0.7071,0.0000,4.5946,1.4137,1.0000
7,3,1711,1713,3,3,1,0.7778,1711.640,663.933,437.000,10.0184,16.0000,1.4933,0.6435,5.6547,0.4747,0.4312,0.0941,0.5071,0.0000,3.5342,1.4137,0.5333
4,3,1712,1714,3,1,2,0.6667,1712.609,837.000,466.717,8.1285,13.0000,1.1304,0.9408,4.5944,0.7500,0.1500,0.1000,0.9487,0.0000,4.7711,1.2369,0.8261
5,4,1714,1715,2,2,2,0.6250,1714.556,781.429,336.143,9.9570,14.0000,1.1111,0.7160,4.9477,0.3432,0.2505,0.4063,0.6059,0.3645,4.9476,1.5903,0.8571
6,3,1714,1715,2,2,3,0.5000,1714.485,921.471,426.000,9.8108,14.0000,1.2353,0.6760,4.9477,0.6168,0.1058,0.2774,0.5000,0.5000,4.4176,1.5903,0.5735
3,3,1718,1719,2,1,2,0.7500,1718.692,766.000,302.641,7.9571,14.0000,1.0769,0.7110,4.9474,0.5333,0.2667,0.2000,0.7071,0.0000,5.3008,1.0602,1.0000
72,49,1719,1724,6,9,5,0.2667,1721.523,510.494,1109.156,63.1775,72.0000,3.4173,0.7047,25.4433,0.6310,0.0986,0.2704,0.1199,0.1182,5.3008,1.7669,0.8556
5,4,1721,1723,3,2,1,0.8333,1722.286,538.397,341.000,9.9563,16.0000,1.2698,0.4890,5.6541,0.5854,0.2927,0.1220,0.9487,0.0000,5.1240,1.7669,0.8730
3,3,1722,1723,2,1,2,0.7500,1722.385,492.000,255.692,7.9569,15.0000,1.1538,0.6880,5.3007,0.5333,0.2667,0.2000,0.7071,0.0000,3.8872,1.7669,1.0000
7,3,1722,1724,3,2,2,0.5833,1723.100,606.500,501.900,10.6851,17.0000,1.4875,0.5196,6.0074,0.5916,0.2044,0.2040,0.9664,0.1591,4.2405,1.4135,0.5500
4,3,1722,1723,2,1,2,1.0000,1722.426,842.000,320.511,8.3044,15.0000,1.2766,0.6647,5.3007,0.0000,0.7500,0.2500,0.0000,0.0000,4.5939,0.8834,0.8298
5,3,1722,1724,3,2,2,0.4167,1723.273,931.636,384.200,8.6919,12.0000,1.0909,0.7207,4.2405,0.7729,0.0435,0.1836,0.8328,0.5477,4.5939,0.7068,0.6545
5,3,1723,1724,2,2,2,0.6250,1723.339,530.203,235.576,9.3240,14.0000,1.1864,0.6988,4.9473,0.3432,0.2505,0.4063,0.6059,0.3645,4.5939,1.4135,0.6610
5,3,1724,1726,3,1,2,0.8333,1724.768,831.000,978.554,8.8499,13.0000,1.1607,0.9466,4.5939,0.5854,0.2927,0.1220,0.9487,0.0000,4.9472,1.7669,0.6786
3,3,1724,1726,3,1,1,1.0000,1724.976,909.000,509.000,8.5688,15.0000,1.0714,0.0238,5.3006,0.8889,0.0000,0.1111,1.0000,0.0000,5.3006,1.7669,1.0000
3,3,1725,1726,2,2,1,0.7500,1725.667,568.310,409.000,8.5688,15.0000,1.0714,0.4549,5.3006,0.5333,0.2667,0.2000,0.7071,0.0000,5.3006,1.4135,1.0000
5,3,1725,1726,2,3,1,0.8333,1725.621,800.810,460.000,9.1659,15.0000,1.2931,0.8947,5.3006,0.6340,0.2717,0.0943,0.0000,0.0000,4.9472,1.0601,0.7069
4,3,1727,1728,2,2,2,0.5000,1727.833,777.458,311.729,8.4809,14.0000,1.1667,0.6281,4.9472,0.5916,0.1015,0.3069,0.5000,0.5000,5.3005,1.7668,0.8333
4,3,1728,1729,2,3,1,0.6667,1728.727,712.364,855.000,7.7741,12.0000,1.0909,0.9664,4.2404,0.7500,0.1500,0.1000,0.3162,0.0000,4.5938,1.7668,0.8182
5,3,1728,1730,3,1,2,0.8333,1728.818,828.000,906.455,8.6917,13.0000,1.1818,0.5750,4.5938,0.5854,0.2927,0.1220,0.9487,0.0000,4.9472,1.9435,0.6727
3,3,1729,1730,2,1,2,0.7500,1729.324,498.000,473.676,7.5487,13.0000,1.0541,0.4587,4.5938,0.5333,0.2667,0.2000,0.7071,0.0000,4.7705,1.5902,1.0000
3,3,1730,1731,2,2,1,0.7500,1730.667,811.692,304.000,7.9567,14.0000,1.0769,0.4536,4.9472,0.5333,0.2667,0.2000,0.7071,0.0000,4.2404,1.2368,1.0000
3,3,1735,1736,2,1,2,0.7500,1735.595,644.000,493.714,8.5690,17.0000,1.2143,0.6603,6.0074,0.5333,0.2667,0.2000,0.7071,0.0000,4.2406,1.5902,1.0000
6,3,1737,1739,3,2,2,0.5000,1738.357,369.657,600.129,10.0989,15.0000,1.2857,0.7589,5.3009,0.5034,0.2551,0.2415,0.9677,0.2521,4.4174,1.4136,0.6286
4,3,1739,1740,2,1,3,0.6667,1739.500,799.000,324.940,8.8348,16.0000,1.2800,0.5036,5.6543,0.7576,0.1294,0.1129,0.5257,0.0000,4.7708,1.7670,0.8200
3,3,1739,1740,2,1,2,0.7500,1739.324,839.000,606.324,7.5492,13.0000,1.0541,0.4587,4.5941,0.5333,0.2667,0.2000,0.7071,0.0000,4.5942,1.4136,1.0000
12,4,1740,1742,3,3,3,0.4444,1741.206,926.206,486.840,13.3645,18.0000,1.6489,0.3327,6.3612,0.4129,0.1319,0.4551,0.6055,0.6278,3.7107,1.4136,0.4656
5,4,1741,1742,2,2,2,0.6250,1741.576,1088.847,696.576,9.3248,13.0000,1.1017,0.8291,4.5943,0.3432,0.2505,0.4063,0.6059,0.3645,4.5943,0.3534,0.8475
5,3,1742,1744,3,1,2,0.8333,1742.774,606.000,252.435,9.7992,14.0000,1.1290,0.4905,4.9478,0.5854,0.2927,0.1220,0.9487,0.0000,4.9477,1.5903,0.6613
6,3,1742,1743,2,3,2,0.5000,1742.672,860.985,812.836,9.6668,14.0000,1.2537,0.6916,4.9478,0.7074,0.0897,0.2030,0.3047,0.0847,4.4177,0.7069,0.5970
5,4,1743,1744,2,2,2,0.6250,1743.377,571.656,584.803,9.6413,14.0000,1.1475,0.5472,4.9479,0.3432,0.2505,0.4063,0.6059,0.3645,4.5944,2.1205,0.8525
6,3,1743,1744,2,2,3,0.5000,1743.339,608.871,189.726,8.9455,13.0000,1.2581,0.4545,4.5945,0.5230,0.1584,0.3185,0.3667,0.5079,3.8876,1.4137,0.6129
4,3,1743,1744,2,2,1,1.0000,1743.468,609.468,570.000,8.3054,13.0000,1.1064,0.6620,4.5944,0.0000,0.7500,0.2500,1.0000,0.0000,4.5945,2.1205,0.7872
3,3,1744,1745,2,1,2,0.7500,1744.705,661.000,302.318,8.9783,17.0000,1.1591,0.4342,6.0083,0.5333,0.2667,0.2000,0.7071,0.0000,5.3015,1.7671,1.0000
9,3,1745,1747,3,2,2,0.7500,1746.177,649.740,512.583,11.3102,17.0000,1.5937,0.5223,6.0085,0.5373,0.1435,0.3192,0.9487,0.2905,3.8878,1.0603,0.4375
6,3,1747,1749,3,3,1,0.6667,1748.032,1057.758,399.000,8.9466,12.0000,1.1613,0.7588,4.2417,0.6944,0.2222,0.0833,0.8000,0.0000,4.4182,1.4139,0.5806
4,3,1748,1749,2,2,1,1.0000,1748.455,919.455,809.000,7.7763,12.0000,1.0909,0.6428,4.2417,0.0000,0.7500,0.2500,1.0000,0.0000,4.5950,0.7069,0.8182
6,3,1749,1752,4,2,2,0.3750,1750.645,911.452,377.742,8.9474,14.0000,1.3548,0.8287,4.9488,0.8091,0.0682,0.1227,0.8627,0.0802,3.8885,1.0605,0.6129
5,3,1751,1752,2,2,2,0.6250,1751.407,498.148,429.630,8.5369,14.0000,1.2963,0.7143,4.9491,0.3432,0.2505,0.4063,0.6059,0.3645,4.9490,1.4140,0.7037
6,3,1751,1753,3,1,3,0.6667,1751.797,843.000,893.328,9.2364,15.0000,1.4062,0.3859,5.3027,0.2083,0.6667,0.1250,0.4472,0.0000,4.2420,1.4140,0.6094
7,3,1752,1753,2,2,3,0.5833,1752.413,613.680,376.853,10.0212,13.0000,1.2133,0.8092,4.5956,0.3883,0.1309,0.4808,0.3626,0.5691,4.5957,0.7071,0.4933
6,3,1754,1756,3,2,1,1.0000,1754.881,544.493,452.000,9.6706,14.0000,1.2537,0.5213,4.9498,0.5556,0.3333,0.1111,1.0000,0.0000,4.5961,1.4142,0.5970
5,4,1754,1755,2,2,2,0.6250,1754.444,582.429,802.873,9.9609,14.0000,1.1111,0.6303,4.9498,0.3432,0.2505,0.4063,0.6059,0.3645,5.3031,2.1211,0.8730
4,3,1755,1757,3,2,1,0.6667,1755.936,593.532,381.000,8.3089,13.0000,1.1064,1.0467,4.5962,0.7576,0.1294,0.1129,0.8507,0.0000,4.5964,1.4143,0.7872
4,3,1757,1758,2,1,2,1.0000,1757.531,581.000,600.469,8.6631,14.0000,1.1429,0.6638,4.9504,0.0000,0.7500,0.2500,0.0000,0.0000,4.9503,2.2983,0.7755
4,3,1763,1765,3,2,1,0.6667,1763.957,458.532,748.000,8.3124,13.0000,1.1064,0.4700,4.5983,0.7576,0.1294,0.1129,0.8507,0.0000,4.5982,1.7686,0.7872
6,3,1763,1765,3,2,2,0.5000,1764.317,915.556,703.254,9.0977,15.0000,1.4286,0.6023,5.3058,0.5943,0.2116,0.1941,0.8667,0.4967,3.8910,1.4151,0.6190
4,3,1765,1767,3,1,2,0.6667,1766.217,544.000,453.217,8.1366,12.0000,1.0435,1.2366,4.2454,0.7500,0.1500,0.1000,0.9487,0.0000,4.7757,1.9457,0.7826
3,3,1765,1767,3,1,1,1.0000,1766.000,908.000,691.000,7.7613,14.0000,1.1053,0.0000,4.9526,0.8889,0.0000,0.1111,1.0000,0.0000,4.5992,1.5919,1.0000
4,3,1766,1767,2,1,2,1.0000,1766.556,1043.000,689.533,7.9599,13.0000,1.1556,0.6942,4.5992,0.0000,0.7500,0.2500,0.0000,0.0000,4.5991,1.7689,0.8222
3,3,1767,1768,2,1,2,0.7500,1767.632,816.000,323.316,7.7620,14.0000,1.1053,0.7061,4.9529,0.5333,0.2667,0.2000,0.7071,0.0000,4.9532,2.1228,1.0000
5,3,1768,1770,3,1,2,0.8333,1769.255,248.000,497.400,8.7031,13.0000,1.1818,0.6518,4.6000,0.5854,0.2927,0.1220,0.9487,0.0000,4.5997,0.7077,0.6909
4,3,1771,1773,3,1,2,0.6667,1772.038,419.000,314.151,9.3783,19.0000,1.4340,0.1556,6.7240,0.5357,0.3214,0.1429,1.0000,0.0000,4.2468,1.2386,0.8491
9,3,1772,1774,3,2,4,0.3750,1773.233,868.243,212.437,12.1515,18.0000,1.5728,0.6560,6.3706,0.4895,0.3670,0.1435,0.0068,0.3024,3.8934,1.0618,0.5631
4,3,1773,1774,2,1,2,1.0000,1773.426,676.000,387.511,8.3174,15.0000,1.2766,0.6647,5.3088,0.0000,0.7500,0.2500,0.0000,0.0000,4.7781,0.8848,0.8298
8,3,1774,1776,3,3,2,0.4444,1775.415,789.354,362.524,10.2624,13.0000,1.2683,1.0175,4.6019,0.1797,0.5511,0.2692,0.8090,0.4336,3.8938,1.0619,0.4512
4,3,1775,1776,2,1,2,1.0000,1775.447,317.000,801.511,8.3185,14.0000,1.1915,0.6785,4.9556,0.0000,0.7500,0.2500,0.0000,0.0000,3.8938,0.3541,0.8085
5,3,1775,1776,2,2,2,0.6250,1775.593,839.778,504.333,8.5485,12.0000,1.1111,0.7153,4.2479,0.3432,0.2505,0.4063,0.6059,0.3645,4.6016,1.4158,0.6667
6,4,1776,1778,3,2,2,0.5000,1777.365,908.486,546.176,10.6953,16.0000,1.2973,0.6330,5.6643,0.6373,0.1269,0.2358,0.8795,0.0724,4.9565,1.7701,0.7162
3,3,1777,1779,3,1,1,1.0000,1778.023,598.000,535.000,8.7895,18.0000,1.2558,0.0233,6.3728,0.8889,0.0000,0.1111,1.0000,0.0000,4.9569,2.1243,1.0000
4,3,1779,1780,2,2,2,0.5000,1779.255,388.170,357.702,8.3207,14.0000,1.1915,0.7663,4.9570,0.0000,0.5625,0.4375,0.4459,0.5774,4.7800,1.5934,0.8298
6,3,1780,1781,2,1,3,1.0000,1780.530,765.000,569.894,9.5412,13.0000,1.1818,1.0098,4.6035,0.5556,0.3333,0.1111,0.0000,0.0000,4.4262,1.0623,0.5606
9,3,1783,1785,3,3,2,0.5000,1784.548,577.247,785.527,10.9804,14.0000,1.3548,0.7367,4.9590,0.4952,0.1976,0.3072,0.6594,0.2289,3.8961,1.4169,0.4194
3,3,1784,1785,2,2,1,0.7500,1784.610,622.683,285.000,8.3846,16.0000,1.1707,0.6873,5.6671,0.5333,0.2667,0.2000,0.7071,0.0000,4.2506,1.0626,1.0000
6,3,1785,1787,3,3,1,0.6667,1785.581,1090.387,599.000,8.9661,13.0000,1.2581,0.8443,4.6048,0.6061,0.3030,0.0909,0.7071,0.0000,4.0735,1.0627,0.5968
5,3,1786,1787,2,1,4,0.6250,1786.615,569.000,128.385,8.2383,12.0000,1.1538,0.7257,4.2512,0.8532,0.0807,0.0661,0.3583,0.0000,4.6051,1.0627,0.6923
5,3,1786,1788,3,2,1,0.8333,1787.236,709.382,811.000,8.7140,14.0000,1.2727,0.4491,4.9597,0.5854,0.2927,0.1220,0.9487,0.0000,4.6056,1.9485,0.6909
6,3,1786,1788,3,3,2,0.3333,1786.788,1159.182,845.879,9.5454,13.0000,1.1818,0.8176,4.6051,0.8087,0.0589,0.1324,0.7990,0.1690,4.4285,1.4171,0.5758
4,4,1787,1788,2,2,1,1.0000,1787.510,457.490,710.000,8.6798,13.0000,1.0612,0.6927,4.6058,0.0000,0.7500,0.2500,1.0000,0.0000,3.8971,1.4172,1.0000
5,3,1787,1788,2,2,3,0.4167,1787.389,482.389,704.000,8.5556,12.0000,1.1111,0.5500,4.2515,0.7383,0.0485,0.2132,0.5000,0.7071,4.9596,1.4171,0.6667
7,3,1787,1789,3,3,2,0.3889,1787.712,565.096,803.699,9.7752,13.0000,1.2466,0.7794,4.6058,0.2843,0.4935,0.2222,0.8778,0.4790,3.5432,1.7713,0.5342
6,3,1787,1788,2,2,3,0.5000,1787.125,772.469,653.125,9.2563,12.0000,1.1250,1.2251,4.2512,0.3810,0.3333,0.2857,0.0000,0.8452,4.2512,1.0628,0.5625
13,3,1791,1793,3,4,3,0.3611,1791.602,640.789,184.759,13.0721,18.0000,1.7594,0.5109,6.3790,0.5074,0.0866,0.4060,0.1961,0.1641,3.8980,1.7718,0.3233
5,3,1791,1792,2,2,2,0.6250,1791.404,1019.544,351.860,9.0334,14.0000,1.2281,0.6916,4.9611,0.3432,0.2505,0.4063,0.6059,0.3645,4.6067,1.7718,0.6667
7,3,1792,1794,3,2,3,0.3889,1793.351,566.584,583.987,10.3148,14.0000,1.2727,0.7711,4.9621,0.5780,0.1560,0.2660,0.7697,0.1362,4.2529,1.7720,0.5065
4,3,1792,1794,3,2,1,0.6667,1792.808,658.154,564.000,9.2146,16.0000,1.2308,0.2463,5.6706,0.7500,0.1500,0.1000,0.9487,0.0000,5.3162,1.7720,0.8462
4,3,1793,1794,2,2,1,1.0000,1793.532,1002.574,747.000,8.3289,14.0000,1.1915,0.6812,4.9618,0.0000,0.7500,0.2500,1.0000,0.0000,4.7848,1.4176,0.8298
9,3,1794,1796,3,2,5,0.3000,1795.306,917.093,519.769,12.7607,18.0000,1.5000,1.7971,6.3802,0.7993,0.1420,0.0587,0.0157,0.1079,4.9621,1.5951,0.6296
6,3,1795,1797,3,2,2,0.5000,1795.776,385.731,413.657,9.6958,13.0000,1.1642,0.8902,4.6082,0.6381,0.1455,0.2164,0.8019,0.3768,4.4308,1.0635,0.5672
3,3,1796,1797,2,1,2,0.7500,1796.676,664.000,270.676,7.5727,13.0000,1.0541,0.4587,4.6085,0.5333,0.2667,0.2000,0.7071,0.0000,3.8996,0.0000,1.0000
5,3,1797,1798,2,1,3,0.8333,1797.627,662.000,242.983,9.3541,15.0000,1.2712,1.0832,5.3179,0.5854,0.2927,0.1220,0.3162,0.0000,5.6720,1.4181,0.7288
4,3,1797,1798,2,1,2,1.0000,1797.467,735.000,518.444,7.9765,13.0000,1.1556,0.6942,4.6088,0.0000,0.7500,0.2500,0.0000,0.0000,4.6086,1.4180,0.8222
4,3,1798,1800,3,2,1,0.6667,1798.915,718.426,579.000,8.3318,15.0000,1.2766,0.4340,5.3182,0.7576,0.1294,0.1129,0.8507,0.0000,4.9635,1.5955,0.8298
4,3,1798,1799,2,2,1,1.0000,1798.531,750.490,452.000,8.6861,14.0000,1.1429,0.6784,4.9637,0.0000,0.7500,0.2500,1.0000,0.0000,3.8999,1.7726,0.7755
5,3,1799,1801,3,2,1,0.8333,1800.211,613.439,430.000,9.0385,13.0000,1.1404,0.4865,4.6097,0.5854,0.2927,0.1220,0.9487,0.0000,4.6094,1.4183,0.6667
4,3,1800,1801,2,2,2,0.5000,1800.240,969.760,475.840,8.8643,18.0000,1.4400,0.3752,6.3822,0.0000,0.5625,0.4375,0.4459,0.5774,4.9640,0.8865,0.8400
3,3,1801,1803,3,1,1,1.0000,1802.000,728.000,738.000,8.3941,17.0000,1.2439,0.0000,6.0284,0.8889,0.0000,0.1111,1.0000,0.0000,4.6102,1.2410,1.0000
8,3,1801,1802,2,4,2,0.5000,1801.358,780.346,619.469,10.1549,12.0000,1.1852,0.6839,4.2553,0.7197,0.0792,0.2011,0.3743,0.8753,3.9006,1.4185,0.4444
8,3,1804,1806,3,2,2,0.6667,1805.024,998.565,571.494,10.6586,14.0000,1.3176,0.6589,4.9654,0.5482,0.2094,0.2424,0.8507,0.5257,4.0786,1.4186,0.4706
8,3,1807,1810,4,2,3,0.3333,1808.424,1134.424,583.847,10.6606,15.0000,1.4118,0.6182,5.3210,0.8398,0.0281,0.1321,0.8375,0.1835,4.0798,1.7738,0.4706
5,3,1809,1810,2,2,2,0.6250,1809.436,794.855,327.600,8.7259,13.0000,1.1818,0.6096,4.6118,0.3432,0.2505,0.4063,0.6059,0.3645,4.6120,1.4190,0.6727
5,3,1810,1811,2,2,2,0.6250,1810.618,683.291,356.236,8.7264,13.0000,1.1818,0.7229,4.6122,0.3432,0.2505,0.4063,0.6059,0.3645,4.2573,1.2417,0.7091
9,4,1810,1812,3,2,3,0.5000,1811.101,970.798,327.152,11.7081,20.0000,1.8182,0.2720,7.0958,0.2667,0.3817,0.3516,0.9518,0.1993,3.5479,1.0644,0.5859
6,3,1811,1812,2,2,2,0.7500,1811.500,516.647,808.309,9.8495,13.0000,1.1471,0.6855,4.6125,0.2000,0.3333,0.4667,0.0000,0.0000,4.9669,1.0644,0.7206
8,3,1812,1814,3,3,2,0.4444,1812.953,742.651,822.093,10.7886,14.0000,1.3023,1.0195,4.9675,0.5868,0.2488,0.1644,0.8431,0.1469,3.7259,1.0644,0.4884
6,3,1812,1814,3,3,1,0.6667,1812.781,785.047,827.000,9.2707,13.0000,1.2187,0.7827,4.6125,0.6944,0.2222,0.0833,0.6000,0.0000,4.2579,1.7741,0.5781
7,3,1814,1816,3,3,2,0.3889,1814.813,695.373,530.893,10.0592,14.0000,1.3067,0.9013,4.9678,0.2873,0.4228,0.2899,0.3651,0.0289,3.9034,1.4194,0.5200
5,3,1814,1815,2,2,2,0.6250,1814.345,859.400,662.218,8.7281,12.0000,1.0909,0.5718,4.2581,0.3432,0.2505,0.4063,0.6059,0.3645,4.6130,1.4194,0.6545
4,3,1819,1821,3,1,2,0.6667,1819.935,476.000,676.457,8.1638,13.0000,1.1304,0.4612,4.6143,0.7576,0.1294,0.1129,0.8507,0.0000,4.9691,1.9522,0.8043
3,3,1819,1820,2,1,2,0.7500,1819.333,910.000,590.308,7.9920,14.0000,1.0769,0.4536,4.9690,0.5333,0.2667,0.2000,0.7071,0.0000,5.3241,1.9522,1.0000
5,3,1820,1821,2,1,3,0.8333,1820.583,1039.000,284.867,9.5245,14.0000,1.1667,0.5984,4.9693,0.5854,0.2927,0.1220,0.3162,0.0000,4.6145,1.2423,0.6500
7,3,1821,1823,3,2,2,0.5833,1821.895,390.671,380.605,10.1969,16.0000,1.4737,0.5245,5.6797,0.3883,0.1309,0.4808,0.9235,0.3259,3.5500,1.7748,0.5395
5,3,1821,1822,2,2,2,0.6250,1821.466,616.862,263.448,9.2074,15.0000,1.2931,0.7804,5.3247,0.3432,0.2505,0.4063,0.6059,0.3645,4.6146,1.7749,0.6724
9,4,1822,1825,4,2,2,0.5625,1823.112,528.643,650.388,11.5967,15.0000,1.3776,0.5390,5.3250,0.7345,0.0487,0.2169,0.9186,0.3944,4.6149,1.7751,0.5306
4,3,1824,1826,3,2,1,0.6667,1824.833,671.833,393.000,8.5207,16.0000,1.3333,0.2357,5.6805,0.7500,0.1500,0.1000,0.9487,0.0000,4.6155,1.9527,0.8333
3,3,1826,1827,2,1,2,0.7500,1826.351,495.000,325.676,7.5847,13.0000,1.0541,0.7252,4.6159,0.5333,0.2667,0.2000,0.7071,0.0000,3.9055,0.8876,1.0000
5,3,1826,1827,2,2,2,0.6250,1826.607,889.541,911.852,9.6861,15.0000,1.2295,0.6850,5.3260,0.3432,0.2505,0.4063,0.6059,0.3645,5.3257,1.7752,0.6721
5,3,1827,1829,3,2,2,0.4167,1827.925,734.623,392.151,8.4163,13.0000,1.2264,0.4134,4.6161,0.5461,0.2256,0.2283,0.8117,0.4177,4.9709,1.9529,0.6981
5,3,1827,1829,3,1,2,0.8333,1827.754,762.000,478.456,9.0514,14.0000,1.2281,0.5967,4.9712,0.5854,0.2927,0.1220,0.9487,0.0000,3.9057,0.8877,0.6842
7,3,1828,1830,3,2,2,0.5833,1829.107,773.120,557.453,10.0662,13.0000,1.2133,0.5698,4.6166,0.4600,0.2645,0.2756,1.0000,0.0000,4.6163,1.7755,0.5067
7,3,1829,1830,2,3,2,0.5833,1829.432,788.176,1018.230,9.9322,13.0000,1.2297,0.5202,4.6166,0.3883,0.1309,0.4808,0.3626,0.5691,3.9063,1.7755,0.5135
3,3,1829,1830,2,1,2,0.7500,1829.342,895.000,472.684,7.7908,13.0000,1.0263,0.4656,4.6166,0.5333,0.2667,0.2000,0.7071,0.0000,4.9715,1.5980,1.0000
7,3,1830,1832,3,1,3,0.7778,1831.306,559.000,700.167,9.6647,12.0000,1.1667,0.3481,4.2619,0.4747,0.4312,0.0941,0.5071,0.0000,3.9067,1.4205,0.5000
3,3,1830,1831,2,2,1,0.7500,1830.684,835.316,448.000,7.7913,14.0000,1.1053,0.4466,4.9719,0.5333,0.2667,0.2000,0.7071,0.0000,4.9718,1.7757,1.0000
4,3,1830,1831,2,1,2,1.0000,1830.468,935.000,483.489,8.3455,13.0000,1.1064,0.6927,4.6166,0.0000,0.7500,0.2500,0.0000,0.0000,4.9717,1.7756,0.7872
8,3,1833,1834,2,3,2,0.6667,1833.386,778.735,635.699,10.4227,15.0000,1.4458,0.5564,5.3276,0.3704,0.0753,0.5544,0.1349,0.6941,3.7295,0.7104,0.4819
