n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
9,4,1338,1341,4,2,4,0.2812,1339.731,693.702,474.385,11.6099,14.0000,1.2115,0.8780,4.6887,0.6958,0.2154,0.0888,0.8268,0.0884,3.6839,1.6746,0.5192
8,3,1352,1355,4,2,2,0.5000,1353.667,1057.688,698.115,11.3592,17.0000,1.4167,0.4711,5.6893,0.7266,0.1136,0.1597,0.9790,0.0404,4.0162,1.3387,0.4688
4,3,1353,1354,2,1,2,1.0000,1353.549,817.000,1068.451,8.5342,15.0000,1.1765,0.6378,5.0200,0.0000,0.7500,0.2500,0.0000,0.0000,4.6855,2.1753,0.8039
5,4,1356,1358,3,2,1,0.8333,1356.786,338.614,627.000,10.4748,19.0000,1.3571,0.4412,6.3574,0.5854,0.2927,0.1220,0.9487,0.0000,4.0155,1.0039,0.8429
6,3,1357,1359,3,2,2,0.5000,1357.875,417.347,381.681,9.8346,13.0000,1.0833,0.7742,4.3495,0.6381,0.1455,0.2164,0.8019,0.3768,4.5166,0.6692,0.5417
4,3,1358,1360,3,2,1,0.6667,1358.981,603.170,975.000,8.8656,17.0000,1.2830,0.1709,5.6874,0.5357,0.3214,0.1429,1.0000,0.0000,4.8510,1.6728,0.8302
4,3,1365,1367,3,1,2,0.6667,1366.080,512.000,683.540,8.3593,14.0000,1.1200,0.5459,4.6812,0.7576,0.1294,0.1129,0.8507,0.0000,4.1796,1.3375,0.8200
4,3,1370,1371,2,2,1,1.0000,1370.519,421.574,454.000,9.0248,17.0000,1.2593,0.6710,5.6825,0.0000,0.7500,0.2500,1.0000,0.0000,5.0136,1.3370,0.8333
3,3,1371,1372,2,2,1,0.7500,1371.650,265.325,863.000,7.7185,14.0000,1.0500,0.7267,4.6793,0.5333,0.2667,0.2000,0.7071,0.0000,4.6789,0.3342,1.0000
5,3,1373,1375,3,2,2,0.4167,1373.695,869.237,439.678,8.8172,14.0000,1.1864,1.0809,4.6786,0.7729,0.0435,0.1836,0.8328,0.5477,4.6782,1.6707,0.6780
4,3,1375,1377,3,2,1,0.6667,1375.679,827.717,592.000,8.8540,15.0000,1.1321,0.9876,5.0120,0.7500,0.1500,0.1000,0.9487,0.0000,5.0117,1.3365,0.7925
4,3,1377,1379,3,1,2,0.6667,1378.176,717.000,913.176,8.5182,16.0000,1.2549,0.2496,5.3448,0.7500,0.1500,0.1000,0.9487,0.0000,4.6767,1.0021,0.8235
6,3,1382,1383,2,2,2,0.7500,1382.529,612.671,460.286,9.5431,14.0000,1.2000,0.6417,4.6750,0.2000,0.3333,0.4667,0.0000,0.0000,4.1743,1.3358,0.5714
3,3,1383,1384,2,2,1,0.7500,1383.333,618.333,1108.000,7.5188,13.0000,1.0000,0.4714,4.3411,0.5333,0.2667,0.2000,0.7071,0.0000,4.0072,0.6679,1.0000
5,3,1390,1391,2,2,2,0.6250,1390.585,517.154,530.585,9.7025,15.0000,1.1538,0.7335,5.0068,0.3432,0.2505,0.4063,0.6059,0.3645,5.0066,2.1696,0.6615
5,3,1391,1393,3,2,1,0.8333,1391.875,534.562,951.000,9.5526,16.0000,1.2500,0.5762,5.3400,0.5854,0.2927,0.1220,0.9487,0.0000,4.6724,1.0014,0.6719
4,3,1393,1394,2,2,1,1.0000,1393.540,412.440,993.000,8.3433,14.0000,1.1200,0.6966,4.6723,0.0000,0.7500,0.2500,1.0000,0.0000,4.8390,0.6675,0.8200
3,3,1395,1397,3,1,1,1.0000,1396.000,1082.000,533.000,8.2844,17.0000,1.1860,0.0000,5.6729,0.8889,0.0000,0.1111,1.0000,0.0000,4.6719,1.6684,1.0000
4,3,1400,1401,2,2,2,0.5000,1400.745,438.800,555.436,9.1756,17.0000,1.2364,0.5433,5.6722,0.5916,0.1015,0.3069,0.5000,0.5000,4.8381,0.8342,0.8000
3,3,1401,1402,2,1,2,0.7500,1401.675,541.000,752.350,7.7054,14.0000,1.0500,0.7267,4.6711,0.5333,0.2667,0.2000,0.7071,0.0000,5.0048,1.5014,1.0000
7,3,1406,1408,3,2,2,0.5833,1406.699,511.277,614.373,10.4667,15.0000,1.2651,0.5541,5.0046,0.4600,0.2645,0.2756,0.8571,0.1000,4.0037,1.5014,0.5181
3,3,1407,1408,2,2,1,0.7500,1407.614,273.705,549.000,8.4757,17.0000,1.1591,0.6811,5.6719,0.5333,0.2667,0.2000,0.7071,0.0000,5.0047,1.6682,1.0000
5,3,1409,1410,2,2,2,0.6250,1409.617,542.850,984.617,8.9527,15.0000,1.2500,0.5625,5.0047,0.3432,0.2505,0.4063,0.6059,0.3645,4.6710,1.1678,0.6833
5,4,1410,1412,3,1,2,0.8333,1411.286,342.000,469.413,9.4006,14.0000,1.1111,0.5019,4.6712,0.5854,0.2927,0.1220,0.9487,0.0000,4.6712,1.5014,0.8571
4,3,1411,1412,2,2,2,0.5000,1411.500,291.185,510.241,9.0087,17.0000,1.2593,0.5850,5.6721,0.5916,0.1015,0.3069,0.7071,0.7071,4.8381,1.6683,0.8148
6,3,1414,1416,3,3,2,0.3333,1414.897,433.941,974.618,9.2633,13.0000,1.1471,1.1304,4.3379,0.4635,0.2905,0.2460,0.7299,0.1708,4.0042,0.6673,0.5735
4,3,1421,1423,3,2,1,0.6667,1422.059,161.745,921.000,8.5109,15.0000,1.1765,0.2616,5.0064,0.5357,0.3214,0.1429,1.0000,0.0000,4.6727,1.6688,0.8039
5,3,1421,1422,2,2,2,0.6250,1421.433,1036.400,574.833,8.9555,13.0000,1.0833,0.6128,4.3389,0.3432,0.2505,0.4063,0.6059,0.3645,4.0050,1.1681,0.6500
4,3,1425,1427,3,1,2,0.6667,1426.204,884.000,756.204,8.1786,13.0000,1.0612,1.2213,4.3399,0.7500,0.1500,0.1000,0.9487,0.0000,5.0072,1.6691,0.7959
3,3,1436,1438,3,1,1,1.0000,1437.000,657.000,180.000,8.2921,17.0000,1.1860,0.0000,5.6781,0.8889,0.0000,0.1111,1.0000,0.0000,5.0103,1.3361,1.0000
3,3,1437,1438,2,2,1,0.7500,1437.325,588.325,828.000,7.7137,14.0000,1.0500,0.4596,4.6761,0.5333,0.2667,0.2000,0.7071,0.0000,4.0083,0.8350,1.0000
6,3,1441,1443,3,3,2,0.3333,1442.000,470.551,580.812,9.4112,14.0000,1.2174,0.4872,4.6773,0.3889,0.3074,0.3038,0.0000,0.0000,4.1763,1.0023,0.5797
3,3,1442,1443,2,1,2,0.7500,1442.325,742.000,476.325,7.7157,14.0000,1.0500,0.4596,4.6773,0.5333,0.2667,0.2000,0.7071,0.0000,4.6776,1.3365,1.0000
4,3,1442,1443,2,2,1,1.0000,1442.451,794.549,470.000,8.5196,14.0000,1.0980,0.7105,4.6776,0.0000,0.7500,0.2500,1.0000,0.0000,4.3432,0.8352,0.8235
4,3,1452,1453,2,2,1,1.0000,1452.551,215.469,434.000,8.1896,14.0000,1.1429,0.6951,4.6799,0.0000,0.7500,0.2500,1.0000,0.0000,4.6798,0.8357,0.8163
5,3,1455,1457,3,2,1,0.8333,1456.121,466.591,659.000,9.8679,17.0000,1.2879,0.4267,5.6835,0.5854,0.2927,0.1220,0.9487,0.0000,4.0117,0.6687,0.6818
5,3,1463,1465,3,2,1,0.8333,1463.873,433.302,535.000,9.4223,17.0000,1.3492,0.3272,5.6853,0.5854,0.2927,0.1220,0.9487,0.0000,4.6818,1.6722,0.6984
7,3,1468,1470,3,3,2,0.3889,1469.185,650.765,505.889,10.2402,15.0000,1.2963,1.1235,5.0174,0.4009,0.2683,0.3308,0.7054,0.0496,3.6794,1.8397,0.5185
3,3,1481,1482,2,1,2,0.7500,1481.643,434.000,639.333,8.1130,15.0000,1.0714,0.7241,5.0186,0.5333,0.2667,0.2000,0.7071,0.0000,4.3495,1.3383,1.0000
4,3,1484,1485,2,1,3,0.6667,1484.750,508.000,635.982,9.3684,17.0000,1.2143,0.2506,5.6880,0.5357,0.3214,0.1429,0.0000,0.0000,4.8515,1.0038,0.7857
4,3,1484,1485,2,2,1,1.0000,1484.471,752.510,448.000,8.5319,14.0000,1.0980,0.6938,4.6842,0.0000,0.7500,0.2500,1.0000,0.0000,4.0150,0.5019,0.7843
5,3,1487,1489,3,2,1,0.8333,1487.742,426.435,1008.000,9.2774,14.0000,1.1290,0.5062,4.6843,0.5854,0.2927,0.1220,0.9487,0.0000,4.6843,1.5057,0.6613
9,3,1492,1495,4,3,2,0.3750,1493.680,720.206,427.227,10.8185,14.0000,1.2990,0.4428,4.6843,0.7178,0.1063,0.1759,0.8820,0.3062,3.6805,1.0038,0.4124
4,3,1493,1495,3,2,1,0.6667,1493.962,371.736,535.000,8.8667,14.0000,1.0566,0.9979,4.6843,0.5357,0.3214,0.1429,1.0000,0.0000,4.1824,0.3346,0.7736
5,3,1505,1507,3,1,2,0.8333,1505.841,552.000,627.397,9.4252,14.0000,1.1111,0.6237,4.6834,0.5854,0.2927,0.1220,0.9487,0.0000,4.0142,0.6691,0.6349
4,3,1506,1508,3,2,1,0.6667,1507.020,350.510,645.000,8.5303,13.0000,1.0196,0.5102,4.3488,0.7576,0.1294,0.1129,0.8507,0.0000,4.6832,1.6726,0.7647
6,4,1514,1516,3,1,2,1.0000,1514.974,449.000,383.487,10.6495,16.0000,1.2308,0.4879,5.3509,0.5556,0.3333,0.1111,1.0000,0.0000,5.0164,1.0033,0.7564
4,3,1514,1516,3,2,1,0.6667,1514.796,473.204,327.000,9.0298,17.0000,1.2593,0.2881,5.6854,0.7500,0.1500,0.1000,0.9487,0.0000,4.6820,0.8361,0.7963
9,4,1516,1519,4,3,3,0.2500,1517.618,447.147,866.961,11.3696,15.0000,1.3235,1.6248,5.0157,0.7878,0.0872,0.1250,0.9380,0.3279,4.0131,2.0063,0.5392
4,3,1516,1518,3,2,1,0.6667,1517.038,604.453,341.000,8.8618,16.0000,1.2075,0.4544,5.3505,0.7576,0.1294,0.1129,0.8507,0.0000,4.0128,1.0032,0.7925
6,3,1516,1518,3,2,3,0.3333,1517.197,950.155,566.944,9.6929,15.0000,1.2676,0.2570,5.0161,0.3122,0.4039,0.2838,0.9403,0.3404,4.3471,0.8360,0.5775
5,3,1521,1522,2,2,2,0.6250,1521.150,765.400,838.550,8.9715,14.0000,1.1667,0.6205,4.6809,0.3432,0.2505,0.4063,0.5155,0.8569,4.0122,1.0031,0.6833
9,3,1523,1526,4,2,3,0.3750,1524.880,593.380,730.100,11.1431,16.0000,1.4400,0.9637,5.3489,0.6389,0.1655,0.1955,0.9503,0.2981,3.0085,1.3371,0.4300
3,3,1525,1526,2,2,1,0.7500,1525.659,711.659,568.000,7.9129,14.0000,1.0244,0.7418,4.6801,0.5333,0.2667,0.2000,0.7071,0.0000,5.3484,1.8385,1.0000
7,3,1525,1527,3,2,2,0.5833,1525.819,786.108,435.410,10.4867,16.0000,1.3494,0.9224,5.3487,0.5916,0.2044,0.2040,0.9664,0.1591,3.6772,1.3371,0.5301
4,3,1526,1528,3,1,2,0.6667,1526.962,561.000,565.736,8.8579,15.0000,1.1321,0.2668,5.0139,0.5357,0.3214,0.1429,1.0000,0.0000,4.1783,0.6686,0.7925
5,3,1529,1530,2,2,3,0.4167,1529.450,402.233,507.983,8.9681,14.0000,1.1667,0.5072,4.6792,0.1521,0.5234,0.3245,0.0000,0.5847,4.6790,1.6711,0.6833
4,3,1530,1532,3,1,2,0.6667,1530.904,413.000,378.462,8.6891,15.0000,1.1538,1.0149,5.0132,0.7576,0.1294,0.1129,0.8507,0.0000,4.1775,0.8355,0.8077
4,3,1532,1534,3,1,2,0.6667,1532.900,420.000,200.560,8.3541,14.0000,1.1200,1.0018,4.6785,0.7576,0.1294,0.1129,0.8507,0.0000,4.8454,1.5037,0.8200
4,3,1533,1534,2,2,1,1.0000,1533.520,376.540,615.000,8.3538,14.0000,1.1200,0.6943,4.6783,0.0000,0.7500,0.2500,1.0000,0.0000,4.6781,1.5037,0.8000
9,3,1533,1536,4,2,2,0.5625,1534.198,953.535,999.891,11.2495,15.0000,1.3366,0.5805,5.0122,0.7680,0.1244,0.1077,0.9903,0.1001,3.6757,1.8376,0.4257
3,3,1540,1541,2,1,2,0.7500,1540.705,588.000,491.682,8.4857,17.0000,1.1591,0.4342,5.6785,0.5333,0.2667,0.2000,0.7071,0.0000,5.0105,1.3361,1.0000
4,3,1542,1543,2,1,2,1.0000,1542.444,513.000,583.426,9.0182,17.0000,1.2593,0.6156,5.6783,0.0000,0.7500,0.2500,0.0000,0.0000,4.8431,1.6700,0.8148
7,3,1548,1550,3,2,4,0.2917,1549.000,560.663,432.814,10.8537,17.0000,1.3837,0.3851,5.6764,0.6059,0.1701,0.2240,0.0000,0.0000,3.3391,1.0017,0.5349
3,3,1550,1551,2,1,2,0.7500,1550.350,626.000,122.325,7.7108,14.0000,1.0500,0.7267,4.6743,0.5333,0.2667,0.2000,0.7071,0.0000,4.6745,1.3355,1.0000
4,3,1553,1554,2,2,2,0.5000,1553.442,432.827,414.308,8.6799,16.0000,1.2308,0.8396,5.3416,0.5916,0.1015,0.3069,0.7071,0.7071,4.8407,1.0015,0.8269
5,3,1553,1555,3,1,2,0.8333,1553.823,852.000,216.452,9.2564,15.0000,1.2097,0.5764,5.0075,0.5854,0.2927,0.1220,0.9487,0.0000,4.6739,0.8346,0.6774
8,3,1559,1561,3,4,1,0.6667,1560.210,718.600,892.000,11.8000,17.0000,1.3600,0.4518,5.6739,0.0750,0.8250,0.1000,0.0000,0.0000,4.3388,0.6676,0.4500
5,3,1565,1567,3,2,2,0.4167,1566.103,378.155,376.552,8.6553,13.0000,1.1207,1.2434,4.3381,0.7729,0.0435,0.1836,0.8328,0.5477,4.6716,1.1679,0.6724
5,3,1566,1567,2,3,1,0.8333,1566.476,265.810,674.000,9.4013,16.0000,1.2698,0.5574,5.3388,0.5854,0.2927,0.1220,0.3162,0.0000,4.0043,0.3337,0.6825
4,3,1566,1569,4,1,1,1.0000,1567.612,539.000,639.000,8.1749,14.0000,1.1429,0.6122,4.6715,0.9375,0.0000,0.0625,1.0000,0.0000,4.0039,0.5005,0.8163
5,3,1576,1578,3,2,1,0.8333,1576.767,800.433,387.000,8.9512,13.0000,1.0833,0.9534,4.3368,0.5854,0.2927,0.1220,0.9487,0.0000,4.6703,0.3336,0.6500
6,4,1577,1579,3,2,1,1.0000,1578.000,893.429,366.000,10.4863,17.0000,1.3247,0.4286,5.6710,0.5556,0.3333,0.1111,1.0000,0.0000,4.8370,0.5004,0.7532
4,3,1580,1582,3,2,1,0.6667,1580.917,663.271,350.000,8.0057,13.0000,1.0833,0.9558,4.3365,0.5357,0.3214,0.1429,1.0000,0.0000,5.0036,2.0014,0.8125
5,3,1581,1583,3,3,1,0.5556,1581.809,455.029,598.000,10.1439,17.0000,1.2500,0.1934,5.6706,0.5532,0.3398,0.1070,0.8281,0.0000,5.3370,2.0014,0.6765
5,3,1586,1587,2,1,3,0.8333,1586.619,886.000,589.921,9.3977,15.0000,1.1905,0.6241,5.0033,0.5854,0.2927,0.1220,0.3162,0.0000,5.0033,1.3342,0.6984
4,3,1587,1588,2,2,1,1.0000,1587.536,383.500,734.000,9.3395,16.0000,1.1429,0.6823,5.3368,0.0000,0.7500,0.2500,1.0000,0.0000,5.0033,2.3349,0.7857
4,3,1588,1589,2,2,1,1.0000,1588.551,372.449,490.000,8.1720,14.0000,1.1429,0.6350,4.6697,0.0000,0.7500,0.2500,1.0000,0.0000,4.6697,1.3342,0.8163
3,3,1593,1595,3,1,1,1.0000,1594.000,572.000,265.000,7.7033,14.0000,1.0500,0.0000,4.6699,0.8889,0.0000,0.1111,1.0000,0.0000,4.6699,1.5010,1.0000
3,3,1598,1600,3,1,1,1.0000,1599.000,994.000,709.000,7.8965,15.0000,1.0976,0.0000,5.0038,0.8889,0.0000,0.1111,1.0000,0.0000,4.6703,1.1676,1.0000
5,3,1599,1601,3,3,1,0.5556,1600.148,376.000,601.000,9.1005,15.0000,1.2295,1.1475,5.0040,0.5532,0.3398,0.1070,0.8281,0.0000,4.0031,0.6672,0.7049
6,3,1600,1602,3,3,2,0.3333,1601.014,396.000,702.871,9.5335,14.0000,1.2000,0.1294,4.6705,0.7676,0.0121,0.2203,0.8507,0.5257,4.1700,1.8348,0.5857
4,3,1603,1604,2,1,2,1.0000,1603.463,528.000,535.574,9.0079,16.0000,1.1852,0.6854,5.3381,0.0000,0.7500,0.2500,0.0000,0.0000,5.1711,1.6681,0.8333
4,3,1603,1604,2,2,2,0.5000,1603.490,765.235,347.745,8.5074,13.0000,1.0196,0.9224,4.3372,0.5916,0.1015,0.3069,0.7071,0.7071,4.6707,1.3345,0.7647
6,3,1609,1611,3,2,2,0.5000,1610.029,459.353,590.132,9.2638,13.0000,1.1471,0.3781,4.3383,0.7074,0.0897,0.2030,0.9140,0.2540,4.3380,1.6685,0.5735
6,3,1610,1612,3,2,1,1.0000,1610.986,468.527,725.000,10.0816,13.0000,1.0541,1.0940,4.3385,0.5556,0.3333,0.1111,1.0000,0.0000,4.5050,1.0012,0.5270
3,3,1610,1612,3,1,1,1.0000,1611.000,631.000,835.000,7.8995,15.0000,1.0976,0.0000,5.0057,0.8889,0.0000,0.1111,1.0000,0.0000,4.6722,1.3348,1.0000
4,3,1611,1614,4,1,1,1.0000,1612.580,685.000,464.000,8.3434,14.0000,1.1200,0.5800,4.6722,0.9375,0.0000,0.0625,1.0000,0.0000,4.6725,1.3349,0.8000
8,4,1612,1614,3,2,2,0.6667,1612.979,548.202,751.489,11.0916,14.0000,1.1915,1.1128,4.6724,0.6479,0.0382,0.3139,0.9732,0.0000,4.1720,1.3350,0.5851
3,3,1613,1614,2,1,2,0.7500,1613.325,549.000,699.675,7.7076,14.0000,1.0500,0.4596,4.6724,0.5333,0.2667,0.2000,0.7071,0.0000,5.0063,2.0026,1.0000
3,3,1617,1619,3,1,1,1.0000,1618.000,809.000,570.000,8.0948,16.0000,1.1429,0.0000,5.3412,0.8889,0.0000,0.1111,1.0000,0.0000,5.0076,1.6691,1.0000
5,3,1628,1630,3,2,2,0.4167,1629.016,515.381,521.603,9.4109,16.0000,1.2698,0.7136,5.3444,0.7383,0.0485,0.2132,0.7071,0.0000,5.0104,1.0022,0.6984
8,3,1629,1632,4,2,2,0.5000,1630.750,805.273,754.307,10.3933,14.0000,1.2727,0.8550,4.6768,0.7888,0.0442,0.1670,0.9171,0.1008,2.8398,0.6682,0.4773
6,4,1637,1639,3,2,2,0.5000,1637.740,562.123,459.301,9.9592,15.0000,1.2329,0.4169,5.0127,0.5034,0.2551,0.2415,0.9677,0.2521,5.0128,1.3367,0.7534
3,3,1638,1639,2,1,2,0.7500,1638.636,830.000,414.295,8.4896,16.0000,1.0909,0.7016,5.3469,0.5333,0.2667,0.2000,0.7071,0.0000,5.3472,1.3366,1.0000
6,4,1639,1641,3,2,1,1.0000,1640.080,626.520,828.000,10.2332,14.0000,1.1200,0.4866,4.6792,0.5556,0.3333,0.1111,1.0000,0.0000,4.0107,1.3368,0.7200
8,3,1642,1645,4,3,2,0.3333,1643.596,716.553,469.245,11.1091,16.0000,1.3617,0.6503,5.3484,0.8627,0.0176,0.1197,0.8558,0.4082,4.0111,1.3370,0.4468
3,3,1652,1653,2,1,2,0.7500,1652.325,766.000,340.675,7.7220,14.0000,1.0500,0.4596,4.6812,0.5333,0.2667,0.2000,0.7071,0.0000,4.0126,0.3344,1.0000
4,3,1653,1655,3,2,1,0.6667,1654.163,900.816,879.000,8.1926,14.0000,1.1429,1.1777,4.6813,0.7500,0.1500,0.1000,0.9487,0.0000,4.6815,1.0032,0.8163
4,3,1655,1656,2,1,2,1.0000,1655.472,1045.000,454.547,8.8617,15.0000,1.1321,0.6539,5.0160,0.0000,0.7500,0.2500,0.0000,0.0000,4.1801,1.0032,0.7925
3,3,1657,1659,3,1,1,1.0000,1658.000,293.000,287.000,7.7231,14.0000,1.0500,0.0000,4.6819,0.8889,0.0000,0.1111,1.0000,0.0000,4.0132,0.3344,1.0000
5,3,1657,1659,3,2,2,0.4167,1658.354,819.677,500.154,9.7213,16.0000,1.2308,0.5032,5.3507,0.6999,0.1281,0.1720,0.8684,0.1395,5.0162,1.6721,0.6769
5,3,1660,1661,2,3,1,0.8333,1660.450,638.750,608.000,8.9739,14.0000,1.1667,0.5148,4.6822,0.5854,0.2927,0.1220,0.3162,0.0000,4.6822,1.3377,0.6833
4,3,1660,1661,2,2,1,1.0000,1660.520,647.520,802.000,8.3609,13.0000,1.0400,0.7077,4.3477,0.0000,0.7500,0.2500,1.0000,0.0000,4.6821,1.6722,0.7800
5,3,1663,1665,3,2,2,0.4167,1664.062,693.625,518.172,9.5726,15.0000,1.1719,0.4172,5.0168,0.5461,0.2256,0.2283,0.8117,0.4177,5.0168,1.6723,0.6719
7,3,1669,1671,3,1,3,0.7778,1670.050,502.000,413.050,10.1134,16.0000,1.4000,0.0707,5.3515,0.6076,0.3038,0.0886,0.7071,0.0000,3.6792,1.3379,0.5250
4,3,1670,1671,2,1,2,1.0000,1670.540,871.000,634.460,8.3618,14.0000,1.1200,0.6505,4.6826,0.0000,0.7500,0.2500,0.0000,0.0000,4.0136,0.3345,0.8000
3,3,1671,1673,3,1,1,1.0000,1672.000,605.000,376.000,7.7243,14.0000,1.0500,0.0000,4.6826,0.8889,0.0000,0.1111,1.0000,0.0000,4.6826,1.3379,1.0000
7,3,1672,1674,3,2,3,0.3889,1673.378,822.756,477.963,10.3663,14.0000,1.1951,0.4514,4.6826,0.4001,0.1348,0.4651,0.9981,0.0621,4.6826,2.3413,0.5000
5,3,1672,1673,2,2,2,0.6250,1672.607,874.607,408.344,9.1244,14.0000,1.1475,0.8008,4.6826,0.2938,0.4054,0.3007,0.7071,0.6739,4.0137,0.8362,0.6557
6,3,1677,1678,2,2,2,0.7500,1677.526,1066.355,426.316,10.3776,14.0000,1.1053,0.6711,4.6826,0.2000,0.3333,0.4667,0.0000,0.0000,4.5154,2.0068,0.5395
8,3,1679,1682,4,2,3,0.3333,1680.452,454.892,525.161,10.9974,14.0000,1.2043,0.4915,4.6825,0.7196,0.1374,0.1430,0.7620,0.2434,4.0136,1.3379,0.4409
5,3,1679,1681,3,1,2,0.8333,1679.714,869.000,396.603,9.4234,15.0000,1.1905,0.8171,5.0170,0.5854,0.2927,0.1220,0.9487,0.0000,5.0170,1.8396,0.6667
4,4,1682,1683,2,1,2,1.0000,1682.509,758.000,314.491,8.8632,14.0000,1.0566,0.6938,4.6824,0.0000,0.7500,0.2500,0.0000,0.0000,4.6825,0.6689,1.0000
5,3,1683,1684,2,2,2,0.6250,1683.369,670.138,326.538,9.7224,17.0000,1.3077,0.6674,5.6858,0.3432,0.2505,0.4063,0.6059,0.3645,4.6824,0.8362,0.6923
4,3,1694,1696,3,1,2,0.6667,1695.184,663.000,355.816,8.1932,14.0000,1.1429,0.2598,4.6818,0.7500,0.1500,0.1000,0.9487,0.0000,3.8458,0.3344,0.8163
5,3,1697,1699,3,1,2,0.8333,1698.100,867.000,300.383,8.9730,14.0000,1.1667,0.3962,4.6816,0.5854,0.2927,0.1220,0.9487,0.0000,4.6817,1.5048,0.6833
4,3,1701,1703,3,1,2,0.6667,1702.098,1096.000,402.529,8.5268,15.0000,1.1765,0.5384,5.0158,0.7576,0.1294,0.1129,0.8507,0.0000,4.8485,1.6719,0.8235
5,3,1703,1705,3,1,2,0.8333,1703.814,951.000,128.627,8.8227,13.0000,1.1017,0.8949,4.3469,0.5854,0.2927,0.1220,0.9487,0.0000,4.6812,1.0031,0.6610
10,6,1704,1707,4,3,4,0.2083,1705.614,702.970,132.303,13.9571,19.0000,1.4394,0.7975,6.3529,0.3000,0.5297,0.1704,0.6960,0.5916,4.8483,1.1703,0.6970
3,3,1705,1707,3,1,1,1.0000,1705.976,480.000,485.000,8.1079,15.0000,1.0714,0.0238,5.0154,0.8889,0.0000,0.1111,1.0000,0.0000,5.3499,2.0061,1.0000
3,3,1706,1707,2,2,1,0.7500,1706.675,585.650,307.000,7.7217,14.0000,1.0500,0.7267,4.6810,0.5333,0.2667,0.2000,0.7071,0.0000,4.6811,2.0062,1.0000
6,3,1706,1709,4,2,2,0.3750,1707.542,915.125,719.875,9.8280,17.0000,1.4167,0.4912,5.6840,0.7449,0.0647,0.1904,0.9950,0.0995,3.5107,1.0031,0.6250
3,3,1708,1709,2,1,2,0.7500,1708.619,960.000,399.310,8.1075,16.0000,1.1429,0.6921,5.3496,0.5333,0.2667,0.2000,0.7071,0.0000,4.3465,0.6687,1.0000
6,3,1712,1714,3,1,2,1.0000,1713.086,798.000,764.486,9.5542,13.0000,1.1143,0.4932,4.3462,0.5556,0.3333,0.1111,1.0000,0.0000,3.5104,0.5015,0.5571
4,3,1714,1717,4,1,1,1.0000,1715.612,877.000,718.000,8.1907,14.0000,1.1429,0.6122,4.6804,0.9375,0.0000,0.0625,1.0000,0.0000,4.6803,1.0030,0.8163
4,3,1715,1716,2,1,3,0.6667,1715.500,1066.000,426.981,8.6922,14.0000,1.0769,0.5004,4.6804,0.7576,0.1294,0.1129,0.5257,0.0000,4.6804,1.3373,0.7692
4,3,1716,1718,3,2,1,0.6667,1717.098,480.255,451.000,8.5248,15.0000,1.1765,0.9373,5.0145,0.5357,0.3214,0.1429,1.0000,0.0000,4.0117,1.3372,0.8039
70,51,1719,1724,6,9,5,0.2593,1721.574,510.450,1109.090,63.6886,77.0000,3.3814,0.6265,25.7401,0.5536,0.1638,0.2826,0.0436,0.3712,5.0144,1.6714,0.8764
3,3,1719,1721,3,1,1,1.0000,1720.000,970.000,554.000,7.5272,13.0000,1.0000,1.0000,4.3459,0.8889,0.0000,0.1111,1.0000,0.0000,4.6801,0.6686,1.0000
5,3,1722,1724,3,2,2,0.4167,1723.017,530.390,235.610,8.8203,14.0000,1.1864,0.7243,4.6800,0.7383,0.0485,0.2132,0.7071,0.0000,4.8471,1.3371,0.6780
4,3,1725,1726,2,2,2,0.5000,1725.569,800.275,459.824,8.5241,15.0000,1.1765,0.5409,5.0141,0.5916,0.1015,0.3069,0.7071,0.7071,4.1785,0.6686,0.8235
5,3,1726,1727,2,3,2,0.4167,1726.627,814.932,494.153,8.8200,14.0000,1.1864,1.0155,4.6798,0.1521,0.5234,0.3245,0.0000,0.5847,4.6798,2.0056,0.6780
5,3,1727,1729,3,2,2,0.4167,1728.000,777.226,311.774,9.2685,16.0000,1.2903,0.3193,5.3484,0.4138,0.1655,0.4207,1.0000,0.0000,5.6826,2.5070,0.7097
4,3,1738,1739,2,2,2,0.5000,1738.460,369.720,600.180,8.3571,14.0000,1.1200,0.8732,4.6800,0.5916,0.1015,0.3069,0.7071,0.7071,4.8471,1.3372,0.8200
11,3,1740,1743,4,3,2,0.4583,1741.425,925.969,486.756,12.8009,18.0000,1.5591,0.4913,6.0173,0.4324,0.2661,0.3015,0.7477,0.0325,4.0115,1.6715,0.3780
5,3,1743,1745,3,1,2,0.8333,1744.246,928.000,279.410,9.1202,13.0000,1.0656,0.4779,4.3462,0.5854,0.2927,0.1220,0.9487,0.0000,4.6804,0.6686,0.6393
7,3,1745,1747,3,2,2,0.5833,1746.148,649.889,512.481,10.2356,16.0000,1.3827,0.5506,5.3493,0.5916,0.2044,0.2040,0.9664,0.1591,3.6777,0.6687,0.5185
6,3,1745,1747,3,3,2,0.3333,1745.817,954.014,464.155,9.6907,15.0000,1.2676,0.8316,5.0148,0.3122,0.4039,0.2838,0.9403,0.3404,4.3463,1.8388,0.5775
