n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
8,3,228,230,3,3,3,0.2963,228.698,1063.023,891.221,11.2389,14.0000,1.3023,0.3752,5.1706,0.3766,0.2740,0.3494,0.6969,0.2608,2.7776,0.3719,0.4419
46,5,228,231,4,8,7,0.2054,229.159,1067.670,880.976,25.0379,16.0000,1.6000,0.6885,5.9092,0.5528,0.2479,0.1993,0.2024,0.9127,2.5985,0.7448,0.2804
10,3,228,229,2,4,2,0.6250,228.460,1086.100,631.400,11.6965,14.0000,1.4000,0.6794,5.1706,0.6340,0.0764,0.2895,0.0647,0.7071,2.5904,0.7397,0.3900
12,4,228,230,3,4,3,0.3333,228.569,1092.123,874.915,13.8765,15.0000,1.3846,0.4559,5.5399,0.5218,0.1499,0.3283,0.4892,0.8631,2.7725,0.3805,0.4077
10,3,228,230,3,4,3,0.2778,228.788,1131.933,678.567,12.1534,15.0000,1.4423,1.0497,5.5399,0.6496,0.1985,0.1519,0.2801,0.6270,2.5950,0.3765,0.4135
3,3,228,230,3,1,1,1.0000,229.053,1198.000,683.000,8.1016,14.0000,1.1053,0.9474,5.1563,0.8889,0.0000,0.1111,1.0000,0.0000,4.8125,1.8446,1.0000
10,3,229,231,3,3,3,0.3704,229.720,577.920,797.710,11.6559,13.0000,1.3000,0.4110,4.7880,0.6088,0.0825,0.3088,0.5751,0.8165,2.5731,0.7280,0.3700
7,3,229,231,3,3,2,0.3889,229.697,584.013,806.132,10.5886,13.0000,1.1974,0.3303,4.7880,0.6023,0.2183,0.1794,0.6617,0.3765,2.7725,0.3775,0.4868
7,3,229,231,3,3,2,0.3889,229.553,654.079,278.868,10.5928,14.0000,1.2895,0.5735,5.1706,0.4000,0.4045,0.1955,0.6148,0.0943,3.3229,1.1064,0.5263
6,3,229,231,3,2,2,0.5000,229.710,848.377,674.870,10.3832,14.0000,1.2174,0.6996,5.1563,0.5034,0.2551,0.2415,0.9677,0.2521,3.8657,0.7376,0.5652
7,3,229,231,3,4,2,0.2917,229.776,1010.276,604.224,10.5863,16.0000,1.4737,0.4200,5.8929,0.5744,0.2757,0.1499,0.4845,0.3577,3.3148,0.7397,0.5263
13,4,229,232,4,3,2,0.5417,230.403,1070.149,589.254,13.6729,13.0000,1.2612,1.0698,4.7748,0.5593,0.2201,0.2206,0.9631,0.2175,2.9556,1.0917,0.3657
7,3,231,233,3,3,2,0.3889,231.486,837.297,322.392,10.2591,14.0000,1.3243,0.6918,5.1421,0.5851,0.2609,0.1540,0.6244,0.1675,3.2955,0.7336,0.5135
8,3,231,233,3,3,2,0.4444,231.815,1035.259,914.790,10.4947,12.0000,1.1852,0.3815,4.3953,0.6765,0.1305,0.1930,0.8130,0.4152,2.9388,0.7275,0.4444
11,4,231,234,4,3,3,0.3056,232.591,1128.191,647.939,12.6795,15.0000,1.4348,0.9081,5.4790,0.7634,0.0936,0.1429,0.7529,0.0817,2.5751,0.7300,0.4696
8,3,232,235,4,2,2,0.5000,233.256,1052.523,550.093,11.0984,15.0000,1.3953,0.5898,5.4790,0.6810,0.1576,0.1614,0.9830,0.0199,2.5549,0.3723,0.5116
8,4,233,235,3,2,3,0.4444,233.909,904.511,362.000,11.3360,14.0000,1.2727,1.0321,5.1137,0.2143,0.4286,0.3571,1.0000,0.0000,3.4630,1.0933,0.6136
6,3,233,235,3,3,2,0.3333,233.925,990.910,366.627,9.9656,16.0000,1.4328,0.3909,5.8282,0.6378,0.1768,0.1854,0.7170,0.4222,4.1845,0.7285,0.6269
9,4,234,236,3,2,3,0.5000,234.770,499.510,891.300,12.1164,19.0000,1.7100,0.8849,6.9020,0.5588,0.2020,0.2392,0.4082,0.0918,3.6436,0.7280,0.5600
6,3,235,236,2,3,2,0.5000,235.681,1096.764,811.861,10.6578,16.0000,1.3333,0.4208,5.7963,0.5230,0.1584,0.3185,0.3667,0.5079,3.8142,1.0863,0.6111
4,3,235,236,2,2,1,1.0000,235.489,1203.511,483.000,8.5252,12.0000,1.0213,0.7073,4.3591,0.0000,0.7500,0.2500,1.0000,0.0000,4.7154,0.3623,0.7660
4,3,238,239,2,2,1,1.0000,238.533,1026.533,284.000,8.0952,12.0000,1.0667,0.7087,4.3236,0.0000,0.7500,0.2500,1.0000,0.0000,4.6704,0.3603,0.8000
5,3,239,240,2,1,3,0.8333,239.614,799.000,1331.228,9.1447,15.0000,1.3158,0.4483,5.3756,0.5854,0.2927,0.1220,0.3162,0.0000,3.9430,0.3593,0.7018
8,3,239,242,4,2,3,0.3333,240.588,844.100,896.150,10.1205,13.0000,1.3000,0.6145,4.6588,0.6565,0.1841,0.1594,0.9571,0.1213,2.8727,0.7172,0.4750
4,3,239,241,3,2,1,0.6667,240.000,1178.234,736.000,8.4218,12.0000,1.0213,1.0270,4.3120,0.5357,0.3214,0.1429,1.0000,0.0000,4.6503,0.7172,0.7660
5,3,243,245,3,2,1,0.8333,244.291,752.600,426.000,8.7159,13.0000,1.1818,0.4946,4.6100,0.5854,0.2927,0.1220,0.9487,0.0000,4.5991,1.0652,0.6727
4,3,244,246,3,2,1,0.6667,244.891,980.565,599.000,8.1375,13.0000,1.1304,0.9917,4.6100,0.7576,0.1294,0.1129,0.8507,0.0000,4.7750,1.4144,0.8261
6,3,244,246,3,2,2,0.5000,245.194,1058.516,916.129,8.9484,14.0000,1.3548,0.5661,4.9519,0.3810,0.3333,0.2857,0.9487,0.1690,3.1820,0.7069,0.6129
4,3,245,246,2,2,1,1.0000,245.596,1241.538,518.000,9.1824,16.0000,1.2308,0.6133,5.6449,0.0000,0.7500,0.2500,1.0000,0.0000,4.4168,0.7056,0.8269
8,3,247,249,3,3,2,0.4444,247.963,1002.878,741.110,10.1780,14.0000,1.3659,0.1681,4.9145,0.3523,0.3997,0.2481,0.5466,0.0108,2.9939,0.5287,0.4634
5,3,247,248,2,2,2,0.6250,247.475,1095.610,719.136,9.2744,16.0000,1.3559,0.6681,5.6165,0.3432,0.2505,0.4063,0.6059,0.3645,4.5661,1.7578,0.6780
4,3,251,252,2,2,1,1.0000,251.491,1196.472,812.000,9.2236,15.0000,1.1321,0.6806,5.2270,0.0000,0.7500,0.2500,1.0000,0.0000,5.2129,1.9100,0.7736
4,3,263,264,2,2,1,1.0000,263.540,1119.460,695.000,8.4722,14.0000,1.1200,0.6505,4.7400,0.0000,0.7500,0.2500,1.0000,0.0000,4.0687,1.3536,0.8000
8,5,276,278,3,3,3,0.2963,276.845,1016.113,528.124,11.3378,15.0000,1.2371,0.8619,4.9661,0.5217,0.3098,0.1685,0.8165,0.5774,4.6230,1.1591,0.7010
4,3,277,278,2,1,2,1.0000,277.529,915.000,750.471,8.4206,14.0000,1.0980,0.6655,4.6194,0.0000,0.7500,0.2500,0.0000,0.0000,3.9631,0.9896,0.7843
4,4,278,279,2,2,1,1.0000,278.500,991.500,713.000,8.5719,13.0000,1.0000,0.7071,4.2895,0.0000,0.7500,0.2500,1.0000,0.0000,4.9443,0.0022,1.0000
5,3,279,280,2,2,2,0.6250,279.594,709.812,390.578,9.4194,14.0000,1.0937,0.8497,4.6118,0.3432,0.2505,0.4063,0.6059,0.3645,3.9466,1.9726,0.6250
6,3,282,284,3,1,3,0.6667,282.743,979.000,697.071,9.3583,14.0000,1.2000,0.7463,4.5899,0.6944,0.2222,0.0833,0.6000,0.0000,4.0913,1.3074,0.5857
6,3,282,284,3,2,2,0.5000,282.917,1177.875,565.375,9.6232,14.0000,1.1667,1.1165,4.5899,0.7074,0.0897,0.2030,0.9140,0.2540,3.7687,0.9866,0.5556
6,3,283,284,2,3,2,0.5000,283.521,1214.211,898.127,9.4807,14.0000,1.1831,0.5764,4.5828,0.3810,0.3333,0.2857,0.3162,0.5071,4.2527,1.9611,0.5775
5,3,286,288,3,1,2,0.8333,286.831,1053.000,607.354,9.4617,16.0000,1.2308,0.3922,5.2066,0.5854,0.2927,0.1220,0.9487,0.0000,4.8798,0.6494,0.6769
4,3,301,303,3,2,1,0.6667,301.885,1009.731,785.000,8.3056,15.0000,1.1538,0.9247,4.7962,0.5357,0.3214,0.1429,1.0000,0.0000,4.7904,0.9602,0.8269
5,3,305,307,3,1,2,0.8333,306.109,1001.000,1131.391,9.1042,15.0000,1.1719,0.4056,4.7718,0.5854,0.2927,0.1220,0.9487,0.0000,4.7712,1.5895,0.6719
7,3,314,316,3,2,2,0.5833,315.163,706.628,499.605,10.2589,15.0000,1.2209,0.5668,4.7347,0.5352,0.1763,0.2885,0.8018,0.5745,3.4731,1.1043,0.5000
4,3,314,315,2,3,1,0.6667,314.189,1005.019,926.000,8.3700,15.0000,1.1321,0.9991,4.7384,0.5357,0.3214,0.1429,0.0000,0.0000,4.7382,0.6333,0.8113
4,3,318,319,2,1,2,1.0000,318.538,499.000,783.538,8.1853,14.0000,1.0769,0.7092,4.4092,0.0000,0.7500,0.2500,0.0000,0.0000,4.7208,1.2598,0.8077
15,3,318,321,4,3,3,0.4167,319.473,920.958,796.042,13.4035,16.0000,1.4545,0.5307,5.0320,0.4981,0.3145,0.1874,0.8421,0.5276,3.4644,1.5733,0.2667
4,3,321,324,4,1,1,1.0000,322.396,1211.000,790.000,8.3210,15.0000,1.1321,0.6038,4.7081,0.9375,0.0000,0.0625,1.0000,0.0000,4.0852,1.0987,0.8113
5,3,322,324,3,2,1,0.8333,323.250,902.375,864.000,8.9822,14.0000,1.0937,0.4507,4.3942,0.5854,0.2927,0.1220,0.9487,0.0000,4.0781,1.0976,0.6562
5,3,327,329,3,3,1,0.5556,328.164,724.030,1044.000,9.3756,17.0000,1.2687,0.1669,5.3198,0.5532,0.3398,0.1070,0.8281,0.0000,5.0044,1.5639,0.7015
8,4,328,330,3,2,2,0.6667,328.840,817.811,979.604,11.7221,18.0000,1.3585,0.4672,5.6296,0.4961,0.2369,0.2670,0.9586,0.0986,4.6896,1.8765,0.5943
6,3,328,329,2,2,2,0.7500,328.446,937.257,832.392,9.4513,17.0000,1.3784,0.6468,5.3198,0.2000,0.3333,0.4667,0.0000,0.0000,4.3789,1.7189,0.6216
8,3,331,334,4,2,2,0.5000,332.809,931.415,1024.787,10.3731,16.0000,1.3617,0.5041,4.9934,0.5929,0.2592,0.1479,0.9851,0.1462,3.5907,1.2490,0.4787
4,3,356,357,2,2,1,1.0000,356.500,1153.482,761.000,8.6581,15.0000,1.0714,0.6946,4.6376,0.0000,0.7500,0.2500,1.0000,0.0000,4.9482,1.3914,0.7679
6,3,362,363,2,2,2,0.7500,362.500,421.744,778.359,9.8303,16.0000,1.2308,0.6668,4.9387,0.2000,0.3333,0.4667,0.0000,0.0000,4.4762,0.6175,0.5769
4,3,364,366,3,1,2,0.6667,365.293,817.000,1128.759,8.9464,17.0000,1.1724,0.3797,5.2448,0.7500,0.1500,0.1000,0.9487,0.0000,4.7810,1.6965,0.7931
5,3,368,369,2,1,3,0.8333,368.544,435.000,1011.735,9.3745,16.0000,1.1765,0.6051,4.9328,0.5854,0.2927,0.1220,0.3162,0.0000,4.9328,1.3873,0.6912
5,3,369,371,3,2,2,0.4167,370.091,453.152,511.455,9.0957,16.0000,1.2121,0.4877,4.9306,0.5461,0.2256,0.2283,0.8117,0.4177,4.0063,1.2329,0.6970
4,3,369,370,2,1,2,1.0000,369.554,727.000,891.536,8.6295,16.0000,1.1429,0.6441,4.9306,0.0000,0.7500,0.2500,0.0000,0.0000,4.7772,1.3870,0.8036
6,3,369,371,3,2,2,0.5000,369.827,849.280,948.880,9.4360,16.0000,1.2800,0.3505,4.9306,0.5230,0.1584,0.3185,0.9225,0.0898,4.6226,1.5411,0.6000
5,3,375,377,3,2,1,0.8333,375.875,901.391,817.000,8.8097,14.0000,1.0937,0.4101,4.3091,0.5854,0.2927,0.1220,0.9487,0.0000,4.0005,0.6157,0.6562
7,3,377,379,3,3,1,0.7778,377.989,838.341,763.000,10.2335,16.0000,1.2727,1.2072,4.9219,0.4747,0.4312,0.0941,0.8619,0.0000,4.3083,1.8458,0.5000
5,3,379,381,3,2,2,0.4167,379.710,984.130,676.159,9.4911,19.0000,1.3768,0.3556,5.8436,0.6338,0.1686,0.1975,0.9585,0.2851,4.9201,1.0762,0.7101
3,3,389,390,2,1,2,0.7500,389.333,801.000,1051.333,7.4461,14.0000,1.0000,0.4714,4.2992,0.5333,0.2667,0.2000,0.7071,0.0000,3.9922,1.0746,1.0000
10,3,400,403,4,3,3,0.2778,401.675,966.281,389.211,11.0488,14.0000,1.2281,0.7611,4.2912,0.7281,0.1558,0.1161,0.8176,0.2662,3.6777,1.2257,0.3684
5,3,402,403,2,3,1,0.8333,402.393,921.082,793.000,8.3601,14.0000,1.1475,1.1513,4.2906,0.5854,0.2927,0.1220,0.3162,0.0000,4.5964,0.6131,0.6885
5,3,404,406,3,2,2,0.4167,404.662,528.831,667.831,8.9053,15.0000,1.1538,0.4145,4.5950,0.6338,0.1686,0.1975,0.9585,0.2851,4.5945,1.2252,0.6615
3,3,405,406,2,2,1,0.7500,405.674,757.674,976.000,7.6043,15.0000,1.0465,0.4604,4.5943,0.5333,0.2667,0.2000,0.7071,0.0000,4.5950,0.9188,1.0000
5,3,405,406,2,2,2,0.6250,405.585,1089.646,925.708,8.9040,17.0000,1.3077,0.7433,5.2077,0.2938,0.4054,0.3007,0.7071,0.6739,4.5943,0.9190,0.7077
7,3,406,409,4,2,2,0.4375,407.481,953.889,798.247,9.3751,15.0000,1.2963,0.5850,4.5930,0.6673,0.1280,0.2047,0.9953,0.0695,3.9805,1.2249,0.5309
12,3,406,409,4,4,2,0.3750,407.699,995.667,880.059,13.5246,18.0000,1.4118,0.4527,5.5116,0.1362,0.7286,0.1352,0.9847,0.0575,4.2870,1.3777,0.5294
5,3,410,412,3,1,3,0.5556,410.742,384.000,1080.197,9.0342,17.0000,1.2879,0.3243,5.2031,0.8123,0.1108,0.0769,0.7071,0.0000,4.5911,1.5306,0.7121
4,3,410,412,3,2,1,0.6667,411.073,724.564,543.000,8.4168,17.0000,1.2364,0.4424,5.2031,0.7576,0.1294,0.1129,0.8507,0.0000,3.9787,1.2246,0.8182
6,3,411,413,3,3,1,0.6667,412.113,1242.127,830.000,8.8701,15.0000,1.2676,1.1199,4.5910,0.4000,0.4800,0.1200,0.7071,0.0000,3.2130,0.3060,0.6197
3,3,412,414,3,1,1,1.0000,413.064,958.000,852.000,8.3028,17.0000,1.0851,0.9362,5.2009,0.8889,0.0000,0.1111,1.0000,0.0000,5.2016,0.9179,1.0000
8,3,413,415,3,2,2,0.6667,414.419,1011.570,582.645,10.0587,16.0000,1.3763,0.6977,4.8950,0.4716,0.1249,0.4035,0.8929,0.1898,2.9063,0.6119,0.4731
4,3,415,418,4,1,1,1.0000,416.630,799.000,1290.000,8.2572,16.0000,1.1852,0.3704,4.8929,0.9375,0.0000,0.0625,1.0000,0.0000,3.9756,0.7643,0.8148
8,4,420,423,4,2,2,0.5000,421.320,780.485,1004.806,11.1296,18.0000,1.3981,0.6132,5.5015,0.6677,0.1809,0.1515,0.9493,0.1029,4.2781,1.5282,0.5922
3,3,420,421,2,1,2,0.7500,420.362,827.000,607.298,8.2944,17.0000,1.0851,0.7044,5.1958,0.5333,0.2667,0.2000,0.7071,0.0000,5.1965,1.5282,1.0000
4,3,422,424,3,2,1,0.6667,423.346,928.269,734.000,7.9441,14.0000,1.0769,0.4385,4.2778,0.7500,0.1500,0.1000,0.9487,0.0000,4.8884,1.3749,0.8077
4,3,424,426,3,2,1,0.6667,424.667,1167.259,1097.000,8.2482,16.0000,1.1852,0.4223,4.8876,0.7500,0.1500,0.1000,0.9487,0.0000,4.5826,0.7636,0.8148
6,3,426,428,3,1,3,0.6667,426.935,456.000,747.740,9.6001,15.0000,1.1688,1.1926,4.5815,0.6944,0.2222,0.0833,0.8000,0.0000,4.2758,1.5270,0.5844
4,3,426,428,3,1,2,0.6667,426.702,940.000,903.263,8.7040,15.0000,1.0526,0.7495,4.5815,0.7500,0.1500,0.1000,0.9487,0.0000,4.7340,1.5270,0.7719
4,3,427,429,3,1,2,0.6667,428.339,697.000,1070.237,9.0075,18.0000,1.2203,0.7023,5.4956,0.7500,0.1500,0.1000,0.9487,0.0000,4.8853,1.5266,0.7966
4,3,428,429,2,2,2,0.5000,428.491,1011.745,1062.200,8.3967,16.0000,1.1636,0.6033,4.8850,0.5916,0.1015,0.3069,0.7071,0.7071,3.9696,0.9158,0.8000
3,3,436,437,2,2,1,0.7500,436.347,922.286,1080.000,8.6295,18.0000,1.1020,0.4494,5.4909,0.5333,0.2667,0.2000,0.7071,0.0000,5.7952,1.5251,1.0000
4,3,437,439,3,2,1,0.6667,438.208,773.208,1069.000,8.0817,14.0000,1.0566,1.2253,4.2702,0.7500,0.1500,0.1000,0.9487,0.0000,4.5744,1.2198,0.7925
3,3,438,439,2,2,1,0.7500,438.318,1250.364,835.000,7.7472,16.0000,1.0909,0.7115,4.8796,0.5333,0.2667,0.2000,0.7071,0.0000,4.8795,1.5248,1.0000
6,3,441,443,3,2,2,0.5000,442.415,443.854,877.317,10.2044,17.0000,1.2439,0.6816,5.1817,0.5034,0.2551,0.2415,0.9677,0.2521,3.9624,0.3050,0.5976
5,3,443,445,3,2,1,0.8333,444.269,973.388,711.000,9.1317,17.0000,1.2687,0.4720,5.1811,0.5854,0.2927,0.1220,0.9487,0.0000,4.7234,1.8282,0.6716
5,3,444,446,3,2,1,0.8333,444.761,1076.388,851.000,9.1312,16.0000,1.1940,0.4557,4.8758,0.5854,0.2927,0.1220,0.9487,0.0000,4.8758,0.6095,0.6866
5,3,449,451,3,2,1,0.8333,450.152,903.318,1123.000,8.9900,17.0000,1.2879,0.3524,5.1780,0.5854,0.2927,0.1220,0.9487,0.0000,4.2638,1.2184,0.6818
6,3,449,451,3,2,2,0.5000,450.218,1000.359,1000.269,9.6988,15.0000,1.1538,0.4988,4.5688,0.6381,0.1455,0.2164,0.8019,0.3768,3.8069,1.2182,0.5641
4,3,452,455,4,1,1,1.0000,453.569,1198.000,881.000,8.8300,16.0000,1.1034,0.4310,4.8715,0.9375,0.0000,0.0625,1.0000,0.0000,4.1104,0.9134,0.7759
5,3,455,456,2,2,2,0.6250,455.561,552.833,724.606,8.9856,15.0000,1.1364,0.7052,4.5667,0.3432,0.2505,0.4063,0.6059,0.3645,3.9574,1.8264,0.6515
3,3,456,457,2,2,1,0.7500,456.682,1052.659,1119.000,7.7328,15.0000,1.0227,0.7319,4.5659,0.5333,0.2667,0.2000,0.7071,0.0000,4.8702,0.9131,1.0000
3,3,457,459,3,1,1,1.0000,458.037,766.000,968.000,9.4891,22.0000,1.2222,0.0370,6.6960,0.8889,0.0000,0.1111,1.0000,0.0000,5.4781,2.1305,1.0000
4,3,461,462,2,1,2,1.0000,461.500,624.000,1264.571,8.5198,18.0000,1.2857,0.6585,5.4768,0.0000,0.7500,0.2500,0.0000,0.0000,4.5644,1.0650,0.8214
7,3,470,472,3,2,2,0.5833,470.693,784.636,962.273,10.1137,18.0000,1.4318,0.8289,5.4735,0.4600,0.2645,0.2756,0.8571,0.1000,3.9527,1.8243,0.5227
4,3,471,473,3,1,2,0.6667,472.111,987.000,735.444,8.2091,16.0000,1.1852,0.9938,4.8644,0.7576,0.1294,0.1129,0.8507,0.0000,4.5607,1.3682,0.8148
7,3,473,475,3,2,2,0.5833,473.891,558.891,749.522,10.5710,19.0000,1.4457,0.5439,5.7760,0.4600,0.2645,0.2756,1.0000,0.0000,4.2560,1.5198,0.5326
6,3,479,481,3,3,1,0.6667,479.667,458.381,819.000,10.4211,18.0000,1.2857,0.5062,5.4698,0.6061,0.3030,0.0909,0.7071,0.0000,4.2546,1.2155,0.6190
3,3,479,480,2,2,1,0.7500,479.696,716.696,854.000,8.0706,18.0000,1.1739,0.4304,5.4698,0.5333,0.2667,0.2000,0.7071,0.0000,4.5584,1.5194,1.0000
4,3,479,480,2,2,1,1.0000,479.519,907.463,1053.000,8.2050,15.0000,1.1111,0.6951,4.5585,0.0000,0.7500,0.2500,1.0000,0.0000,3.9504,1.2157,0.7963
5,3,480,482,3,2,1,0.8333,480.857,780.338,948.000,10.4636,21.0000,1.3636,0.3666,6.3810,0.5854,0.2927,0.1220,0.9487,0.0000,4.5581,0.9116,0.6623
5,3,481,482,2,2,2,0.6250,481.565,646.812,1077.435,9.3760,16.0000,1.1594,0.8212,4.8617,0.3432,0.2505,0.4063,0.6059,0.3645,4.5575,1.2153,0.6377
5,3,483,485,3,1,3,0.5556,483.809,632.000,1149.750,9.2387,16.0000,1.1765,0.3147,4.8607,0.8123,0.1108,0.0769,0.7071,0.0000,4.8608,0.9115,0.6765
4,4,494,495,2,1,2,1.0000,494.460,904.000,754.492,9.5625,17.0000,1.0794,0.6738,5.1609,0.0000,0.7500,0.2500,0.0000,0.0000,5.1608,2.4285,1.0000
3,3,498,500,3,1,1,1.0000,499.000,600.000,979.000,8.0596,18.0000,1.1739,0.0000,5.4624,0.8889,0.0000,0.1111,1.0000,0.0000,3.9454,0.9104,1.0000
4,3,504,505,2,1,2,1.0000,504.453,752.000,1274.547,8.0384,15.0000,1.1321,0.6404,4.5502,0.0000,0.7500,0.2500,0.0000,0.0000,4.5500,1.6683,0.8113
3,3,506,507,2,1,2,0.7500,506.682,576.000,1095.659,7.7044,15.0000,1.0227,0.7319,4.5491,0.5333,0.2667,0.2000,0.7071,0.0000,4.5491,1.2131,1.0000
5,3,509,511,3,1,2,0.8333,510.224,692.000,934.567,9.0846,15.0000,1.1194,0.6098,4.5479,0.5854,0.2927,0.1220,0.9487,0.0000,4.8508,1.6675,0.6567
5,3,511,513,3,2,2,0.4167,512.406,836.156,901.375,8.6762,14.0000,1.0937,0.5745,4.2440,0.6999,0.1281,0.1720,0.8684,0.1395,3.9405,1.8187,0.6562
3,3,516,517,2,1,2,0.7500,516.682,316.000,660.341,7.6977,15.0000,1.0227,0.4663,4.5452,0.5333,0.2667,0.2000,0.7071,0.0000,4.8482,1.5151,1.0000
3,3,520,521,2,2,1,0.7500,520.620,560.680,1000.000,8.7444,19.0000,1.1400,0.6977,5.7557,0.5333,0.2667,0.2000,0.7071,0.0000,4.5435,1.2116,1.0000
3,3,520,522,3,1,1,1.0000,521.043,676.000,1175.000,8.0445,16.0000,1.0435,0.0435,4.8465,0.8889,0.0000,0.1111,1.0000,0.0000,4.5431,0.6059,1.0000
7,3,523,525,3,3,2,0.3889,523.789,1036.944,967.756,10.3013,16.0000,1.2444,0.3277,4.8452,0.7243,0.1219,0.1538,0.5108,0.3286,3.9368,0.9085,0.5111
5,3,525,526,2,2,2,0.6250,525.537,946.433,646.851,9.0724,17.0000,1.2687,0.7059,5.1476,0.3432,0.2505,0.4063,0.6059,0.3645,4.5420,0.7570,0.6866
5,3,526,528,3,2,2,0.4167,527.083,630.847,995.389,9.7481,18.0000,1.2500,0.6354,5.4494,0.5461,0.2256,0.2283,0.8117,0.4177,5.1462,1.3624,0.7083
6,3,526,528,3,3,1,0.6667,527.260,979.792,903.000,9.5166,16.0000,1.2468,0.7689,4.8435,0.4000,0.4800,0.1200,0.7071,0.0000,3.6328,1.2111,0.5844
6,3,529,531,3,2,2,0.5000,530.092,588.816,1279.724,9.3907,17.0000,1.3421,0.3446,5.1453,0.7074,0.0897,0.2030,0.9140,0.2540,3.4807,0.6052,0.5921
3,3,530,532,3,1,1,1.0000,531.023,1272.000,814.000,7.5134,15.0000,1.0465,0.9767,4.5392,0.8889,0.0000,0.1111,1.0000,0.0000,4.5400,0.6053,1.0000
4,3,535,536,2,1,2,1.0000,535.542,857.000,679.458,8.9246,16.0000,1.0847,0.7096,4.8407,0.0000,0.7500,0.2500,0.0000,0.0000,5.4453,1.5126,0.8136
4,3,536,538,3,1,2,0.6667,537.222,383.000,1017.204,8.1673,15.0000,1.1111,0.8040,4.5371,0.7500,0.1500,0.1000,0.9487,0.0000,4.5376,0.7563,0.7963
4,3,536,537,2,2,2,0.5000,536.527,759.182,1082.727,8.3189,16.0000,1.1636,0.6208,4.8403,0.5916,0.1015,0.3069,0.7071,0.7071,4.6886,1.2100,0.8182
7,3,541,543,3,2,2,0.5833,542.032,393.436,944.883,10.7433,17.0000,1.2660,0.4527,5.1406,0.4600,0.2645,0.2756,1.0000,0.0000,4.2336,1.6633,0.5106
4,3,541,543,3,2,1,0.6667,542.056,801.741,1072.000,8.1644,15.0000,1.1111,0.2651,4.5358,0.5357,0.3214,0.1429,1.0000,0.0000,4.5356,1.2096,0.7963
4,3,542,544,3,1,2,0.6667,543.333,1072.000,801.259,8.1637,16.0000,1.1852,0.4223,4.8378,0.7500,0.1500,0.1000,0.9487,0.0000,4.5352,1.2097,0.8148
3,3,545,546,2,1,2,0.7500,545.622,1086.000,991.689,7.8543,17.0000,1.1333,0.6957,5.1395,0.5333,0.2667,0.2000,0.7071,0.0000,4.5346,0.9069,1.0000
6,3,550,552,3,3,1,0.6667,550.842,380.263,914.000,9.3770,16.0000,1.2632,0.7536,4.8355,0.4000,0.4800,0.1200,0.7071,0.0000,4.2310,1.5111,0.5789
4,3,550,551,2,2,2,0.5000,550.276,1021.431,1006.190,8.7647,17.0000,1.1724,0.5458,5.1380,0.5916,0.1015,0.3069,0.5000,0.5000,4.8356,1.5111,0.8103
5,4,552,554,3,2,1,0.8333,552.714,616.429,1024.000,9.4601,16.0000,1.1429,0.9147,4.8352,0.5854,0.2927,0.1220,0.9487,0.0000,4.5328,0.9066,0.8429
5,3,555,556,2,2,2,0.6250,555.636,984.348,912.788,8.9182,15.0000,1.1364,0.5465,4.5321,0.3432,0.2505,0.4063,0.6059,0.3645,4.6832,1.5107,0.6515
6,3,557,559,3,2,2,0.5000,557.829,570.632,893.868,9.3738,17.0000,1.3421,0.4270,5.1360,0.5230,0.1584,0.3185,0.9225,0.0898,4.0785,1.2084,0.5921
4,3,558,560,3,2,1,0.6667,558.946,289.536,414.000,8.4590,15.0000,1.0714,1.0542,4.5318,0.7576,0.1294,0.1129,0.8507,0.0000,4.6826,1.2084,0.7857
5,4,568,570,3,1,2,0.8333,569.265,646.000,1019.426,9.1841,15.0000,1.1029,0.5019,4.5301,0.5854,0.2927,0.1220,0.9487,0.0000,4.5300,1.2081,0.8529
5,3,569,571,3,2,1,0.8333,569.776,701.388,490.000,9.0489,16.0000,1.1940,0.4480,4.8320,0.5854,0.2927,0.1220,0.9487,0.0000,4.5300,1.2080,0.6567
3,3,570,572,3,1,1,1.0000,570.978,812.000,1032.000,8.0203,16.0000,1.0435,0.9783,4.8320,0.8889,0.0000,0.1111,1.0000,0.0000,4.2279,0.7550,1.0000
8,3,576,579,4,3,2,0.3333,577.163,760.144,482.760,11.1024,18.0000,1.3846,0.3245,5.4351,0.8109,0.0640,0.1252,0.8921,0.4357,4.0763,1.5098,0.4519
5,3,578,579,2,3,1,0.8333,578.597,607.239,537.000,9.0470,16.0000,1.1940,0.4684,4.8310,0.5854,0.2927,0.1220,0.3162,0.0000,4.5290,1.2078,0.6716
4,3,587,589,3,1,2,0.6667,588.034,468.000,713.220,8.9054,17.0000,1.1525,0.9909,5.1318,0.5357,0.3214,0.1429,1.0000,0.0000,4.6792,1.5094,0.7797
3,3,596,598,3,1,1,1.0000,597.000,843.000,938.000,8.0156,18.0000,1.1739,0.0000,5.4327,0.8889,0.0000,0.1111,1.0000,0.0000,4.5273,1.5090,1.0000
4,3,598,600,3,1,2,0.6667,599.036,393.000,842.509,8.2994,15.0000,1.0909,0.5104,4.5270,0.7576,0.1294,0.1129,0.8507,0.0000,4.8287,1.3581,0.7818
