n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,1138,1140,3,2,2,0.4167,1138.917,475.639,518.153,9.7345,18.0000,1.2500,0.9970,5.4419,0.5461,0.2256,0.2283,0.8117,0.4177,4.5348,1.6627,0.6806
7,3,1149,1152,4,2,2,0.4375,1150.367,716.111,968.422,10.2793,16.0000,1.2444,0.5701,4.8350,0.8235,0.0431,0.1334,0.9337,0.1681,3.9284,0.9066,0.5222
3,3,1150,1151,2,2,1,0.7500,1150.689,511.689,642.000,7.8509,17.0000,1.1333,0.4400,5.1370,0.5333,0.2667,0.2000,0.7071,0.0000,4.5328,1.2088,1.0000
4,3,1151,1152,2,1,2,1.0000,1151.536,505.000,661.518,8.4607,15.0000,1.0714,0.6955,4.5324,0.0000,0.7500,0.2500,0.0000,0.0000,4.6836,1.3598,0.7857
7,3,1154,1156,3,2,3,0.3889,1155.075,392.624,897.237,10.6199,19.0000,1.4301,1.0260,5.7401,0.5780,0.1560,0.2660,0.4539,0.5702,4.5319,1.3595,0.5054
4,3,1156,1159,4,1,1,1.0000,1157.617,495.000,894.000,9.0627,20.0000,1.3333,0.3833,6.0417,0.9375,0.0000,0.0625,1.0000,0.0000,4.9844,1.8126,0.8167
5,4,1157,1158,2,3,1,0.8333,1157.457,651.257,547.000,9.4570,18.0000,1.2857,0.6007,5.4376,0.5854,0.2927,0.1220,0.3162,0.0000,4.5315,1.2083,0.8571
3,3,1159,1160,2,2,1,0.7500,1159.667,195.689,565.000,7.8479,16.0000,1.0667,0.4560,4.8330,0.5333,0.2667,0.2000,0.7071,0.0000,4.2290,2.1144,1.0000
6,3,1159,1161,3,3,2,0.3333,1160.064,419.718,634.141,9.6186,16.0000,1.2308,0.7345,4.8330,0.5574,0.2624,0.1802,0.0000,0.0000,3.4738,0.4532,0.5897
5,3,1162,1164,3,2,2,0.4167,1163.060,378.522,467.851,9.0495,17.0000,1.2687,0.5466,5.1344,0.5461,0.2256,0.2283,0.8117,0.4177,4.5303,1.2081,0.6866
4,3,1165,1167,3,2,1,0.6667,1166.067,362.433,681.000,9.0594,20.0000,1.3333,0.4384,6.0396,0.7576,0.1294,0.1129,0.8507,0.0000,4.8316,1.5099,0.8333
4,3,1167,1169,3,1,2,0.6667,1168.017,360.000,709.767,9.0586,19.0000,1.2667,0.2339,5.7371,0.5357,0.3214,0.1429,1.0000,0.0000,3.9253,0.6039,0.7833
4,3,1169,1170,2,2,1,1.0000,1169.545,467.545,480.000,8.3032,16.0000,1.1636,0.6428,4.8308,0.0000,0.7500,0.2500,1.0000,0.0000,3.9252,0.9058,0.8000
4,3,1170,1171,2,2,2,0.5000,1170.815,412.704,606.556,8.1518,16.0000,1.1852,0.8527,4.8306,0.5916,0.1015,0.3069,0.5000,0.5000,4.5288,1.3586,0.8148
10,3,1170,1172,3,2,3,0.5556,1171.035,438.504,863.844,13.4618,22.0000,1.5603,0.5216,6.6421,0.5765,0.0962,0.3273,0.8294,0.0806,4.2267,1.2076,0.4184
6,3,1175,1177,3,2,2,0.5000,1175.802,402.173,618.716,9.9816,18.0000,1.3333,0.3867,5.4333,0.5230,0.1584,0.3185,0.9225,0.0898,4.2259,1.0565,0.5802
4,3,1177,1178,2,2,1,1.0000,1177.450,580.417,389.000,9.0548,18.0000,1.2000,0.6133,5.4330,0.0000,0.7500,0.2500,1.0000,0.0000,4.5274,0.3018,0.8333
4,3,1177,1179,3,2,1,0.6667,1178.000,691.818,900.000,8.3001,17.0000,1.2364,0.1818,5.1309,0.5357,0.3214,0.1429,1.0000,0.0000,4.5273,0.4527,0.8182
4,3,1178,1179,2,2,2,0.5000,1178.463,459.741,676.185,8.1490,15.0000,1.1111,0.5620,4.5273,0.5916,0.1015,0.3069,0.7071,0.7071,4.6781,1.5091,0.8148
4,3,1178,1181,4,1,1,1.0000,1179.492,750.000,928.000,8.9031,17.0000,1.1525,0.5085,5.1305,0.9375,0.0000,0.0625,1.0000,0.0000,4.6781,0.6036,0.7797
3,3,1179,1180,2,1,2,0.7500,1179.667,496.000,759.667,7.8409,15.0000,1.0000,0.7454,4.5271,0.5333,0.2667,0.2000,0.7071,0.0000,4.5269,1.8108,1.0000
8,3,1183,1185,3,4,2,0.3333,1183.940,600.720,550.240,10.6681,16.0000,1.2800,1.3037,4.8278,0.6426,0.2330,0.1244,0.2380,0.3310,3.9226,1.5087,0.4500
4,3,1185,1187,3,2,1,0.6667,1186.351,224.263,556.000,8.5987,17.0000,1.1930,0.4386,5.1291,0.7500,0.1500,0.1000,0.9487,0.0000,4.8272,0.9051,0.8246
3,3,1191,1192,2,1,2,0.7500,1191.326,549.000,680.326,7.4885,15.0000,1.0465,0.4604,4.5247,0.5333,0.2667,0.2000,0.7071,0.0000,4.5247,0.9049,1.0000
6,3,1196,1198,3,3,2,0.3333,1197.412,494.012,677.350,9.8489,16.0000,1.2000,0.8762,4.8248,0.6117,0.2011,0.1872,0.7734,0.2698,4.3727,1.3571,0.5625
4,3,1197,1199,3,2,1,0.6667,1198.089,355.464,690.000,8.4434,16.0000,1.1429,0.5431,4.8248,0.7576,0.1294,0.1129,0.8507,0.0000,4.8248,1.0554,0.8214
5,3,1197,1198,2,2,2,0.6250,1197.415,470.785,631.354,8.7660,14.0000,1.0769,0.9557,4.2219,0.3432,0.2505,0.4063,0.6059,0.3645,3.9202,0.9046,0.6462
4,4,1199,1201,3,2,1,0.6667,1200.032,900.774,721.000,9.3473,18.0000,1.1613,0.2281,5.4275,0.5357,0.3214,0.1429,1.0000,0.0000,4.8244,1.2061,1.0000
3,3,1210,1212,3,1,1,1.0000,1211.000,332.000,629.000,7.8302,15.0000,1.0000,1.0000,4.5210,0.8889,0.0000,0.1111,1.0000,0.0000,4.8222,1.2056,1.0000
3,3,1214,1215,2,2,1,0.7500,1214.349,354.326,414.000,7.4812,15.0000,1.0465,0.7280,4.5201,0.5333,0.2667,0.2000,0.7071,0.0000,4.5202,1.2053,1.0000
13,7,1218,1221,4,3,3,0.3611,1219.712,179.614,715.739,15.3752,20.0000,1.4130,1.6070,6.0254,0.5013,0.1237,0.3751,0.8321,0.5116,4.8203,2.1088,0.7120
4,3,1220,1221,2,2,1,1.0000,1220.492,305.525,923.000,8.8876,17.0000,1.1525,0.6832,5.1218,0.0000,0.7500,0.2500,1.0000,0.0000,4.6697,0.9038,0.7797
6,3,1225,1227,3,3,2,0.3333,1226.317,416.232,952.280,10.0837,17.0000,1.2439,0.8772,5.1208,0.8073,0.0348,0.1578,0.6885,0.0637,4.5182,1.3555,0.5732
3,3,1226,1228,3,1,1,1.0000,1227.000,681.000,711.000,7.4779,15.0000,1.0465,0.0000,4.5182,0.8889,0.0000,0.1111,1.0000,0.0000,4.5183,1.5061,1.0000
4,3,1230,1231,2,2,1,1.0000,1230.525,101.441,781.000,8.8849,17.0000,1.1525,0.6858,5.1202,0.0000,0.7500,0.2500,1.0000,0.0000,4.9695,1.5059,0.8136
4,3,1235,1237,3,1,2,0.6667,1235.963,639.000,598.519,8.1310,14.0000,1.0370,1.0766,4.2161,0.7576,0.1294,0.1129,0.8507,0.0000,4.5172,1.2046,0.7778
4,3,1236,1237,2,2,1,1.0000,1236.452,134.516,732.000,9.3355,17.0000,1.0968,0.6858,5.1195,0.0000,0.7500,0.2500,1.0000,0.0000,5.1195,1.8068,0.7903
5,3,1236,1237,2,2,2,0.6250,1236.647,739.382,309.603,9.1580,15.0000,1.1029,0.6545,4.5171,0.2938,0.4054,0.3007,0.0000,0.3029,4.5171,1.5057,0.6471
6,3,1236,1238,3,2,2,0.5000,1237.145,981.329,454.816,9.3435,17.0000,1.3421,0.4038,5.1194,0.5230,0.1584,0.3185,0.9225,0.0898,4.0654,0.9034,0.5921
6,3,1238,1240,3,3,2,0.3333,1239.194,441.000,523.667,8.8515,14.0000,1.1667,0.6944,4.2159,0.4635,0.2905,0.2460,0.7299,0.1708,3.9147,0.6023,0.5833
4,3,1238,1239,2,2,1,1.0000,1238.526,558.526,559.000,8.5824,16.0000,1.1228,0.6699,4.8181,0.0000,0.7500,0.2500,1.0000,0.0000,4.8182,1.5057,0.7719
6,3,1239,1241,3,2,1,1.0000,1240.155,174.429,720.000,10.3266,21.0000,1.5000,0.9477,6.3237,0.5556,0.3333,0.1111,1.0000,0.0000,4.2158,1.5056,0.5952
6,3,1239,1241,3,2,3,0.3333,1239.833,538.128,555.667,9.5890,17.0000,1.3077,0.3941,5.1192,0.6494,0.1645,0.1861,0.6429,0.3155,4.5170,1.6562,0.5769
3,3,1239,1241,3,1,1,1.0000,1240.023,583.000,780.000,7.4759,15.0000,1.0465,0.9767,4.5169,0.8889,0.0000,0.1111,1.0000,0.0000,4.5170,1.2045,1.0000
5,3,1239,1241,3,1,2,0.8333,1239.870,605.000,440.681,9.2922,18.0000,1.3043,0.3445,5.4203,0.5854,0.2927,0.1220,0.9487,0.0000,4.5170,1.0540,0.6812
3,3,1240,1241,2,2,1,0.7500,1240.318,575.364,669.000,7.6497,16.0000,1.0909,0.7115,4.8181,0.5333,0.2667,0.2000,0.7071,0.0000,4.5170,1.8068,1.0000
3,3,1245,1247,3,1,1,1.0000,1245.936,590.000,321.000,8.1710,17.0000,1.0851,0.9362,5.1190,0.8889,0.0000,0.1111,1.0000,0.0000,5.1190,0.7528,1.0000
3,3,1246,1247,2,2,1,0.7500,1246.298,396.617,1122.000,8.1710,18.0000,1.1489,0.6852,5.4202,0.5333,0.2667,0.2000,0.7071,0.0000,4.8179,1.6562,1.0000
5,3,1247,1249,3,2,2,0.4167,1247.955,593.433,546.836,9.0226,16.0000,1.1940,0.4651,4.8179,0.5461,0.2256,0.2283,0.8117,0.4177,4.5168,1.5056,0.6716
4,3,1250,1252,3,1,2,0.6667,1250.672,338.000,769.241,8.7326,17.0000,1.1724,0.4069,5.1191,0.7500,0.1500,0.1000,0.9487,0.0000,4.8180,1.3551,0.8103
4,3,1250,1252,3,1,2,0.6667,1250.877,507.000,591.807,8.5821,18.0000,1.2632,1.1393,5.4203,0.7500,0.1500,0.1000,0.9487,0.0000,3.9146,1.5056,0.8070
7,3,1253,1256,4,2,2,0.4375,1254.384,644.302,785.233,9.7884,16.0000,1.3023,0.5410,4.8182,0.6801,0.1680,0.1519,0.9328,0.2851,3.9147,1.2045,0.5233
5,3,1255,1257,3,2,2,0.4167,1256.045,596.597,840.836,9.0233,15.0000,1.1194,0.6208,4.5172,0.5461,0.2256,0.2283,0.8117,0.4177,4.8183,1.8069,0.6567
4,3,1257,1258,2,2,1,1.0000,1257.518,542.536,863.000,8.4323,15.0000,1.0714,0.6955,4.5173,0.0000,0.7500,0.2500,1.0000,0.0000,4.8185,1.5057,0.7857
11,4,1259,1262,4,3,3,0.3056,1260.353,349.309,941.216,12.6221,17.0000,1.3453,1.1028,5.1198,0.7164,0.1341,0.1494,0.6722,0.3928,3.3129,0.7529,0.4245
4,3,1260,1261,2,2,1,1.0000,1260.463,509.556,690.000,8.1316,15.0000,1.1111,0.6418,4.5176,0.0000,0.7500,0.2500,1.0000,0.0000,4.6681,1.3553,0.8148
3,3,1264,1266,3,1,1,1.0000,1265.000,362.000,557.000,9.0428,22.0000,1.2692,0.0000,6.6265,0.8889,0.0000,0.1111,1.0000,0.0000,4.8194,1.5060,1.0000
4,3,1264,1265,2,2,1,1.0000,1264.541,1094.443,647.000,9.1866,18.0000,1.1803,0.6377,5.4217,0.0000,0.7500,0.2500,1.0000,0.0000,4.9698,1.5060,0.8033
4,3,1275,1277,3,2,1,0.6667,1275.964,334.482,256.000,8.4364,15.0000,1.0714,1.0781,4.5194,0.7576,0.1294,0.1129,0.8507,0.0000,4.5195,1.2052,0.7679
4,3,1277,1279,3,1,2,0.6667,1278.246,437.000,710.803,9.1903,18.0000,1.1803,0.3149,5.4237,0.7500,0.1500,0.1000,0.9487,0.0000,4.9718,1.2052,0.8033
5,3,1283,1285,3,2,2,0.4167,1283.676,436.162,670.838,9.1645,18.0000,1.3235,0.3962,5.4245,0.6338,0.1686,0.1975,0.9585,0.2851,4.5203,2.1095,0.6765
8,3,1285,1287,3,2,2,0.6667,1286.300,709.660,993.520,10.6552,16.0000,1.2800,0.6603,4.8220,0.4396,0.1507,0.4097,0.8641,0.2943,3.7672,1.2055,0.4500
4,3,1292,1294,3,2,1,0.6667,1293.250,444.817,313.000,9.0418,18.0000,1.2000,0.7721,5.4251,0.7500,0.1500,0.1000,0.9487,0.0000,4.9730,1.2056,0.8167
3,3,1294,1296,3,1,1,1.0000,1295.022,862.000,575.000,8.0044,17.0000,1.1087,0.0217,5.1237,0.8889,0.0000,0.1111,1.0000,0.0000,4.8223,1.5070,1.0000
3,3,1297,1298,2,2,1,0.7500,1297.667,235.667,764.000,7.3083,14.0000,1.0000,0.7454,4.2194,0.5333,0.2667,0.2000,0.7071,0.0000,4.5208,0.6028,1.0000
4,3,1300,1302,3,2,1,0.6667,1300.953,774.781,361.000,9.6440,21.0000,1.3125,0.2237,6.3288,0.5357,0.3214,0.1429,1.0000,0.0000,4.8220,1.8082,0.7969
4,3,1302,1303,2,2,1,1.0000,1302.453,379.547,546.000,7.9862,15.0000,1.1321,0.6404,4.5205,0.0000,0.7500,0.2500,1.0000,0.0000,4.5205,1.0548,0.8113
11,6,1304,1307,4,3,3,0.3056,1306.076,625.159,731.280,14.2644,23.0000,1.6115,0.9782,6.9305,0.6411,0.1306,0.2283,0.8904,0.4352,3.9172,1.3560,0.6369
5,3,1305,1307,3,2,1,0.8333,1306.294,584.382,977.000,9.1637,18.0000,1.3235,0.8028,5.4239,0.5854,0.2927,0.1220,0.9487,0.0000,4.5200,0.9041,0.6765
3,3,1307,1308,2,1,2,0.7500,1307.326,304.000,648.674,7.4807,15.0000,1.0465,0.4604,4.5199,0.5333,0.2667,0.2000,0.7071,0.0000,4.5199,2.1092,1.0000
4,3,1307,1309,3,2,1,0.6667,1308.083,939.450,724.000,9.0395,17.0000,1.1333,0.4577,5.1224,0.7576,0.1294,0.1129,0.8507,0.0000,5.1223,1.9585,0.8167
3,3,1308,1309,2,2,1,0.7500,1308.311,333.311,514.000,7.8284,17.0000,1.1333,0.4400,5.1224,0.5333,0.2667,0.2000,0.7071,0.0000,4.5198,1.5065,1.0000
3,3,1311,1312,2,2,1,0.7500,1311.318,306.682,708.000,7.6535,16.0000,1.0909,0.4500,4.8205,0.5333,0.2667,0.2000,0.7071,0.0000,4.8205,1.3558,1.0000
4,3,1312,1313,2,2,2,0.5000,1312.772,359.246,482.737,8.5859,15.0000,1.0526,0.8095,4.5189,0.0000,0.5625,0.4375,0.4459,0.5774,4.0670,2.1087,0.7719
3,3,1314,1315,2,2,1,0.7500,1314.333,222.667,849.000,7.3046,14.0000,1.0000,0.7454,4.2174,0.5333,0.2667,0.2000,0.7071,0.0000,4.8199,1.2049,1.0000
4,3,1319,1321,3,2,1,0.6667,1320.075,312.472,672.000,7.9805,15.0000,1.1321,0.5337,4.5173,0.7576,0.1294,0.1129,0.8507,0.0000,3.9149,0.3011,0.8113
7,3,1322,1325,4,3,2,0.2917,1323.368,595.621,802.885,9.9009,15.0000,1.2069,1.4241,4.5168,0.6022,0.2728,0.1250,0.9223,0.1888,3.6130,1.0538,0.5172
5,3,1323,1324,2,2,2,0.6250,1323.382,490.338,630.221,9.1565,16.0000,1.1765,0.7379,4.8173,0.3432,0.2505,0.4063,0.6059,0.3645,3.9143,1.0537,0.6618
7,3,1328,1330,3,2,2,0.5833,1328.881,306.583,592.571,9.5565,15.0000,1.2500,0.7172,4.5150,0.3210,0.2459,0.4331,0.9117,0.4109,3.0100,0.9030,0.5119
3,3,1330,1331,2,1,2,0.7500,1330.349,1119.000,748.674,7.4720,15.0000,1.0465,0.7280,4.5145,0.5333,0.2667,0.2000,0.7071,0.0000,3.6118,0.9029,1.0000
3,3,1337,1339,3,1,1,1.0000,1338.023,147.000,580.000,7.4690,15.0000,1.0465,0.9767,4.5126,0.8889,0.0000,0.1111,1.0000,0.0000,4.5130,1.2034,1.0000
5,3,1339,1341,3,2,1,0.8333,1339.676,656.456,849.000,9.1484,17.0000,1.2500,0.8681,5.1143,0.5854,0.2927,0.1220,0.9487,0.0000,4.5124,1.2034,0.6765
4,3,1342,1343,2,2,1,1.0000,1342.509,786.544,508.000,8.5726,17.0000,1.1930,0.6833,5.1136,0.0000,0.7500,0.2500,1.0000,0.0000,4.6622,1.6543,0.8070
4,3,1345,1347,3,2,1,0.6667,1346.386,253.246,918.000,8.5714,18.0000,1.2632,0.6613,5.4134,0.7500,0.1500,0.1000,0.9487,0.0000,4.0601,0.6015,0.8246
4,3,1348,1349,2,2,2,0.5000,1348.286,475.214,421.750,8.4205,16.0000,1.1429,0.7865,4.8116,0.0000,0.5625,0.4375,0.4459,0.5774,4.5110,1.5036,0.7857
5,3,1349,1351,3,2,1,0.8333,1349.836,449.687,547.000,9.0106,18.0000,1.3433,0.3538,5.4129,0.5854,0.2927,0.1220,0.9487,0.0000,4.5107,1.2029,0.6866
6,3,1351,1353,3,1,4,0.5000,1351.613,373.000,455.813,9.2073,16.0000,1.2800,0.4294,4.8113,0.8424,0.1058,0.0518,0.5335,0.0000,3.9093,1.0525,0.6000
3,3,1354,1355,2,1,2,0.7500,1354.326,365.000,961.651,7.4650,15.0000,1.0465,0.7280,4.5104,0.5333,0.2667,0.2000,0.7071,0.0000,4.5104,1.2028,1.0000
4,3,1354,1355,2,2,1,1.0000,1354.569,476.448,536.000,8.7201,18.0000,1.2414,0.6219,5.4124,0.0000,0.7500,0.2500,1.0000,0.0000,5.2621,1.8041,0.8103
3,3,1355,1357,3,1,1,1.0000,1356.000,690.000,479.000,7.6384,16.0000,1.0909,0.0000,4.8110,0.8889,0.0000,0.1111,1.0000,0.0000,4.5103,0.6014,1.0000
4,3,1356,1358,3,1,2,0.6667,1356.914,484.000,649.448,8.7198,17.0000,1.1724,1.0178,5.1117,0.7576,0.1294,0.1129,0.8507,0.0000,4.9613,1.5034,0.7931
5,3,1357,1359,3,1,2,0.8333,1357.815,652.000,573.615,8.7404,15.0000,1.1538,0.6425,4.5102,0.5854,0.2927,0.1220,0.9487,0.0000,4.5102,1.2027,0.6615
3,3,1358,1360,3,1,1,1.0000,1359.102,544.000,468.000,8.5062,19.0000,1.1633,0.8980,5.7128,0.8889,0.0000,0.1111,1.0000,0.0000,5.1115,0.9020,1.0000
4,3,1361,1363,3,2,1,0.6667,1362.237,536.797,781.000,8.8699,17.0000,1.1525,0.3125,5.1115,0.7500,0.1500,0.1000,0.9487,0.0000,5.1115,2.2551,0.7966
4,3,1362,1363,2,1,2,1.0000,1362.414,454.000,507.483,8.7195,18.0000,1.2414,0.6624,5.4121,0.0000,0.7500,0.2500,0.0000,0.0000,4.8108,1.5034,0.8276
3,3,1365,1366,2,2,1,0.7500,1365.659,196.682,440.000,7.6382,15.0000,1.0227,0.7319,4.5101,0.5333,0.2667,0.2000,0.7071,0.0000,4.8108,1.2027,1.0000
4,3,1372,1373,2,2,1,1.0000,1372.508,281.559,999.000,8.8705,18.0000,1.2203,0.6601,5.4125,0.0000,0.7500,0.2500,1.0000,0.0000,4.0594,0.9021,0.7966
4,3,1377,1378,2,2,1,1.0000,1377.528,465.528,854.000,7.9690,14.0000,1.0566,0.7082,4.2101,0.0000,0.7500,0.2500,1.0000,0.0000,4.5107,1.0525,0.7925
3,3,1377,1378,2,1,2,0.7500,1377.638,677.000,438.298,8.1601,17.0000,1.0851,0.7044,5.1121,0.5333,0.2667,0.2000,0.7071,0.0000,5.1122,0.7518,1.0000
4,3,1382,1383,2,1,2,1.0000,1382.581,485.000,387.468,9.3229,18.0000,1.1613,0.6282,5.4133,0.0000,0.7500,0.2500,0.0000,0.0000,5.5637,1.5037,0.8226
4,3,1382,1383,2,2,2,0.5000,1382.264,651.472,517.189,7.9695,15.0000,1.1321,0.6201,4.5110,0.5916,0.1015,0.3069,0.5000,0.5000,4.5111,1.5037,0.8113
3,3,1387,1389,3,1,1,1.0000,1387.977,290.000,437.000,7.6404,15.0000,1.0227,0.9773,4.5114,0.8889,0.0000,0.1111,1.0000,0.0000,3.9098,0.4511,1.0000
6,3,1388,1389,2,2,2,0.7500,1388.527,934.676,976.284,9.0862,15.0000,1.2162,0.6808,4.5114,0.2000,0.3333,0.4667,0.0000,0.0000,3.4588,1.2030,0.5811
4,3,1389,1390,2,2,2,0.5000,1389.796,538.481,591.259,8.1207,15.0000,1.1111,0.6145,4.5115,0.5916,0.1015,0.3069,0.5000,0.5000,4.5115,0.3008,0.7963
3,3,1398,1399,2,1,2,0.7500,1398.311,927.000,892.356,7.8146,16.0000,1.0667,0.7156,4.8125,0.5333,0.2667,0.2000,0.7071,0.0000,4.8125,1.8047,1.0000
5,3,1403,1404,2,2,2,0.6250,1403.554,353.446,832.169,8.7434,15.0000,1.1538,0.8013,4.5118,0.3432,0.2505,0.4063,0.6059,0.3645,3.9102,0.6016,0.6615
6,3,1403,1404,2,2,2,0.7500,1403.500,912.300,607.462,9.8235,17.0000,1.2750,0.7442,5.1133,0.2667,0.1333,0.6000,0.7071,0.7071,4.2110,2.1055,0.5625
4,3,1404,1405,2,1,2,1.0000,1404.439,551.000,469.439,8.5723,18.0000,1.2632,0.6203,5.4141,0.0000,0.7500,0.2500,0.0000,0.0000,3.9102,0.6016,0.8070
5,3,1409,1411,3,1,2,0.8333,1410.100,784.000,615.686,9.4155,17.0000,1.2143,1.1440,5.1131,0.5854,0.2927,0.1220,0.9487,0.0000,3.9100,0.9023,0.6857
5,3,1411,1412,2,1,3,0.8333,1411.561,506.000,609.788,8.8774,15.0000,1.1364,0.9670,4.5115,0.5854,0.2927,0.1220,0.3162,0.0000,3.9099,0.9023,0.6515
5,3,1411,1413,3,1,3,0.5556,1412.014,547.000,665.029,9.2808,16.0000,1.1594,0.9711,4.8122,0.7911,0.1351,0.0737,0.5257,0.0000,4.2107,1.2030,0.6667
5,3,1411,1413,3,1,2,0.8333,1411.703,710.000,1032.391,8.6083,15.0000,1.1719,0.8043,4.5115,0.5854,0.2927,0.1220,0.9487,0.0000,4.5114,1.5038,0.6719
7,4,1412,1415,4,2,2,0.4375,1413.903,656.290,335.871,10.5717,15.0000,1.1290,0.9575,4.5114,0.7514,0.0882,0.1604,0.9757,0.1283,4.5112,1.8045,0.6344
5,3,1414,1416,3,2,1,0.8333,1415.191,338.632,550.000,9.1459,16.0000,1.1765,0.4144,4.8120,0.5854,0.2927,0.1220,0.9487,0.0000,4.9623,1.8045,0.6765
3,3,1417,1418,2,2,1,0.7500,1417.674,436.696,715.000,7.9870,17.0000,1.1087,0.4460,5.1125,0.5333,0.2667,0.2000,0.7071,0.0000,4.8118,1.2030,1.0000
8,3,1418,1421,4,2,3,0.3333,1419.461,673.382,346.078,10.8450,16.0000,1.2549,0.7746,4.8117,0.6981,0.0918,0.2101,0.8551,0.4869,4.0598,1.2030,0.4412
4,3,1421,1422,2,2,1,1.0000,1421.492,681.441,916.000,8.8712,17.0000,1.1525,0.6729,5.1122,0.0000,0.7500,0.2500,1.0000,0.0000,4.8115,1.2029,0.7966
4,3,1424,1426,3,1,2,0.6667,1425.062,531.000,437.462,9.7727,18.0000,1.1077,0.4656,5.4126,0.7576,0.1294,0.1129,0.8507,0.0000,4.8112,1.0524,0.8000
4,3,1428,1430,3,2,1,0.6667,1429.250,925.214,566.000,8.4190,16.0000,1.1429,0.7800,4.8108,0.7500,0.1500,0.1000,0.9487,0.0000,4.8109,1.5034,0.7857
4,3,1429,1431,3,2,1,0.6667,1429.869,471.180,435.000,9.1706,19.0000,1.2459,0.2230,5.7128,0.7500,0.1500,0.1000,0.9487,0.0000,4.3598,0.9020,0.8197
5,3,1430,1432,3,2,1,0.8333,1430.821,594.582,711.000,9.0091,15.0000,1.1194,0.4547,4.5101,0.5854,0.2927,0.1220,0.9487,0.0000,4.5101,1.3530,0.6418
3,3,1432,1433,2,1,2,0.7500,1432.674,930.000,290.651,7.4643,15.0000,1.0465,0.7280,4.5099,0.5333,0.2667,0.2000,0.7071,0.0000,4.5100,1.9543,1.0000
4,3,1440,1442,3,2,1,0.6667,1441.170,874.189,1086.000,7.9670,15.0000,1.1321,1.1849,4.5096,0.7500,0.1500,0.1000,0.9487,0.0000,3.9083,0.9019,0.8113
5,3,1441,1442,2,2,2,0.6250,1441.382,482.779,882.353,9.1426,15.0000,1.1029,0.9371,4.5096,0.3432,0.2505,0.4063,0.6059,0.3645,4.5096,1.5032,0.6471
5,3,1444,1446,3,1,2,0.8333,1445.099,804.000,475.648,9.5459,17.0000,1.1972,1.1536,5.1109,0.5854,0.2927,0.1220,0.9487,0.0000,3.9083,0.9019,0.6620
4,3,1445,1446,2,2,1,1.0000,1445.491,864.474,432.000,8.5682,16.0000,1.1228,0.6824,4.8102,0.0000,0.7500,0.2500,1.0000,0.0000,3.9083,1.2026,0.7719
6,3,1446,1448,3,3,1,0.6667,1447.390,313.792,422.000,9.4507,15.0000,1.1688,0.6448,4.5096,0.2083,0.6667,0.1250,0.8944,0.0000,4.3593,1.2026,0.5584
20,12,1448,1451,4,4,3,0.4167,1449.750,624.428,1117.913,22.3191,30.0000,1.8072,0.5031,9.0194,0.2257,0.3083,0.4660,0.9486,0.2747,4.5096,1.8039,0.7108
3,3,1449,1450,2,2,1,0.7500,1449.364,356.318,529.000,7.6374,16.0000,1.0909,0.7115,4.8103,0.5333,0.2667,0.2000,0.7071,0.0000,3.9084,1.2026,1.0000
3,3,1450,1451,2,2,1,0.7500,1450.318,324.682,1007.000,7.6374,16.0000,1.0909,0.4500,4.8103,0.5333,0.2667,0.2000,0.7071,0.0000,3.9084,0.9020,1.0000
6,3,1450,1451,2,3,2,0.5000,1450.658,442.646,503.873,9.6964,16.0000,1.2152,0.7413,4.8104,0.5034,0.2551,0.2415,0.1128,0.4328,4.5097,1.8039,0.5949
3,3,1450,1451,2,2,1,0.7500,1450.333,978.333,464.000,7.2903,14.0000,1.0000,0.4714,4.2091,0.5333,0.2667,0.2000,0.7071,0.0000,4.8103,1.6536,1.0000
6,3,1451,1454,4,2,2,0.3750,1452.247,401.156,452.857,9.4511,16.0000,1.2468,0.3249,4.8104,0.8444,0.0252,0.1304,0.9761,0.1745,4.2091,0.6013,0.5714
3,3,1454,1455,2,2,1,0.7500,1454.356,503.311,676.000,7.8114,16.0000,1.0667,0.7156,4.8106,0.5333,0.2667,0.2000,0.7071,0.0000,4.8106,2.1046,1.0000
8,3,1455,1456,2,4,2,0.5000,1455.404,465.848,590.798,10.5238,16.0000,1.2929,0.6473,4.8107,0.7157,0.0875,0.1968,0.2707,0.7121,4.0590,1.8040,0.4444
3,3,1456,1458,3,1,1,1.0000,1457.000,354.000,506.000,7.9853,18.0000,1.1739,0.0000,5.4121,0.8889,0.0000,0.1111,1.0000,0.0000,4.5102,1.8040,1.0000
4,3,1456,1458,3,2,1,0.6667,1457.000,636.815,880.000,8.1182,16.0000,1.1852,0.1852,4.8108,0.5357,0.3214,0.1429,1.0000,0.0000,4.5101,1.2027,0.8148
3,3,1457,1459,3,1,1,1.0000,1458.083,587.000,457.000,8.3327,18.0000,1.1250,0.9167,5.4123,0.8889,0.0000,0.1111,1.0000,0.0000,5.4122,1.5034,1.0000
3,3,1459,1461,3,1,1,1.0000,1460.023,291.000,686.000,7.6386,15.0000,1.0227,0.0227,4.5105,0.8889,0.0000,0.1111,1.0000,0.0000,4.8111,0.9021,1.0000
