n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,1170,1173,4,1,1,1.0000,1171.355,468.000,502.000,9.3981,18.0000,1.1613,1.3548,5.4567,0.9375,0.0000,0.0625,1.0000,0.0000,5.0022,0.9094,0.7903
4,3,1171,1173,3,2,1,0.6667,1172.153,496.169,746.000,8.9437,18.0000,1.2203,0.2280,5.4571,0.7500,0.1500,0.1000,0.9487,0.0000,5.0024,1.5160,0.8305
4,3,1172,1173,2,3,1,0.6667,1172.509,169.018,798.000,8.3375,14.0000,1.0182,0.5094,4.2446,0.7576,0.1294,0.1129,0.5257,0.0000,4.2445,1.6675,0.7636
5,4,1177,1178,2,3,2,0.4167,1177.808,385.247,891.356,9.8999,17.0000,1.1644,0.4737,5.1552,0.7729,0.0435,0.1836,0.2791,0.2890,4.8520,1.8196,0.8356
6,4,1179,1181,3,2,3,0.3333,1179.723,574.157,887.964,10.2761,16.0000,1.1566,0.3204,4.8523,0.5367,0.2153,0.2481,0.8770,0.3081,4.5490,1.2131,0.7108
9,3,1180,1182,3,3,3,0.3333,1181.107,767.231,929.174,12.2324,21.0000,1.5620,0.3086,6.3689,0.6310,0.1690,0.2000,0.6360,0.1409,3.9425,1.2131,0.4545
5,3,1185,1187,3,3,1,0.5556,1186.127,371.282,776.000,9.6314,16.0000,1.1268,0.3089,4.8533,0.8123,0.1108,0.0769,0.7071,0.0000,4.8531,1.5166,0.6620
3,3,1187,1189,3,1,1,1.0000,1188.023,366.000,404.000,7.5309,15.0000,1.0465,0.9767,4.5503,0.8889,0.0000,0.1111,1.0000,0.0000,4.5502,1.2134,1.0000
4,3,1188,1190,3,2,1,0.6667,1188.862,667.828,811.000,8.7972,18.0000,1.2414,0.2208,5.4603,0.7500,0.1500,0.1000,0.9487,0.0000,5.1570,1.2134,0.8276
4,3,1189,1191,3,1,2,0.6667,1189.630,851.000,439.259,8.1906,16.0000,1.1852,0.6809,4.8536,0.7500,0.1500,0.1000,0.9487,0.0000,4.5503,1.5167,0.8148
3,3,1191,1192,2,2,1,0.7500,1191.667,294.333,929.000,7.3562,14.0000,1.0000,0.7454,4.2471,0.5333,0.2667,0.2000,0.7071,0.0000,3.7921,1.3652,1.0000
5,3,1193,1195,3,1,2,0.8333,1194.200,815.000,880.554,8.8188,15.0000,1.1538,0.5889,4.5506,0.5854,0.2927,0.1220,0.9487,0.0000,3.9439,1.2135,0.6769
6,3,1194,1196,3,2,2,0.5000,1195.364,878.130,465.481,9.5367,16.0000,1.2468,0.6164,4.8540,0.6373,0.1269,0.2358,0.8795,0.0724,4.3990,1.8203,0.5714
5,3,1200,1201,2,2,2,0.6250,1200.609,436.156,576.547,8.6831,15.0000,1.1719,0.6900,4.5506,0.3432,0.2505,0.4063,0.6059,0.3645,4.5506,0.9101,0.6719
5,3,1205,1207,3,2,1,0.8333,1205.723,147.446,592.000,8.8181,15.0000,1.1538,0.6192,4.5502,0.5854,0.2927,0.1220,0.9487,0.0000,4.5503,0.9100,0.6615
3,3,1212,1213,2,1,2,0.7500,1212.312,285.000,663.354,8.4050,17.0000,1.0625,0.7175,5.1560,0.5333,0.2667,0.2000,0.7071,0.0000,5.1560,1.8197,1.0000
6,3,1212,1213,2,2,2,0.7500,1212.481,546.519,918.740,9.5339,16.0000,1.2468,0.7275,4.8527,0.2667,0.1333,0.6000,0.7071,0.7071,4.7009,1.2132,0.5714
9,3,1215,1217,3,2,2,0.7500,1215.947,527.690,588.319,11.4222,16.0000,1.2743,0.4475,4.8519,0.4444,0.2963,0.2593,1.0000,0.0000,4.2454,1.5162,0.4071
6,3,1219,1221,3,2,1,1.0000,1220.064,347.500,533.000,9.6544,17.0000,1.3077,0.5041,5.1541,0.5556,0.3333,0.1111,1.0000,0.0000,4.3962,1.8190,0.5897
4,3,1225,1226,2,2,1,1.0000,1225.526,256.526,619.000,8.6381,16.0000,1.1228,0.7081,4.8496,0.0000,0.7500,0.2500,1.0000,0.0000,4.2432,0.6062,0.8070
3,3,1226,1227,2,2,1,0.7500,1226.333,297.333,698.000,7.3492,14.0000,1.0000,0.4714,4.2432,0.5333,0.2667,0.2000,0.7071,0.0000,4.5462,1.5154,1.0000
4,3,1226,1228,3,2,1,0.6667,1227.000,308.825,616.000,8.6374,17.0000,1.1930,0.1754,5.1521,0.5357,0.3214,0.1429,1.0000,0.0000,4.8491,1.3638,0.8246
5,3,1228,1230,3,2,1,0.8333,1228.693,362.493,637.000,10.1641,20.0000,1.3333,0.8509,6.0610,0.5854,0.2927,0.1220,0.9487,0.0000,4.5455,1.2121,0.6933
5,3,1230,1232,3,2,1,0.8333,1230.778,583.381,450.000,8.5368,15.0000,1.1905,0.4410,4.5449,0.5854,0.2927,0.1220,0.9487,0.0000,4.5449,0.9089,0.6825
6,3,1232,1233,2,2,2,0.7500,1232.456,384.418,469.253,9.7712,19.0000,1.4430,0.7815,5.7566,0.2000,0.3333,0.4667,0.0000,0.0000,4.5443,2.1206,0.5949
8,3,1232,1235,4,3,2,0.3333,1233.301,410.165,723.097,11.0323,16.0000,1.2427,1.7491,4.8476,0.6426,0.2330,0.1244,0.7243,0.2475,4.2412,1.5148,0.4466
6,3,1238,1240,3,1,2,1.0000,1238.949,514.000,591.494,9.7675,16.0000,1.2152,0.5089,4.8456,0.5556,0.3333,0.1111,1.0000,0.0000,4.6941,1.6656,0.5823
5,3,1246,1248,3,2,2,0.4167,1246.959,829.192,815.192,9.8830,22.0000,1.5068,0.2743,6.6600,0.4138,0.1655,0.4207,1.0000,0.0000,4.5409,0.7568,0.6849
4,3,1248,1250,3,2,1,0.6667,1249.213,476.180,527.000,9.2322,18.0000,1.1803,0.2792,5.4485,0.7500,0.1500,0.1000,0.9487,0.0000,5.4485,1.2108,0.8197
10,3,1248,1250,3,3,2,0.5556,1248.849,1281.794,883.341,12.0609,19.0000,1.5079,0.4264,5.7512,0.5143,0.0499,0.4358,0.4849,0.2217,3.0271,1.0594,0.3889
3,3,1251,1252,2,1,2,0.7500,1251.333,229.000,667.667,8.3877,16.0000,1.0000,0.7454,4.8427,0.5333,0.2667,0.2000,0.7071,0.0000,4.5401,1.5133,1.0000
4,3,1252,1254,3,1,2,0.6667,1253.089,702.000,1049.482,8.4740,17.0000,1.2143,0.5255,5.1449,0.7576,0.1294,0.1129,0.8507,0.0000,4.3882,0.9079,0.8214
9,5,1253,1256,4,3,2,0.3750,1254.520,242.960,849.872,12.6094,19.0000,1.3680,1.0993,5.7500,0.1845,0.6418,0.1737,0.4681,0.0617,4.8421,0.9079,0.6560
4,3,1255,1256,2,2,1,1.0000,1255.544,395.526,702.000,8.6245,16.0000,1.1228,0.6965,4.8417,0.0000,0.7500,0.2500,1.0000,0.0000,4.8419,0.9078,0.8070
6,3,1257,1259,3,2,1,1.0000,1258.090,498.564,558.000,9.6354,16.0000,1.2308,1.0092,4.8412,0.5556,0.3333,0.1111,1.0000,0.0000,3.7823,1.2104,0.5769
8,3,1259,1261,3,3,2,0.4444,1260.073,180.281,641.240,10.2694,14.0000,1.1667,0.7611,4.2359,0.3000,0.4500,0.2500,0.4472,0.3651,3.7821,1.3616,0.4375
3,3,1260,1261,2,2,1,0.7500,1260.659,445.318,1051.000,7.6861,15.0000,1.0227,0.7319,4.5385,0.5333,0.2667,0.2000,0.7071,0.0000,4.8409,1.6641,1.0000
3,3,1262,1264,3,1,1,1.0000,1263.000,257.000,345.000,7.5109,15.0000,1.0465,0.0000,4.5381,0.8889,0.0000,0.1111,1.0000,0.0000,4.2357,0.7563,1.0000
4,3,1271,1272,2,1,2,1.0000,1271.533,444.000,666.567,9.0744,17.0000,1.1333,0.6872,5.1422,0.0000,0.7500,0.2500,0.0000,0.0000,5.1421,0.6050,0.8167
10,3,1272,1274,3,2,2,0.8333,1272.727,482.445,724.406,12.2433,19.0000,1.4844,1.0386,5.7471,0.5122,0.0732,0.4146,0.9487,0.3162,3.9322,1.2099,0.3906
5,3,1274,1276,3,3,1,0.5556,1275.000,329.016,594.000,8.6570,15.0000,1.1719,1.0001,4.5370,0.7911,0.1351,0.0737,0.8507,0.0000,4.8394,1.6635,0.6719
4,3,1280,1282,3,2,1,0.6667,1280.885,565.246,579.000,9.2245,19.0000,1.2459,0.2714,5.7464,0.5357,0.3214,0.1429,1.0000,0.0000,5.1415,1.2098,0.8361
3,3,1281,1283,3,1,1,1.0000,1282.000,627.000,685.000,7.6830,16.0000,1.0909,0.0000,4.8390,0.8889,0.0000,0.1111,1.0000,0.0000,4.5366,2.1171,1.0000
4,3,1284,1285,2,1,2,1.0000,1284.463,558.000,586.537,8.1657,15.0000,1.1111,0.6547,4.5365,0.0000,0.7500,0.2500,0.0000,0.0000,4.8389,1.3609,0.7963
6,3,1290,1293,4,2,2,0.3750,1291.854,395.135,852.888,10.9883,20.0000,1.3483,0.2283,6.0485,0.8087,0.0589,0.1324,0.9827,0.1690,4.6876,1.5121,0.6180
4,3,1290,1291,2,1,2,1.0000,1290.444,454.000,908.556,8.1655,16.0000,1.1852,0.6285,4.8388,0.0000,0.7500,0.2500,0.0000,0.0000,4.5364,0.7561,0.8148
3,3,1293,1294,2,2,1,0.7500,1293.638,364.298,901.000,8.2064,17.0000,1.0851,0.7044,5.1412,0.5333,0.2667,0.2000,0.7071,0.0000,5.1412,1.5121,1.0000
5,3,1296,1298,3,2,2,0.4167,1296.941,287.853,679.368,9.1969,19.0000,1.3971,0.4003,5.7461,0.5461,0.2256,0.2283,0.8117,0.4177,4.5364,1.5121,0.7059
6,3,1296,1298,3,3,1,0.6667,1297.177,316.405,559.000,9.7537,15.0000,1.1392,0.6208,4.5364,0.2083,0.6667,0.1250,0.4472,0.0000,4.3852,1.8145,0.5443
4,3,1296,1297,2,2,1,1.0000,1296.545,436.473,632.000,8.3167,15.0000,1.0909,0.6558,4.5364,0.0000,0.7500,0.2500,1.0000,0.0000,4.6876,1.5121,0.8000
4,3,1299,1301,3,1,2,0.6667,1300.345,795.000,337.291,8.3167,16.0000,1.1636,0.9650,4.8388,0.7500,0.1500,0.1000,0.9487,0.0000,4.8388,1.2097,0.8000
7,3,1302,1304,3,2,3,0.3889,1303.065,479.630,677.478,10.5163,19.0000,1.4457,0.7940,5.7462,0.3526,0.4473,0.2001,0.4910,0.4241,3.9316,1.2097,0.5217
3,3,1303,1304,2,1,2,0.7500,1303.318,538.000,769.682,7.6827,16.0000,1.0909,0.4500,4.8389,0.5333,0.2667,0.2000,0.7071,0.0000,4.5365,1.5121,1.0000
5,3,1303,1304,2,2,2,0.6250,1303.352,617.394,1023.408,9.6028,16.0000,1.1268,0.7934,4.8389,0.2938,0.4054,0.3007,0.0000,0.3029,3.9316,0.6049,0.6479
6,3,1317,1319,3,2,2,0.5000,1318.241,519.494,885.139,9.7548,15.0000,1.1392,0.9165,4.5369,0.3810,0.3333,0.2857,0.9487,0.1690,4.3856,1.9660,0.5570
3,3,1320,1321,2,1,2,0.7500,1320.652,770.000,407.674,8.0328,16.0000,1.0435,0.7292,4.8394,0.5333,0.2667,0.2000,0.7071,0.0000,4.2345,1.9660,1.0000
7,3,1321,1324,4,2,3,0.2917,1322.857,541.890,759.967,10.4033,16.0000,1.2308,0.1832,4.8395,0.7248,0.1302,0.1450,0.9790,0.1505,4.5370,1.8148,0.5055
10,4,1323,1325,3,3,3,0.3704,1324.142,531.455,717.149,12.8170,20.0000,1.4925,0.4996,6.0494,0.4874,0.2953,0.2173,0.2719,0.5438,4.2346,1.2099,0.4776
4,3,1324,1326,3,2,1,0.6667,1324.800,933.818,1000.000,8.3179,16.0000,1.1636,0.2703,4.8395,0.7500,0.1500,0.1000,0.9487,0.0000,4.6883,1.8148,0.8182
3,3,1331,1332,2,2,1,0.7500,1331.644,319.333,308.000,7.8586,16.0000,1.0667,0.7255,4.8396,0.5333,0.2667,0.2000,0.7071,0.0000,4.8397,1.5124,1.0000
3,3,1333,1334,2,2,1,0.7500,1333.674,434.304,440.000,8.0333,17.0000,1.1087,0.4460,5.1421,0.5333,0.2667,0.2000,0.7071,0.0000,4.8397,1.5124,1.0000
3,3,1334,1336,3,1,1,1.0000,1335.022,632.000,422.000,7.8586,16.0000,1.0667,0.0222,4.8397,0.8889,0.0000,0.1111,1.0000,0.0000,4.8397,1.3612,1.0000
6,3,1341,1343,3,2,1,1.0000,1342.026,608.468,1017.000,9.5082,16.0000,1.2468,0.4683,4.8395,0.5556,0.3333,0.1111,1.0000,0.0000,3.4784,0.6049,0.5844
4,3,1342,1343,2,2,2,0.5000,1342.250,631.500,759.217,9.0741,17.0000,1.1333,0.5995,5.1420,0.5916,0.1015,0.3069,0.5000,0.5000,4.8395,1.3611,0.7833
6,3,1344,1346,3,2,2,0.5000,1344.859,564.165,776.482,10.4957,19.0000,1.3412,0.5289,5.7467,0.3810,0.3333,0.2857,0.9487,0.1690,4.3857,1.6635,0.5529
3,3,1345,1347,3,1,1,1.0000,1345.977,289.000,503.000,7.6834,15.0000,1.0227,0.9773,4.5369,0.8889,0.0000,0.1111,1.0000,0.0000,4.2344,1.0586,1.0000
5,3,1345,1347,3,1,2,0.8333,1346.236,672.000,397.417,9.7389,19.0000,1.3194,0.4789,5.7467,0.5854,0.2927,0.1220,0.9487,0.0000,4.5368,1.6635,0.6806
3,3,1349,1350,2,1,2,0.7500,1349.319,593.000,301.298,8.2069,18.0000,1.1489,0.4366,5.4440,0.5333,0.2667,0.2000,0.7071,0.0000,4.8390,0.9073,1.0000
6,3,1351,1352,2,2,3,0.5000,1351.430,976.861,880.810,9.7539,19.0000,1.4430,0.4906,5.7462,0.3810,0.3333,0.2857,0.3162,0.5071,3.4779,0.6049,0.6076
5,3,1352,1353,2,2,2,0.6250,1352.462,1003.446,880.169,8.7911,15.0000,1.1538,0.7195,4.5363,0.3432,0.2505,0.4063,0.6059,0.3645,4.8388,1.5121,0.6769
3,3,1356,1357,2,1,2,0.7500,1356.622,398.000,418.311,7.8565,17.0000,1.1333,0.6957,5.1408,0.5333,0.2667,0.2000,0.7071,0.0000,4.8383,2.1168,1.0000
7,3,1356,1359,4,2,2,0.4375,1357.432,829.295,1017.250,10.0577,16.0000,1.2727,0.6875,4.8382,0.6801,0.1680,0.1519,0.9328,0.2851,3.9311,1.5120,0.5000
5,3,1357,1358,2,2,2,0.6250,1357.415,612.431,563.354,8.7901,14.0000,1.0769,0.6952,4.2335,0.2938,0.4054,0.3007,0.0000,0.3029,4.5358,2.2679,0.6462
4,3,1359,1362,4,1,1,1.0000,1360.436,376.000,603.000,8.3150,15.0000,1.0909,0.4364,4.5355,0.9375,0.0000,0.0625,1.0000,0.0000,4.5355,0.6047,0.7818
4,3,1361,1364,4,1,1,1.0000,1362.648,521.000,656.000,8.1633,15.0000,1.1111,0.3519,4.5351,0.9375,0.0000,0.0625,1.0000,0.0000,4.6863,1.8140,0.8148
12,8,1362,1364,3,3,3,0.4444,1363.108,532.005,807.346,16.1465,26.0000,1.6865,0.3625,7.8609,0.1739,0.4896,0.3365,0.2585,0.1103,4.0816,1.5116,0.7622
5,3,1363,1364,2,3,1,0.8333,1363.386,282.743,746.000,9.4647,17.0000,1.2143,0.4636,5.1398,0.5854,0.2927,0.1220,0.3162,0.0000,4.5350,0.4535,0.6571
6,4,1363,1365,3,1,3,0.6667,1364.187,608.000,416.033,11.2318,21.0000,1.3846,0.1897,6.3490,0.6944,0.2222,0.0833,0.6000,0.0000,3.9304,0.9070,0.8791
4,3,1363,1365,3,1,2,0.6667,1363.764,875.000,832.800,8.3142,16.0000,1.1636,0.7894,4.8375,0.7500,0.1500,0.1000,0.9487,0.0000,4.6861,1.5117,0.8000
3,3,1367,1369,3,1,1,1.0000,1367.956,718.000,1149.000,7.8538,16.0000,1.0667,0.9556,4.8368,0.8889,0.0000,0.1111,1.0000,0.0000,4.8367,1.2093,1.0000
5,3,1374,1376,3,1,2,0.8333,1374.891,511.000,285.625,8.6500,15.0000,1.1719,0.3906,4.5333,0.6340,0.2717,0.0943,1.0000,0.0000,4.5334,1.0578,0.6719
7,3,1375,1378,4,2,2,0.4375,1376.853,311.789,581.358,10.8509,23.0000,1.6947,0.4406,6.9505,0.6887,0.1889,0.1224,0.9307,0.0038,3.9284,1.2087,0.5579
3,3,1379,1380,2,1,2,0.7500,1379.689,589.000,621.333,7.8505,16.0000,1.0667,0.4560,4.8346,0.5333,0.2667,0.2000,0.7071,0.0000,4.8346,0.6044,1.0000
5,3,1380,1382,3,2,1,0.8333,1381.203,347.391,592.000,8.6480,15.0000,1.1719,0.6423,4.5323,0.5854,0.2927,0.1220,0.9487,0.0000,4.5321,1.2086,0.6719
5,3,1386,1387,2,2,2,0.6250,1386.554,909.369,871.831,8.7816,15.0000,1.1538,0.6868,4.5315,0.3432,0.2505,0.4063,0.6059,0.3645,4.5315,1.3594,0.6769
3,3,1389,1391,3,1,1,1.0000,1390.022,700.000,421.000,8.0222,17.0000,1.1087,0.0217,5.1351,0.8889,0.0000,0.1111,1.0000,0.0000,4.2288,0.6042,1.0000
16,5,1391,1394,4,4,3,0.3333,1392.108,1077.877,792.842,15.3288,18.0000,1.4187,0.2275,5.4368,0.3500,0.2742,0.3758,0.8302,0.1116,3.9265,1.2081,0.3842
7,5,1393,1396,4,3,2,0.2917,1394.856,719.010,406.103,11.0729,19.0000,1.3711,0.8619,5.7386,0.7880,0.0938,0.1182,0.9588,0.1997,4.6814,1.5101,0.7938
6,3,1398,1400,3,2,2,0.5000,1399.000,444.141,805.269,9.6165,18.0000,1.3846,0.3039,5.4359,0.7074,0.0897,0.2030,0.9140,0.2540,4.0769,1.5100,0.5897
6,3,1400,1402,3,2,2,0.5000,1401.012,559.880,502.663,10.2325,17.0000,1.2289,0.3584,5.1337,0.7074,0.0897,0.2030,0.9140,0.2540,4.8317,1.5099,0.5663
3,3,1402,1403,2,2,1,0.7500,1402.702,305.702,713.000,8.1942,19.0000,1.2128,0.4213,5.7374,0.5333,0.2667,0.2000,0.7071,0.0000,4.5296,1.2079,1.0000
3,3,1407,1408,2,2,1,0.7500,1407.638,288.702,711.000,8.1936,17.0000,1.0851,0.7044,5.1332,0.5333,0.2667,0.2000,0.7071,0.0000,5.4351,1.0568,1.0000
6,4,1407,1408,2,2,2,0.7500,1407.500,476.385,872.744,9.6151,15.0000,1.1538,0.8333,4.5293,0.2000,0.3333,0.4667,0.0000,0.0000,3.9254,0.7549,0.7436
3,3,1407,1409,3,1,1,1.0000,1408.043,572.000,557.000,8.0192,17.0000,1.1087,0.9565,5.1331,0.8889,0.0000,0.1111,1.0000,0.0000,4.2273,1.6607,1.0000
5,3,1408,1410,3,1,2,0.8333,1409.269,932.000,861.612,9.0473,16.0000,1.1940,0.8279,4.8311,0.5854,0.2927,0.1220,0.9487,0.0000,3.9253,0.6039,0.6716
4,3,1411,1412,2,2,1,1.0000,1411.527,756.473,234.000,8.3033,15.0000,1.0909,0.6685,4.5290,0.0000,0.7500,0.2500,1.0000,0.0000,4.5291,1.5097,0.7818
4,3,1413,1416,4,1,1,1.0000,1414.358,491.000,667.000,8.0012,15.0000,1.1321,1.3585,4.5290,0.9375,0.0000,0.0625,1.0000,0.0000,3.9251,0.1510,0.8113
4,3,1413,1415,3,1,2,0.6667,1413.648,612.000,461.741,8.1522,15.0000,1.1111,0.6981,4.5290,0.7500,0.1500,0.1000,0.9487,0.0000,4.3780,0.7548,0.8148
4,3,1414,1417,4,1,1,1.0000,1415.474,411.000,416.000,8.6050,15.0000,1.0526,0.4737,4.5289,0.9375,0.0000,0.0625,1.0000,0.0000,4.6799,1.2077,0.7719
4,3,1416,1417,2,2,1,1.0000,1416.528,688.472,419.000,8.0011,14.0000,1.0566,0.7082,4.2270,0.0000,0.7500,0.2500,1.0000,0.0000,4.5289,0.6039,0.7925
4,3,1417,1418,2,1,2,1.0000,1417.463,1010.000,509.519,8.1520,15.0000,1.1111,0.6951,4.5289,0.0000,0.7500,0.2500,0.0000,0.0000,4.5289,1.2077,0.7963
6,3,1426,1427,2,2,3,0.5000,1426.347,650.627,266.587,9.2442,14.0000,1.1200,0.8269,4.2268,0.6854,0.0214,0.2932,0.3377,0.6213,4.5287,1.5096,0.5600
4,3,1427,1430,4,1,1,1.0000,1428.396,748.000,447.000,8.0006,15.0000,1.1321,0.6038,4.5287,0.9375,0.0000,0.0625,1.0000,0.0000,3.9249,1.2076,0.8113
4,3,1433,1435,3,2,1,0.6667,1434.273,573.745,408.000,8.3023,14.0000,1.0182,0.3731,4.2266,0.7500,0.1500,0.1000,0.9487,0.0000,4.8304,1.5095,0.7636
4,3,1434,1437,4,1,1,1.0000,1435.508,164.000,554.000,8.9060,17.0000,1.1525,0.5085,5.1323,0.9375,0.0000,0.0625,1.0000,0.0000,4.6794,1.0567,0.7797
8,4,1438,1440,3,3,3,0.2963,1439.425,483.028,419.840,11.3137,17.0000,1.2830,0.4547,5.1321,0.5636,0.2443,0.1922,0.6708,0.6708,4.2264,1.3585,0.5943
3,3,1439,1440,2,2,1,0.7500,1439.333,323.333,585.000,7.3204,14.0000,1.0000,0.4714,4.2264,0.5333,0.2667,0.2000,0.7071,0.0000,4.5283,1.6604,1.0000
3,3,1442,1443,2,1,2,0.7500,1442.312,282.000,282.667,8.3658,17.0000,1.0625,0.4569,5.1319,0.5333,0.2667,0.2000,0.7071,0.0000,5.1319,1.8112,1.0000
4,3,1442,1443,2,3,1,0.6667,1442.759,390.034,386.000,8.7543,18.0000,1.2414,0.2438,5.4337,0.5357,0.3214,0.1429,0.0000,0.0000,4.8300,1.8112,0.7931
4,3,1447,1448,2,2,2,0.5000,1447.237,900.814,440.576,8.9046,20.0000,1.3559,0.5202,6.0370,0.5916,0.1015,0.3069,0.5000,0.5000,3.9240,1.0565,0.8136
5,4,1448,1450,3,2,1,0.8333,1448.743,309.571,492.000,9.4491,16.0000,1.1429,0.9372,4.8295,0.5854,0.2927,0.1220,0.9487,0.0000,3.9239,0.6037,0.8286
4,3,1448,1449,2,2,1,1.0000,1448.481,339.463,442.000,8.1497,15.0000,1.1111,0.6951,4.5276,0.0000,0.7500,0.2500,1.0000,0.0000,4.5277,1.3583,0.7963
3,3,1453,1454,2,2,1,0.7500,1453.659,369.682,901.000,7.6669,15.0000,1.0227,0.7319,4.5272,0.5333,0.2667,0.2000,0.7071,0.0000,4.8289,1.2072,1.0000
4,3,1459,1461,3,2,1,0.6667,1460.000,327.200,463.000,8.2982,16.0000,1.1636,0.2000,4.8280,0.5357,0.3214,0.1429,1.0000,0.0000,3.9228,0.3018,0.8000
4,3,1459,1461,3,2,1,0.6667,1459.782,541.818,411.000,8.2982,16.0000,1.1636,0.8027,4.8282,0.7500,0.1500,0.1000,0.9487,0.0000,4.0736,1.3578,0.8182
4,3,1459,1461,3,1,2,0.6667,1460.055,662.000,224.745,8.2982,16.0000,1.1636,0.2603,4.8280,0.5357,0.3214,0.1429,1.0000,0.0000,3.9227,-0.0000,0.8000
4,3,1465,1466,2,2,1,1.0000,1465.472,1037.528,666.000,7.9951,14.0000,1.0566,0.7082,4.2239,0.0000,0.7500,0.2500,1.0000,0.0000,4.5255,1.5085,0.7925
4,3,1466,1468,3,2,1,0.6667,1467.017,739.500,1002.000,8.7489,16.0000,1.1034,0.5003,4.8270,0.7576,0.1294,0.1129,0.8507,0.0000,4.6761,1.2067,0.7759
4,3,1468,1470,3,1,2,0.6667,1468.982,760.000,729.518,8.4467,15.0000,1.0714,0.4825,4.5250,0.7576,0.1294,0.1129,0.8507,0.0000,4.6759,1.6592,0.7679
4,3,1469,1471,3,2,1,0.6667,1470.123,768.737,443.000,8.5973,17.0000,1.1930,0.9158,5.1281,0.5357,0.3214,0.1429,1.0000,0.0000,4.8266,1.2066,0.8246
3,3,1470,1471,2,2,1,0.7500,1470.651,390.326,606.000,7.4889,15.0000,1.0465,0.7280,4.5249,0.5333,0.2667,0.2000,0.7071,0.0000,3.9215,1.3574,1.0000
6,3,1470,1472,3,3,1,0.6667,1471.184,450.618,824.000,9.3592,16.0000,1.2632,0.4237,4.8264,0.2083,0.6667,0.1250,0.4472,0.0000,3.4690,0.7541,0.5789
4,4,1471,1473,3,1,2,0.6667,1472.000,354.000,686.500,8.7476,15.0000,1.0345,1.1180,4.5248,0.7576,0.1294,0.1129,0.8507,0.0000,4.0721,0.6033,1.0000
3,3,1475,1477,3,1,1,1.0000,1476.000,464.000,821.000,7.3137,14.0000,1.0000,1.0000,4.2227,0.8889,0.0000,0.1111,1.0000,0.0000,3.9210,1.2065,1.0000
4,3,1476,1477,2,2,2,0.5000,1476.729,303.220,568.458,8.8974,16.0000,1.0847,0.8883,4.8258,0.5916,0.1015,0.3069,0.5000,0.5000,4.2225,1.2064,0.7797
4,3,1476,1477,2,2,2,0.5000,1476.246,425.509,722.807,8.5959,17.0000,1.1930,0.5970,5.1274,0.5916,0.1015,0.3069,0.5000,0.5000,4.9766,1.9604,0.8070
7,3,1481,1483,3,3,2,0.3889,1481.554,659.935,564.880,10.4869,18.0000,1.3696,0.5708,5.4285,0.4000,0.4045,0.1955,0.6148,0.0943,4.2221,1.5079,0.5000
4,3,1483,1484,2,1,2,1.0000,1483.537,567.000,491.463,8.1426,15.0000,1.1111,0.6547,4.5237,0.0000,0.7500,0.2500,0.0000,0.0000,3.9205,0.9047,0.7963
4,3,1483,1484,2,2,1,1.0000,1483.429,582.464,642.000,8.4442,16.0000,1.1429,0.6319,4.8253,0.0000,0.7500,0.2500,1.0000,0.0000,4.8252,0.6032,0.8214
5,3,1486,1488,3,2,2,0.4167,1487.173,837.867,719.173,10.1152,21.0000,1.4000,0.2790,6.3331,0.6489,0.0995,0.2515,0.9362,0.2726,3.6189,1.2063,0.6933
3,3,1486,1487,2,1,2,0.7500,1486.651,883.000,817.326,7.4869,15.0000,1.0465,0.7280,4.5236,0.5333,0.2667,0.2000,0.7071,0.0000,3.6189,1.2063,1.0000
4,3,1488,1489,2,2,1,1.0000,1488.500,532.518,557.000,8.4442,15.0000,1.0714,0.6946,4.5237,0.0000,0.7500,0.2500,1.0000,0.0000,4.8253,1.3571,0.7679
4,3,1490,1491,2,2,1,1.0000,1490.463,262.519,564.000,8.1428,15.0000,1.1111,0.6951,4.5238,0.0000,0.7500,0.2500,1.0000,0.0000,3.9206,0.6032,0.7963
4,3,1490,1492,3,2,1,0.6667,1491.067,531.583,444.000,9.0477,20.0000,1.3333,0.4220,6.0318,0.7576,0.1294,0.1129,0.8507,0.0000,4.6747,1.5079,0.8167
6,3,1492,1494,3,3,1,0.6667,1493.275,552.791,550.000,11.2048,20.0000,1.3187,0.8375,6.0320,0.2083,0.6667,0.1250,0.8944,0.0000,4.5241,2.1113,0.7253
3,3,1493,1493,1,2,2,0.7500,1493.000,336.326,302.674,7.4876,15.0000,1.0465,0.4604,4.5240,0.5333,0.2667,0.2000,0.0000,1.0000,4.8256,1.5080,1.0000
3,3,1496,1498,3,1,1,1.0000,1497.000,556.000,644.000,8.1852,17.0000,1.0851,0.0000,5.1279,0.8889,0.0000,0.1111,1.0000,0.0000,4.2232,1.3573,1.0000
9,5,1496,1498,3,2,3,0.5000,1497.157,915.217,600.748,11.5630,15.0000,1.1739,0.3679,4.5248,0.2667,0.3817,0.3516,0.9518,0.1993,3.9213,0.9049,0.6261
9,3,1497,1500,4,3,2,0.3750,1498.138,451.147,514.807,10.9602,16.0000,1.3211,1.1631,4.8263,0.7574,0.0689,0.1737,0.8012,0.2669,3.0169,1.6592,0.4037
