n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,1181,1183,3,2,1,0.6667,1182.321,170.283,626.000,8.7442,15.0000,1.1321,0.9876,4.9494,0.7500,0.1500,0.1000,0.9487,0.0000,4.7845,0.9900,0.7925
3,3,1189,1190,2,1,2,0.7500,1189.675,494.000,766.325,7.6172,14.0000,1.0500,0.4596,4.6176,0.5333,0.2667,0.2000,0.7071,0.0000,3.9582,1.9790,1.0000
4,3,1189,1191,3,1,2,0.6667,1190.245,719.000,694.811,8.7404,16.0000,1.2075,0.7779,5.2770,0.7500,0.1500,0.1000,0.9487,0.0000,4.7826,1.9788,0.8113
6,3,1191,1193,3,2,2,0.5000,1192.141,708.338,451.324,9.5592,14.0000,1.1831,0.4889,4.6171,0.6381,0.1455,0.2164,0.8019,0.3768,4.1225,0.6596,0.5775
3,3,1194,1195,2,1,2,0.7500,1194.667,466.000,937.292,9.1381,18.0000,1.1250,0.4429,5.9353,0.5333,0.2667,0.2000,0.7071,0.0000,5.6059,1.3190,1.0000
7,3,1195,1197,3,3,2,0.3889,1195.989,807.136,785.114,10.9668,18.0000,1.4318,0.1779,5.9350,0.6788,0.0891,0.2320,0.7979,0.1151,4.2864,1.6486,0.5227
17,5,1197,1201,5,4,4,0.2125,1199.491,799.197,769.431,17.4298,17.0000,1.3257,2.0760,5.6046,0.6808,0.0477,0.2715,0.7351,0.6779,3.9564,0.9889,0.5459
4,3,1201,1203,3,2,1,0.6667,1202.278,297.241,699.000,8.8993,17.0000,1.2593,0.3676,5.6034,0.7500,0.1500,0.1000,0.9487,0.0000,4.6143,1.1536,0.7963
4,3,1201,1204,4,1,1,1.0000,1202.647,537.000,579.000,8.4048,15.0000,1.1765,1.3529,4.9436,0.9375,0.0000,0.0625,1.0000,0.0000,4.6144,1.6481,0.8039
3,3,1206,1207,2,1,2,0.7500,1206.333,597.000,821.333,7.4200,13.0000,1.0000,0.4714,4.2840,0.5333,0.2667,0.2000,0.7071,0.0000,3.9545,1.3181,1.0000
3,3,1214,1216,3,1,1,1.0000,1215.000,529.000,614.000,7.4166,13.0000,1.0000,1.0000,4.2822,0.8889,0.0000,0.1111,1.0000,0.0000,4.9407,1.9762,1.0000
3,3,1215,1216,2,2,1,0.7500,1215.667,511.333,465.000,7.4164,13.0000,1.0000,0.7454,4.2820,0.5333,0.2667,0.2000,0.7071,0.0000,3.9524,0.9880,1.0000
3,3,1216,1217,2,1,2,0.7500,1216.333,286.000,448.333,7.4161,13.0000,1.0000,0.4714,4.2818,0.5333,0.2667,0.2000,0.7071,0.0000,4.6111,0.9881,1.0000
4,3,1218,1221,4,1,1,1.0000,1219.352,557.000,390.000,8.8915,16.0000,1.1852,1.3519,5.2694,0.9375,0.0000,0.0625,1.0000,0.0000,4.7750,0.9880,0.7963
7,5,1221,1223,3,2,2,0.5833,1222.034,803.716,738.727,10.9519,14.0000,1.1136,0.7669,4.6098,0.6517,0.0773,0.2710,0.8881,0.0000,3.6220,1.3169,0.7614
3,3,1230,1231,2,2,1,0.7500,1230.341,409.295,576.000,8.3620,16.0000,1.0909,0.4511,5.2667,0.5333,0.2667,0.2000,0.7071,0.0000,4.6083,0.9875,1.0000
3,3,1230,1232,3,1,1,1.0000,1230.975,810.000,747.000,7.6017,14.0000,1.0500,0.9750,4.6084,0.8889,0.0000,0.1111,1.0000,0.0000,4.2791,1.3166,1.0000
4,3,1233,1234,2,1,2,1.0000,1233.519,551.000,636.481,8.5575,14.0000,1.0769,0.6799,4.6078,0.0000,0.7500,0.2500,0.0000,0.0000,4.6079,1.6457,0.7692
3,3,1234,1235,2,2,1,0.7500,1234.667,288.333,616.000,7.4108,13.0000,1.0000,0.7454,4.2787,0.5333,0.2667,0.2000,0.7071,0.0000,3.9495,1.4810,1.0000
4,3,1238,1239,2,1,2,1.0000,1238.538,504.000,984.538,8.5566,15.0000,1.1538,0.6527,4.9365,0.0000,0.7500,0.2500,0.0000,0.0000,3.9492,0.9873,0.7885
10,5,1239,1242,4,2,3,0.4167,1240.578,692.398,840.094,13.3206,17.0000,1.3281,0.7084,5.5946,0.4730,0.3131,0.2139,0.9950,0.0985,4.6072,1.9745,0.6641
3,3,1242,1243,2,2,1,0.7500,1242.650,343.325,654.000,7.5998,14.0000,1.0500,0.7267,4.6072,0.5333,0.2667,0.2000,0.7071,0.0000,3.9490,0.9872,1.0000
5,3,1246,1248,3,1,2,0.8333,1247.206,927.000,548.540,9.2716,15.0000,1.1905,0.5778,4.9362,0.5854,0.2927,0.1220,0.9487,0.0000,4.6071,1.6454,0.6667
4,4,1251,1252,2,2,1,1.0000,1251.491,586.491,424.000,8.7209,14.0000,1.0566,0.6938,4.6073,0.0000,0.7500,0.2500,1.0000,0.0000,4.9364,1.4809,1.0000
6,3,1257,1259,3,1,3,0.6667,1257.773,572.000,472.200,10.0777,15.0000,1.2000,0.7988,4.9371,0.4000,0.4800,0.1200,0.7071,0.0000,4.7724,1.9748,0.5733
5,3,1257,1259,3,1,2,0.8333,1257.754,794.000,657.574,8.9788,13.0000,1.0656,0.9476,4.2788,0.5854,0.2927,0.1220,0.9487,0.0000,4.6078,1.3166,0.6393
3,3,1258,1259,2,1,2,0.7500,1258.667,689.000,304.333,7.4112,13.0000,1.0000,0.7454,4.2789,0.5333,0.2667,0.2000,0.7071,0.0000,4.6081,1.1519,1.0000
6,3,1260,1261,2,3,2,0.5000,1260.542,676.014,826.500,9.6754,15.0000,1.2500,0.6784,4.9375,0.6168,0.1058,0.2774,0.5000,0.5000,4.2791,1.9750,0.5694
3,3,1267,1268,2,2,1,0.7500,1267.690,396.381,935.000,7.9841,16.0000,1.1429,0.6921,5.2682,0.5333,0.2667,0.2000,0.7071,0.0000,4.9389,1.3170,1.0000
6,3,1267,1269,3,2,2,0.5000,1268.240,615.307,908.387,10.0818,15.0000,1.2000,1.0236,4.9392,0.3218,0.4574,0.2208,0.9366,0.3505,4.6098,1.3169,0.7333
5,3,1275,1277,3,1,2,0.8333,1276.175,682.000,346.651,9.2807,15.0000,1.1905,0.3904,4.9410,0.5854,0.2927,0.1220,0.9487,0.0000,4.6114,1.8117,0.6508
3,3,1276,1278,3,1,1,1.0000,1277.000,497.000,520.000,7.4174,13.0000,1.0000,1.0000,4.2827,0.8889,0.0000,0.1111,1.0000,0.0000,3.9530,0.8237,1.0000
4,3,1279,1282,4,1,1,1.0000,1280.559,552.000,714.000,9.7197,19.0000,1.2881,0.5593,6.2599,0.9375,0.0000,0.0625,1.0000,0.0000,5.2719,0.9885,0.8305
7,3,1280,1283,4,2,3,0.2917,1281.267,352.709,694.581,10.7102,14.0000,1.1395,0.7029,4.6128,0.3776,0.4833,0.1392,0.7926,0.0126,4.2835,0.6591,0.4651
3,3,1283,1284,2,2,1,0.7500,1283.607,521.768,543.000,10.6544,22.0000,1.1786,0.6500,7.2495,0.5333,0.2667,0.2000,0.7071,0.0000,6.5909,1.1534,1.0000
5,3,1284,1285,2,2,2,0.6250,1284.383,518.833,213.600,8.8427,14.0000,1.1667,0.7312,4.6136,0.3432,0.2505,0.4063,0.6059,0.3645,3.9545,0.8238,0.6667
4,3,1284,1285,2,2,1,1.0000,1284.558,567.538,1010.000,8.5683,15.0000,1.1538,0.6393,4.9434,0.0000,0.7500,0.2500,1.0000,0.0000,4.7785,0.4943,0.8077
4,3,1295,1297,3,2,1,0.6667,1296.037,445.519,965.000,8.9029,15.0000,1.1111,0.5198,4.9460,0.7576,0.1294,0.1129,0.8507,0.0000,4.9461,1.3188,0.7963
5,3,1300,1301,2,1,3,0.8333,1300.609,492.000,760.781,9.4393,14.0000,1.0937,0.6474,4.6172,0.5854,0.2927,0.1220,0.3162,0.0000,4.2872,0.6597,0.6562
5,3,1301,1302,2,3,2,0.4167,1301.197,574.076,710.848,9.7345,16.0000,1.2121,1.1041,5.2768,0.6489,0.0995,0.2515,0.1100,0.3726,4.9471,1.6490,0.6818
4,3,1303,1304,2,2,2,0.5000,1303.265,399.796,598.735,8.0807,13.0000,1.0612,0.8073,4.2878,0.0000,0.5625,0.4375,0.4459,0.5774,4.6175,1.3193,0.7959
3,3,1305,1307,3,1,1,1.0000,1306.000,520.000,321.000,7.4272,13.0000,1.0000,1.0000,4.2882,0.8889,0.0000,0.1111,1.0000,0.0000,3.9582,0.6597,1.0000
3,3,1307,1309,3,1,1,1.0000,1308.000,293.000,722.000,8.3798,16.0000,1.0909,0.0000,5.2779,0.8889,0.0000,0.1111,1.0000,0.0000,4.9482,1.9792,1.0000
4,3,1307,1309,3,2,1,0.6667,1307.923,523.750,665.000,8.5766,15.0000,1.1538,0.2616,4.9481,0.5357,0.3214,0.1429,1.0000,0.0000,4.7831,1.4844,0.8077
3,3,1309,1310,2,1,2,0.7500,1309.614,421.000,248.705,8.3801,17.0000,1.1591,0.6811,5.6079,0.5333,0.2667,0.2000,0.7071,0.0000,4.2885,1.6494,1.0000
3,3,1309,1310,2,2,1,0.7500,1309.333,822.667,1100.000,7.4278,13.0000,1.0000,0.7454,4.2885,0.5333,0.2667,0.2000,0.7071,0.0000,4.6183,1.9793,1.0000
3,3,1313,1314,2,1,2,0.7500,1313.667,853.000,514.333,7.4284,13.0000,1.0000,0.7454,4.2888,0.5333,0.2667,0.2000,0.7071,0.0000,3.9589,1.3196,1.0000
3,3,1315,1316,2,1,2,0.7500,1315.325,585.000,616.675,7.6191,14.0000,1.0500,0.4596,4.6188,0.5333,0.2667,0.2000,0.7071,0.0000,3.9590,0.9897,1.0000
4,3,1316,1317,2,2,1,1.0000,1316.519,545.574,774.000,8.9078,16.0000,1.1852,0.6710,5.2787,0.0000,0.7500,0.2500,1.0000,0.0000,4.2890,0.1650,0.8148
4,3,1319,1320,2,3,1,0.6667,1319.519,398.077,491.000,8.5781,15.0000,1.1538,0.5249,4.9489,0.7576,0.1294,0.1129,0.5257,0.0000,4.1241,1.3197,0.8077
4,3,1320,1323,4,1,1,1.0000,1321.604,347.000,606.000,8.7431,16.0000,1.2075,0.3962,5.2789,0.9375,0.0000,0.0625,1.0000,0.0000,4.7840,1.4847,0.8113
4,3,1323,1325,3,1,2,0.6667,1324.346,410.000,654.250,8.5781,15.0000,1.1538,0.7000,4.9489,0.7500,0.1500,0.1000,0.9487,0.0000,4.1241,0.9898,0.8077
4,3,1324,1325,2,2,1,1.0000,1324.460,639.520,433.000,8.2482,14.0000,1.1200,0.6943,4.6190,0.0000,0.7500,0.2500,1.0000,0.0000,3.9591,0.9898,0.8000
4,3,1329,1332,4,1,1,1.0000,1330.440,592.000,889.000,8.2477,13.0000,1.0400,1.4400,4.2889,0.9375,0.0000,0.0625,1.0000,0.0000,3.9589,0.8248,0.7800
7,3,1333,1335,3,2,3,0.3889,1334.226,391.512,427.155,10.4735,14.0000,1.1667,1.3377,4.6185,0.3790,0.4227,0.1983,0.7973,0.5178,3.9585,1.3196,0.4881
5,3,1342,1344,3,2,1,0.8333,1342.790,487.452,926.000,9.1442,15.0000,1.2097,0.5871,4.9468,0.5854,0.2927,0.1220,0.9487,0.0000,3.9576,1.3191,0.6774
3,3,1348,1349,2,2,1,0.7500,1348.333,899.333,1113.000,7.4238,13.0000,1.0000,0.4714,4.2862,0.5333,0.2667,0.2000,0.7071,0.0000,3.9565,1.4835,1.0000
5,4,1352,1354,3,1,2,0.8333,1352.859,421.000,547.359,9.4342,14.0000,1.0937,0.3859,4.6146,0.5854,0.2927,0.1220,0.9487,0.0000,4.6149,1.3186,0.8438
7,3,1352,1355,4,2,2,0.4375,1353.736,1057.759,698.126,10.8381,17.0000,1.3678,0.3797,5.6031,0.8040,0.0402,0.1558,0.9650,0.0194,3.9553,1.3184,0.5172
3,3,1356,1357,2,1,2,0.7500,1356.698,320.000,428.651,8.1809,15.0000,1.0465,0.7179,4.9429,0.5333,0.2667,0.2000,0.7071,0.0000,5.2723,1.1534,1.0000
3,3,1356,1357,2,1,2,0.7500,1356.619,452.000,486.690,7.9907,16.0000,1.1429,0.6921,5.2728,0.5333,0.2667,0.2000,0.7071,0.0000,4.6133,1.1533,1.0000
3,3,1358,1360,3,1,1,1.0000,1358.977,603.000,975.000,8.3698,17.0000,1.1591,0.0227,5.6011,0.8889,0.0000,0.1111,1.0000,0.0000,4.9424,1.6474,1.0000
3,3,1366,1367,2,1,2,0.7500,1366.326,512.000,683.674,8.1748,15.0000,1.0465,0.4604,4.9394,0.5333,0.2667,0.2000,0.7071,0.0000,4.2808,1.6464,1.0000
3,3,1369,1371,3,1,1,1.0000,1370.071,559.000,872.000,7.9822,16.0000,1.1429,0.9286,5.2665,0.8889,0.0000,0.1111,1.0000,0.0000,4.6090,1.4815,1.0000
3,3,1370,1371,2,2,1,0.7500,1370.630,421.696,454.000,8.7420,17.0000,1.1087,0.7001,5.5961,0.5333,0.2667,0.2000,0.7071,0.0000,5.4310,1.4814,1.0000
3,3,1371,1372,2,2,1,0.7500,1371.675,633.325,845.000,7.6011,14.0000,1.0500,0.4596,4.6078,0.5333,0.2667,0.2000,0.7071,0.0000,4.6081,1.6455,1.0000
5,3,1373,1375,3,2,2,0.4167,1373.717,869.233,439.667,8.8302,14.0000,1.1667,1.1011,4.6074,0.7729,0.0435,0.1836,0.8328,0.5477,4.6070,1.8099,0.6667
3,3,1374,1375,2,2,1,0.7500,1374.675,397.325,730.000,7.5992,14.0000,1.0500,0.4596,4.6066,0.5333,0.2667,0.2000,0.7071,0.0000,3.9488,0.3291,1.0000
4,3,1375,1377,3,2,1,0.6667,1375.667,827.704,592.000,8.8837,16.0000,1.1852,0.9694,5.2647,0.7500,0.1500,0.1000,0.9487,0.0000,4.7710,1.6452,0.7963
4,3,1379,1382,4,1,1,1.0000,1380.407,438.000,640.000,8.8804,16.0000,1.1852,0.4074,5.2626,0.9375,0.0000,0.0625,1.0000,0.0000,4.9337,1.6446,0.8148
4,3,1379,1380,2,1,2,1.0000,1379.519,1031.000,491.481,8.5521,14.0000,1.0769,0.6799,4.6048,0.0000,0.7500,0.2500,0.0000,0.0000,4.6050,1.3156,0.7692
3,3,1385,1386,2,1,2,0.7500,1385.341,424.000,674.659,7.7829,14.0000,1.0244,0.7418,4.6031,0.5333,0.2667,0.2000,0.7071,0.0000,4.9316,1.6440,1.0000
4,3,1388,1390,3,2,1,0.6667,1389.000,494.196,496.000,8.3822,15.0000,1.1765,0.1961,4.9307,0.5357,0.3214,0.1429,1.0000,0.0000,4.6020,1.6438,0.8039
4,3,1391,1393,3,2,1,0.6667,1392.018,534.491,951.000,9.0382,16.0000,1.1636,0.4912,5.2586,0.7576,0.1294,0.1129,0.8507,0.0000,4.7655,1.6432,0.7818
4,3,1393,1394,2,2,1,1.0000,1393.529,412.451,993.000,8.3803,14.0000,1.0980,0.6955,4.6011,0.0000,0.7500,0.2500,1.0000,0.0000,4.7652,0.9859,0.8039
3,3,1394,1395,2,2,1,0.7500,1394.628,543.698,631.000,8.1585,16.0000,1.1163,0.6969,5.2581,0.5333,0.2667,0.2000,0.7071,0.0000,4.9293,1.6431,1.0000
4,3,1404,1405,2,1,2,1.0000,1404.444,533.000,623.500,8.8710,16.0000,1.1852,0.6690,5.2569,0.0000,0.7500,0.2500,0.0000,0.0000,4.7640,1.3142,0.7963
3,3,1404,1405,2,1,2,0.7500,1404.690,1061.000,640.690,7.9670,16.0000,1.1429,0.4377,5.2568,0.5333,0.2667,0.2000,0.7071,0.0000,4.5998,1.1499,1.0000
5,3,1406,1407,2,2,2,0.6250,1406.621,511.212,614.348,9.6976,15.0000,1.1364,0.5567,4.9283,0.3432,0.2505,0.4063,0.6059,0.3645,4.9283,1.6428,0.6515
4,4,1409,1411,3,2,1,0.6667,1410.000,275.736,507.000,8.7069,14.0000,1.0566,0.7358,4.5999,0.5357,0.3214,0.1429,1.0000,0.0000,4.5999,1.3142,1.0000
3,3,1409,1410,2,1,2,0.7500,1409.683,543.000,984.683,7.7775,15.0000,1.0976,0.4484,4.9284,0.5333,0.2667,0.2000,0.7071,0.0000,4.5999,0.8214,1.0000
6,3,1411,1413,3,3,1,0.6667,1411.838,252.838,624.000,9.9263,16.0000,1.2973,0.2293,5.2572,0.4000,0.4800,0.1200,0.7071,0.0000,4.1071,0.9857,0.5676
4,3,1411,1412,2,2,2,0.5000,1411.491,291.182,510.236,9.0357,18.0000,1.3091,0.5744,5.9142,0.5916,0.1015,0.3069,0.7071,0.7071,4.7643,1.6429,0.8182
4,3,1411,1412,2,1,2,1.0000,1411.491,342.000,469.472,8.7071,14.0000,1.0566,0.6806,4.6000,0.0000,0.7500,0.2500,0.0000,0.0000,4.1071,0.9857,0.7736
4,3,1415,1416,2,2,2,0.5000,1415.212,433.750,974.462,8.5436,15.0000,1.1538,0.5659,4.9289,0.5916,0.1015,0.3069,0.5000,0.5000,3.6146,0.9858,0.7885
3,3,1420,1422,3,1,1,1.0000,1421.000,494.000,427.000,7.9697,16.0000,1.1429,0.0000,5.2587,0.8889,0.0000,0.1111,1.0000,0.0000,4.6015,1.3147,1.0000
4,3,1425,1427,3,1,2,0.6667,1426.216,884.000,756.196,8.3830,14.0000,1.0980,0.2915,4.6026,0.7500,0.1500,0.1000,0.9487,0.0000,5.0954,1.6438,0.8039
6,4,1427,1430,4,2,2,0.3750,1428.720,364.160,675.347,10.0670,14.0000,1.1200,0.8150,4.6028,0.7351,0.1332,0.1317,0.9406,0.2762,4.6031,1.6440,0.7067
6,3,1436,1438,3,2,2,0.5000,1436.959,524.630,921.151,9.8030,14.0000,1.1507,0.6492,4.6051,0.7074,0.0897,0.2030,0.9140,0.2540,3.6183,0.4935,0.5616
4,3,1436,1437,2,1,2,1.0000,1436.451,545.000,869.510,8.3877,15.0000,1.1765,0.6806,4.9338,0.0000,0.7500,0.2500,0.0000,0.0000,3.9471,0.8223,0.8039
4,3,1451,1453,3,2,1,0.6667,1452.346,215.269,434.000,8.5595,14.0000,1.0769,0.4385,4.6091,0.7500,0.1500,0.1000,0.9487,0.0000,4.9382,0.6585,0.8077
7,3,1451,1453,3,3,2,0.3889,1452.286,300.583,417.738,10.4521,15.0000,1.2500,0.5691,4.9381,0.6470,0.1845,0.1685,0.6530,0.4508,4.2797,1.3169,0.5000
4,3,1455,1457,3,2,1,0.6667,1455.964,466.536,659.000,9.2195,17.0000,1.2143,0.4657,5.5976,0.7576,0.1294,0.1129,0.8507,0.0000,4.2804,0.9878,0.8036
3,3,1459,1460,2,2,1,0.7500,1459.333,638.333,828.000,7.4151,13.0000,1.0000,0.4714,4.2812,0.5333,0.2667,0.2000,0.7071,0.0000,3.9517,0.6586,1.0000
5,3,1461,1462,2,2,2,0.6250,1461.419,613.823,524.597,9.1318,13.0000,1.0484,0.6082,4.2816,0.3432,0.2505,0.4063,0.6059,0.3645,3.9520,0.8234,0.6290
3,3,1462,1463,2,2,1,0.7500,1462.325,251.650,607.000,7.6062,14.0000,1.0500,0.7267,4.6109,0.5333,0.2667,0.2000,0.7071,0.0000,4.6111,1.3174,1.0000
3,3,1463,1465,3,1,1,1.0000,1464.023,433.000,535.000,8.3673,17.0000,1.1591,0.0227,5.5994,0.8889,0.0000,0.1111,1.0000,0.0000,5.1055,1.1529,1.0000
4,3,1464,1466,3,2,1,0.6667,1465.288,408.250,588.000,8.5642,14.0000,1.0769,0.7542,4.6116,0.7500,0.1500,0.1000,0.9487,0.0000,3.9528,1.3176,0.7692
8,3,1468,1470,3,3,2,0.4444,1469.052,650.698,505.896,11.1814,16.0000,1.3333,0.7076,5.2710,0.1021,0.5726,0.3253,1.0000,0.0000,3.9533,1.3178,0.4583
4,3,1471,1473,3,2,1,0.6667,1472.000,391.204,546.000,8.0719,13.0000,1.0612,1.0206,4.2832,0.5357,0.3214,0.1429,1.0000,0.0000,4.6124,1.3179,0.7959
4,3,1479,1480,2,3,1,0.6667,1479.260,381.960,554.000,8.2380,13.0000,1.0400,0.9946,4.2838,0.5357,0.3214,0.1429,0.0000,0.0000,4.6133,1.8123,0.7800
3,3,1481,1482,2,1,2,0.7500,1481.643,434.000,639.333,7.9908,15.0000,1.0714,0.7241,4.9430,0.5333,0.2667,0.2000,0.7071,0.0000,4.6135,1.3181,1.0000
4,3,1484,1485,2,1,3,0.6667,1484.737,508.000,635.965,9.3921,18.0000,1.2632,0.2655,5.9319,0.5357,0.3214,0.1429,0.0000,0.0000,4.2841,0.6591,0.8070
4,3,1487,1488,2,2,1,1.0000,1487.528,426.509,1008.000,8.7332,14.0000,1.0566,0.6943,4.6138,0.0000,0.7500,0.2500,1.0000,0.0000,4.7785,1.3182,0.7736
5,3,1491,1493,3,1,2,0.8333,1491.778,902.000,364.444,9.2851,15.0000,1.1905,0.5984,4.9434,0.5854,0.2927,0.1220,0.9487,0.0000,3.9547,0.8239,0.6667
4,3,1493,1495,3,2,1,0.6667,1493.943,371.717,535.000,8.7332,15.0000,1.1321,0.7192,4.9433,0.5357,0.3214,0.1429,1.0000,0.0000,4.1194,0.4943,0.7925
4,3,1496,1498,3,2,1,0.6667,1497.192,870.192,887.000,8.5682,14.0000,1.0769,1.2077,4.6137,0.7500,0.1500,0.1000,0.9487,0.0000,4.9432,1.6477,0.8077
5,4,1501,1502,2,2,2,0.6250,1501.582,401.582,386.821,9.8736,14.0000,1.0448,0.8425,4.6134,0.3432,0.2505,0.4063,0.6059,0.3645,4.2838,1.1533,0.8209
4,3,1505,1506,2,2,1,1.0000,1505.480,207.480,495.000,8.2374,13.0000,1.0400,0.6788,4.2835,0.0000,0.7500,0.2500,1.0000,0.0000,4.9424,1.6475,0.7800
5,3,1505,1507,3,1,2,0.8333,1505.867,552.000,627.383,8.8412,13.0000,1.0833,0.4059,4.2834,0.5854,0.2927,0.1220,0.9487,0.0000,3.9538,0.8237,0.6500
3,3,1510,1511,2,2,1,0.7500,1510.711,367.333,516.000,8.5592,17.0000,1.1333,0.4411,5.6005,0.5333,0.2667,0.2000,0.7071,0.0000,5.2711,1.4825,1.0000
5,4,1514,1516,3,1,2,0.8333,1514.841,449.000,383.391,10.1644,17.0000,1.2319,0.4225,5.5997,0.5854,0.2927,0.1220,0.9487,0.0000,5.1054,0.9882,0.8406
3,3,1514,1515,2,1,2,0.7500,1514.634,524.000,454.683,7.7973,15.0000,1.0976,0.7090,4.9411,0.5333,0.2667,0.2000,0.7071,0.0000,4.6115,0.9882,1.0000
4,3,1516,1518,3,2,1,0.6667,1517.038,604.453,341.000,8.7282,16.0000,1.2075,0.4544,5.2699,0.7576,0.1294,0.1129,0.8507,0.0000,3.9523,0.8234,0.7925
3,3,1521,1521,1,1,3,1.0000,1521.000,991.000,370.000,7.6051,14.0000,1.0500,0.0000,4.6103,0.8889,0.0000,0.1111,0.0000,1.0000,3.9517,1.6465,1.0000
5,3,1524,1526,3,2,2,0.4167,1525.290,593.323,730.161,9.1290,15.0000,1.2097,1.3398,4.9390,0.6999,0.1281,0.1720,0.8684,0.1395,3.9508,1.4816,0.6774
3,3,1525,1527,3,1,1,1.0000,1526.000,553.000,348.000,7.4132,13.0000,1.0000,1.0000,4.2802,0.8889,0.0000,0.1111,1.0000,0.0000,4.6093,1.9752,1.0000
3,3,1525,1526,2,2,1,0.7500,1525.659,711.659,568.000,7.7935,14.0000,1.0244,0.7418,4.6095,0.5333,0.2667,0.2000,0.7071,0.0000,5.2677,2.3047,1.0000
6,3,1525,1527,3,1,2,1.0000,1525.931,786.000,435.472,9.6775,15.0000,1.2500,1.0435,4.9387,0.5556,0.3333,0.1111,1.0000,0.0000,4.1155,1.1523,0.5833
4,3,1526,1528,3,1,2,0.6667,1526.946,561.000,565.732,9.2181,16.0000,1.1429,0.2732,5.2675,0.5357,0.3214,0.1429,1.0000,0.0000,4.4445,0.6584,0.8036
3,3,1529,1530,2,2,1,0.7500,1529.667,402.357,508.000,7.9820,15.0000,1.0714,0.7241,4.9375,0.5333,0.2667,0.2000,0.7071,0.0000,4.9377,1.6459,1.0000
3,3,1531,1533,3,1,1,1.0000,1531.976,455.000,353.000,7.9811,15.0000,1.0714,0.0238,4.9370,0.8889,0.0000,0.1111,1.0000,0.0000,4.9373,0.8229,1.0000
3,3,1532,1533,2,1,2,0.7500,1532.659,420.000,200.683,7.7908,14.0000,1.0244,0.7309,4.6079,0.5333,0.2667,0.2000,0.7071,0.0000,4.9368,1.3165,1.0000
4,3,1532,1535,4,1,1,1.0000,1533.396,792.000,237.000,8.7215,16.0000,1.2075,0.3962,5.2659,0.9375,0.0000,0.0625,1.0000,0.0000,4.7722,1.1518,0.8113
4,3,1533,1534,2,2,1,1.0000,1533.518,376.554,615.000,9.2151,16.0000,1.1429,0.6837,5.2659,0.0000,0.7500,0.2500,1.0000,0.0000,5.4301,1.4810,0.8036
3,3,1533,1534,2,2,1,0.7500,1533.636,953.295,1000.000,8.3605,16.0000,1.0909,0.7016,5.2659,0.5333,0.2667,0.2000,0.7071,0.0000,4.4429,0.6583,1.0000
4,3,1535,1538,4,1,1,1.0000,1536.509,664.000,607.000,9.3782,17.0000,1.1930,0.5088,5.5942,0.9375,0.0000,0.0625,1.0000,0.0000,4.9357,1.6453,0.7895
3,3,1538,1540,3,1,1,1.0000,1539.000,571.000,534.000,7.9783,14.0000,1.0000,1.0000,4.6065,0.8889,0.0000,0.1111,1.0000,0.0000,4.2773,1.3161,1.0000
4,3,1543,1546,4,1,1,1.0000,1544.375,286.000,467.000,9.2101,19.0000,1.3571,0.3750,6.2498,0.9375,0.0000,0.0625,1.0000,0.0000,4.1117,0.3289,0.8214
4,3,1548,1549,2,2,2,0.5000,1548.793,560.500,433.241,9.5370,17.0000,1.1724,0.5925,5.5906,0.5916,0.1015,0.3069,0.5000,0.5000,4.4396,1.1510,0.7931
4,3,1555,1557,3,2,1,0.6667,1555.647,586.745,834.000,8.3834,15.0000,1.1765,0.6955,4.9316,0.7500,0.1500,0.1000,0.9487,0.0000,3.9451,0.9863,0.8039
5,3,1556,1558,3,2,1,0.8333,1556.812,389.609,1020.000,9.4093,14.0000,1.0937,0.6376,4.6024,0.5854,0.2927,0.1220,0.9487,0.0000,3.9451,1.6436,0.6406
6,3,1558,1561,4,2,2,0.3750,1559.753,540.137,881.288,9.7962,15.0000,1.2329,1.2867,4.9304,0.6410,0.2138,0.1452,0.9804,0.0231,3.6159,0.9861,0.5753
5,3,1559,1561,3,2,1,0.8333,1560.226,490.435,869.000,9.1140,14.0000,1.1290,0.9582,4.6017,0.5854,0.2927,0.1220,0.9487,0.0000,4.6018,1.4792,0.6452
3,3,1563,1564,2,1,2,0.7500,1563.619,885.000,419.310,7.9696,16.0000,1.1429,0.6921,5.2587,0.5333,0.2667,0.2000,0.7071,0.0000,4.9298,2.1363,1.0000
5,3,1565,1567,3,2,2,0.4167,1566.113,378.161,376.548,9.1121,14.0000,1.1290,1.2511,4.6010,0.7729,0.0435,0.1836,0.8328,0.5477,4.6009,1.3145,0.6613
4,3,1566,1569,4,1,1,1.0000,1567.604,539.000,639.000,8.7083,15.0000,1.1321,0.6038,4.9293,0.9375,0.0000,0.0625,1.0000,0.0000,4.2719,0.3286,0.8113
3,3,1571,1573,3,1,1,1.0000,1572.025,821.000,723.000,7.5881,14.0000,1.0500,0.9750,4.5999,0.8889,0.0000,0.1111,1.0000,0.0000,4.6002,0.8214,1.0000
6,3,1574,1577,4,2,2,0.3750,1576.027,647.315,550.863,9.7913,14.0000,1.1507,1.0315,4.5995,0.8265,0.0815,0.0920,0.9519,0.0737,4.7639,1.6427,0.5479
