n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
3,3,2137,2138,2,2,1,0.7500,2137.667,1060.706,491.000,8.7007,19.0000,1.1176,0.4445,5.6144,0.5333,0.2667,0.2000,0.7071,0.0000,5.3187,1.6252,1.0000
5,3,2139,2141,3,1,2,0.8333,2139.805,885.000,665.610,10.1763,19.0000,1.2338,0.4356,5.6149,0.5854,0.2927,0.1220,0.9487,0.0000,4.1371,1.1821,0.6364
4,3,2149,2150,2,1,2,1.0000,2149.448,769.000,614.463,9.9030,20.0000,1.1940,0.6439,5.9122,0.0000,0.7500,0.2500,0.0000,0.0000,4.5820,1.1825,0.7910
5,3,2157,2159,3,1,2,0.8333,2157.808,909.000,701.667,10.3134,19.0000,1.2179,0.3848,5.6175,0.5854,0.2927,0.1220,0.9487,0.0000,4.1393,0.8870,0.6667
4,3,2158,2160,3,1,2,0.6667,2158.915,962.000,662.712,8.7221,17.0000,1.1525,0.7169,5.0263,0.5357,0.3214,0.1429,1.0000,0.0000,4.8784,1.7740,0.8136
3,3,2176,2178,3,1,1,1.0000,2177.000,972.000,581.000,8.3645,17.0000,1.0408,0.0000,5.0264,0.8889,0.0000,0.1111,1.0000,0.0000,5.0264,1.1827,1.0000
3,3,2203,2204,2,2,1,0.7500,2203.674,970.326,1033.000,7.8507,16.0000,1.0435,0.4612,4.7297,0.5333,0.2667,0.2000,0.7071,0.0000,4.7297,0.7390,1.0000
9,5,2210,2212,3,1,4,0.7500,2210.815,808.000,707.677,12.8091,17.0000,1.1769,0.7016,5.0251,0.2881,0.6266,0.0853,0.1327,0.0000,3.5471,1.1824,0.6077
4,3,2213,2214,2,1,2,1.0000,2213.515,809.000,704.439,9.7546,19.0000,1.1515,0.6543,5.6163,0.0000,0.7500,0.2500,0.0000,0.0000,4.2861,0.8868,0.7879
10,3,2224,2226,3,4,2,0.4167,2224.871,417.950,656.295,12.9931,17.0000,1.2230,0.3261,5.0251,0.5427,0.2589,0.1984,0.3341,0.0871,3.6949,1.0346,0.4604
3,3,2227,2228,2,2,1,0.7500,2227.635,1238.712,673.000,8.8745,19.0000,1.0962,0.6971,5.6163,0.5333,0.2667,0.2000,0.7071,0.0000,5.6164,1.7736,1.0000
4,3,2230,2231,2,2,1,1.0000,2230.578,1186.594,689.000,9.4593,22.0000,1.3750,0.5857,6.5033,0.0000,0.7500,0.2500,1.0000,0.0000,4.2862,0.8868,0.8281
5,3,2236,2238,3,3,1,0.5556,2237.081,1146.054,651.000,9.7831,20.0000,1.3514,0.0974,5.9123,0.0000,0.8276,0.1724,1.0000,0.0000,4.7299,0.8869,0.7027
5,3,2239,2241,3,2,2,0.4167,2239.634,1088.831,708.352,9.3868,16.0000,1.1268,0.7445,4.7300,0.6999,0.1281,0.1720,0.8684,0.1395,4.7300,1.3303,0.6479
4,3,2246,2249,4,1,1,1.0000,2247.593,803.000,674.000,8.7219,17.0000,1.1525,0.4068,5.0262,0.9375,0.0000,0.0625,1.0000,0.0000,3.8436,0.7391,0.7966
8,3,2254,2257,4,3,2,0.3333,2255.439,772.009,624.393,11.1865,16.0000,1.1963,0.5892,4.7312,0.6418,0.1004,0.2578,0.9354,0.3524,2.8093,0.2957,0.4299
3,3,2264,2266,3,1,1,1.0000,2265.000,837.000,778.000,7.6844,15.0000,1.0000,1.0000,4.4367,0.8889,0.0000,0.1111,1.0000,0.0000,4.7324,0.7394,1.0000
4,3,2268,2271,4,1,1,1.0000,2269.586,810.000,700.000,10.3535,21.0000,1.2000,0.5857,6.2122,0.9375,0.0000,0.0625,1.0000,0.0000,5.7684,1.4790,0.8286
4,3,2275,2276,2,1,3,0.6667,2275.783,860.000,742.800,8.8762,16.0000,1.0667,0.2949,4.7340,0.7500,0.1500,0.1000,0.3162,0.0000,4.2902,0.5918,0.7833
14,3,2276,2279,4,2,5,0.3500,2277.703,789.458,665.672,15.1834,19.0000,1.3854,1.5974,5.6218,0.6718,0.2360,0.0922,0.2868,0.0326,2.8109,0.5918,0.2708
6,3,2286,2288,3,2,2,0.5000,2286.655,980.845,536.643,10.1503,16.0000,1.1429,0.5203,4.7359,0.5034,0.2551,0.2415,0.9677,0.2521,4.4397,1.6279,0.5476
4,3,2292,2294,3,2,1,0.6667,2292.783,1139.817,782.000,8.8819,18.0000,1.2000,0.8045,5.3289,0.7500,0.1500,0.1000,0.9487,0.0000,4.8852,0.8882,0.8167
4,3,2294,2297,4,1,1,1.0000,2295.607,1288.000,632.000,8.2907,15.0000,1.0714,0.6071,4.4417,0.9375,0.0000,0.0625,1.0000,0.0000,5.0336,1.4806,0.8036
4,3,2305,2306,2,1,2,1.0000,2305.483,536.000,371.466,8.5905,16.0000,1.1034,0.6959,4.7397,0.0000,0.7500,0.2500,0.0000,0.0000,4.7395,1.4812,0.7931
3,3,2319,2321,3,1,1,1.0000,2320.056,775.000,628.000,9.2414,19.0000,1.0556,0.0556,5.6322,0.8889,0.0000,0.1111,1.0000,0.0000,4.7426,0.7409,1.0000
5,4,2321,2322,2,2,2,0.6250,2321.589,800.164,693.411,9.6776,16.0000,1.0959,0.6040,4.7431,0.3432,0.2505,0.4063,0.6059,0.3645,3.5572,0.5929,0.8356
4,3,2334,2336,3,1,2,0.6667,2335.016,869.000,758.262,9.0454,16.0000,1.0492,0.2628,4.7451,0.5357,0.3214,0.1429,1.0000,0.0000,4.3003,1.7794,0.7705
3,3,2343,2344,2,1,2,0.7500,2343.681,1065.000,504.340,8.0486,16.0000,1.0213,0.4666,4.7457,0.5333,0.2667,0.2000,0.7071,0.0000,5.0423,1.4830,1.0000
3,3,2344,2345,2,1,2,0.7500,2344.333,934.000,755.333,7.7061,15.0000,1.0000,0.4714,4.4491,0.5333,0.2667,0.2000,0.7071,0.0000,5.0423,1.4830,1.0000
4,3,2353,2354,2,1,2,1.0000,2353.468,884.000,1036.532,9.1944,17.0000,1.0968,0.6615,5.0421,0.0000,0.7500,0.2500,0.0000,0.0000,5.0421,1.7795,0.7903
4,3,2354,2356,3,2,1,0.6667,2355.017,1105.800,938.000,8.8975,17.0000,1.1333,1.0035,5.0418,0.5357,0.3214,0.1429,1.0000,0.0000,4.8937,1.9277,0.8000
3,3,2361,2363,3,1,1,1.0000,2361.981,1152.000,796.000,8.9025,21.0000,1.2115,0.0192,6.2271,0.8889,0.0000,0.1111,1.0000,0.0000,5.3377,1.1862,1.0000
5,3,2368,2370,3,1,2,0.8333,2368.933,1082.000,940.387,9.9434,18.0000,1.2000,1.1346,5.3359,0.5854,0.2927,0.1220,0.9487,0.0000,4.7433,1.1858,0.6933
18,10,2373,2376,4,3,4,0.3750,2374.451,837.342,922.792,19.8399,25.0000,1.5845,0.6794,7.4095,0.5940,0.1816,0.2244,0.8378,0.4823,4.8905,1.1854,0.6514
19,11,2374,2378,5,3,3,0.4222,2375.851,485.909,395.169,20.1255,28.0000,1.7973,0.2428,8.2983,0.5810,0.1019,0.3172,0.9074,0.4057,4.7417,2.0746,0.6791
6,3,2378,2380,3,2,2,0.5000,2378.819,447.518,477.867,10.0411,17.0000,1.2289,0.5315,5.0376,0.3810,0.3333,0.2857,0.9487,0.1690,3.7043,1.0372,0.5783
3,3,2385,2386,2,2,1,0.7500,2385.354,1260.667,656.000,8.2102,17.0000,1.0625,0.7268,5.0363,0.5333,0.2667,0.2000,0.7071,0.0000,5.0365,1.6295,1.0000
5,3,2388,2390,3,2,1,0.8333,2389.085,1096.394,765.000,9.4058,17.0000,1.1972,0.6115,5.0358,0.5854,0.2927,0.1220,0.9487,0.0000,5.0359,2.0736,0.6901
5,3,2402,2404,3,2,1,0.8333,2402.786,998.443,700.000,9.2717,16.0000,1.1429,0.5969,4.7388,0.5854,0.2927,0.1220,0.9487,0.0000,4.7388,1.4809,0.6571
7,3,2406,2408,3,2,2,0.5833,2406.925,1071.561,677.766,11.9783,20.0000,1.3084,0.6121,5.9236,0.4296,0.3471,0.2233,0.9305,0.2273,4.4427,1.4809,0.5140
5,3,2419,2421,3,2,2,0.4167,2420.178,972.205,851.836,9.6725,17.0000,1.1644,0.3177,5.0367,0.6489,0.0995,0.2515,0.9362,0.2726,4.4442,0.8888,0.6438
4,3,2440,2441,2,2,2,0.5000,2440.258,1024.290,347.194,9.1912,18.0000,1.1613,0.7796,5.3368,0.0000,0.5625,0.4375,0.4459,0.5774,5.0403,1.7789,0.8065
4,3,2446,2448,3,2,1,0.6667,2446.703,1080.234,531.000,9.4890,19.0000,1.1875,0.3782,5.6342,0.7500,0.1500,0.1000,0.9487,0.0000,4.2997,0.1483,0.7969
7,3,2448,2451,4,2,2,0.4375,2449.160,941.628,825.766,10.5358,18.0000,1.3404,1.3392,5.3377,0.8243,0.0513,0.1244,0.9184,0.3278,2.9655,0.8896,0.5319
5,3,2466,2468,3,2,2,0.4167,2466.987,965.816,648.618,10.0787,18.0000,1.1842,0.4239,5.3376,0.5461,0.2256,0.2283,0.8117,0.4177,4.7446,1.4827,0.6316
5,3,2472,2474,3,3,1,0.5556,2472.910,982.859,787.000,10.3429,19.0000,1.2179,0.9211,5.6337,0.5532,0.3398,0.1070,0.5606,0.0000,4.1511,0.5930,0.6667
4,3,2484,2487,4,1,1,1.0000,2485.578,766.000,580.000,9.4861,19.0000,1.1875,0.4219,5.6323,0.9375,0.0000,0.0625,1.0000,0.0000,5.1877,1.3340,0.8125
3,3,2502,2504,3,1,1,1.0000,2503.021,637.000,601.000,8.2146,17.0000,1.0625,0.0208,5.0391,0.8889,0.0000,0.1111,1.0000,0.0000,5.0392,1.6303,1.0000
4,3,2514,2517,4,1,1,1.0000,2515.559,808.000,976.000,8.7463,16.0000,1.0847,0.4407,4.7438,0.9375,0.0000,0.0625,1.0000,0.0000,4.8920,1.1860,0.7797
3,3,2520,2522,3,1,1,1.0000,2521.000,963.000,816.000,7.8752,16.0000,1.0435,0.0000,4.7444,0.8889,0.0000,0.1111,1.0000,0.0000,4.7445,0.5930,1.0000
5,3,2523,2525,3,2,1,0.8333,2523.899,1303.633,639.000,10.4771,20.0000,1.2658,1.1608,5.9312,0.5854,0.2927,0.1220,0.9487,0.0000,4.1517,1.1862,0.6456
5,3,2526,2528,3,3,1,0.5556,2527.293,1195.920,850.000,9.9475,19.0000,1.2667,1.2907,5.6351,0.8123,0.1108,0.0769,0.7071,0.0000,4.7453,1.7795,0.6667
9,3,2529,2531,3,3,2,0.5000,2529.946,896.908,774.577,12.8526,24.0000,1.6615,0.4364,7.1184,0.5836,0.2015,0.2149,0.8396,0.1338,4.4489,1.4830,0.4462
6,3,2564,2566,3,3,1,0.6667,2564.866,886.024,962.000,9.9295,17.0000,1.2439,0.9848,5.0424,0.6944,0.2222,0.0833,0.6000,0.0000,4.3009,1.4830,0.5732
4,3,2587,2589,3,2,1,0.6667,2588.345,670.724,703.000,8.5942,16.0000,1.1034,0.4416,4.7417,0.7500,0.1500,0.1000,0.9487,0.0000,4.1488,0.8892,0.8103
3,3,2597,2599,3,1,1,1.0000,2598.035,956.000,716.000,9.7488,20.0000,1.0526,0.9649,5.9245,0.8889,0.0000,0.1111,1.0000,0.0000,5.9247,1.6293,1.0000
3,3,2607,2609,3,1,1,1.0000,2608.000,784.000,889.000,8.0357,17.0000,1.0851,0.0000,5.0342,0.8889,0.0000,0.1111,1.0000,0.0000,5.0344,1.4806,1.0000
5,3,2614,2616,3,1,2,0.8333,2615.153,845.000,933.681,9.5332,17.0000,1.1806,1.1962,5.0333,0.5854,0.2927,0.1220,0.9487,0.0000,4.4409,0.5921,0.6806
3,3,2620,2621,2,2,1,0.7500,2620.358,1145.302,560.000,9.0583,19.0000,1.0755,0.7090,5.6244,0.5333,0.2667,0.2000,0.7071,0.0000,5.9205,0.5921,1.0000
4,3,2621,2624,4,1,1,1.0000,2622.644,638.000,999.000,8.7323,17.0000,1.1525,1.3559,5.0320,0.9375,0.0000,0.0625,1.0000,0.0000,4.2922,1.6280,0.8136
3,3,2624,2626,3,1,1,1.0000,2624.979,818.000,996.000,8.0319,16.0000,1.0213,0.9787,4.7360,0.8889,0.0000,0.1111,1.0000,0.0000,5.3279,1.9240,1.0000
5,3,2637,2639,3,3,1,0.5556,2637.732,1118.958,703.000,9.3963,16.0000,1.1268,0.7336,4.7349,0.5532,0.3398,0.1070,0.8281,0.0000,4.7349,1.7756,0.6620
5,3,2643,2645,3,2,1,0.8333,2643.800,842.443,830.000,9.2634,16.0000,1.1429,0.9749,4.7346,0.5854,0.2927,0.1220,0.9487,0.0000,4.7345,1.1836,0.6571
3,3,2649,2651,3,1,1,1.0000,2650.000,579.000,1007.000,8.0293,17.0000,1.0851,0.0000,5.0302,0.8889,0.0000,0.1111,1.0000,0.0000,4.7344,2.0713,1.0000
3,3,2658,2659,2,2,1,0.7500,2658.652,1151.674,840.000,7.8584,16.0000,1.0435,0.7292,4.7343,0.5333,0.2667,0.2000,0.7071,0.0000,5.0302,1.3315,1.0000
4,4,2663,2666,4,1,1,1.0000,2664.484,857.000,1114.000,9.4688,17.0000,1.0625,0.5156,5.0303,0.9375,0.0000,0.0625,1.0000,0.0000,5.0303,1.1836,1.0000
4,3,2677,2678,2,2,1,1.0000,2677.456,805.526,969.000,8.4344,16.0000,1.1228,0.6965,4.7351,0.0000,0.7500,0.2500,1.0000,0.0000,4.7351,1.1838,0.8070
4,3,2688,2691,4,1,1,1.0000,2689.404,633.000,1075.000,8.4364,16.0000,1.1228,0.5965,4.7363,0.9375,0.0000,0.0625,1.0000,0.0000,4.7361,1.3321,0.8070
3,3,2701,2702,2,1,2,0.7500,2701.680,434.000,974.680,8.5481,18.0000,1.0800,0.4525,5.3301,0.5333,0.2667,0.2000,0.7071,0.0000,4.4418,1.1844,1.0000
3,3,2701,2703,3,1,1,1.0000,2702.000,844.000,1246.000,7.6934,15.0000,1.0000,1.0000,4.4419,0.8889,0.0000,0.1111,1.0000,0.0000,4.1457,-0.1481,1.0000
4,3,2724,2726,3,2,1,0.6667,2724.932,383.746,616.000,8.7430,16.0000,1.0847,0.9663,4.7420,0.5357,0.3214,0.1429,1.0000,0.0000,4.2973,1.0373,0.7966
4,3,2731,2733,3,1,2,0.6667,2731.778,670.000,977.825,9.3382,19.0000,1.2063,0.2826,5.6326,0.7500,0.1500,0.1000,0.9487,0.0000,5.1879,0.7412,0.8254
4,4,2741,2742,2,1,2,1.0000,2741.486,881.000,603.471,10.3793,20.0000,1.1429,0.6769,5.9310,0.0000,0.7500,0.2500,0.0000,0.0000,5.0415,1.3345,1.0000
6,3,2765,2768,4,2,2,0.3750,2766.539,834.697,1061.315,10.7804,18.0000,1.2135,0.6350,5.3406,0.8460,0.0320,0.1220,0.8735,0.4867,4.0055,0.8901,0.5506
5,3,2769,2771,3,2,1,0.8333,2770.227,804.613,923.000,9.9519,17.0000,1.1333,0.8646,5.0441,0.5854,0.2927,0.1220,0.9487,0.0000,4.4506,1.1868,0.6533
6,3,2772,2774,3,2,2,0.5000,2773.112,828.337,971.876,10.7808,20.0000,1.3483,0.3762,5.9342,0.5230,0.1584,0.3185,0.9225,0.0898,3.8573,1.1868,0.5955
4,3,2798,2800,3,1,2,0.6667,2798.966,856.000,855.475,8.7517,16.0000,1.0847,0.4758,4.7467,0.7576,0.1294,0.1129,0.8507,0.0000,4.7467,1.0383,0.7797
3,3,2809,2810,2,2,1,0.7500,2809.625,976.688,613.000,8.2200,18.0000,1.1250,0.6988,5.3391,0.5333,0.2667,0.2000,0.7071,0.0000,4.7458,1.4831,1.0000
3,3,2826,2827,2,1,2,0.7500,2826.306,562.000,636.673,8.3880,18.0000,1.1020,0.4476,5.3370,0.5333,0.2667,0.2000,0.7071,0.0000,5.0405,1.9272,1.0000
4,3,2831,2833,3,1,2,0.6667,2832.082,880.000,1028.754,9.0417,19.0000,1.2459,0.2592,5.6326,0.5357,0.3214,0.1429,1.0000,0.0000,5.1878,1.3340,0.8197
4,3,2839,2841,3,1,2,0.6667,2840.164,853.000,1190.820,9.0396,19.0000,1.2459,0.2437,5.6312,0.7500,0.1500,0.1000,0.9487,0.0000,5.0385,1.7783,0.8197
4,3,2856,2857,2,1,2,1.0000,2856.508,805.000,934.525,8.7386,16.0000,1.0847,0.6955,4.7397,0.0000,0.7500,0.2500,0.0000,0.0000,4.7395,1.9255,0.7797
3,3,2857,2858,2,1,2,0.7500,2857.667,834.000,1099.312,8.2089,17.0000,1.0625,0.4569,5.0356,0.5333,0.2667,0.2000,0.7071,0.0000,5.3319,1.1848,1.0000
4,3,2870,2873,4,1,1,1.0000,2871.371,926.000,1135.000,9.1783,18.0000,1.1613,1.3710,5.3296,0.9375,0.0000,0.0625,1.0000,0.0000,4.4411,0.4441,0.8065
4,3,2893,2895,3,1,2,0.6667,2894.034,776.000,875.517,8.5800,15.0000,1.0345,0.5184,4.4379,0.7576,0.1294,0.1129,0.8507,0.0000,4.7337,1.3314,0.7759
4,3,2898,2901,4,1,1,1.0000,2899.431,919.000,870.000,9.6141,17.0000,1.0462,1.4308,5.0291,0.9375,0.0000,0.0625,1.0000,0.0000,5.3247,1.1834,0.7846
30,15,2900,2903,4,5,5,0.3000,2901.765,614.026,600.078,26.8407,31.0000,1.8712,0.2495,9.1697,0.2633,0.1528,0.5839,0.7798,0.4882,3.5497,0.8874,0.6076
4,3,2907,2909,3,1,2,0.6667,2907.967,575.000,919.492,9.0205,17.0000,1.1148,0.5093,5.0278,0.7576,0.1294,0.1129,0.8507,0.0000,4.8800,1.1830,0.7869
5,4,2922,2924,3,1,2,0.8333,2923.278,635.000,1210.569,9.5204,16.0000,1.1111,0.9197,4.7307,0.5854,0.2927,0.1220,0.9487,0.0000,5.0264,1.6262,0.8472
11,5,2938,2941,4,2,3,0.4583,2939.675,198.371,558.821,13.4593,17.0000,1.2384,0.7301,5.0256,0.5946,0.1595,0.2458,0.8228,0.3703,3.5475,1.0347,0.5232
5,3,2961,2963,3,2,1,0.8333,2961.783,661.435,1028.000,9.1236,17.0000,1.2319,0.4861,5.0263,0.5854,0.2927,0.1220,0.9487,0.0000,4.7306,0.8870,0.6812
5,3,2980,2981,2,2,2,0.6250,2980.603,630.397,987.808,9.6555,15.0000,1.0274,0.7469,4.4364,0.3432,0.2505,0.4063,0.6059,0.3645,4.7321,1.4788,0.6164
3,3,2981,2982,2,2,1,0.7500,2981.667,562.667,1061.000,7.6841,15.0000,1.0000,0.7454,4.4365,0.5333,0.2667,0.2000,0.7071,0.0000,4.1407,0.5916,1.0000
4,3,3010,3011,2,2,2,0.5000,3010.197,862.443,840.246,9.0219,19.0000,1.2459,0.5432,5.6202,0.5916,0.1015,0.3069,0.5000,0.5000,3.8454,0.7395,0.8033
4,3,3011,3012,2,3,1,0.6667,3011.746,433.695,969.000,8.7260,16.0000,1.0847,0.7400,4.7327,0.7500,0.1500,0.1000,0.3162,0.0000,4.4370,1.1832,0.7797
3,3,3018,3019,2,2,1,0.7500,3018.646,635.312,1013.000,8.1967,17.0000,1.0625,0.7175,5.0282,0.5333,0.2667,0.2000,0.7071,0.0000,5.0281,1.1831,1.0000
5,4,3018,3020,3,2,1,0.8333,3018.732,834.577,661.000,9.3914,15.0000,1.0563,0.9327,4.4366,0.5854,0.2927,0.1220,0.9487,0.0000,4.7323,0.8873,0.8451
4,3,3021,3022,2,1,2,1.0000,3021.567,702.000,1131.450,8.8728,18.0000,1.2000,0.6247,5.3237,0.0000,0.7500,0.2500,0.0000,0.0000,4.8801,0.8873,0.8167
4,4,3039,3040,2,1,2,1.0000,3039.500,580.000,1182.500,9.1664,16.0000,1.0323,0.7071,4.7310,0.0000,0.7500,0.2500,0.0000,0.0000,4.2875,0.8871,1.0000
6,3,3041,3044,4,2,2,0.3750,3043.130,716.609,994.815,11.1054,19.0000,1.2391,1.0774,5.6179,0.8265,0.0815,0.0920,0.9519,0.0737,5.0266,1.6262,0.7391
4,3,3067,3068,2,2,1,1.0000,3067.468,349.468,754.000,9.1667,17.0000,1.0968,0.6615,5.0268,0.0000,0.7500,0.2500,1.0000,0.0000,5.0269,0.5914,0.7903
3,3,3068,3070,3,1,1,1.0000,3069.000,461.000,786.000,8.0241,17.0000,1.0851,0.0000,5.0270,0.8889,0.0000,0.1111,1.0000,0.0000,4.1399,1.1828,1.0000
7,6,3069,3070,2,2,2,0.8750,3069.656,962.550,1021.466,14.6414,24.0000,1.2824,0.8400,7.0970,0.0000,0.3318,0.6682,0.0000,0.5774,4.7314,1.1828,0.9008
4,3,3070,3071,2,1,2,1.0000,3070.477,462.000,892.446,9.6106,19.0000,1.1692,0.6531,5.6184,0.0000,0.7500,0.2500,0.0000,0.0000,5.0271,1.1829,0.7846
4,3,3072,3073,2,2,2,0.5000,3072.750,493.517,792.183,8.8716,18.0000,1.2000,0.6025,5.3230,0.5916,0.1015,0.3069,0.5000,0.5000,4.2879,0.8872,0.8167
4,3,3073,3074,2,1,2,1.0000,3073.552,689.000,1040.552,8.5759,17.0000,1.1724,0.6340,5.0273,0.0000,0.7500,0.2500,0.0000,0.0000,4.7315,0.5915,0.8103
3,3,3076,3078,3,1,1,1.0000,3077.042,918.000,502.000,8.1957,17.0000,1.0625,0.9583,5.0276,0.8889,0.0000,0.1111,1.0000,0.0000,5.0275,1.9223,1.0000
18,7,3077,3080,4,4,4,0.2812,3078.145,631.069,1064.802,18.2632,24.0000,1.6489,0.2552,7.0978,0.5025,0.2872,0.2102,0.6556,0.6800,3.5489,1.7744,0.4847
3,3,3079,3080,2,1,2,0.7500,3079.680,684.000,1240.700,8.5375,19.0000,1.1400,0.4386,5.6193,0.5333,0.2667,0.2000,0.7071,0.0000,4.4362,1.3309,1.0000
5,4,3091,3093,3,1,2,0.8333,3092.231,599.000,1038.590,10.3184,17.0000,1.0897,0.4707,5.0287,0.5854,0.2927,0.1220,0.9487,0.0000,4.7329,1.1832,0.8205
5,3,3101,3103,3,2,2,0.4167,3101.797,508.149,1138.838,9.7903,19.0000,1.2838,0.8271,5.6208,0.6489,0.0995,0.2515,0.9362,0.2726,4.7334,1.7750,0.6892
5,3,3106,3108,3,2,2,0.4167,3107.000,390.671,999.171,9.2615,17.0000,1.2143,0.3706,5.0294,0.1521,0.5234,0.3245,1.0000,0.0000,5.0294,1.9230,0.6714
3,3,3113,3114,2,2,1,0.7500,3113.333,527.667,725.000,7.6867,15.0000,1.0000,0.7454,4.4379,0.5333,0.2667,0.2000,0.7071,0.0000,4.7338,2.3669,1.0000
4,3,3116,3118,3,1,2,0.6667,3116.933,693.000,982.533,8.8760,17.0000,1.1333,0.5375,5.0297,0.7576,0.1294,0.1129,0.8507,0.0000,4.4380,1.3314,0.8167
4,3,3129,3131,3,2,1,0.6667,3129.790,182.194,965.000,9.1722,19.0000,1.2258,0.2854,5.6216,0.7500,0.1500,0.1000,0.9487,0.0000,4.8820,0.8876,0.8065
4,3,3139,3142,4,1,1,1.0000,3140.373,713.000,469.000,8.7286,16.0000,1.0847,1.3729,4.7341,0.9375,0.0000,0.0625,1.0000,0.0000,5.0300,1.4794,0.8136
7,3,3142,3145,4,2,2,0.4375,3143.717,588.889,982.646,11.0717,18.0000,1.2727,0.8073,5.3260,0.7122,0.1467,0.1411,0.9661,0.0989,3.8466,1.7753,0.5253
5,3,3146,3148,3,2,2,0.4167,3147.217,540.841,871.217,9.1305,17.0000,1.2319,0.3463,5.0302,0.6489,0.0995,0.2515,0.9362,0.2726,4.7343,0.8877,0.6812
7,3,3146,3148,3,4,1,0.5833,3146.743,559.614,900.000,11.2955,21.0000,1.4554,0.4641,6.2137,0.6405,0.2826,0.0769,0.5145,0.0000,3.5507,1.0356,0.5149
3,3,3147,3148,2,1,2,0.7500,3147.362,655.000,1047.681,8.0292,17.0000,1.0851,0.7136,5.0302,0.5333,0.2667,0.2000,0.7071,0.0000,5.0301,1.9233,1.0000
4,3,3149,3150,2,2,1,1.0000,3149.476,977.571,719.000,9.3207,18.0000,1.1429,0.6406,5.3261,0.0000,0.7500,0.2500,1.0000,0.0000,4.5864,1.4795,0.8095
3,3,3156,3158,3,1,1,1.0000,3156.979,809.000,1046.000,8.2004,17.0000,1.0625,0.0208,5.0304,0.8889,0.0000,0.1111,1.0000,0.0000,4.4386,1.0357,1.0000
10,4,3167,3168,2,3,2,0.8333,3167.521,1316.183,579.606,13.2886,18.0000,1.2676,0.6787,5.3268,0.5122,0.0732,0.4146,0.0000,0.0000,3.8471,1.3317,0.4648
4,3,3172,3173,2,1,2,1.0000,3172.484,496.000,835.469,9.4702,17.0000,1.0625,0.6741,5.0310,0.0000,0.7500,0.2500,0.0000,0.0000,5.4749,1.1838,0.7812
4,3,3181,3182,2,2,1,1.0000,3181.508,491.540,1122.000,9.3228,18.0000,1.1429,0.6855,5.3273,0.0000,0.7500,0.2500,1.0000,0.0000,5.0314,1.7758,0.7937
4,3,3203,3205,3,2,1,0.6667,3204.186,266.814,654.000,8.7311,16.0000,1.0847,1.2010,4.7356,0.7500,0.1500,0.1000,0.9487,0.0000,5.0315,1.1839,0.8136
4,3,3208,3210,3,2,1,0.6667,3209.016,463.500,866.000,9.1748,17.0000,1.0968,0.5003,5.0314,0.7576,0.1294,0.1129,0.8507,0.0000,5.1793,1.9237,0.7742
7,3,3233,3235,3,2,3,0.3889,3234.165,572.237,799.371,10.8475,20.0000,1.4433,0.6920,5.9175,0.2288,0.4003,0.3709,0.4815,0.3373,2.9588,0.4438,0.5361
3,3,3236,3237,2,1,2,0.7500,3236.694,692.000,850.694,8.3700,19.0000,1.1633,0.4329,5.6214,0.5333,0.2667,0.2000,0.7071,0.0000,4.7339,1.6273,1.0000
7,3,3242,3243,2,2,3,0.5833,3242.440,418.260,910.430,11.1816,17.0000,1.1900,0.7524,5.0292,0.5694,0.1270,0.3036,0.2595,0.2173,4.7334,1.1833,0.4700
4,3,3243,3244,2,2,1,1.0000,3243.550,779.450,950.000,8.8750,17.0000,1.1333,0.6364,5.0291,0.0000,0.7500,0.2500,1.0000,0.0000,4.4375,0.7396,0.8167
3,3,3261,3262,2,2,1,0.7500,3261.312,330.667,532.000,8.1961,17.0000,1.0625,0.4569,5.0278,0.5333,0.2667,0.2000,0.7071,0.0000,4.1405,0.5915,1.0000
4,3,3269,3271,3,2,1,0.6667,3269.932,488.508,724.000,8.7235,18.0000,1.2203,0.5130,5.3228,0.7576,0.1294,0.1129,0.8507,0.0000,4.7314,1.7743,0.8136
9,6,3270,3272,3,2,3,0.5000,3271.104,358.674,423.067,13.3069,18.0000,1.2000,1.1528,5.3228,0.4438,0.1190,0.4373,0.9234,0.0160,4.1399,1.4785,0.7259
8,3,3283,3286,4,3,2,0.3333,3284.106,600.257,627.619,11.8122,16.0000,1.1327,1.7169,4.7307,0.7451,0.1486,0.1063,0.7198,0.2489,3.6958,1.0348,0.5575
4,3,3301,3302,2,1,3,0.6667,3301.754,505.000,806.295,9.0169,17.0000,1.1148,0.3841,5.0258,0.7500,0.1500,0.1000,0.3162,0.0000,5.1736,1.4782,0.7869
3,3,3304,3305,2,1,2,0.7500,3304.706,507.000,894.314,8.7050,20.0000,1.1765,0.4300,5.9127,0.5333,0.2667,0.2000,0.7071,0.0000,4.4345,0.8869,1.0000
5,5,3313,3315,3,1,2,0.8333,3314.213,523.000,869.575,10.5773,17.0000,1.0625,0.6130,5.0260,0.5854,0.2927,0.1220,0.9487,0.0000,5.0260,1.7739,1.0000
4,3,3314,3316,3,2,1,0.6667,3315.000,696.210,882.000,9.1650,19.0000,1.2258,0.2097,5.6173,0.5357,0.3214,0.1429,1.0000,0.0000,5.3216,1.7739,0.7903
