n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,1452,1454,3,3,1,0.5556,1452.789,464.039,534.000,10.1669,21.0000,1.3816,0.2142,6.2818,0.5532,0.3398,0.1070,0.8281,0.0000,4.7861,1.4956,0.6842
5,3,1457,1458,2,3,1,0.8333,1457.614,124.743,581.000,9.3653,16.0000,1.1429,0.4636,4.7867,0.5854,0.2927,0.1220,0.3162,0.0000,4.7866,0.8975,0.6571
4,3,1469,1471,3,2,1,0.6667,1469.810,552.810,379.000,8.6787,16.0000,1.1034,0.8322,4.7884,0.7500,0.1500,0.1000,0.9487,0.0000,4.9378,1.1971,0.8103
3,3,1481,1482,2,1,2,0.7500,1481.312,741.000,349.333,8.2961,17.0000,1.0625,0.4569,5.0891,0.5333,0.2667,0.2000,0.7071,0.0000,5.0891,1.4968,1.0000
4,3,1492,1494,3,2,1,0.6667,1493.351,166.719,522.000,8.5337,16.0000,1.1228,0.9689,4.7909,0.7500,0.1500,0.1000,0.9487,0.0000,5.0903,1.1977,0.8070
4,3,1522,1523,2,1,2,1.0000,1522.474,461.000,643.456,8.5322,16.0000,1.1228,0.6965,4.7899,0.0000,0.7500,0.2500,0.0000,0.0000,4.7900,0.5987,0.8070
3,3,1543,1544,2,1,2,0.7500,1543.612,629.000,259.694,8.4650,19.0000,1.1633,0.6845,5.6852,0.5333,0.2667,0.2000,0.7071,0.0000,4.7875,1.9449,1.0000
7,3,1551,1553,3,2,2,0.5833,1552.000,725.844,408.594,10.8549,17.0000,1.2396,0.4353,5.0857,0.4600,0.2645,0.2756,1.0000,0.0000,4.1882,1.4958,0.5000
5,3,1565,1567,3,2,1,0.8333,1565.795,331.315,330.000,9.7640,19.0000,1.3014,0.8547,5.6826,0.5854,0.2927,0.1220,0.9487,0.0000,4.1871,0.8972,0.6849
5,3,1572,1574,3,3,1,0.5556,1572.773,243.213,807.000,10.0304,18.0000,1.2000,0.3113,5.3829,0.8123,0.1108,0.0769,0.7071,0.0000,4.4857,1.1962,0.6800
6,3,1581,1583,3,3,1,0.6667,1581.786,757.619,944.000,10.2540,17.0000,1.2143,0.6551,5.0832,0.2083,0.6667,0.1250,0.4472,0.0000,4.6347,1.4951,0.5714
4,3,1582,1584,3,1,2,0.6667,1582.833,358.000,684.817,8.9703,18.0000,1.2000,0.2478,5.3822,0.7500,0.1500,0.1000,0.9487,0.0000,4.9337,1.7941,0.8167
3,3,1591,1593,3,1,1,1.0000,1592.022,489.000,311.000,7.9403,16.0000,1.0435,0.9783,4.7836,0.8889,0.0000,0.1111,1.0000,0.0000,4.7837,1.3454,1.0000
4,3,1604,1605,2,2,1,1.0000,1604.469,513.531,492.000,9.5663,18.0000,1.1250,0.6629,5.3811,0.0000,0.7500,0.2500,1.0000,0.0000,4.7832,0.8969,0.7812
4,3,1629,1632,4,1,1,1.0000,1630.397,218.000,663.000,8.6689,16.0000,1.1034,0.3966,4.7828,0.9375,0.0000,0.0625,1.0000,0.0000,4.3344,0.4484,0.8103
4,3,1631,1632,2,1,2,1.0000,1631.534,756.000,330.483,8.6689,16.0000,1.1034,0.6959,4.7829,0.0000,0.7500,0.2500,0.0000,0.0000,4.7829,1.4946,0.7931
5,3,1636,1638,3,2,2,0.4167,1636.958,484.155,510.408,9.4920,17.0000,1.1972,0.6130,5.0820,0.5461,0.2256,0.2283,0.8117,0.4177,4.7830,1.6442,0.6761
4,3,1639,1642,4,1,1,1.0000,1640.633,785.000,624.000,8.9685,17.0000,1.1333,1.3667,5.0823,0.9375,0.0000,0.0625,1.0000,0.0000,4.3348,1.4948,0.8000
3,3,1648,1649,2,2,1,0.7500,1648.340,718.717,578.000,9.1489,20.0000,1.1321,0.4421,5.9797,0.5333,0.2667,0.2000,0.7071,0.0000,6.2788,2.0929,1.0000
4,3,1663,1666,4,1,1,1.0000,1664.586,807.000,647.000,8.6743,16.0000,1.1034,0.4138,4.7859,0.9375,0.0000,0.0625,1.0000,0.0000,3.8886,0.4487,0.7931
4,3,1664,1665,2,2,2,0.5000,1664.737,275.526,638.789,8.5248,15.0000,1.0526,0.9009,4.4868,0.5916,0.1015,0.3069,0.5000,0.5000,4.7858,1.1965,0.7895
12,6,1673,1676,4,2,3,0.5000,1674.285,1024.799,277.134,15.4607,22.0000,1.4749,0.3736,6.5824,0.4621,0.2991,0.2388,0.9025,0.1471,3.8895,1.9448,0.6145
4,4,1677,1678,2,1,2,1.0000,1677.531,585.000,312.484,9.5754,18.0000,1.1250,0.6741,5.3862,0.0000,0.7500,0.2500,0.0000,0.0000,4.3388,0.2992,1.0000
4,3,1692,1695,4,1,1,1.0000,1693.716,786.000,625.000,10.0271,20.0000,1.1940,0.2836,5.9864,0.9375,0.0000,0.0625,1.0000,0.0000,4.3401,-0.5986,0.8209
3,3,1699,1700,2,1,2,0.7500,1699.326,476.000,437.674,7.9493,16.0000,1.0435,0.4612,4.7891,0.5333,0.2667,0.2000,0.7071,0.0000,4.4897,1.3469,1.0000
5,4,1704,1705,2,2,2,0.6250,1704.628,644.808,463.372,10.4404,19.0000,1.2179,0.5599,5.6867,0.3432,0.2505,0.4063,0.6059,0.3645,4.1902,1.1972,0.8205
4,3,1713,1715,3,2,1,0.6667,1713.929,585.536,444.000,8.3787,15.0000,1.0714,1.0382,4.4887,0.7576,0.1294,0.1129,0.8507,0.0000,5.0870,1.1970,0.8036
6,3,1744,1745,2,2,2,0.7500,1744.619,819.476,672.738,10.2557,17.0000,1.2143,0.8238,5.0840,0.2000,0.3333,0.4667,0.7071,0.7071,4.0373,1.4953,0.5714
3,3,1774,1775,2,1,2,0.7500,1774.312,648.000,316.667,8.3019,17.0000,1.0625,0.4569,5.0925,0.5333,0.2667,0.2000,0.7071,0.0000,5.3919,1.1983,1.0000
5,3,1789,1791,3,3,1,0.5556,1790.368,692.956,334.000,9.1241,15.0000,1.1029,0.3703,4.5003,0.3318,0.5530,0.1152,1.0000,0.0000,3.9007,0.4501,0.6324
4,3,1792,1793,2,1,2,1.0000,1792.518,490.000,349.482,8.4025,15.0000,1.0714,0.6819,4.5016,0.0000,0.7500,0.2500,0.0000,0.0000,4.5014,0.9003,0.7679
4,3,1796,1799,4,1,1,1.0000,1797.333,716.000,196.000,8.5564,17.0000,1.1930,1.3333,5.1032,0.9375,0.0000,0.0625,1.0000,0.0000,4.0531,0.9006,0.8070
5,3,1798,1799,2,2,2,0.6250,1798.643,929.800,592.586,9.3996,16.0000,1.1429,0.7146,4.8043,0.3432,0.2505,0.4063,0.6059,0.3645,4.5041,1.2010,0.6429
4,3,1805,1808,4,1,1,1.0000,1806.464,688.000,943.000,8.4128,16.0000,1.1429,0.5357,4.8075,0.9375,0.0000,0.0625,1.0000,0.0000,4.5065,1.3521,0.7857
3,3,1812,1813,2,2,1,0.7500,1812.333,455.667,338.000,7.2890,14.0000,1.0000,0.7454,4.2085,0.5333,0.2667,0.2000,0.7071,0.0000,4.5087,0.6013,1.0000
4,3,1817,1818,2,1,2,1.0000,1817.509,692.000,467.455,8.2693,16.0000,1.1636,0.6825,4.8111,0.0000,0.7500,0.2500,0.0000,0.0000,4.2100,0.9021,0.8000
3,3,1818,1819,2,1,2,0.7500,1818.667,430.000,892.667,7.2923,14.0000,1.0000,0.7454,4.2103,0.5333,0.2667,0.2000,0.7071,0.0000,3.9096,1.0526,1.0000
3,3,1818,1819,2,2,1,0.7500,1818.341,884.318,328.000,7.6393,15.0000,1.0227,0.4663,4.5110,0.5333,0.2667,0.2000,0.7071,0.0000,5.1121,1.5036,1.0000
5,3,1819,1820,2,2,2,0.6250,1819.582,848.507,686.701,9.0114,18.0000,1.3433,0.8279,5.4132,0.2938,0.4054,0.3007,0.0000,0.3029,4.5113,1.5037,0.7015
4,3,1820,1822,3,2,1,0.6667,1821.189,540.811,451.000,7.9707,15.0000,1.1321,0.2668,4.5116,0.7500,0.1500,0.1000,0.9487,0.0000,4.5116,1.5039,0.8113
4,3,1820,1822,3,1,2,0.6667,1821.017,987.000,510.741,8.7225,16.0000,1.1034,0.2592,4.8124,0.5357,0.3214,0.1429,1.0000,0.0000,4.0607,1.0529,0.7759
5,4,1822,1824,3,1,2,0.8333,1823.271,349.000,840.429,9.4172,16.0000,1.1429,0.5073,4.8131,0.5854,0.2927,0.1220,0.9487,0.0000,4.8131,0.7521,0.8571
6,3,1822,1824,3,1,3,0.6667,1822.838,827.000,450.425,9.8245,17.0000,1.2750,0.5975,5.1139,0.2083,0.6667,0.1250,0.4472,0.0000,4.3618,1.2033,0.5625
5,3,1824,1826,3,2,1,0.8333,1824.862,939.338,647.000,8.7455,15.0000,1.1538,1.1877,4.5131,0.5854,0.2927,0.1220,0.9487,0.0000,4.5126,1.5042,0.6615
5,3,1825,1827,3,2,1,0.8333,1825.806,766.552,376.000,9.0151,16.0000,1.1940,0.5853,4.8140,0.5854,0.2927,0.1220,0.9487,0.0000,4.5128,0.6018,0.6866
5,3,1829,1831,3,1,2,0.8333,1829.818,337.000,598.682,8.8829,16.0000,1.2121,0.8779,4.8150,0.5854,0.2927,0.1220,0.9487,0.0000,4.5146,1.0534,0.6818
4,3,1829,1830,2,1,2,1.0000,1829.464,771.000,332.482,8.4265,16.0000,1.1429,0.6955,4.8150,0.0000,0.7500,0.2500,0.0000,0.0000,4.0628,0.9029,0.8036
5,3,1831,1833,3,2,2,0.4167,1831.776,993.373,856.791,9.0187,14.0000,1.0448,1.1693,4.2139,0.7729,0.0435,0.1836,0.8328,0.5477,4.8156,1.8061,0.6269
3,3,1839,1840,2,2,1,0.7500,1839.326,1031.651,841.000,7.4762,15.0000,1.0465,0.7280,4.5171,0.5333,0.2667,0.2000,0.7071,0.0000,3.7645,1.2045,1.0000
6,3,1841,1844,4,2,2,0.3750,1842.638,518.300,747.825,9.8376,17.0000,1.2750,1.4061,5.1211,0.8076,0.0500,0.1424,0.9217,0.3087,3.7652,0.3015,0.5625
7,3,1841,1844,4,2,2,0.4375,1842.793,738.230,332.644,9.9049,17.0000,1.3678,0.7141,5.1208,0.8243,0.0513,0.1244,0.9184,0.3278,4.2168,1.2050,0.5172
12,5,1844,1846,3,2,4,0.5000,1845.071,368.435,448.227,13.3931,17.0000,1.3247,0.4960,5.1219,0.4494,0.2738,0.2768,0.6949,0.3063,3.4643,0.9038,0.5065
4,3,1845,1846,2,2,1,1.0000,1845.491,817.491,581.000,8.2851,14.0000,1.0182,0.6943,4.2180,0.0000,0.7500,0.2500,1.0000,0.0000,3.9164,0.9038,0.7636
7,3,1847,1848,2,3,2,0.5833,1847.443,869.136,542.602,10.0221,15.0000,1.1932,0.6977,4.5200,0.3210,0.2459,0.4331,0.2906,0.6446,4.2186,0.9040,0.4886
4,3,1852,1853,2,2,1,1.0000,1852.456,824.526,488.000,8.5908,16.0000,1.1228,0.6576,4.8228,0.0000,0.7500,0.2500,1.0000,0.0000,4.6722,1.5072,0.7895
4,3,1852,1855,4,1,1,1.0000,1853.548,991.000,622.000,9.3452,20.0000,1.2903,0.5484,6.0289,0.9375,0.0000,0.0625,1.0000,0.0000,5.2758,1.9595,0.8226
4,3,1859,1861,3,2,1,0.6667,1860.143,750.413,604.000,9.5011,21.0000,1.3333,0.9513,6.3345,0.7576,0.1294,0.1129,0.8507,0.0000,4.8258,0.9048,0.8095
4,3,1864,1867,4,1,1,1.0000,1865.623,422.000,697.000,7.9968,15.0000,1.1321,0.3774,4.5267,0.9375,0.0000,0.0625,1.0000,0.0000,4.6775,1.9615,0.8113
4,3,1866,1868,3,1,2,0.6667,1867.074,814.000,545.741,8.1488,15.0000,1.1111,0.9615,4.5275,0.5357,0.3214,0.1429,1.0000,0.0000,4.5270,1.5089,0.7963
4,3,1869,1870,2,1,2,1.0000,1869.547,986.000,792.453,7.9997,15.0000,1.1321,0.6404,4.5283,0.0000,0.7500,0.2500,0.0000,0.0000,4.5282,0.9057,0.8113
4,3,1869,1870,2,2,1,1.0000,1869.556,1057.556,445.000,8.1506,16.0000,1.1852,0.6285,4.8302,0.0000,0.7500,0.2500,1.0000,0.0000,4.5281,1.2075,0.8148
4,3,1870,1872,3,2,1,0.6667,1870.944,842.259,831.000,8.1517,15.0000,1.1111,0.2651,4.5287,0.5357,0.3214,0.1429,1.0000,0.0000,4.5285,1.6605,0.7963
4,3,1871,1872,2,1,2,1.0000,1871.446,881.000,354.571,8.4540,17.0000,1.2143,0.6188,5.1326,0.0000,0.7500,0.2500,0.0000,0.0000,4.3780,1.3586,0.8214
4,3,1872,1873,2,1,2,1.0000,1872.464,884.000,286.429,8.4548,16.0000,1.1429,0.6319,4.8316,0.0000,0.7500,0.2500,0.0000,0.0000,5.1330,1.6606,0.8214
3,3,1874,1875,2,1,2,0.7500,1874.667,562.000,559.333,7.3237,14.0000,1.0000,0.7454,4.2285,0.5333,0.2667,0.2000,0.7071,0.0000,4.5305,1.8119,1.0000
6,3,1874,1876,3,2,2,0.5000,1874.625,792.587,832.875,9.8640,17.0000,1.2750,0.7081,5.1346,0.5034,0.2551,0.2415,0.9677,0.2521,4.3792,1.2083,0.5875
4,3,1882,1885,4,1,1,1.0000,1883.554,938.000,491.000,8.4643,15.0000,1.0714,1.4464,4.5352,0.9375,0.0000,0.0625,1.0000,0.0000,3.9299,1.2091,0.7679
4,3,1888,1889,2,3,1,0.6667,1888.737,1135.123,664.000,8.6203,17.0000,1.1930,0.9158,5.1421,0.5357,0.3214,0.1429,0.0000,0.0000,4.8393,1.3611,0.8246
4,3,1891,1894,4,1,1,1.0000,1892.691,1064.000,557.000,8.3216,17.0000,1.2364,1.3091,5.1450,0.9375,0.0000,0.0625,1.0000,0.0000,4.5389,0.0000,0.8182
3,3,1893,1894,2,2,1,0.7500,1893.682,769.318,881.000,7.6880,16.0000,1.0909,0.4500,4.8424,0.5333,0.2667,0.2000,0.7071,0.0000,4.5397,1.2103,1.0000
5,3,1901,1903,3,1,2,0.8333,1902.206,703.000,502.574,9.2128,19.0000,1.3971,0.4736,5.7559,0.5854,0.2927,0.1220,0.9487,0.0000,4.5447,0.9089,0.7059
4,3,1902,1903,2,2,1,1.0000,1902.538,609.538,745.000,7.8770,14.0000,1.0769,0.7092,4.2417,0.0000,0.7500,0.2500,1.0000,0.0000,4.5445,1.8176,0.8077
3,3,1906,1908,3,1,1,1.0000,1907.023,802.000,462.000,7.7006,15.0000,1.0227,0.0227,4.5476,0.8889,0.0000,0.1111,1.0000,0.0000,4.8502,0.9095,1.0000
4,3,1907,1908,2,1,2,1.0000,1907.518,664.000,200.464,8.4883,16.0000,1.1429,0.6955,4.8501,0.0000,0.7500,0.2500,0.0000,0.0000,3.9413,0.3034,0.8036
4,3,1911,1912,2,1,2,1.0000,1911.491,871.000,601.474,8.6444,15.0000,1.0526,0.6824,4.5500,0.0000,0.7500,0.2500,0.0000,0.0000,4.0944,1.2131,0.7719
5,3,1911,1912,2,2,2,0.6250,1911.449,989.145,621.435,9.3594,17.0000,1.2319,0.7165,5.1566,0.3432,0.2505,0.4063,0.6059,0.3645,4.5500,2.1234,0.6812
5,3,1912,1914,3,2,1,0.8333,1913.209,953.612,848.000,9.0903,16.0000,1.1940,0.4407,4.8539,0.5854,0.2927,0.1220,0.9487,0.0000,4.5511,1.3652,0.6716
4,3,1918,1920,3,2,1,0.6667,1919.035,1064.246,433.000,8.6532,17.0000,1.1930,0.2481,5.1615,0.5357,0.3214,0.1429,1.0000,0.0000,4.5545,1.2143,0.7895
5,3,1925,1927,3,1,2,0.8333,1925.894,602.000,317.621,8.9702,15.0000,1.1364,0.3934,4.5593,0.5854,0.2927,0.1220,0.9487,0.0000,3.9510,0.6079,0.6667
16,4,1926,1930,5,4,4,0.2000,1927.568,997.641,332.300,16.7189,23.0000,1.6727,0.9075,6.9910,0.7225,0.0842,0.1933,0.8308,0.4265,4.2559,1.8239,0.5227
3,3,1931,1933,3,1,1,1.0000,1932.000,894.000,357.000,8.0782,16.0000,1.0435,0.0000,4.8667,0.8889,0.0000,0.1111,1.0000,0.0000,4.2589,0.9124,1.0000
5,3,1941,1942,2,2,2,0.6250,1941.603,918.838,314.603,9.2624,16.0000,1.1765,0.7398,4.8735,0.3432,0.2505,0.4063,0.6059,0.3645,3.9598,0.9135,0.6765
3,3,1942,1943,2,1,2,0.7500,1942.318,661.000,102.682,7.7381,16.0000,1.0909,0.4500,4.8735,0.5333,0.2667,0.2000,0.7071,0.0000,3.9604,0.3046,1.0000
4,3,1946,1948,3,2,1,0.6667,1947.074,797.259,491.000,8.2298,16.0000,1.1852,0.2696,4.8768,0.5357,0.3214,0.1429,1.0000,0.0000,4.7247,1.2194,0.8148
4,3,1950,1953,4,1,1,1.0000,1951.556,913.000,805.000,8.2347,14.0000,1.0370,0.5556,4.2707,0.9375,0.0000,0.0625,1.0000,0.0000,4.5748,1.2198,0.7778
6,3,1950,1952,3,2,2,0.5000,1951.013,1041.873,733.658,9.8357,16.0000,1.2152,0.3647,4.8795,0.7074,0.0897,0.2030,0.9140,0.2540,3.8119,0.9151,0.5696
4,3,1956,1958,3,2,1,0.6667,1956.778,701.204,316.000,8.2404,15.0000,1.1111,0.8040,4.5775,0.7500,0.1500,0.1000,0.9487,0.0000,4.5784,1.2207,0.7963
5,3,1959,1960,2,1,3,0.8333,1959.391,684.000,409.261,9.4209,18.0000,1.3043,0.4703,5.4952,0.5854,0.2927,0.1220,0.3162,0.0000,4.5793,1.2211,0.6667
6,3,1967,1969,3,2,2,0.5000,1967.905,668.662,538.284,9.2331,14.0000,1.1351,0.7266,4.2794,0.3218,0.4574,0.2208,0.9366,0.3505,3.5148,1.0697,0.5676
6,3,1967,1969,3,2,2,0.5000,1967.816,682.132,634.474,9.4826,16.0000,1.2632,0.5250,4.8901,0.3810,0.3333,0.2857,0.9487,0.1690,3.9731,1.5279,0.6053
6,3,1971,1973,3,1,2,1.0000,1972.066,931.000,249.500,9.4874,15.0000,1.1842,0.5043,4.5867,0.5556,0.3333,0.1111,1.0000,0.0000,3.9753,0.9174,0.5658
8,3,1975,1977,3,3,2,0.4444,1976.059,1017.119,965.119,10.9241,18.0000,1.4257,1.2943,5.5072,0.6000,0.1688,0.2312,0.7071,0.0000,3.9767,0.7648,0.4653
3,3,1984,1985,2,2,1,0.7500,1984.341,1033.682,356.000,7.7785,15.0000,1.0227,0.4663,4.5933,0.5333,0.2667,0.2000,0.7071,0.0000,4.2867,0.3062,1.0000
5,3,1992,1994,3,1,2,0.8333,1992.766,734.000,845.547,8.7711,15.0000,1.1719,0.9409,4.5968,0.5854,0.2927,0.1220,0.9487,0.0000,4.5967,1.8386,0.6875
15,3,1998,2000,3,3,4,0.4167,1998.762,596.083,795.243,14.3290,15.0000,1.2431,1.0775,4.5988,0.4903,0.1799,0.3298,0.2335,0.7052,3.3726,0.9201,0.3149
4,3,2001,2003,3,2,1,0.6667,2002.196,960.804,809.000,8.5873,15.0000,1.0714,1.2124,4.6006,0.7500,0.1500,0.1000,0.9487,0.0000,4.9068,1.8401,0.8036
4,3,2002,2003,2,2,2,0.5000,2002.426,959.164,540.705,9.3542,18.0000,1.1803,0.8399,5.5203,0.5916,0.1015,0.3069,0.7071,0.7071,5.3672,1.3802,0.8361
3,3,2003,2005,3,1,1,1.0000,2004.000,777.000,877.000,7.9691,15.0000,1.0000,1.0000,4.6013,0.8889,0.0000,0.1111,1.0000,0.0000,4.2942,0.9200,1.0000
7,3,2003,2005,3,3,2,0.3889,2004.258,909.157,801.124,10.3183,17.0000,1.3371,0.3268,5.2144,0.1917,0.4720,0.3362,0.9296,0.1173,3.9872,1.2269,0.5169
4,3,2015,2017,3,2,1,0.6667,2015.909,616.545,565.000,8.4416,15.0000,1.0909,1.0164,4.6045,0.7576,0.1294,0.1129,0.8507,0.0000,5.2184,1.6883,0.8182
5,4,2017,2019,3,1,3,0.5556,2017.761,764.000,279.817,9.7479,16.0000,1.1268,0.7823,4.9118,0.8123,0.1108,0.0769,0.7071,0.0000,4.6050,1.8419,0.8169
8,3,2019,2021,3,3,2,0.4444,2020.214,840.738,486.456,11.1812,15.0000,1.1650,0.8935,4.6056,0.6884,0.0774,0.2342,0.6739,0.7071,4.1452,0.9211,0.4272
6,3,2031,2033,3,2,2,0.5000,2032.203,478.865,662.662,9.2814,15.0000,1.2162,0.4165,4.6083,0.5230,0.1584,0.3185,0.9225,0.0898,4.1476,0.9217,0.5811
3,3,2036,2038,3,1,1,1.0000,2037.023,879.000,628.000,7.6290,15.0000,1.0465,0.9767,4.6097,0.8889,0.0000,0.1111,1.0000,0.0000,3.9948,0.9218,1.0000
4,3,2039,2040,2,1,2,1.0000,2039.473,857.000,637.473,8.4517,15.0000,1.0909,0.6685,4.6099,0.0000,0.7500,0.2500,0.0000,0.0000,4.6100,1.2294,0.7818
4,3,2050,2052,3,1,2,0.6667,2051.019,968.000,371.189,8.1492,15.0000,1.1321,0.9991,4.6130,0.5357,0.3214,0.1429,1.0000,0.0000,4.6127,1.0763,0.8113
4,3,2055,2057,3,2,1,0.6667,2056.321,834.750,581.000,8.6131,16.0000,1.1429,0.4072,4.9217,0.7500,0.1500,0.1000,0.9487,0.0000,4.1529,0.6153,0.8036
5,3,2056,2058,3,1,2,0.8333,2056.725,789.000,433.377,9.4923,18.0000,1.3043,0.4667,5.5372,0.5854,0.2927,0.1220,0.9487,0.0000,3.9988,0.7691,0.6812
5,3,2057,2059,3,1,2,0.8333,2058.302,582.000,770.603,8.6677,15.0000,1.1905,0.9228,4.6149,0.5854,0.2927,0.1220,0.9487,0.0000,4.3069,0.6152,0.6825
5,3,2060,2061,2,2,2,0.6250,2060.621,487.318,842.773,9.0817,16.0000,1.2121,0.5444,4.9231,0.3432,0.2505,0.4063,0.6059,0.3645,4.6151,1.2308,0.6818
8,3,2060,2062,3,2,3,0.4444,2061.031,731.897,361.639,10.5522,17.0000,1.4021,0.3765,5.2308,0.3019,0.4872,0.2108,0.8676,0.1774,3.6924,1.2308,0.4639
4,3,2074,2076,3,1,2,0.6667,2074.815,1015.000,584.815,8.3146,16.0000,1.1852,0.2619,4.9272,0.7500,0.1500,0.1000,0.9487,0.0000,4.6192,0.9239,0.8148
5,3,2084,2086,3,2,2,0.4167,2084.906,816.844,256.781,8.8191,16.0000,1.2500,0.2847,4.9300,0.6489,0.0995,0.2515,0.9362,0.2726,4.6219,1.2324,0.6875
5,3,2087,2089,3,3,1,0.5556,2087.735,991.456,728.000,9.3717,17.0000,1.2500,1.3444,5.2393,0.6646,0.2585,0.0769,0.7071,0.0000,4.6224,2.1571,0.6912
5,3,2095,2097,3,2,2,0.4167,2095.565,721.420,499.203,9.5130,15.0000,1.0870,0.8347,4.6242,0.6999,0.1281,0.1720,0.8684,0.1395,4.6242,1.2331,0.6232
3,3,2096,2097,2,1,2,0.7500,2096.702,936.000,608.681,8.3659,18.0000,1.1489,0.4366,5.5495,0.5333,0.2667,0.2000,0.7071,0.0000,4.9329,1.8498,1.0000
10,6,2101,2104,4,2,2,0.6250,2102.380,787.606,641.176,13.8471,17.0000,1.1972,1.4463,5.2422,0.7569,0.1167,0.1265,1.0000,0.0000,3.8546,0.6168,0.6620
4,3,2110,2112,3,1,2,0.6667,2110.800,751.000,604.818,8.4822,16.0000,1.1636,0.2703,4.9351,0.7500,0.1500,0.1000,0.9487,0.0000,4.1640,1.2338,0.8182
4,3,2115,2116,2,2,2,0.5000,2115.731,806.269,389.192,8.0205,14.0000,1.0769,0.8022,4.3187,0.0000,0.5625,0.4375,0.4459,0.5774,4.0102,1.2339,0.8077
7,3,2118,2119,2,3,2,0.5833,2118.402,664.913,181.587,10.7272,16.0000,1.2174,0.5830,4.9359,0.3210,0.2459,0.4331,0.2906,0.6446,3.7019,1.2340,0.5000
11,5,2120,2122,3,4,3,0.3056,2121.250,1327.487,682.288,14.5110,20.0000,1.4103,0.6393,6.1702,0.3204,0.4606,0.2190,0.6577,0.6608,4.3192,0.9256,0.6410
4,4,2122,2125,4,1,1,1.0000,2123.485,806.000,648.000,10.4897,20.0000,1.1765,0.4853,6.1703,0.9375,0.0000,0.0625,1.0000,0.0000,5.7077,0.9256,1.0000
3,3,2125,2127,3,1,1,1.0000,2126.022,800.000,641.000,8.0158,16.0000,1.0667,0.0222,4.9365,0.8889,0.0000,0.1111,1.0000,0.0000,4.3195,1.0798,1.0000
6,4,2132,2133,2,2,3,0.5000,2132.622,879.854,373.634,10.3293,16.0000,1.1707,0.7363,4.9368,0.5034,0.2551,0.2415,0.1128,0.4328,4.0112,1.2342,0.7195
3,3,2135,2136,2,1,2,0.7500,2135.674,640.000,474.651,7.6604,15.0000,1.0465,0.7280,4.6285,0.5333,0.2667,0.2000,0.7071,0.0000,4.6285,1.2342,1.0000
4,3,2137,2140,4,1,1,1.0000,2138.557,1209.000,810.000,9.4115,18.0000,1.1803,0.4426,5.5544,0.9375,0.0000,0.0625,1.0000,0.0000,5.0915,1.8514,0.8033
3,3,2141,2143,3,1,1,1.0000,2142.000,880.000,678.000,7.4828,14.0000,1.0000,1.0000,4.3202,0.8889,0.0000,0.1111,1.0000,0.0000,4.6288,1.5429,1.0000
5,3,2142,2144,3,1,3,0.5556,2142.986,893.000,485.058,9.5224,15.0000,1.0870,0.0598,4.6288,0.7911,0.1351,0.0737,0.5257,0.0000,4.6288,1.3887,0.6377
6,3,2146,2147,2,3,2,0.5000,2146.338,1255.757,804.865,9.3229,15.0000,1.2162,1.0146,4.6290,0.5230,0.1584,0.3185,0.3667,0.5079,4.1661,1.6973,0.5811
6,3,2160,2162,3,2,1,1.0000,2160.947,761.480,426.000,9.4508,15.0000,1.2000,0.5227,4.6299,0.5556,0.3333,0.1111,1.0000,0.0000,4.7842,1.5433,0.5733
6,3,2170,2172,3,2,2,0.5000,2170.615,832.372,979.872,9.8304,16.0000,1.2308,0.7303,4.9393,0.5034,0.2551,0.2415,0.9677,0.2521,4.4763,1.2349,0.5769
5,3,2172,2173,2,2,2,0.6250,2172.545,1036.152,542.545,9.1123,16.0000,1.2121,0.7861,4.9395,0.3432,0.2505,0.4063,0.6059,0.3645,4.6308,1.0805,0.6667
5,3,2173,2174,2,3,1,0.8333,2173.616,1109.288,713.000,10.0790,18.0000,1.2329,0.8090,5.5572,0.5854,0.2927,0.1220,0.3162,0.0000,4.0134,0.6174,0.6849
4,3,2178,2179,2,2,1,1.0000,2178.547,803.547,949.000,8.1821,15.0000,1.1321,0.6404,4.6314,0.0000,0.7500,0.2500,1.0000,0.0000,4.6314,1.8525,0.8113
5,3,2185,2187,3,2,1,0.8333,2186.250,1126.559,659.000,9.3909,16.0000,1.1765,0.6122,4.9408,0.5854,0.2927,0.1220,0.9487,0.0000,4.6321,1.6984,0.6471
5,3,2189,2190,2,2,2,0.6250,2189.385,405.154,714.385,8.9772,16.0000,1.2308,0.5653,4.9411,0.3432,0.2505,0.4063,0.6059,0.3645,4.6323,0.6177,0.6769
3,3,2209,2210,2,1,2,0.7500,2209.651,720.000,220.326,7.6700,15.0000,1.0465,0.7280,4.6342,0.5333,0.2667,0.2000,0.7071,0.0000,4.6343,1.2358,1.0000
4,3,2220,2222,3,2,1,0.6667,2220.944,1079.259,333.000,8.3437,15.0000,1.1111,0.2651,4.6354,0.5357,0.3214,0.1429,1.0000,0.0000,4.0173,1.0816,0.7963
5,3,2233,2235,3,3,1,0.5556,2234.159,866.971,824.000,9.5390,17.0000,1.2319,0.1620,5.2551,0.5532,0.3398,0.1070,0.8281,0.0000,4.6368,1.8548,0.6522
