n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
16,5,231,235,5,3,3,0.3556,232.564,964.906,877.122,15.2667,14.0000,1.2376,1.0479,4.7263,0.6923,0.0189,0.2888,0.9308,0.1458,2.8676,0.6723,0.5083
32,3,231,235,5,7,6,0.1524,232.410,977.814,581.218,20.8185,14.0000,1.2837,0.5000,4.7263,0.3406,0.5184,0.1410,0.5606,0.7963,2.3662,0.6675,0.3066
19,4,231,233,3,6,3,0.3519,232.137,977.761,661.668,15.8747,18.0000,1.6683,0.4311,6.0767,0.7124,0.1179,0.1698,0.1597,0.0730,2.3646,0.6770,0.2829
26,5,231,234,4,5,4,0.3250,232.100,985.057,880.467,19.8600,16.0000,1.3867,1.6159,5.4072,0.6729,0.1644,0.1628,0.4288,0.3724,3.0396,0.6761,0.3300
54,8,231,235,5,7,8,0.1929,232.844,983.832,603.661,27.5850,16.0000,1.4376,0.9247,5.4015,0.6510,0.1104,0.2386,0.3857,0.9056,2.6947,0.6715,0.3028
23,7,231,235,5,5,3,0.3067,232.696,996.806,645.251,18.4994,15.0000,1.3118,0.8974,5.0585,0.3218,0.5295,0.1487,0.7584,0.0378,2.7042,0.6792,0.3612
10,5,231,234,4,3,2,0.4167,232.545,998.430,853.256,12.9099,16.0000,1.3223,0.8297,5.4015,0.5671,0.2611,0.1718,0.9453,0.1999,3.2031,0.6770,0.5868
50,10,231,236,6,7,7,0.1701,233.710,1006.464,607.454,27.4011,18.0000,1.5652,2.1492,6.0635,0.6661,0.1225,0.2114,0.2882,0.7180,2.6969,0.6704,0.4243
16,3,231,233,3,5,2,0.5333,232.443,1012.000,619.690,14.6783,14.0000,1.2874,1.1862,4.7212,0.8041,0.0570,0.1390,0.1963,0.2343,2.6988,-0.0007,0.3046
6,3,231,233,3,3,2,0.3333,232.014,1016.029,639.493,9.5096,14.0000,1.2174,0.5083,4.7263,0.8010,0.0697,0.1292,0.4632,0.1638,2.8685,0.8413,0.5797
57,6,232,236,5,6,10,0.1900,233.272,544.758,633.650,27.9086,15.0000,1.3680,1.5218,5.0639,0.8267,0.0835,0.0898,0.0259,0.6488,2.3654,0.6738,0.2240
37,3,232,235,4,4,9,0.2569,233.542,547.535,724.886,22.2738,15.0000,1.3806,2.9727,5.0585,0.7835,0.1082,0.1083,0.0527,0.8820,2.8667,1.0119,0.2065
33,6,232,234,3,4,10,0.2750,232.897,550.702,764.688,21.0771,15.0000,1.3788,1.8311,5.0585,0.9022,0.0306,0.0672,0.0644,0.9876,3.0325,1.0135,0.3008
7,3,232,233,2,2,2,0.8750,232.573,768.573,1044.659,10.4566,15.0000,1.2805,0.7920,5.0639,0.0000,0.3318,0.6682,0.8165,0.5774,2.3676,0.3380,0.5244
7,4,232,235,4,2,2,0.4375,233.466,798.898,396.523,11.2108,18.0000,1.4318,0.7543,6.0635,0.7406,0.0824,0.1770,0.9316,0.0988,3.3720,0.6756,0.6705
14,3,232,234,3,6,3,0.2593,233.204,812.289,787.441,13.6965,15.0000,1.3816,1.4202,5.0585,0.8697,0.0101,0.1202,0.1513,0.8786,2.0267,0.6715,0.2697
59,14,232,237,6,6,10,0.1639,233.785,819.166,773.166,29.8285,17.0000,1.4750,2.1838,5.7266,0.7295,0.1305,0.1401,0.2887,0.2889,2.6980,1.0049,0.3926
61,7,232,234,3,7,9,0.3228,232.797,830.956,738.010,30.4471,18.0000,1.5574,2.3473,6.0767,0.5750,0.3292,0.0959,0.0229,0.9980,3.0391,1.0084,0.3277
39,7,232,235,4,5,9,0.2167,232.843,835.029,704.617,22.6838,16.0000,1.4857,2.8420,5.3898,0.8354,0.0804,0.0842,0.1064,0.9266,2.7015,1.0094,0.2571
10,4,232,233,2,3,4,0.4167,232.088,836.237,686.904,12.1691,14.0000,1.2281,0.7742,4.7263,0.6138,0.2575,0.1287,0.0959,0.9939,2.8706,1.0133,0.4649
9,3,232,234,3,3,3,0.3333,232.861,886.218,994.851,11.3551,14.0000,1.2475,0.2979,4.7212,0.1914,0.4246,0.3840,0.8587,0.3050,2.7024,0.6748,0.3960
7,3,232,234,3,3,2,0.3889,232.690,902.155,1007.119,10.7103,15.0000,1.2500,0.7176,5.0639,0.1917,0.4720,0.3362,0.9296,0.1173,2.7013,0.5032,0.5357
18,3,232,235,4,6,4,0.1875,233.297,921.550,474.144,16.0509,17.0000,1.5149,1.7105,5.7329,0.7218,0.1524,0.1258,0.3937,0.6987,2.8609,0.6778,0.2327
6,3,232,234,3,2,2,0.5000,232.958,950.282,529.310,9.7753,15.0000,1.2676,1.1232,5.0529,0.3218,0.4574,0.2208,0.9366,0.3505,3.0340,1.0121,0.5915
22,4,232,235,4,5,5,0.2200,233.244,966.155,522.983,17.1070,16.0000,1.4790,1.0571,5.3957,0.4821,0.3093,0.2087,0.1486,0.6801,2.5248,0.6737,0.2395
11,4,232,235,4,3,4,0.2292,233.114,977.265,695.530,13.4199,15.0000,1.2500,0.6037,5.0585,0.4986,0.2012,0.3002,0.6094,0.0728,3.0340,1.0089,0.4318
13,3,232,235,4,4,2,0.4062,233.797,980.441,550.420,13.3632,14.0000,1.2727,1.0801,4.7212,0.6128,0.1607,0.2266,0.7303,0.1449,2.3586,0.6707,0.3776
6,3,232,234,3,1,2,1.0000,233.097,997.000,537.472,9.9114,14.0000,1.1667,0.4821,4.7212,0.5556,0.3333,0.1111,1.0000,0.0000,3.2037,0.6745,0.5694
13,3,232,236,5,3,3,0.2889,234.662,1009.808,617.020,14.0972,18.0000,1.5497,0.3890,6.0568,0.6407,0.0944,0.2649,0.9360,0.0461,2.3545,0.3327,0.2980
15,6,232,236,5,3,4,0.2500,233.966,1018.489,729.534,15.4824,16.0000,1.3483,1.5532,5.3898,0.4851,0.2343,0.2806,0.7815,0.4597,2.7018,0.6715,0.4888
12,3,232,235,4,3,3,0.3333,232.850,1067.301,605.286,12.9496,15.0000,1.3534,1.7100,5.0639,0.6517,0.1214,0.2269,0.6075,0.5794,2.3635,0.3421,0.3233
16,4,232,236,5,3,4,0.2667,234.221,1080.378,666.483,14.4814,15.0000,1.3953,1.0087,5.0473,0.6338,0.0668,0.2994,0.9282,0.3569,2.7009,0.6752,0.3314
10,3,233,236,4,3,3,0.2778,234.637,308.027,802.487,12.0287,15.0000,1.3274,0.6291,5.0473,0.6033,0.2082,0.1885,0.9411,0.2508,2.6960,1.0070,0.3717
38,3,233,235,3,5,8,0.3167,233.730,547.263,710.622,22.8488,16.0000,1.4545,2.5943,5.3957,0.7738,0.1228,0.1034,0.1076,0.9767,2.5306,0.6776,0.3014
17,4,233,234,2,5,5,0.3400,233.623,547.568,717.344,14.9574,15.0000,1.3934,0.8709,5.0529,0.3452,0.4785,0.1763,0.0994,0.9938,2.3569,1.0117,0.3060
18,6,233,235,3,4,4,0.3750,233.565,548.278,704.569,16.6023,16.0000,1.3780,1.0177,5.3898,0.4239,0.0787,0.4974,0.0869,0.9441,3.0343,1.3437,0.4067
45,8,233,236,4,4,11,0.2557,233.850,550.744,684.850,26.1167,16.0000,1.3846,1.1397,5.3898,0.8976,0.0461,0.0563,0.0239,0.6150,3.0358,1.0095,0.3712
17,3,233,234,2,4,5,0.4250,233.527,802.434,802.775,14.8773,15.0000,1.4011,1.5445,5.0585,0.7391,0.1079,0.1530,0.0926,0.9943,2.0242,0.6763,0.2363
64,4,233,236,4,6,14,0.1905,234.597,810.795,730.432,28.9508,14.0000,1.3023,3.7043,4.7161,0.9065,0.0454,0.0481,0.0122,0.9990,2.7009,0.8431,0.2311
35,4,233,237,5,5,8,0.1750,234.599,813.897,706.681,21.5658,15.0000,1.3852,3.5486,5.0529,0.8402,0.0489,0.1109,0.0022,0.9384,2.6964,1.0098,0.2243
48,4,233,236,4,7,11,0.1558,234.456,812.888,715.615,24.7359,16.0000,1.5088,1.3823,5.3838,0.7737,0.1669,0.0593,0.0156,0.9998,2.6964,0.6766,0.2161
13,3,233,237,5,3,3,0.2889,234.642,878.162,411.142,13.8175,18.0000,1.5811,0.6771,6.0635,0.6889,0.0703,0.2409,0.9582,0.1399,3.0220,1.0080,0.3176
6,3,233,235,3,2,3,0.3333,233.930,906.127,860.958,9.7648,14.0000,1.1831,0.1510,4.7161,0.7308,0.1227,0.1465,0.8841,0.3686,3.2022,1.0112,0.5634
6,4,233,235,3,3,1,0.6667,233.615,930.205,750.000,10.7313,17.0000,1.3077,0.4359,5.7266,0.2083,0.6667,0.1250,0.8944,0.0000,4.8859,1.3487,0.7436
8,3,233,235,3,5,2,0.2667,233.673,999.582,532.908,11.6758,21.0000,1.7143,0.5386,7.0741,0.8043,0.0915,0.1042,0.3896,0.0935,2.5262,0.6741,0.5102
30,3,233,236,4,6,5,0.2500,234.137,999.103,591.491,19.6776,16.0000,1.5000,1.0406,5.3898,0.6903,0.1342,0.1755,0.1937,0.8439,2.3575,0.6732,0.2594
5,3,233,235,3,2,1,0.8333,233.883,1016.617,699.000,9.0401,14.0000,1.1667,0.6276,4.7161,0.5854,0.2927,0.1220,0.9487,0.0000,3.3649,0.6724,0.6667
6,3,233,235,3,2,2,0.5000,233.824,1032.376,619.341,11.6917,17.0000,1.2000,1.0878,5.7329,0.6381,0.1455,0.2164,0.8019,0.3768,3.8689,0.6715,0.8706
8,3,234,236,3,3,3,0.2963,235.326,549.239,799.109,10.9408,15.0000,1.3043,0.7233,5.0416,0.1315,0.5270,0.3416,0.5088,0.4911,2.6898,0.6764,0.4565
21,6,234,237,4,4,5,0.2625,235.517,797.564,768.380,17.1719,16.0000,1.4359,1.5918,5.3716,0.2467,0.5433,0.2100,0.0873,0.4285,2.3543,1.0014,0.3632
17,4,234,236,3,4,3,0.4722,235.000,800.301,763.145,15.7507,17.0000,1.4974,1.3418,5.7203,0.3952,0.0776,0.5273,0.3128,0.8594,2.5234,1.0072,0.4352
81,8,234,237,4,7,16,0.1808,235.028,804.253,753.843,33.3110,16.0000,1.4545,1.2807,5.3898,0.9492,0.0160,0.0348,0.0237,0.9455,2.3614,0.6741,0.2716
8,3,234,236,3,2,2,0.6667,235.115,801.552,839.219,11.4192,18.0000,1.5000,0.5115,6.0568,0.5487,0.1069,0.3444,0.9672,0.2262,2.6951,1.0078,0.4688
35,5,234,237,4,6,6,0.2431,235.107,807.437,742.709,21.3261,13.0000,1.2133,2.5813,4.3792,0.2600,0.4447,0.2953,0.1991,0.9657,3.0200,1.0072,0.3120
5,3,234,235,2,3,1,0.8333,234.662,837.765,893.000,10.2366,19.0000,1.3971,0.4120,6.3933,0.5854,0.2927,0.1220,0.3162,0.0000,4.0431,1.8499,0.7059
6,3,234,236,3,3,2,0.3333,235.139,882.000,439.278,9.8891,14.0000,1.1667,1.1723,4.7161,0.4635,0.2905,0.2460,0.7299,0.1708,3.0286,0.3388,0.5833
7,4,234,236,3,3,2,0.3889,234.872,951.826,569.105,10.9390,14.0000,1.1395,1.2054,4.7161,0.6107,0.2231,0.1662,0.8599,0.3065,3.3683,0.6767,0.6279
9,3,234,236,3,3,3,0.3333,234.553,1009.612,764.233,11.5584,16.0000,1.3981,0.6361,5.3838,0.2672,0.2241,0.5087,0.7303,0.6448,2.6995,0.6741,0.4078
10,4,234,236,3,3,3,0.3704,235.031,1055.519,761.597,13.7259,17.0000,1.3178,0.6582,5.7203,0.6530,0.1057,0.2412,0.7442,0.6241,3.0261,0.3403,0.4884
10,4,235,238,4,2,4,0.3125,236.607,690.812,837.752,12.4268,15.0000,1.2821,0.9845,5.0416,0.7638,0.0849,0.1513,0.5871,0.0463,2.8550,0.8391,0.4786
11,4,235,238,4,3,3,0.3056,236.308,1037.054,730.000,13.1695,16.0000,1.3538,0.6944,5.3716,0.5700,0.1695,0.2604,0.8191,0.0000,2.3565,0.5040,0.4538
6,3,235,237,3,3,1,0.6667,235.987,1050.160,782.000,10.2912,16.0000,1.2800,0.1606,5.3777,0.6944,0.2222,0.0833,0.8000,0.0000,3.0238,0.5046,0.6000
7,4,235,237,3,2,2,0.5833,236.000,1052.390,627.232,10.4170,14.0000,1.1951,0.4538,4.7055,0.5557,0.1817,0.2626,0.9141,0.3987,3.3584,0.6753,0.6463
13,3,236,240,5,4,3,0.2167,238.081,783.654,793.051,12.6472,13.0000,1.2426,1.6572,4.3593,0.6156,0.2992,0.0852,0.9420,0.2436,2.3422,0.0078,0.2868
18,3,236,239,4,5,3,0.3000,237.489,820.161,668.065,14.7098,17.0000,1.6452,0.9841,5.7006,0.3383,0.3475,0.3141,0.7008,0.0570,2.3509,0.5053,0.2312
10,3,236,239,4,3,2,0.4167,237.402,1033.071,732.429,11.8848,16.0000,1.4286,0.7022,5.3716,0.2343,0.5813,0.1843,0.9864,0.0868,2.3555,0.1681,0.3750
7,5,237,239,3,3,1,0.7778,237.775,853.686,468.000,12.9312,21.0000,1.4412,0.8356,7.0502,0.4747,0.4312,0.0941,0.8619,0.0000,5.0236,1.3413,0.7647
5,3,237,239,3,2,1,0.8333,238.180,1014.311,759.000,9.1459,15.0000,1.2295,0.8769,5.0240,0.5854,0.2927,0.1220,0.9487,0.0000,3.6929,0.0000,0.6885
12,3,237,241,5,3,3,0.2667,239.085,1019.275,818.535,13.7281,15.0000,1.2676,2.2555,5.0358,0.5717,0.2780,0.1503,0.9538,0.3005,3.1787,0.6715,0.3873
7,3,237,238,2,3,2,0.5833,237.524,1058.049,722.354,10.3987,15.0000,1.2805,0.5947,5.0300,0.5927,0.2184,0.1889,0.0417,0.2006,3.0207,0.5013,0.5244
4,3,238,239,2,2,2,0.5000,238.188,859.542,705.271,8.0462,13.0000,1.0833,0.6340,4.3593,0.5916,0.1015,0.3069,0.5000,0.5000,3.3551,0.6689,0.8125
9,3,240,243,4,2,2,0.5625,241.049,882.686,421.216,11.3596,14.0000,1.2353,1.1160,4.6835,0.6745,0.1583,0.1672,0.9871,0.1490,3.6705,0.3346,0.3922
5,3,243,244,2,2,2,0.6250,243.358,1153.552,825.851,9.9823,17.0000,1.2687,0.6750,5.6661,0.3432,0.2505,0.4063,0.6059,0.3645,3.9950,0.1660,0.6866
5,3,245,246,2,2,2,0.6250,245.383,914.150,1002.617,8.9163,14.0000,1.1667,0.7414,4.6544,0.3432,0.2505,0.4063,0.6059,0.3645,4.3163,1.3281,0.7000
4,3,245,247,3,2,1,0.6667,245.909,1098.164,831.000,9.1317,17.0000,1.2364,1.1031,5.6370,0.7500,0.1500,0.1000,0.9487,0.0000,5.1496,1.3311,0.8364
7,3,248,250,3,2,2,0.5833,249.012,1025.753,546.259,10.1244,14.0000,1.2099,0.3582,4.6299,0.6517,0.0773,0.2710,0.8881,0.0000,3.9631,1.4877,0.4938
5,3,251,252,2,2,2,0.6250,251.578,1000.406,1055.812,9.4320,14.0000,1.0937,0.8497,4.6173,0.3432,0.2505,0.4063,0.6059,0.3645,3.9531,0.6592,0.6250
4,3,251,252,2,2,2,0.5000,251.593,1016.315,670.167,8.8974,17.0000,1.2593,0.8144,5.5989,0.5916,0.1015,0.3069,0.7071,0.7071,4.2845,0.9862,0.8333
3,3,251,252,2,2,1,0.7500,251.683,1193.317,782.000,7.7995,15.0000,1.0976,0.4484,4.9402,0.5333,0.2667,0.2000,0.7071,0.0000,4.7819,1.3178,1.0000
4,3,252,255,4,1,1,1.0000,253.667,636.000,507.000,8.3787,15.0000,1.1765,0.3333,4.9263,0.9375,0.0000,0.0625,1.0000,0.0000,4.7614,1.3130,0.8235
4,3,252,253,2,1,2,1.0000,252.458,699.000,829.542,7.8993,13.0000,1.0833,0.7096,4.2815,0.0000,0.7500,0.2500,0.0000,0.0000,3.9492,0.6580,0.8125
5,3,253,255,3,2,1,0.8333,253.717,1057.400,800.000,8.8160,14.0000,1.1667,0.4902,4.5979,0.5854,0.2927,0.1220,0.9487,0.0000,4.2750,0.9850,0.6667
3,3,255,256,2,1,2,0.7500,255.675,961.000,904.325,7.5664,14.0000,1.0500,0.4596,4.5847,0.5333,0.2667,0.2000,0.7071,0.0000,3.9364,1.1438,1.0000
5,3,256,258,3,2,1,0.8333,256.885,900.393,791.000,8.9222,14.0000,1.1475,0.4098,4.5781,0.5854,0.2927,0.1220,0.9487,0.0000,4.8970,1.6331,0.6721
3,3,258,260,3,1,1,1.0000,259.023,1131.000,603.000,8.0943,15.0000,1.0465,0.9767,4.8835,0.8889,0.0000,0.1111,1.0000,0.0000,4.2468,1.3040,1.0000
4,3,260,261,2,2,1,1.0000,260.469,931.531,975.000,7.9708,13.0000,1.0612,0.7084,4.2324,0.0000,0.7500,0.2500,1.0000,0.0000,3.5781,0.3239,0.7959
7,3,261,263,3,3,2,0.3889,261.759,949.354,775.127,9.6957,14.0000,1.2405,1.3814,4.5444,0.1278,0.6171,0.2551,0.5345,0.2326,3.5759,0.9731,0.5063
3,3,264,265,2,2,1,0.7500,264.325,926.675,643.000,7.4700,14.0000,1.0500,0.4596,4.5307,0.5333,0.2667,0.2000,0.7071,0.0000,4.5307,1.6201,1.0000
3,3,268,269,2,2,1,0.7500,268.667,956.667,648.000,7.7919,14.0000,1.0000,0.7454,4.5032,0.5333,0.2667,0.2000,0.7071,0.0000,4.4964,0.9611,1.0000
5,3,277,278,2,2,2,0.6250,277.500,1207.391,727.141,9.0751,16.0000,1.2500,0.6499,5.0694,0.3432,0.2505,0.4063,0.6059,0.3645,4.7594,1.5837,0.7188
6,3,281,283,3,2,2,0.5000,281.910,1209.410,688.769,10.0318,18.0000,1.3846,0.4792,5.6699,0.4246,0.3485,0.2269,0.7895,0.0722,3.9404,0.9484,0.6026
5,3,287,289,3,2,2,0.4167,288.066,1185.852,726.754,8.5215,15.0000,1.2295,0.7712,4.6859,0.6489,0.0995,0.2515,0.9362,0.2726,4.0615,0.7814,0.7049
4,3,288,290,3,2,1,0.6667,289.193,1140.175,642.000,8.8894,18.0000,1.2632,0.2608,5.6157,0.7500,0.1500,0.1000,0.9487,0.0000,4.8360,0.9359,0.8246
8,3,293,295,3,3,2,0.4444,294.053,679.768,513.105,10.4127,18.0000,1.5158,0.2598,5.5806,0.1021,0.5726,0.3253,1.0000,0.0000,3.4119,0.9301,0.4947
7,3,294,296,3,2,2,0.5833,295.088,665.429,783.659,10.6499,17.0000,1.3077,0.5545,5.2643,0.5352,0.1763,0.2885,0.8018,0.5745,4.3357,1.0822,0.5165
6,3,294,296,3,1,2,1.0000,294.863,906.000,734.462,10.1154,17.0000,1.2750,0.4825,5.2643,0.5556,0.3333,0.1111,1.0000,0.0000,4.4922,0.9290,0.6000
4,3,302,304,3,1,2,0.6667,302.800,1057.000,1126.164,8.4446,16.0000,1.1636,0.8166,4.9171,0.7500,0.1500,0.1000,0.9487,0.0000,4.9101,0.9216,0.8364
5,4,306,307,2,2,2,0.6250,306.580,832.551,667.870,9.4421,16.0000,1.1594,0.7049,4.8940,0.3432,0.2505,0.4063,0.6059,0.3645,4.8940,1.8351,0.8696
4,3,306,308,3,2,1,0.6667,307.185,1205.833,751.000,8.2573,16.0000,1.1852,0.2491,4.8940,0.7500,0.1500,0.1000,0.9487,0.0000,4.7407,0.9164,0.8333
5,3,312,314,3,2,1,0.8333,313.167,953.621,914.000,8.9833,15.0000,1.1364,0.6432,4.5658,0.5854,0.2927,0.1220,0.9487,0.0000,4.5630,1.2179,0.6515
3,3,313,314,2,2,1,0.7500,313.667,758.333,978.000,7.3774,14.0000,1.0000,0.7454,4.2614,0.5333,0.2667,0.2000,0.7071,0.0000,3.9541,1.2195,1.0000
5,3,322,324,3,2,1,0.8333,323.246,1097.391,882.000,9.3308,16.0000,1.1594,0.4624,4.8388,0.5854,0.2927,0.1220,0.9487,0.0000,4.8361,2.1168,0.6522
6,3,323,324,2,3,2,0.5000,323.513,933.684,916.132,9.3806,15.0000,1.1842,0.8500,4.5338,0.6373,0.1269,0.2358,0.4046,0.4063,3.6283,0.6047,0.5658
4,3,330,331,2,2,1,1.0000,330.481,1067.556,631.000,8.1344,16.0000,1.1852,0.6829,4.8193,0.0000,0.7500,0.2500,1.0000,0.0000,4.5200,0.9039,0.8148
7,3,332,334,3,2,3,0.3889,332.723,944.410,795.000,9.4419,14.0000,1.1807,0.8309,4.2150,0.3231,0.4135,0.2634,0.8452,0.2797,3.0081,1.8060,0.5060
3,3,332,334,3,1,1,1.0000,333.000,991.000,875.000,7.4711,15.0000,1.0465,0.0000,4.5140,0.8889,0.0000,0.1111,1.0000,0.0000,4.5158,1.8048,1.0000
6,3,334,336,3,1,3,0.6667,335.229,880.000,842.265,10.1876,18.0000,1.3012,0.3502,5.4123,0.4000,0.4800,0.1200,0.7071,0.0000,4.9592,1.2036,0.6024
6,3,334,336,3,2,2,0.5000,334.807,994.301,794.120,10.1893,19.0000,1.3735,0.3774,5.7130,0.5230,0.1584,0.3185,0.9225,0.0898,4.2086,1.5040,0.6024
5,3,335,336,2,3,1,0.8333,335.397,821.765,474.000,9.1424,17.0000,1.2500,0.4615,5.1116,0.5854,0.2927,0.1220,0.3162,0.0000,4.8104,1.5030,0.6765
6,4,338,340,3,3,1,0.6667,338.936,953.808,849.000,9.5599,15.0000,1.1538,0.2027,4.5031,0.5235,0.3913,0.0852,0.9085,0.0000,3.9027,1.2007,0.7436
3,3,340,342,3,1,1,1.0000,341.000,1303.000,556.000,8.1403,17.0000,1.0851,0.0000,5.0998,0.8889,0.0000,0.1111,1.0000,0.0000,4.2013,1.9496,1.0000
3,3,359,360,2,2,1,0.7500,359.681,1008.319,833.000,8.0945,17.0000,1.0851,0.4513,5.0707,0.5333,0.2667,0.2000,0.7071,0.0000,4.1770,1.1928,1.0000
4,3,362,364,3,2,1,0.6667,362.806,948.210,512.000,9.2401,18.0000,1.1613,0.2854,5.3650,0.7500,0.1500,0.1000,0.9487,0.0000,4.3219,1.1923,0.7903
5,4,365,367,3,2,1,0.8333,365.756,882.577,825.000,10.3903,17.0000,1.0897,0.9513,5.0646,0.5854,0.2927,0.1220,0.9487,0.0000,5.0635,1.7869,0.8333
4,3,376,378,3,2,1,0.6667,376.897,1162.569,800.000,8.6177,17.0000,1.1724,0.4433,5.0516,0.7576,0.1294,0.1129,0.8507,0.0000,4.9035,1.1887,0.8276
7,3,377,380,4,2,2,0.4375,378.359,703.141,761.446,10.3302,16.0000,1.2174,0.5893,4.7536,0.7406,0.0824,0.1770,0.9316,0.0988,4.1594,1.4849,0.5109
3,3,393,395,3,1,1,1.0000,394.060,818.000,976.000,8.5514,18.0000,1.0800,0.9400,5.3313,0.8889,0.0000,0.1111,1.0000,0.0000,5.6285,1.1851,1.0000
6,3,399,401,3,3,2,0.3333,400.198,1012.025,1001.346,9.7855,17.0000,1.2593,0.6839,5.0308,0.4899,0.3164,0.1936,0.8165,0.5506,4.4382,1.4800,0.5926
6,3,407,408,2,2,2,0.7500,407.487,794.423,776.551,9.4118,15.0000,1.1538,0.8487,4.4338,0.0000,0.6000,0.4000,0.7071,0.5774,3.8420,0.5911,0.5769
8,3,418,420,3,2,2,0.6667,418.890,875.596,739.771,11.3699,17.0000,1.2477,0.6483,5.0155,0.4961,0.2369,0.2670,0.9586,0.0986,4.2778,1.1804,0.4312
5,3,435,436,2,2,2,0.6250,435.394,522.408,717.155,9.3461,17.0000,1.1972,0.7276,5.0041,0.3432,0.2505,0.4063,0.6059,0.3645,4.7097,1.1774,0.6761
6,4,445,447,3,2,1,1.0000,445.889,415.494,815.000,9.7213,15.0000,1.1111,1.0169,4.4101,0.5556,0.3333,0.1111,1.0000,0.0000,4.1157,0.5881,0.7407
7,3,448,450,3,2,2,0.5833,449.443,792.330,978.732,10.7740,21.0000,1.5155,0.6142,6.1715,0.5694,0.1270,0.3036,0.8963,0.4170,3.5270,1.4693,0.5567
5,3,457,459,3,2,2,0.4167,458.186,822.414,727.143,9.1922,16.0000,1.1429,0.6308,4.6982,0.7729,0.0435,0.1836,0.8328,0.5477,4.6982,1.1747,0.6714
6,3,463,465,3,2,2,0.5000,463.873,601.873,721.266,9.4661,18.0000,1.3671,0.3205,5.2831,0.5230,0.1584,0.3185,0.9225,0.0898,3.5219,0.8807,0.6076
5,3,467,469,3,3,1,0.5556,468.333,839.536,482.000,9.0542,16.0000,1.1594,0.5711,4.6948,0.6646,0.2585,0.0769,0.7071,0.0000,4.1083,0.7335,0.6812
3,3,469,471,3,1,1,1.0000,470.021,941.000,578.000,7.9612,16.0000,1.0213,0.0213,4.6942,0.8889,0.0000,0.1111,1.0000,0.0000,5.2806,1.3203,1.0000
7,3,478,481,4,2,2,0.4375,479.299,548.356,549.402,9.6422,16.0000,1.2874,0.8834,4.6915,0.7899,0.0127,0.1974,0.8649,0.5020,2.9324,1.1730,0.5287
4,3,488,490,3,1,2,0.6667,489.211,755.000,1077.807,8.3528,16.0000,1.1228,0.8127,4.6891,0.7500,0.1500,0.1000,0.9487,0.0000,4.6894,1.4654,0.8070
5,3,521,523,3,2,1,0.8333,522.184,563.421,857.000,9.9452,18.0000,1.1842,0.4596,5.2670,0.5854,0.2927,0.1220,0.9487,0.0000,5.2667,1.7556,0.6579
6,3,526,528,3,1,3,0.6667,526.875,871.000,1029.705,10.5097,18.0000,1.2273,0.7155,5.2657,0.2083,0.6667,0.1250,0.4472,0.0000,4.5345,2.0477,0.5795
4,3,529,530,2,2,1,1.0000,529.483,671.533,625.000,8.7751,17.0000,1.1333,0.6962,4.9724,0.0000,0.7500,0.2500,1.0000,0.0000,4.8264,1.3163,0.8000
5,3,559,561,3,1,3,0.5556,559.667,865.000,1136.101,9.0144,17.0000,1.2319,1.1189,4.9663,0.5532,0.3398,0.1070,0.8281,0.0000,4.9661,1.4606,0.7101
7,3,561,563,3,3,2,0.3889,562.200,466.760,883.130,11.0405,19.0000,1.3300,0.3384,5.5500,0.4009,0.2683,0.3308,0.7054,0.0496,4.2355,1.8986,0.5300
4,3,561,564,4,1,1,1.0000,562.410,647.000,1326.000,8.9091,17.0000,1.1148,1.4098,4.9660,0.9375,0.0000,0.0625,1.0000,0.0000,4.2355,0.5842,0.7869
5,3,561,563,3,1,2,0.8333,561.743,882.000,843.446,9.6670,17.0000,1.1486,0.9270,4.9660,0.5854,0.2927,0.1220,0.9487,0.0000,5.2579,2.1908,0.6757
6,3,573,575,3,2,2,0.5000,574.350,808.500,770.875,9.5364,15.0000,1.1250,0.6230,4.3799,0.6373,0.1269,0.2358,0.8795,0.0724,4.5258,1.1680,0.5625
4,3,604,606,3,1,2,0.6667,605.086,850.000,1208.276,8.4609,17.0000,1.1724,0.2890,4.9599,0.5357,0.3214,0.1429,1.0000,0.0000,4.8139,0.8753,0.8276
6,3,610,612,3,2,2,0.5000,611.345,414.845,1076.476,10.0036,17.0000,1.2143,0.8243,4.9590,0.6373,0.1269,0.2358,0.8795,0.0724,4.5215,1.1669,0.5714
4,3,611,612,2,2,1,1.0000,611.533,647.533,607.000,8.7513,16.0000,1.0667,0.7087,4.6674,0.0000,0.7500,0.2500,1.0000,0.0000,4.9590,0.8751,0.8000
3,3,617,618,2,1,2,0.7500,617.333,922.000,1076.667,7.5778,15.0000,1.0000,0.7454,4.3751,0.5333,0.2667,0.2000,0.7071,0.0000,4.0834,1.4583,1.0000
7,3,622,624,3,2,2,0.5833,622.674,432.348,956.315,10.1408,16.0000,1.2174,0.5716,4.6660,0.4600,0.2645,0.2756,0.8571,0.1000,4.3744,1.1665,0.5000
10,4,635,638,4,2,2,0.6250,636.828,938.567,779.358,12.3531,20.0000,1.4925,1.0659,5.8306,0.6897,0.0862,0.2240,0.9469,0.2819,4.2270,1.1660,0.4925
