n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,1386,1389,4,1,1,1.0000,1387.703,510.000,994.000,8.4687,20.0000,1.2500,1.2969,5.2932,0.9375,0.0000,0.0625,1.0000,0.0000,4.1020,0.7939,0.8281
6,3,1390,1392,3,2,2,0.5000,1391.191,898.372,756.309,10.1569,18.0000,1.1489,1.0690,4.7642,0.6381,0.1455,0.2164,0.8019,0.3768,4.7641,1.5881,0.7340
4,3,1392,1394,3,1,2,0.6667,1393.213,785.000,770.803,8.0729,17.0000,1.1148,0.8111,4.4997,0.7500,0.1500,0.1000,0.9487,0.0000,4.4996,1.0588,0.8033
5,3,1397,1399,3,2,1,0.8333,1397.690,385.380,534.000,8.4050,17.0000,1.1972,0.7880,4.5000,0.5854,0.2927,0.1220,0.9487,0.0000,4.5000,1.0588,0.6901
4,3,1398,1399,2,2,1,1.0000,1398.565,488.516,502.000,8.2060,19.0000,1.2258,0.6753,5.0295,0.0000,0.7500,0.2500,1.0000,0.0000,4.7647,1.8529,0.8226
7,3,1403,1405,3,2,4,0.2917,1403.616,566.303,516.222,9.9052,19.0000,1.3434,0.7217,5.0296,0.5744,0.2757,0.1499,0.4845,0.3577,2.9118,0.5294,0.5354
3,3,1406,1407,2,1,2,0.7500,1406.680,433.000,458.640,7.6415,18.0000,1.0800,0.7155,4.7648,0.5333,0.2667,0.2000,0.7071,0.0000,4.7648,1.3235,1.0000
4,3,1409,1410,2,1,2,1.0000,1409.459,823.000,426.541,8.0734,17.0000,1.1148,0.7095,4.4999,0.0000,0.7500,0.2500,0.0000,0.0000,4.6323,1.0588,0.8197
6,3,1414,1416,3,2,2,0.5000,1414.931,574.276,863.471,9.4005,19.0000,1.3103,0.6003,5.0288,0.4412,0.1872,0.3716,0.7882,0.6154,4.1024,1.3234,0.5977
7,3,1423,1424,2,2,3,0.5833,1423.450,636.390,298.310,10.0012,17.0000,1.1900,0.9114,4.4984,0.5838,0.0731,0.3431,0.4109,0.7858,3.9691,0.7938,0.5000
4,3,1423,1424,2,2,1,1.0000,1423.452,750.532,872.000,8.2028,17.0000,1.0968,0.6980,4.4984,0.0000,0.7500,0.2500,1.0000,0.0000,4.1014,1.0585,0.8065
4,3,1426,1427,2,1,2,1.0000,1426.460,745.000,324.460,8.3343,17.0000,1.0794,0.6510,4.4979,0.0000,0.7500,0.2500,0.0000,0.0000,5.0270,1.3229,0.8095
3,3,1430,1431,2,2,1,0.7500,1430.314,604.686,628.000,7.7895,19.0000,1.1176,0.4437,5.0264,0.5333,0.2667,0.2000,0.7071,0.0000,4.4973,2.1164,1.0000
5,3,1434,1436,3,2,1,0.8333,1434.757,1061.527,434.000,8.7535,18.0000,1.2162,0.9222,4.7612,0.5854,0.2927,0.1220,0.9487,0.0000,4.7610,1.7193,0.7027
6,3,1439,1441,3,2,1,1.0000,1439.977,297.466,963.000,9.5011,16.0000,1.0909,1.0827,4.2315,0.5556,0.3333,0.1111,1.0000,0.0000,4.3636,1.3223,0.5455
4,3,1441,1444,4,1,1,1.0000,1442.364,665.000,450.000,8.7268,18.0000,1.0909,1.3636,4.7602,0.9375,0.0000,0.0625,1.0000,0.0000,5.2889,1.3223,0.8182
3,3,1443,1445,3,1,1,1.0000,1444.036,499.000,694.000,8.3970,21.0000,1.1455,0.0364,5.5532,0.8889,0.0000,0.1111,1.0000,0.0000,5.1564,1.0578,1.0000
4,3,1450,1452,3,1,2,0.6667,1451.190,495.000,346.794,8.3287,17.0000,1.0794,1.2082,4.4949,0.7500,0.1500,0.1000,0.9487,0.0000,4.6270,1.3220,0.7937
5,3,1456,1458,3,2,1,0.8333,1457.257,430.595,995.000,8.7497,17.0000,1.1486,0.4799,4.4947,0.5854,0.2927,0.1220,0.9487,0.0000,4.4946,1.8507,0.6622
4,3,1457,1458,2,2,1,1.0000,1457.459,590.557,885.000,8.0639,17.0000,1.1148,0.6377,4.4947,0.0000,0.7500,0.2500,1.0000,0.0000,4.6268,1.0576,0.8197
7,3,1457,1458,2,3,2,0.5833,1457.404,848.071,775.222,9.8931,21.0000,1.4848,0.4665,5.5522,0.3883,0.1309,0.4808,0.3626,0.5691,3.4371,0.6610,0.5455
4,3,1459,1460,2,1,2,1.0000,1459.516,752.000,291.516,8.1961,16.0000,1.0323,0.7075,4.2302,0.0000,0.7500,0.2500,0.0000,0.0000,4.7590,1.5863,0.7742
5,3,1462,1464,3,2,1,0.8333,1462.753,200.521,622.000,8.6315,18.0000,1.2329,0.9158,4.7591,0.5854,0.2927,0.1220,0.9487,0.0000,3.9659,0.1322,0.6986
3,3,1462,1464,3,1,1,1.0000,1462.981,857.000,445.000,8.2430,19.0000,1.0556,0.9815,5.0234,0.8889,0.0000,0.1111,1.0000,0.0000,5.0235,1.0576,1.0000
5,3,1464,1466,3,1,2,0.8333,1465.014,528.000,582.324,8.7499,17.0000,1.1486,0.3246,4.4948,0.6340,0.2717,0.0943,1.0000,0.0000,4.4947,1.0576,0.6757
7,4,1466,1468,3,3,2,0.3889,1467.126,464.838,733.856,11.0927,24.0000,1.5135,0.2510,6.3456,0.4009,0.2683,0.3308,0.7054,0.0496,3.9660,0.7932,0.6757
4,3,1466,1467,2,1,2,1.0000,1466.476,748.000,189.524,8.3286,17.0000,1.0794,0.6734,4.4948,0.0000,0.7500,0.2500,0.0000,0.0000,4.4948,1.5864,0.7778
4,3,1466,1468,3,1,2,0.6667,1466.774,866.000,404.806,8.1964,18.0000,1.1613,0.7980,4.7592,0.7500,0.1500,0.1000,0.9487,0.0000,4.7592,1.7186,0.8065
6,3,1468,1469,2,3,2,0.5000,1468.449,555.854,683.348,9.6069,20.0000,1.3483,0.5871,5.2881,0.5795,0.2234,0.1971,0.5131,0.7380,4.3627,0.9254,0.6067
6,3,1480,1482,3,2,2,0.5000,1480.897,983.632,566.874,9.3927,17.0000,1.1724,0.6530,4.4957,0.7074,0.0897,0.2030,0.9140,0.2540,4.3634,1.8511,0.5747
4,4,1482,1483,2,1,2,1.0000,1482.536,959.000,392.536,9.1238,21.0000,1.2174,0.6559,5.5537,0.0000,0.7500,0.2500,0.0000,0.0000,4.4958,1.4545,1.0000
4,3,1484,1485,2,2,2,0.5000,1484.758,479.773,521.242,8.7275,19.0000,1.1515,0.4113,5.0249,0.0000,0.5625,0.4375,0.4459,0.5774,4.4959,1.3223,0.7727
13,5,1496,1498,3,2,3,0.7222,1497.050,535.565,192.555,14.6726,22.0000,1.4300,0.7069,5.8193,0.2964,0.2541,0.4495,1.0000,0.0000,3.9677,1.0580,0.4900
3,3,1503,1504,2,1,2,0.7500,1503.314,539.000,768.353,7.7890,18.0000,1.0588,0.7191,4.7615,0.5333,0.2667,0.2000,0.7071,0.0000,5.0260,1.8517,1.0000
5,3,1504,1506,3,2,2,0.4167,1505.062,326.175,468.800,9.4641,19.0000,1.1875,0.2730,5.0261,0.4138,0.1655,0.4207,1.0000,0.0000,3.8357,0.7936,0.6625
6,3,1508,1510,3,3,1,0.6667,1509.381,154.417,664.000,9.0716,19.0000,1.3571,0.6967,5.0261,0.6061,0.3030,0.0909,0.7071,0.0000,4.1003,1.4549,0.6071
4,3,1509,1510,2,3,1,0.6667,1509.742,367.306,985.000,8.2005,17.0000,1.0968,0.4006,4.4971,0.7500,0.1500,0.1000,0.3162,0.0000,4.4971,1.5872,0.7903
4,3,1509,1511,3,1,2,0.6667,1510.156,619.000,618.172,8.4651,18.0000,1.1250,1.1690,4.7616,0.7500,0.1500,0.1000,0.9487,0.0000,4.8939,1.3227,0.8281
5,3,1510,1512,3,1,2,0.8333,1511.230,599.000,514.446,8.7544,17.0000,1.1486,0.5016,4.4971,0.5854,0.2927,0.1220,0.9487,0.0000,4.4971,1.3227,0.6757
6,4,1514,1517,4,2,2,0.3750,1515.256,525.867,516.644,9.7196,18.0000,1.2000,0.4577,4.7616,0.7351,0.1332,0.1317,0.9406,0.2762,4.4971,1.0581,0.7444
5,3,1520,1522,3,2,2,0.4167,1520.694,825.847,577.167,8.5176,17.0000,1.1806,1.3250,4.4969,0.6338,0.1686,0.1975,0.9585,0.2851,4.4970,1.3226,0.6806
5,3,1524,1526,3,2,2,0.4167,1524.500,174.784,552.216,8.7540,17.0000,1.1486,0.5861,4.4969,0.6338,0.1686,0.1975,0.9585,0.2851,4.6291,0.9258,0.6622
4,3,1534,1537,4,1,1,1.0000,1535.422,571.000,982.000,8.4639,17.0000,1.0625,1.4219,4.4965,0.9375,0.0000,0.0625,1.0000,0.0000,4.6287,0.9257,0.7812
4,3,1535,1538,4,1,1,1.0000,1536.646,781.000,207.000,8.5960,20.0000,1.2308,0.3538,5.2898,0.9375,0.0000,0.0625,1.0000,0.0000,4.6286,1.5869,0.8154
5,3,1537,1539,3,2,1,0.8333,1537.821,851.346,583.000,9.2261,18.0000,1.1538,0.3899,4.7608,0.5854,0.2927,0.1220,0.9487,0.0000,3.9674,0.7935,0.6538
6,3,1538,1539,2,2,2,0.7500,1538.463,879.305,445.421,10.2578,21.0000,1.3263,0.6964,5.5543,0.2667,0.1333,0.6000,0.7071,0.7071,3.9673,1.0580,0.5789
4,3,1544,1546,3,1,2,0.6667,1544.779,406.000,393.206,8.9920,19.0000,1.1176,0.3017,5.0249,0.7500,0.1500,0.1000,0.9487,0.0000,4.3638,0.7934,0.7941
4,3,1545,1546,2,1,2,1.0000,1545.462,716.000,398.538,8.5953,19.0000,1.1692,0.6527,5.0249,0.0000,0.7500,0.2500,0.0000,0.0000,4.4960,1.3223,0.7846
4,3,1547,1549,3,1,2,0.6667,1548.015,475.000,565.836,8.8595,23.0000,1.3731,0.1649,6.0826,0.5357,0.3214,0.1429,1.0000,0.0000,4.6281,1.0579,0.8358
6,3,1549,1551,3,2,2,0.5000,1550.375,557.148,595.477,9.5008,17.0000,1.1591,0.6247,4.4958,0.6373,0.1269,0.2358,0.8795,0.0724,4.2313,1.0578,0.5568
3,3,1550,1552,3,1,1,1.0000,1550.981,664.000,589.000,8.2449,21.0000,1.1667,0.0185,5.5536,0.8889,0.0000,0.1111,1.0000,0.0000,5.0247,1.9834,1.0000
6,3,1552,1553,2,2,3,0.5000,1552.330,457.466,306.148,9.5007,18.0000,1.2273,0.8297,4.7601,0.5795,0.2234,0.1971,0.2134,0.3849,4.2312,1.1900,0.5795
5,3,1556,1558,3,2,2,0.4167,1557.203,378.797,636.848,9.3426,23.0000,1.4557,0.3242,6.0821,0.6489,0.0995,0.2515,0.9362,0.2726,4.7599,1.5866,0.6962
5,3,1557,1558,2,3,2,0.4167,1557.842,414.184,355.816,8.9878,18.0000,1.1842,0.3046,4.7599,0.6489,0.0995,0.2515,0.1100,0.3726,3.7021,0.7933,0.6579
4,3,1559,1562,4,1,1,1.0000,1560.377,503.000,520.000,8.0652,17.0000,1.1148,0.3770,4.4954,0.9375,0.0000,0.0625,1.0000,0.0000,4.6276,1.3222,0.8197
6,5,1559,1561,3,1,2,1.0000,1559.962,711.000,272.505,11.3352,22.0000,1.2571,0.5062,5.8175,0.5556,0.3333,0.1111,1.0000,0.0000,5.0242,0.7933,0.8857
6,3,1561,1564,4,2,2,0.3750,1562.478,628.870,515.826,9.9316,19.0000,1.2391,0.5652,5.0241,0.7722,0.0368,0.1910,0.9884,0.0000,4.3631,1.5866,0.5761
4,3,1568,1569,2,1,2,1.0000,1568.460,896.000,186.556,8.3292,18.0000,1.1429,0.6399,4.7595,0.0000,0.7500,0.2500,0.0000,0.0000,4.0985,0.3966,0.8095
6,3,1573,1575,3,2,2,0.5000,1574.402,421.533,950.163,9.9310,18.0000,1.1739,0.7762,4.7594,0.6373,0.1269,0.2358,0.8795,0.0724,4.3628,1.0576,0.5435
4,3,1577,1579,3,2,1,0.6667,1578.308,323.723,617.000,8.5933,18.0000,1.1077,1.0011,4.7594,0.7500,0.1500,0.1000,0.9487,0.0000,4.6272,0.9254,0.7846
3,3,1583,1585,3,1,1,1.0000,1584.000,367.000,477.000,7.6330,17.0000,1.0200,1.0000,4.4950,0.8889,0.0000,0.1111,1.0000,0.0000,4.0984,0.2644,1.0000
4,3,1588,1589,2,2,2,0.5000,1588.254,600.492,467.206,8.3292,18.0000,1.1429,0.6042,4.7595,0.5916,0.1015,0.3069,0.5000,0.5000,4.7596,1.5865,0.7937
3,3,1593,1595,3,1,1,1.0000,1593.964,371.000,337.000,8.5496,20.0000,1.0714,0.0357,5.2887,0.8889,0.0000,0.1111,1.0000,0.0000,4.7598,1.0578,1.0000
6,3,1596,1598,3,2,2,0.5000,1596.817,688.645,295.140,10.0402,19.0000,1.2258,0.6850,5.0245,0.5230,0.1584,0.3185,0.9225,0.0898,4.4955,1.4544,0.5699
3,3,1616,1618,3,1,1,1.0000,1617.000,578.000,235.000,7.4849,17.0000,1.0408,0.0000,4.4978,0.8889,0.0000,0.1111,1.0000,0.0000,4.7625,1.4552,1.0000
4,3,1625,1628,4,1,1,1.0000,1626.641,816.000,541.000,8.4691,19.0000,1.1875,0.3594,5.0286,0.9375,0.0000,0.0625,1.0000,0.0000,4.6316,0.9263,0.8125
4,3,1626,1627,2,1,2,1.0000,1626.537,554.000,429.463,8.8661,18.0000,1.0746,0.7091,4.7639,0.0000,0.7500,0.2500,0.0000,0.0000,5.0285,1.3233,0.8060
5,3,1638,1639,2,2,2,0.6250,1638.556,756.654,550.185,9.5906,19.0000,1.1728,0.6800,5.0304,0.3432,0.2505,0.4063,0.6059,0.3645,4.7655,1.0590,0.6790
4,3,1643,1644,2,2,2,0.5000,1643.250,587.500,338.191,9.0027,21.0000,1.2353,0.5908,5.5604,0.5916,0.1015,0.3069,0.5000,0.5000,4.7661,0.7944,0.8088
3,3,1648,1649,2,1,2,0.7500,1648.698,645.000,376.358,8.1031,19.0000,1.0755,0.7090,5.0314,0.5333,0.2667,0.2000,0.7071,0.0000,5.0314,1.8536,1.0000
4,3,1651,1652,2,2,1,1.0000,1651.516,552.516,477.000,8.4743,17.0000,1.0625,0.6850,4.5020,0.0000,0.7500,0.2500,1.0000,0.0000,4.5020,1.5889,0.7656
4,3,1651,1653,3,1,2,0.6667,1651.652,993.000,380.242,8.7391,19.0000,1.1515,0.6952,5.0316,0.7500,0.1500,0.1000,0.9487,0.0000,5.1640,2.3834,0.8182
4,3,1657,1659,3,2,1,0.6667,1658.067,546.733,638.000,7.9451,16.0000,1.0667,0.7364,4.2374,0.5357,0.3214,0.1429,1.0000,0.0000,3.7077,0.6621,0.8000
3,3,1658,1659,2,2,1,0.7500,1658.680,511.640,605.000,7.6452,18.0000,1.0800,0.7155,4.7671,0.5333,0.2667,0.2000,0.7071,0.0000,4.7670,1.5890,1.0000
7,3,1661,1663,3,2,2,0.5833,1662.277,875.772,506.554,10.1100,20.0000,1.3861,0.5720,5.2968,0.5806,0.0526,0.3668,0.8835,0.4677,3.7077,0.5297,0.5248
3,3,1663,1664,2,1,2,0.7500,1663.302,1011.000,276.698,8.1039,21.0000,1.1887,0.4269,5.5616,0.5333,0.2667,0.2000,0.7071,0.0000,3.9726,1.3242,1.0000
4,3,1669,1670,2,2,2,0.5000,1669.453,408.188,251.266,8.4746,18.0000,1.1250,0.5577,4.7670,0.5916,0.1015,0.3069,0.7071,0.7071,4.7669,1.3242,0.8125
6,3,1670,1672,3,2,2,0.5000,1670.894,393.659,526.271,9.1898,17.0000,1.2000,0.4481,4.5021,0.3218,0.4574,0.2208,0.9366,0.3505,3.5752,1.3241,0.5765
5,4,1671,1673,3,1,2,0.8333,1671.871,436.000,273.424,10.0669,22.0000,1.2941,0.4429,5.8262,0.5854,0.2927,0.1220,0.9487,0.0000,5.0317,1.3241,0.8706
4,3,1674,1676,3,1,2,0.6667,1675.082,599.000,371.459,8.0769,17.0000,1.1148,1.0264,4.5018,0.7576,0.1294,0.1129,0.8507,0.0000,4.5019,1.7213,0.8033
4,3,1678,1681,4,1,1,1.0000,1679.600,611.000,306.000,8.6061,19.0000,1.1692,0.4000,5.0312,0.9375,0.0000,0.0625,1.0000,0.0000,4.7664,1.1916,0.8154
4,3,1681,1682,2,2,2,0.5000,1681.250,582.219,794.469,8.4735,18.0000,1.1250,0.5745,4.7664,0.5916,0.1015,0.3069,0.5000,0.5000,4.6339,1.8536,0.7812
5,3,1684,1685,2,2,2,0.6250,1684.662,474.525,422.175,9.4732,22.0000,1.3750,0.6482,5.8252,0.3432,0.2505,0.4063,0.6059,0.3645,3.9718,1.3239,0.6875
3,3,1684,1686,3,1,1,1.0000,1685.019,595.000,456.000,7.9493,19.0000,1.0962,0.0192,5.0309,0.8889,0.0000,0.1111,1.0000,0.0000,4.2364,1.0591,1.0000
3,3,1685,1686,2,2,1,0.7500,1685.333,450.333,813.000,7.7964,17.0000,1.0000,0.4714,4.5013,0.5333,0.2667,0.2000,0.7071,0.0000,4.2365,1.8534,1.0000
4,3,1693,1694,2,2,1,1.0000,1693.484,466.548,442.000,8.2071,18.0000,1.1613,0.6858,4.7653,0.0000,0.7500,0.2500,1.0000,0.0000,4.5007,1.8532,0.8065
4,3,1695,1697,3,1,2,0.6667,1695.812,812.000,415.781,8.4715,18.0000,1.1250,1.2075,4.7651,0.7500,0.1500,0.1000,0.9487,0.0000,3.9710,0.7942,0.7812
5,3,1708,1709,2,2,2,0.6250,1708.625,939.475,627.138,9.4692,21.0000,1.3125,0.6597,5.5581,0.3432,0.2505,0.4063,0.6059,0.3645,4.2348,0.7940,0.7000
5,3,1716,1718,3,1,2,0.8333,1717.267,963.000,557.560,8.8761,17.0000,1.1333,0.6203,4.4988,0.5854,0.2927,0.1220,0.9487,0.0000,4.4987,1.0585,0.6533
4,3,1717,1719,3,1,2,0.6667,1718.065,490.000,375.726,8.2035,17.0000,1.0968,0.7287,4.4987,0.5357,0.3214,0.1429,1.0000,0.0000,4.6310,0.5293,0.8065
5,3,1720,1722,3,2,2,0.4167,1721.089,483.658,599.848,9.3489,22.0000,1.3924,0.3844,5.8216,0.5461,0.2256,0.2283,0.8117,0.4177,4.7631,0.9262,0.7089
3,3,1724,1725,2,1,2,0.7500,1724.667,522.000,321.333,7.3330,16.0000,1.0000,0.7454,4.2337,0.5333,0.2667,0.2000,0.7071,0.0000,3.9691,1.5876,1.0000
7,3,1724,1726,3,2,3,0.3889,1725.079,906.386,482.792,10.1011,16.0000,1.1089,0.8847,4.2337,0.7348,0.1163,0.1489,0.7197,0.3918,3.7045,1.0584,0.4752
4,3,1740,1742,3,1,2,0.6667,1741.083,339.000,357.733,7.9376,17.0000,1.1333,0.2794,4.4980,0.5357,0.3214,0.1429,1.0000,0.0000,4.4980,0.6615,0.8167
3,3,1740,1741,2,1,2,0.7500,1740.353,909.000,574.333,7.7907,18.0000,1.0588,0.7279,4.7626,0.5333,0.2667,0.2000,0.7071,0.0000,4.2334,0.6615,1.0000
4,3,1740,1742,3,1,2,0.6667,1740.953,939.000,543.516,8.4668,17.0000,1.0625,1.0691,4.4980,0.7576,0.1294,0.1129,0.8507,0.0000,4.6303,1.5875,0.7812
6,3,1742,1743,2,3,3,0.3333,1742.363,613.945,545.857,9.8297,21.0000,1.3846,0.6555,5.5564,0.4899,0.3164,0.1936,0.4082,0.7632,3.7042,1.0584,0.5934
3,3,1743,1744,2,1,2,0.7500,1743.327,616.000,447.327,7.4853,17.0000,1.0408,0.4618,4.4980,0.5333,0.2667,0.2000,0.7071,0.0000,4.7627,1.8522,1.0000
3,3,1746,1747,2,1,2,0.7500,1746.686,828.000,381.667,7.7911,18.0000,1.0588,0.4577,4.7628,0.5333,0.2667,0.2000,0.7071,0.0000,4.8951,1.8522,1.0000
6,3,1747,1749,3,2,3,0.3333,1747.830,476.318,601.977,9.5062,20.0000,1.3636,0.3617,5.2921,0.4899,0.3164,0.1936,0.8165,0.5506,3.8368,1.1907,0.5909
7,4,1749,1751,3,2,2,0.5833,1749.653,621.782,447.663,10.1014,18.0000,1.2475,0.9563,4.7630,0.3772,0.3083,0.3146,0.9758,0.2185,3.9692,0.9262,0.6733
3,3,1749,1751,3,1,1,1.0000,1750.000,796.000,351.000,7.6388,18.0000,1.0800,0.0000,4.7631,0.8889,0.0000,0.1111,1.0000,0.0000,4.7631,1.3231,1.0000
4,3,1752,1754,3,2,1,0.6667,1753.088,573.750,420.000,8.9974,21.0000,1.2353,0.2651,5.5572,0.5357,0.3214,0.1429,1.0000,0.0000,4.8957,1.3231,0.8235
4,3,1756,1757,2,1,2,1.0000,1756.516,630.000,159.484,8.2042,16.0000,1.0323,0.7075,4.2345,0.0000,0.7500,0.2500,0.0000,0.0000,3.7052,0.2647,0.7742
4,3,1765,1767,3,2,1,0.6667,1765.831,933.185,449.000,8.6039,20.0000,1.2308,0.2504,5.2947,0.7500,0.1500,0.1000,0.9487,0.0000,4.6329,1.3237,0.8154
11,3,1768,1770,3,3,3,0.4074,1769.000,632.224,926.358,13.1722,24.0000,1.6000,1.4193,6.3548,0.5218,0.2591,0.2191,0.5866,0.5340,4.2361,1.5886,0.3818
8,3,1772,1775,4,2,2,0.5000,1773.667,690.569,495.228,11.5166,23.0000,1.4959,0.5904,6.0912,0.6710,0.0682,0.2607,0.9390,0.3056,4.1050,1.3242,0.4553
6,3,1775,1777,3,2,3,0.3333,1775.906,690.424,192.953,9.1909,17.0000,1.2000,1.1742,4.5029,0.6378,0.1768,0.1854,0.7170,0.4222,3.5755,0.9272,0.5765
4,3,1779,1782,4,1,1,1.0000,1780.656,709.000,880.000,8.0803,17.0000,1.1148,0.3443,4.5041,0.9375,0.0000,0.0625,1.0000,0.0000,4.6362,1.5896,0.8197
28,14,1782,1785,4,4,5,0.3500,1783.642,312.160,460.600,26.5401,38.0000,2.0075,0.7171,10.0693,0.6325,0.0908,0.2767,0.1101,0.5525,4.2394,1.0599,0.6547
3,3,1782,1783,2,1,2,0.7500,1782.314,753.000,405.314,7.8015,19.0000,1.1176,0.4437,5.0340,0.5333,0.2667,0.2000,0.7071,0.0000,3.9745,1.1923,1.0000
3,3,1796,1797,2,1,2,0.7500,1796.686,662.000,291.647,7.8091,18.0000,1.0588,0.7191,4.7739,0.5333,0.2667,0.2000,0.7071,0.0000,4.2435,0.9283,1.0000
5,3,1803,1804,2,2,2,0.6250,1803.542,354.306,881.625,8.5443,17.0000,1.1806,0.7262,4.5112,0.2938,0.4054,0.3007,0.7071,0.6739,4.5109,1.7247,0.6944
5,3,1807,1808,2,2,2,0.6250,1807.419,863.581,559.851,8.7845,16.0000,1.0811,0.7316,4.2473,0.3432,0.2505,0.4063,0.6059,0.3645,4.5124,1.0618,0.6486
4,3,1810,1811,2,2,1,1.0000,1810.463,910.537,520.000,8.8947,20.0000,1.1940,0.6543,5.3101,0.0000,0.7500,0.2500,1.0000,0.0000,4.5137,1.1950,0.7761
4,3,1818,1819,2,2,2,0.5000,1818.559,799.838,443.250,9.0344,21.0000,1.2353,0.5323,5.5803,0.5916,0.1015,0.3069,0.7071,0.7071,5.0486,0.7972,0.8382
4,3,1836,1838,3,2,1,0.6667,1836.940,926.537,498.000,8.9192,19.0000,1.1343,1.0480,5.0581,0.7576,0.1294,0.1129,0.8507,0.0000,4.6592,0.7988,0.7761
5,3,1837,1838,2,2,2,0.6250,1837.475,666.862,607.375,9.5261,21.0000,1.3125,0.6597,5.5918,0.3432,0.2505,0.4063,0.6059,0.3645,4.7930,1.5976,0.7000
7,3,1838,1840,3,1,3,0.7778,1839.305,670.000,321.829,10.5692,19.0000,1.2667,0.8828,5.0599,0.4747,0.4312,0.0941,0.5071,0.0000,3.9951,0.3995,0.4952
5,3,1842,1844,3,2,1,0.8333,1843.382,931.517,376.000,10.6053,27.0000,1.5169,0.7844,7.1948,0.5854,0.2927,0.1220,0.9487,0.0000,5.0630,1.0661,0.7191
3,3,1844,1845,2,1,2,0.7500,1844.667,705.000,348.333,7.3853,16.0000,1.0000,0.7454,4.2641,0.5333,0.2667,0.2000,0.7071,0.0000,4.7970,0.6662,1.0000
5,3,1848,1850,3,2,2,0.4167,1849.459,1155.595,741.162,8.8248,18.0000,1.2162,0.8198,4.8002,0.6999,0.1281,0.1720,0.8684,0.1395,4.5329,1.7330,0.6757
7,3,1861,1863,3,1,4,0.5833,1862.071,870.000,281.747,9.9954,18.0000,1.2727,0.7508,4.8082,0.8173,0.1279,0.0548,0.5505,0.0000,3.7402,1.3357,0.5152
4,3,1867,1868,2,1,2,1.0000,1867.438,721.000,429.469,8.5547,18.0000,1.1250,0.6412,4.8117,0.0000,0.7500,0.2500,0.0000,0.0000,4.2773,0.9356,0.8125
3,3,1873,1874,2,2,1,0.7500,1873.673,864.692,468.000,8.0335,19.0000,1.0962,0.4489,5.0843,0.5333,0.2667,0.2000,0.7071,0.0000,4.8160,1.6057,1.0000
5,3,1883,1885,3,2,2,0.4167,1883.885,563.846,465.526,9.3485,21.0000,1.3462,0.5597,5.6281,0.7729,0.0435,0.1836,0.8328,0.5477,3.7521,1.3397,0.6795
3,3,1884,1886,3,1,1,1.0000,1885.000,788.000,365.000,7.4283,16.0000,1.0000,1.0000,4.2894,0.8889,0.0000,0.1111,1.0000,0.0000,4.8249,1.6079,1.0000
4,3,1887,1889,3,1,2,0.6667,1887.935,832.000,453.532,8.3131,17.0000,1.0968,0.5362,4.5589,0.7576,0.1294,0.1129,0.8507,0.0000,4.9607,1.3409,0.8065
4,3,1893,1894,2,1,3,0.6667,1893.729,691.000,158.356,7.9178,16.0000,1.0847,0.9726,4.2946,0.7500,0.1500,0.1000,0.3162,0.0000,4.0258,0.8051,0.8136
4,3,1893,1894,2,1,2,1.0000,1893.460,992.000,777.444,8.4542,18.0000,1.1429,0.6399,4.8307,0.0000,0.7500,0.2500,0.0000,0.0000,4.1602,1.3419,0.8095
4,3,1894,1895,2,1,2,1.0000,1894.460,730.000,190.492,8.4555,18.0000,1.1429,0.6855,4.8314,0.0000,0.7500,0.2500,0.0000,0.0000,4.8317,1.2078,0.7937
6,3,1899,1901,3,2,2,0.5000,1899.682,835.523,547.875,9.6510,18.0000,1.2273,0.5871,4.8357,0.6373,0.1269,0.2358,0.8795,0.0724,4.1642,1.0744,0.5795
4,3,1907,1908,2,2,2,0.5000,1907.817,690.450,456.733,8.0686,17.0000,1.1333,0.5543,4.5723,0.5916,0.1015,0.3069,0.5000,0.5000,4.5724,1.2104,0.8167
4,3,1919,1920,2,1,2,1.0000,1919.468,756.000,151.468,8.3509,17.0000,1.0968,0.6615,4.5793,0.0000,0.7500,0.2500,0.0000,0.0000,4.5795,1.0777,0.7903
5,3,1931,1933,3,3,1,0.5556,1932.200,924.962,610.000,9.6532,20.0000,1.2500,0.2035,5.3962,0.5532,0.3398,0.1070,0.8281,0.0000,4.5863,1.6189,0.6625
10,3,1947,1950,4,3,3,0.2778,1948.841,574.362,1139.000,11.7951,22.0000,1.5942,0.3958,5.9464,0.5313,0.2213,0.2474,0.9038,0.0632,3.1084,1.0814,0.3986
5,3,1968,1970,3,2,1,0.8333,1968.738,1114.440,611.000,10.1686,20.0000,1.1905,0.5125,5.4138,0.5854,0.2927,0.1220,0.9487,0.0000,5.6845,1.3534,0.6786
4,3,1972,1973,2,2,2,0.5000,1972.508,884.222,260.254,8.5287,17.0000,1.0794,0.6098,4.6026,0.5916,0.1015,0.3069,0.7071,0.7071,4.6029,1.3537,0.7778
5,3,1974,1976,3,1,2,0.8333,1974.901,665.000,480.606,8.5982,16.0000,1.1268,0.6136,4.3329,0.5854,0.2927,0.1220,0.9487,0.0000,4.0619,0.5416,0.6761
3,3,2002,2004,3,1,1,1.0000,2003.020,800.000,956.000,7.6754,17.0000,1.0408,0.9796,4.6126,0.8889,0.0000,0.1111,1.0000,0.0000,4.8834,1.4923,1.0000
