n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,2220,2221,2,2,2,0.6250,2220.439,543.152,484.379,9.3679,17.0000,1.2879,0.5996,5.3955,0.3432,0.2505,0.4063,0.6059,0.3645,4.1260,1.2695,0.6970
3,3,2221,2222,2,2,1,0.7500,2221.341,1091.682,681.000,8.0628,15.0000,1.0227,0.4663,4.7609,0.5333,0.2667,0.2000,0.7071,0.0000,5.0782,1.2696,1.0000
5,3,2222,2223,2,2,2,0.6250,2222.556,1008.397,912.159,8.9425,14.0000,1.1111,0.7009,4.4436,0.3432,0.2505,0.4063,0.6059,0.3645,4.7609,1.2696,0.6667
4,4,2227,2229,3,2,1,0.6667,2227.967,1004.517,813.000,9.5229,17.0000,1.1333,1.0808,5.3962,0.7576,0.1294,0.1129,0.8507,0.0000,4.9202,1.2697,1.0000
5,3,2230,2232,3,2,2,0.4167,2231.042,1012.181,663.167,10.2216,17.0000,1.1806,0.2492,5.3966,0.7958,0.0325,0.1718,0.9294,0.3690,5.0791,1.2698,0.6528
6,3,2232,2234,3,3,1,0.6667,2233.130,920.857,985.000,9.9793,17.0000,1.3247,0.1931,5.3968,0.4000,0.4800,0.1200,0.7071,0.0000,4.2857,0.9524,0.5974
4,3,2236,2238,3,1,2,0.6667,2236.950,508.000,401.233,9.5242,19.0000,1.2667,0.2386,6.0320,0.5357,0.3214,0.1429,1.0000,0.0000,5.2383,1.5874,0.8000
5,3,2243,2244,2,3,2,0.4167,2243.603,871.778,774.159,8.9452,15.0000,1.1905,0.6621,4.7624,0.7729,0.0435,0.1836,0.4781,0.7852,4.7624,1.2700,0.6825
6,4,2259,2261,3,3,1,0.6667,2260.090,953.333,502.000,10.1093,15.0000,1.1538,0.6727,4.7620,0.2083,0.6667,0.1250,0.4472,0.0000,4.7620,2.5397,0.7308
4,3,2259,2260,2,2,1,1.0000,2259.544,1233.474,872.000,9.0479,16.0000,1.1228,0.6576,5.0795,0.0000,0.7500,0.2500,1.0000,0.0000,4.9208,0.6350,0.7895
3,3,2260,2262,3,1,1,1.0000,2260.979,801.000,687.000,8.7978,19.0000,1.1875,0.0208,6.0318,0.8889,0.0000,0.1111,1.0000,0.0000,4.4446,0.6349,1.0000
3,3,2260,2261,2,2,1,0.7500,2260.326,1023.674,723.000,7.8815,15.0000,1.0465,0.4604,4.7620,0.5333,0.2667,0.2000,0.7071,0.0000,4.7620,1.7461,1.0000
3,3,2261,2263,3,1,1,1.0000,2262.064,1202.000,600.000,8.6144,17.0000,1.0851,0.9362,5.3967,0.8889,0.0000,0.1111,1.0000,0.0000,5.0794,0.7936,1.0000
4,3,2262,2264,3,2,1,0.6667,2262.817,835.200,529.000,9.5237,19.0000,1.2667,0.2713,6.0316,0.7500,0.1500,0.1000,0.9487,0.0000,4.9206,1.2698,0.8000
3,3,2265,2266,2,1,2,0.7500,2265.318,1026.000,1009.659,8.0641,15.0000,1.0227,0.7319,4.7617,0.5333,0.2667,0.2000,0.7071,0.0000,5.0791,1.9046,1.0000
3,3,2269,2270,2,1,2,0.7500,2269.625,899.000,743.688,8.7965,18.0000,1.1250,0.6988,5.7136,0.5333,0.2667,0.2000,0.7071,0.0000,5.0787,1.5871,1.0000
7,3,2274,2276,3,3,2,0.3889,2274.682,760.882,969.576,10.1967,15.0000,1.2353,0.8117,4.7609,0.7344,0.0891,0.1766,0.6799,0.3621,4.4434,1.5869,0.5059
3,3,2274,2275,2,1,2,0.7500,2274.667,783.000,920.667,7.6962,14.0000,1.0000,0.7454,4.4435,0.5333,0.2667,0.2000,0.7071,0.0000,4.1260,0.6348,1.0000
5,3,2276,2278,3,2,1,0.8333,2276.789,1003.493,600.000,10.0773,18.0000,1.2676,0.5493,5.7127,0.5854,0.2927,0.1220,0.9487,0.0000,4.7606,1.1108,0.6901
4,3,2277,2279,3,2,1,0.6667,2278.091,464.436,659.000,8.7276,16.0000,1.1636,0.4457,5.0779,0.7576,0.1294,0.1129,0.8507,0.0000,5.2365,2.2215,0.8182
4,3,2278,2280,3,1,2,0.6667,2278.932,842.000,943.458,9.3622,17.0000,1.1525,1.0385,5.3952,0.7576,0.1294,0.1129,0.8507,0.0000,4.9191,1.4281,0.7797
4,3,2282,2283,2,2,1,1.0000,2282.526,916.491,630.000,9.0443,16.0000,1.1228,0.6951,5.0774,0.0000,0.7500,0.2500,1.0000,0.0000,4.9188,1.2694,0.7895
4,3,2285,2286,2,1,2,1.0000,2285.554,625.000,540.446,8.8852,17.0000,1.2143,0.6313,5.3946,0.0000,0.7500,0.2500,0.0000,0.0000,4.7599,1.5866,0.8036
3,3,2288,2290,3,1,1,1.0000,2289.000,997.000,486.000,8.2442,15.0000,1.0000,1.0000,4.7598,0.8889,0.0000,0.1111,1.0000,0.0000,5.0771,0.9520,1.0000
12,7,2289,2291,3,3,4,0.3333,2290.101,784.615,677.769,15.4806,19.0000,1.3491,0.8659,6.0290,0.4251,0.1296,0.4453,0.4542,0.8592,3.4904,0.4760,0.6509
3,3,2289,2290,2,1,2,0.7500,2289.694,925.000,248.327,8.9769,18.0000,1.1020,0.4476,5.7117,0.5333,0.2667,0.2000,0.7071,0.0000,5.3944,0.9520,1.0000
4,3,2293,2294,2,2,2,0.5000,2293.737,1191.175,751.579,9.0433,18.0000,1.2632,0.5266,5.7116,0.5916,0.1015,0.3069,0.5000,0.5000,4.9183,0.9519,0.8246
5,4,2294,2296,3,1,2,0.8333,2295.257,820.000,574.419,10.5010,18.0000,1.2162,0.4913,5.7116,0.5854,0.2927,0.1220,0.9487,0.0000,5.0770,1.7452,0.8649
3,3,2297,2298,2,2,1,0.7500,2297.333,683.312,373.000,8.7936,17.0000,1.0625,0.4569,5.3943,0.5333,0.2667,0.2000,0.7071,0.0000,5.3943,0.9519,1.0000
3,3,2297,2298,2,1,2,0.7500,2297.651,882.000,780.674,7.8776,15.0000,1.0465,0.7280,4.7597,0.5333,0.2667,0.2000,0.7071,0.0000,4.7597,1.2692,1.0000
4,3,2301,2302,2,1,2,1.0000,2301.528,549.000,866.528,8.4090,14.0000,1.0566,0.7082,4.4425,0.0000,0.7500,0.2500,0.0000,0.0000,4.7598,1.5866,0.7925
5,4,2303,2304,2,1,3,0.8333,2303.597,818.000,1011.306,10.2178,17.0000,1.1806,0.8028,5.3946,0.5854,0.2927,0.1220,0.3162,0.0000,5.3945,1.7453,0.8611
6,3,2306,2307,2,3,2,0.5000,2306.456,793.709,779.823,10.2348,15.0000,1.1392,0.5691,4.7602,0.6373,0.1269,0.2358,0.4046,0.4063,4.7601,0.9521,0.7342
5,3,2310,2311,2,1,3,0.8333,2310.591,323.000,691.758,9.3676,14.0000,1.0606,0.6387,4.4432,0.5854,0.2927,0.1220,0.3162,0.0000,4.7605,1.5869,0.6364
5,3,2313,2315,3,1,2,0.8333,2314.179,424.000,817.672,9.5104,16.0000,1.1940,0.3740,5.0784,0.5854,0.2927,0.1220,0.9487,0.0000,4.7608,1.2697,0.6716
4,3,2315,2317,3,2,1,0.6667,2315.648,1193.259,999.000,8.5702,15.0000,1.1111,0.6981,4.7613,0.7500,0.1500,0.1000,0.9487,0.0000,4.9198,0.1587,0.8148
5,3,2317,2318,2,2,2,0.6250,2317.159,747.397,927.460,8.9434,15.0000,1.1905,0.8248,4.7614,0.3432,0.2505,0.4063,0.5155,0.8569,4.7615,1.5871,0.6825
5,3,2318,2320,3,2,2,0.4167,2318.833,904.788,542.152,9.3698,15.0000,1.1364,0.3094,4.7617,0.6489,0.0995,0.2515,0.9362,0.2726,5.0790,2.2220,0.6515
6,3,2318,2319,2,3,2,0.5000,2318.366,959.268,613.878,10.6268,17.0000,1.2439,0.4698,5.3966,0.5230,0.1584,0.3185,0.3667,0.5079,4.7616,2.0634,0.5976
3,3,2328,2329,2,2,1,0.7500,2328.375,1186.708,758.000,8.8004,18.0000,1.1250,0.6897,5.7161,0.5333,0.2667,0.2000,0.7071,0.0000,5.3984,1.4290,1.0000
4,3,2336,2337,2,2,1,1.0000,2336.491,1035.544,576.000,9.0530,16.0000,1.1228,0.6833,5.0825,0.0000,0.7500,0.2500,1.0000,0.0000,5.2411,0.9529,0.7895
4,3,2337,2339,3,2,1,0.6667,2338.062,952.769,781.000,10.3242,20.0000,1.2308,0.2388,6.3534,0.5357,0.3214,0.1429,1.0000,0.0000,5.4005,1.2706,0.8000
3,3,2337,2338,2,2,1,0.7500,2337.340,1033.298,1047.000,8.6199,17.0000,1.0851,0.4523,5.4002,0.5333,0.2667,0.2000,0.7071,0.0000,5.4004,1.5883,1.0000
4,3,2340,2341,2,1,2,1.0000,2340.463,806.000,709.481,8.5777,15.0000,1.1111,0.6951,4.7653,0.0000,0.7500,0.2500,0.0000,0.0000,3.6535,1.1119,0.7963
7,3,2341,2342,2,2,2,0.8750,2341.443,853.523,908.375,10.5671,16.0000,1.2727,0.7812,5.0832,0.0000,0.3318,0.6682,0.0000,0.5774,4.1301,1.5885,0.5114
3,3,2344,2346,3,1,1,1.0000,2345.000,897.000,692.000,7.8882,15.0000,1.0465,0.0000,4.7661,0.8889,0.0000,0.1111,1.0000,0.0000,4.7662,2.2242,1.0000
7,3,2345,2348,4,2,2,0.4375,2346.596,680.382,1018.112,10.6889,15.0000,1.1798,0.7164,4.7664,0.6023,0.2183,0.1794,0.9919,0.0509,4.7664,1.2710,0.4944
3,3,2349,2350,2,2,1,0.7500,2349.341,1304.318,785.000,8.0726,15.0000,1.0227,0.4663,4.7667,0.5333,0.2667,0.2000,0.7071,0.0000,5.4022,0.9533,1.0000
4,3,2350,2352,3,2,1,0.6667,2350.983,1057.483,912.000,9.2159,16.0000,1.1034,0.4831,5.0846,0.7576,0.1294,0.1129,0.8507,0.0000,5.2434,2.2245,0.7759
6,3,2351,2353,3,1,3,0.6667,2352.280,875.000,649.598,10.6388,17.0000,1.2439,0.6601,5.4026,0.6061,0.3030,0.0909,0.7071,0.0000,4.6081,1.5890,0.5732
5,3,2353,2354,2,2,2,0.6250,2353.551,759.377,841.841,9.8068,16.0000,1.1594,0.6861,5.0850,0.3432,0.2505,0.4063,0.6059,0.3645,5.0849,0.9535,0.6812
3,3,2354,2356,3,1,1,1.0000,2354.977,443.000,504.000,8.0736,15.0000,1.0227,0.9773,4.7673,0.8889,0.0000,0.1111,1.0000,0.0000,5.4028,1.5890,1.0000
5,3,2354,2355,2,2,2,0.6250,2354.609,890.844,639.453,9.0964,15.0000,1.1719,0.6900,4.7673,0.3432,0.2505,0.4063,0.6059,0.3645,4.7672,1.1123,0.6719
4,3,2357,2358,2,2,2,0.5000,2357.808,1097.269,543.462,8.2637,14.0000,1.0769,0.5679,4.4497,0.5916,0.1015,0.3069,0.5000,0.5000,4.7675,1.2713,0.8077
4,3,2365,2366,2,2,1,1.0000,2365.492,998.525,658.000,9.3770,17.0000,1.1525,0.6832,5.4037,0.0000,0.7500,0.2500,1.0000,0.0000,4.9269,1.2715,0.7797
4,3,2367,2368,2,2,1,1.0000,2367.463,1147.537,850.000,8.5824,15.0000,1.1111,0.6547,4.7680,0.0000,0.7500,0.2500,1.0000,0.0000,4.7680,0.9536,0.7963
5,3,2373,2375,3,2,2,0.4167,2374.029,867.614,895.600,9.9511,17.0000,1.2143,0.7139,5.4039,0.7383,0.0485,0.2132,0.7071,0.0000,4.7682,1.5894,0.6571
5,3,2374,2376,3,2,2,0.4167,2375.219,880.844,902.391,9.0982,15.0000,1.1719,0.8873,4.7682,0.7729,0.0435,0.1836,0.8328,0.5477,5.0860,1.5894,0.6719
3,3,2376,2377,2,2,1,0.7500,2376.333,875.333,797.000,7.7081,14.0000,1.0000,0.4714,4.4503,0.5333,0.2667,0.2000,0.7071,0.0000,5.0860,2.2251,1.0000
5,3,2379,2380,2,2,2,0.6250,2379.446,376.831,618.615,9.2403,15.0000,1.1538,0.6952,4.7681,0.3432,0.2505,0.4063,0.6059,0.3645,4.4503,1.2715,0.6615
3,3,2385,2386,2,1,2,0.7500,2385.660,869.000,866.702,8.6255,17.0000,1.0851,0.4523,5.4037,0.5333,0.2667,0.2000,0.7071,0.0000,5.7216,1.9072,1.0000
3,3,2385,2386,2,2,1,0.7500,2385.689,1202.667,992.000,8.2584,16.0000,1.0667,0.4560,5.0859,0.5333,0.2667,0.2000,0.7071,0.0000,5.0859,1.7483,1.0000
5,3,2388,2389,2,2,2,0.6250,2388.603,892.667,722.381,8.9556,14.0000,1.1111,0.7874,4.4501,0.2938,0.4054,0.3007,0.7071,0.6739,4.7679,1.5893,0.6667
5,3,2395,2397,3,1,2,0.8333,2396.236,617.000,1071.653,10.2341,21.0000,1.4583,0.4199,6.6746,0.5854,0.2927,0.1220,0.9487,0.0000,4.7676,0.9535,0.7083
6,3,2396,2398,3,1,3,0.6667,2396.579,799.000,750.671,9.8614,15.0000,1.1842,0.6659,4.7676,0.6061,0.3030,0.0909,0.7071,0.0000,4.7675,1.7481,0.5658
4,3,2402,2403,2,1,2,1.0000,2402.545,641.000,817.436,8.7398,16.0000,1.1636,0.6301,5.0849,0.0000,0.7500,0.2500,0.0000,0.0000,5.2439,1.5890,0.8182
4,3,2402,2403,2,2,1,1.0000,2402.586,1002.517,858.000,9.2165,18.0000,1.2414,0.6624,5.7205,0.0000,0.7500,0.2500,1.0000,0.0000,5.0850,1.5890,0.8276
3,3,2404,2405,2,2,1,0.7500,2404.674,876.651,965.000,7.8897,15.0000,1.0465,0.7280,4.7670,0.5333,0.2667,0.2000,0.7071,0.0000,4.7670,0.9534,1.0000
5,3,2405,2406,2,2,2,0.6250,2405.358,871.149,680.463,9.5222,17.0000,1.2687,0.6628,5.4026,0.3432,0.2505,0.4063,0.6059,0.3645,4.7669,1.2712,0.7015
5,3,2406,2408,3,1,2,0.8333,2407.222,806.000,1037.556,8.9535,15.0000,1.1905,0.4969,4.7668,0.5854,0.2927,0.1220,0.9487,0.0000,5.0845,1.9067,0.6825
6,3,2407,2408,2,2,2,0.7500,2407.684,558.276,870.539,9.8598,17.0000,1.3421,0.6230,5.4023,0.2000,0.3333,0.4667,0.7071,0.7071,4.2901,1.2712,0.5921
4,3,2407,2408,2,2,2,0.5000,2407.792,964.264,826.472,8.4213,14.0000,1.0566,0.5791,4.4490,0.5916,0.1015,0.3069,0.5000,0.5000,4.7667,0.9534,0.7925
3,3,2409,2410,2,2,1,0.7500,2409.652,835.348,859.000,8.4395,16.0000,1.0435,0.7391,5.0844,0.5333,0.2667,0.2000,0.7071,0.0000,5.4021,1.2711,1.0000
5,3,2410,2411,2,2,2,0.6250,2410.606,936.831,509.577,10.0898,17.0000,1.1972,0.7194,5.4020,0.3432,0.2505,0.4063,0.6059,0.3645,4.7665,1.1122,0.6479
3,3,2416,2417,2,2,1,0.7500,2416.319,650.383,564.000,8.6219,18.0000,1.1489,0.6947,5.7192,0.5333,0.2667,0.2000,0.7071,0.0000,5.0837,1.5887,1.0000
4,4,2421,2422,2,2,1,1.0000,2421.483,907.517,1122.000,9.2133,16.0000,1.1034,0.6827,5.0833,0.0000,0.7500,0.2500,1.0000,0.0000,5.0832,2.2239,1.0000
4,3,2424,2425,2,1,2,1.0000,2424.456,1084.000,1051.491,9.0539,16.0000,1.1228,0.6833,5.0830,0.0000,0.7500,0.2500,0.0000,0.0000,5.0829,0.9531,0.7895
3,3,2424,2425,2,2,1,0.7500,2424.673,1154.694,726.000,8.9872,18.0000,1.1020,0.4476,5.7182,0.5333,0.2667,0.2000,0.7071,0.0000,5.4006,2.2238,1.0000
6,4,2426,2428,3,3,1,0.6667,2426.807,856.928,818.000,10.7640,16.0000,1.1566,1.2297,5.0827,0.6944,0.2222,0.0833,0.6000,0.0000,5.0827,2.2236,0.8795
6,3,2427,2429,3,2,2,0.5000,2428.435,1005.318,774.153,11.0230,18.0000,1.2706,0.6657,5.7177,0.5034,0.2551,0.2415,0.9677,0.2521,4.9236,1.2706,0.6000
4,3,2435,2436,2,2,1,1.0000,2435.473,923.473,808.000,8.7342,15.0000,1.0909,0.7082,4.7642,0.0000,0.7500,0.2500,1.0000,0.0000,5.2405,1.9056,0.8000
4,3,2439,2440,2,1,2,1.0000,2439.547,1171.000,978.453,8.4159,15.0000,1.1321,0.6404,4.7637,0.0000,0.7500,0.2500,0.0000,0.0000,4.7638,0.9527,0.8113
5,3,2440,2441,2,2,2,0.6250,2440.535,588.169,938.423,10.0837,18.0000,1.2676,0.8053,5.7164,0.3432,0.2505,0.4063,0.6059,0.3645,5.0812,1.2703,0.6620
3,3,2442,2444,3,1,1,1.0000,2443.000,1194.000,416.000,8.0671,16.0000,1.0909,0.0000,5.0810,0.8889,0.0000,0.1111,1.0000,0.0000,4.7635,0.9526,1.0000
7,3,2447,2448,2,2,3,0.5833,2447.604,595.104,925.062,11.5216,21.0000,1.5312,0.4141,6.6682,0.4600,0.2645,0.2756,0.0000,0.3827,3.8105,1.7464,0.5625
5,3,2449,2451,3,1,2,0.8333,2449.712,847.000,711.424,9.3720,15.0000,1.1364,0.9158,4.7629,0.5854,0.2927,0.1220,0.9487,0.0000,4.7628,0.9526,0.6515
9,3,2449,2451,3,2,3,0.5000,2449.959,857.802,838.463,12.8067,19.0000,1.4132,1.0829,6.0330,0.5533,0.2223,0.2244,0.8051,0.0748,4.4453,1.2701,0.4298
6,3,2451,2453,3,3,2,0.3333,2451.840,936.642,770.136,10.4995,17.0000,1.2593,0.6755,5.3977,0.7397,0.1062,0.1541,0.6563,0.4773,4.4451,1.1113,0.5802
4,3,2461,2462,2,3,1,0.6667,2461.750,949.268,922.000,8.8890,15.0000,1.0714,0.3664,4.7619,0.7500,0.1500,0.1000,0.3162,0.0000,5.0794,2.0635,0.7679
3,3,2462,2463,2,2,1,0.7500,2462.326,754.696,1176.000,8.4312,17.0000,1.1087,0.4460,5.3969,0.5333,0.2667,0.2000,0.7071,0.0000,5.0793,0.6349,1.0000
5,3,2465,2467,3,2,2,0.4167,2466.200,871.169,864.785,9.2278,14.0000,1.0769,0.8272,4.4442,0.6489,0.0995,0.2515,0.9362,0.2726,4.7616,1.1111,0.6462
6,4,2471,2473,3,2,2,0.5000,2471.709,786.488,1047.884,11.1447,17.0000,1.1860,0.5801,5.3963,0.6373,0.1269,0.2358,0.8795,0.0724,5.3962,1.1110,0.7326
4,3,2477,2479,3,2,1,0.6667,2478.167,695.817,702.000,9.5224,18.0000,1.2000,0.2478,5.7135,0.7500,0.1500,0.1000,0.9487,0.0000,5.2373,1.2697,0.8167
3,3,2479,2480,2,1,2,0.7500,2479.341,850.000,953.341,8.0634,15.0000,1.0227,0.7420,4.7612,0.5333,0.2667,0.2000,0.7071,0.0000,5.3960,1.5871,1.0000
3,3,2485,2487,3,1,1,1.0000,2485.979,640.000,500.000,8.6130,18.0000,1.1489,0.0213,5.7134,0.8889,0.0000,0.1111,1.0000,0.0000,5.0785,1.5870,1.0000
4,3,2488,2489,2,2,1,1.0000,2488.545,946.436,716.000,8.7288,16.0000,1.1636,0.6301,5.0786,0.0000,0.7500,0.2500,1.0000,0.0000,5.2373,1.7458,0.8182
3,3,2491,2493,3,1,1,1.0000,2492.019,1069.000,1049.000,9.5295,21.0000,1.2115,0.0192,6.6657,0.8889,0.0000,0.1111,1.0000,0.0000,5.3961,0.9522,1.0000
4,3,2492,2494,3,1,2,0.6667,2493.070,894.000,634.439,9.0464,18.0000,1.2632,0.4442,5.7135,0.7576,0.1294,0.1129,0.8507,0.0000,4.9200,1.9045,0.8246
5,3,2498,2499,2,1,3,0.8333,2498.514,896.000,942.292,10.2211,18.0000,1.2500,0.8751,5.7138,0.5854,0.2927,0.1220,0.3162,0.0000,5.0789,2.2220,0.6806
5,3,2499,2500,2,3,1,0.8333,2499.632,1126.206,847.000,9.6534,16.0000,1.1765,0.8751,5.0790,0.5854,0.2927,0.1220,0.3162,0.0000,5.0790,1.7459,0.6471
3,3,2502,2503,2,2,1,0.7500,2502.651,1094.326,677.000,7.8810,15.0000,1.0465,0.7280,4.7617,0.5333,0.2667,0.2000,0.7071,0.0000,5.0792,1.9047,1.0000
4,3,2510,2511,2,1,2,1.0000,2510.483,589.000,1005.583,9.5249,18.0000,1.2000,0.6637,5.7150,0.0000,0.7500,0.2500,0.0000,0.0000,5.2386,1.1112,0.8167
5,3,2518,2520,3,2,2,0.4167,2519.224,854.627,957.149,9.5153,16.0000,1.1940,0.4600,5.0811,0.7729,0.0435,0.1836,0.8328,0.5477,4.7634,1.9054,0.6866
3,3,2519,2521,3,1,1,1.0000,2519.959,755.000,943.000,8.9841,18.0000,1.1020,0.9592,5.7161,0.8889,0.0000,0.1111,1.0000,0.0000,4.7637,1.1115,1.0000
5,3,2520,2521,2,2,2,0.6250,2520.433,593.478,600.149,9.5156,17.0000,1.2687,0.6946,5.3987,0.3432,0.2505,0.4063,0.6059,0.3645,5.0812,1.9054,0.6866
6,3,2522,2523,2,3,1,1.0000,2522.420,1302.086,732.000,10.5021,18.0000,1.3333,0.4286,5.7166,0.5556,0.3333,0.1111,0.0000,0.0000,4.6051,0.9528,0.6173
6,4,2528,2530,3,2,3,0.3333,2529.115,863.816,1005.046,11.2822,17.0000,1.1724,0.9051,5.4002,0.5704,0.2383,0.1913,0.9082,0.3228,5.2412,1.9059,0.7356
4,3,2530,2532,3,2,1,0.6667,2531.054,659.250,848.000,8.8947,17.0000,1.2143,0.2557,5.4003,0.5357,0.3214,0.1429,1.0000,0.0000,4.7651,1.4294,0.8036
6,3,2530,2532,3,3,1,0.6667,2530.692,929.590,956.000,10.1155,17.0000,1.3077,0.6652,5.4003,0.6061,0.3030,0.0909,0.7071,0.0000,4.2885,0.7942,0.5897
4,3,2533,2535,3,1,2,0.6667,2534.077,882.000,1249.538,8.2601,14.0000,1.0769,0.5439,4.4478,0.7576,0.1294,0.1129,0.8507,0.0000,4.7654,1.2708,0.8077
4,3,2538,2539,2,2,1,1.0000,2538.456,1217.456,840.000,9.0554,16.0000,1.1228,0.7098,5.0838,0.0000,0.7500,0.2500,1.0000,0.0000,5.5602,1.5887,0.8246
5,3,2541,2542,2,3,1,0.8333,2541.592,959.099,894.000,10.0895,18.0000,1.2676,0.5997,5.7197,0.5854,0.2927,0.1220,0.3162,0.0000,4.7664,1.4299,0.7042
4,3,2544,2545,2,2,1,1.0000,2544.463,786.556,357.000,8.5800,15.0000,1.1111,0.6418,4.7667,0.0000,0.7500,0.2500,1.0000,0.0000,4.9255,1.2711,0.8148
5,3,2545,2546,2,1,4,0.6250,2545.391,860.000,755.594,9.0956,15.0000,1.1719,0.7324,4.7669,0.8532,0.0807,0.0661,0.3583,0.0000,5.0845,1.5889,0.6719
5,3,2548,2550,3,2,1,0.8333,2548.866,602.343,798.000,9.5227,15.0000,1.1194,0.3686,4.7673,0.5854,0.2927,0.1220,0.9487,0.0000,4.7671,0.3178,0.6567
4,3,2554,2555,2,1,2,1.0000,2554.473,417.000,1077.509,8.7407,15.0000,1.0909,0.6947,4.7676,0.0000,0.7500,0.2500,0.0000,0.0000,4.7677,1.4303,0.7818
3,3,2557,2559,3,1,1,1.0000,2558.023,772.000,969.000,7.8913,15.0000,1.0465,0.9767,4.7680,0.8889,0.0000,0.1111,1.0000,0.0000,4.1322,0.4768,1.0000
4,3,2567,2568,2,2,2,0.5000,2567.736,835.189,588.736,8.4244,15.0000,1.1321,0.4185,4.7686,0.0000,0.5625,0.4375,0.4459,0.5774,5.0864,0.9537,0.8113
5,3,2571,2572,2,3,1,0.8333,2571.375,1048.194,656.000,10.2367,17.0000,1.1806,0.4224,5.4045,0.5854,0.2927,0.1220,0.3162,0.0000,5.0866,1.2716,0.6528
6,3,2572,2574,3,2,2,0.5000,2573.118,946.294,1046.341,11.0321,20.0000,1.4118,0.4656,6.3584,0.6381,0.1455,0.2164,0.8019,0.3768,4.7688,1.7485,0.7412
3,3,2573,2574,2,1,2,0.7500,2573.630,567.000,975.674,8.4434,17.0000,1.1087,0.7098,5.4046,0.5333,0.2667,0.2000,0.7071,0.0000,5.4047,1.5896,1.0000
3,3,2573,2574,2,2,1,0.7500,2573.682,752.682,842.000,8.0763,16.0000,1.0909,0.4500,5.0867,0.5333,0.2667,0.2000,0.7071,0.0000,5.0867,1.7486,1.0000
3,3,2573,2574,2,2,1,0.7500,2573.674,1189.652,735.000,8.4434,16.0000,1.0435,0.7292,5.0867,0.5333,0.2667,0.2000,0.7071,0.0000,5.0867,1.5896,1.0000
3,3,2578,2579,2,1,2,0.7500,2578.644,741.000,1003.689,8.2601,16.0000,1.0667,0.7156,5.0869,0.5333,0.2667,0.2000,0.7071,0.0000,4.4510,1.2717,1.0000
5,4,2586,2587,2,2,2,0.6250,2586.444,820.847,922.597,10.2375,17.0000,1.1806,0.7030,5.4050,0.3432,0.2505,0.4063,0.6059,0.3645,5.0871,2.0666,0.8472
4,3,2590,2592,3,2,1,0.6667,2591.000,856.789,1092.000,9.0614,17.0000,1.1930,0.2105,5.4051,0.5357,0.3214,0.1429,1.0000,0.0000,4.7692,1.2718,0.7895
4,3,2591,2592,2,1,2,1.0000,2591.474,1167.000,641.491,9.0614,16.0000,1.1228,0.6824,5.0871,0.0000,0.7500,0.2500,0.0000,0.0000,5.0871,1.7487,0.7719
5,3,2592,2594,3,1,2,0.8333,2593.280,1027.000,662.613,10.6642,20.0000,1.3333,0.4774,6.3589,0.5854,0.2927,0.1220,0.9487,0.0000,5.0871,0.9538,0.6933
4,3,2595,2597,3,1,2,0.6667,2595.964,580.000,1020.518,8.9025,15.0000,1.0714,1.0781,4.7692,0.7576,0.1294,0.1129,0.8507,0.0000,4.1333,0.9538,0.7679
4,3,2600,2601,2,1,2,1.0000,2600.569,680.000,936.586,9.2205,19.0000,1.3103,0.5975,6.0410,0.0000,0.7500,0.2500,0.0000,0.0000,4.9282,1.4308,0.8276
4,3,2603,2604,2,2,2,0.5000,2603.250,777.500,1152.821,8.9025,18.0000,1.2857,0.5868,5.7230,0.5916,0.1015,0.3069,0.5000,0.5000,5.0871,1.4308,0.8214
4,3,2604,2605,2,2,2,0.5000,2604.208,846.528,687.264,8.4256,14.0000,1.0566,0.6261,4.4512,0.5916,0.1015,0.3069,0.5000,0.5000,4.7692,1.4308,0.7925
4,3,2605,2606,2,2,2,0.5000,2605.804,794.268,838.446,8.9025,16.0000,1.1429,0.5564,5.0871,0.5916,0.1015,0.3069,0.5000,0.5000,4.9282,1.2718,0.8036
3,3,2613,2615,3,1,1,1.0000,2614.022,1029.000,682.000,8.2603,16.0000,1.0667,0.9778,5.0870,0.8889,0.0000,0.1111,1.0000,0.0000,4.4512,0.6359,1.0000
5,3,2614,2616,3,2,2,0.4167,2615.246,565.369,985.169,9.2421,15.0000,1.1538,0.4749,4.7691,0.7729,0.0435,0.1836,0.8328,0.5477,5.0870,1.7487,0.6769
16,11,2617,2619,3,3,3,0.5926,2617.897,968.252,880.628,23.0503,34.0000,1.8759,0.6841,10.8098,0.3462,0.1743,0.4795,0.6239,0.4243,4.9280,1.9076,0.7966
3,3,2618,2619,2,1,2,0.7500,2618.356,696.000,928.333,8.2602,16.0000,1.0667,0.7255,5.0869,0.5333,0.2667,0.2000,0.7071,0.0000,5.4049,2.0666,1.0000
3,3,2619,2620,2,1,2,0.7500,2619.644,800.000,1111.311,8.2601,16.0000,1.0667,0.7156,5.0869,0.5333,0.2667,0.2000,0.7071,0.0000,4.4511,1.1128,1.0000
6,3,2622,2623,2,3,2,0.5000,2622.481,1030.000,1002.468,10.2537,16.0000,1.2152,0.6714,5.0869,0.6168,0.1058,0.2774,0.5000,0.5000,4.4510,0.6359,0.5696
