n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
7,3,2242,2244,3,2,2,0.5833,2242.807,952.250,542.409,10.9805,16.0000,1.2727,1.2859,5.2823,0.4379,0.1023,0.4598,0.9744,0.1730,4.6219,1.6507,0.4886
5,4,2242,2244,3,2,1,0.8333,2243.145,1026.420,775.000,10.1873,16.0000,1.1594,0.5976,5.2822,0.5854,0.2927,0.1220,0.9487,0.0000,4.6220,1.6507,0.8261
3,3,2242,2243,2,2,1,0.7500,2242.333,1284.711,728.000,8.5770,17.0000,1.1333,0.4411,5.6121,0.5333,0.2667,0.2000,0.7071,0.0000,5.2821,0.8253,1.0000
5,3,2244,2246,3,2,2,0.4167,2244.881,1027.806,311.851,9.8925,20.0000,1.4925,0.2724,6.6031,0.6489,0.0995,0.2515,0.9362,0.2726,4.9523,2.3110,0.6866
3,3,2245,2246,2,2,1,0.7500,2245.381,1012.310,566.000,8.0059,16.0000,1.1429,0.6921,5.2826,0.5333,0.2667,0.2000,0.7071,0.0000,4.6221,1.6508,1.0000
3,3,2248,2249,2,1,2,0.7500,2248.667,1023.000,706.690,8.0066,15.0000,1.0714,0.4549,4.9528,0.5333,0.2667,0.2000,0.7071,0.0000,4.9527,1.3207,1.0000
3,3,2249,2251,3,1,1,1.0000,2250.000,975.000,543.000,8.7694,20.0000,1.3043,0.0000,6.6040,0.8889,0.0000,0.1111,1.0000,0.0000,4.7880,1.3208,1.0000
4,3,2250,2251,2,1,2,1.0000,2250.469,477.000,482.531,8.0900,13.0000,1.0612,0.7084,4.2927,0.0000,0.7500,0.2500,0.0000,0.0000,4.6228,0.9906,0.7959
3,3,2250,2251,2,1,2,0.7500,2250.333,1021.000,515.333,7.4350,13.0000,1.0000,0.4714,4.2927,0.5333,0.2667,0.2000,0.7071,0.0000,4.6228,1.4859,1.0000
5,3,2252,2253,2,2,2,0.6250,2252.420,925.652,782.145,10.1898,19.0000,1.3768,0.5645,6.2741,0.3432,0.2505,0.4063,0.6059,0.3645,4.9533,1.6511,0.6957
5,3,2253,2255,3,2,1,0.8333,2253.710,939.403,581.000,9.1563,14.0000,1.1290,0.8162,4.6231,0.5854,0.2927,0.1220,0.9487,0.0000,4.6233,0.8256,0.6613
5,3,2253,2255,3,1,3,0.5556,2253.794,941.000,569.971,10.0425,19.0000,1.3971,0.2080,6.2744,0.5532,0.3398,0.1070,0.8281,0.0000,4.6231,1.4860,0.6618
4,3,2256,2257,2,2,1,1.0000,2256.460,841.520,919.000,8.2563,14.0000,1.1200,0.6943,4.6235,0.0000,0.7500,0.2500,1.0000,0.0000,4.6235,1.6512,0.8000
4,3,2257,2259,3,2,1,0.6667,2258.093,1048.444,760.000,8.9171,15.0000,1.1111,0.4540,4.9541,0.7576,0.1294,0.1129,0.8507,0.0000,4.4585,0.6605,0.8148
3,3,2259,2260,2,2,1,0.7500,2259.696,975.674,572.000,8.7715,17.0000,1.1087,0.4460,5.6147,0.5333,0.2667,0.2000,0.7071,0.0000,5.6147,1.3212,1.0000
5,3,2264,2265,2,1,3,0.8333,2264.323,962.000,628.815,9.6017,16.0000,1.2308,0.8771,5.2849,0.5854,0.2927,0.1220,0.3162,0.0000,4.6243,1.6515,0.6769
3,3,2267,2268,2,1,2,0.7500,2267.675,756.000,984.350,7.6287,14.0000,1.0500,0.7267,4.6247,0.5333,0.2667,0.2000,0.7071,0.0000,4.6247,1.3213,1.0000
3,3,2268,2269,2,1,2,0.7500,2268.698,560.000,612.674,8.2010,16.0000,1.1163,0.4443,5.2854,0.5333,0.2667,0.2000,0.7071,0.0000,4.9551,1.6517,1.0000
3,3,2268,2269,2,1,2,0.7500,2268.717,1012.000,684.717,8.7732,20.0000,1.3043,0.3997,6.6068,0.5333,0.2667,0.2000,0.7071,0.0000,4.6248,1.6517,1.0000
4,4,2270,2271,2,1,2,1.0000,2270.500,771.000,767.483,9.5801,15.0000,1.0345,0.6950,4.9553,0.0000,0.7500,0.2500,0.0000,0.0000,5.4508,1.9821,1.0000
6,3,2271,2273,3,2,2,0.5000,2271.810,537.321,806.881,11.3289,18.0000,1.2857,0.3921,5.9465,0.5230,0.1584,0.3185,0.9225,0.0898,4.9554,1.4866,0.6071
4,3,2272,2273,2,2,1,1.0000,2272.453,1139.453,819.000,8.7546,16.0000,1.2075,0.6404,5.2857,0.0000,0.7500,0.2500,1.0000,0.0000,4.9554,1.4866,0.7925
5,3,2273,2275,3,1,3,0.5556,2274.197,833.000,791.246,9.0126,14.0000,1.1475,0.7793,4.6252,0.8123,0.1108,0.0769,0.7071,0.0000,4.6252,1.9822,0.6557
4,3,2273,2274,2,2,2,0.5000,2273.260,1153.800,763.540,8.2592,14.0000,1.1200,0.5650,4.6251,0.5916,0.1015,0.3069,0.5000,0.5000,4.9555,1.8170,0.8000
3,3,2273,2274,2,2,1,0.7500,2273.702,1154.277,659.000,8.9647,20.0000,1.2766,0.4065,6.6074,0.5333,0.2667,0.2000,0.7071,0.0000,4.9555,1.3215,1.0000
3,3,2274,2276,3,1,1,1.0000,2274.935,680.000,482.000,8.7742,17.0000,1.1087,0.0652,5.6164,0.8889,0.0000,0.1111,1.0000,0.0000,5.6163,1.3215,1.0000
3,3,2276,2277,2,2,1,0.7500,2276.667,1236.688,648.000,9.1559,17.0000,1.0625,0.4569,5.6166,0.5333,0.2667,0.2000,0.7071,0.0000,5.6165,1.6519,1.0000
5,3,2281,2283,3,2,2,0.4167,2282.017,1036.400,795.217,8.8659,13.0000,1.0833,0.4552,4.2954,0.5461,0.2256,0.2283,0.8117,0.4177,4.6258,1.3217,0.6500
5,3,2285,2286,2,3,2,0.4167,2285.359,1124.016,965.219,9.4575,16.0000,1.2500,0.4210,5.2869,0.5461,0.2256,0.2283,0.5716,0.7118,4.6261,1.9826,0.6719
3,3,2286,2287,2,2,1,0.7500,2286.643,841.690,925.000,8.0127,15.0000,1.0714,0.7135,4.9565,0.5333,0.2667,0.2000,0.7071,0.0000,4.9566,1.9826,1.0000
3,3,2288,2289,2,2,1,0.7500,2288.683,1004.317,839.000,7.8221,15.0000,1.0976,0.4484,4.9567,0.5333,0.2667,0.2000,0.7071,0.0000,4.6262,1.3218,1.0000
4,3,2288,2289,2,3,1,0.6667,2288.255,1090.941,433.000,8.4263,15.0000,1.1765,0.2616,4.9566,0.5357,0.3214,0.1429,0.0000,0.0000,4.6262,0.9913,0.8039
3,3,2300,2302,3,1,1,1.0000,2301.000,654.000,849.000,8.2048,17.0000,1.1860,0.0000,5.6184,0.8889,0.0000,0.1111,1.0000,0.0000,4.6269,1.3220,1.0000
4,3,2300,2302,3,1,2,0.6667,2300.980,934.000,631.804,8.4276,14.0000,1.0980,0.9998,4.6269,0.5357,0.3214,0.1429,1.0000,0.0000,4.7921,1.6525,0.8039
3,3,2301,2302,2,2,1,0.7500,2301.667,1162.667,1021.000,7.4416,13.0000,1.0000,0.7454,4.2964,0.5333,0.2667,0.2000,0.7071,0.0000,4.6269,0.6610,1.0000
4,3,2319,2320,2,2,1,1.0000,2319.480,841.480,891.000,8.2636,13.0000,1.0400,0.6788,4.2971,0.0000,0.7500,0.2500,1.0000,0.0000,4.6276,1.6527,0.7800
3,3,2319,2320,2,2,1,0.7500,2319.366,885.317,1031.000,7.8244,15.0000,1.0976,0.7090,4.9582,0.5333,0.2667,0.2000,0.7071,0.0000,4.6276,1.4874,1.0000
4,3,2321,2322,2,1,2,1.0000,2321.434,1040.000,605.547,8.7596,16.0000,1.2075,0.6272,5.2888,0.0000,0.7500,0.2500,0.0000,0.0000,4.1319,0.9917,0.8113
3,3,2325,2326,2,1,2,0.7500,2325.381,736.000,901.690,8.0156,16.0000,1.1429,0.6921,5.2890,0.5333,0.2667,0.2000,0.7071,0.0000,4.9584,1.4875,1.0000
4,3,2330,2332,3,1,2,0.6667,2331.037,995.000,660.185,8.9256,16.0000,1.1852,0.1889,5.2892,0.5357,0.3214,0.1429,1.0000,0.0000,5.2892,1.6529,0.8148
4,3,2331,2333,3,2,1,0.6667,2331.961,1208.490,843.000,8.4298,14.0000,1.0980,0.5113,4.6281,0.7576,0.1294,0.1129,0.8507,0.0000,4.6281,0.6612,0.7843
5,3,2333,2335,3,2,1,0.8333,2334.227,936.636,596.000,9.7576,16.0000,1.2121,0.4288,5.2894,0.5854,0.2927,0.1220,0.9487,0.0000,4.9589,1.6530,0.6515
4,3,2333,2335,3,2,1,0.6667,2334.192,1056.808,899.000,8.5953,16.0000,1.2308,0.2720,5.2894,0.7500,0.1500,0.1000,0.9487,0.0000,4.7935,1.9835,0.8077
4,3,2341,2342,2,1,2,1.0000,2341.574,927.000,567.500,8.9267,17.0000,1.2593,0.6568,5.6205,0.0000,0.7500,0.2500,0.0000,0.0000,4.7940,1.6531,0.8148
4,3,2341,2342,2,3,1,0.6667,2341.255,1196.922,415.000,8.4307,14.0000,1.0980,0.9562,4.6286,0.5357,0.3214,0.1429,0.0000,0.0000,4.7939,1.3225,0.8039
3,3,2342,2343,2,2,1,0.7500,2342.333,617.333,390.000,7.4445,13.0000,1.0000,0.4714,4.2981,0.5333,0.2667,0.2000,0.7071,0.0000,3.9674,0.8266,1.0000
4,3,2343,2344,2,2,2,0.5000,2343.481,699.815,814.241,8.9269,16.0000,1.1852,0.6009,5.2901,0.5916,0.1015,0.3069,0.7071,0.7071,4.2981,1.3225,0.8148
3,3,2344,2345,2,2,1,0.7500,2344.325,871.350,529.000,7.6356,14.0000,1.0500,0.7267,4.6288,0.5333,0.2667,0.2000,0.7071,0.0000,4.6289,0.9919,1.0000
6,3,2345,2347,3,2,2,0.5000,2345.840,683.720,878.653,10.1237,15.0000,1.2000,0.4735,4.9596,0.6381,0.1455,0.2164,0.8019,0.3768,4.7942,1.3226,0.5600
4,3,2346,2347,2,2,1,1.0000,2346.451,463.471,889.000,8.4314,14.0000,1.0980,0.6518,4.6289,0.0000,0.7500,0.2500,1.0000,0.0000,4.9596,1.6532,0.8039
4,3,2347,2349,3,2,1,0.6667,2347.833,918.815,878.000,8.9275,17.0000,1.2593,0.2491,5.6210,0.7500,0.1500,0.1000,0.9487,0.0000,4.7944,0.9920,0.8148
6,3,2349,2351,3,2,2,0.5000,2350.205,891.301,648.685,9.8544,15.0000,1.2329,0.9063,4.9600,0.6381,0.1455,0.2164,0.8019,0.3768,4.4639,1.6533,0.5616
4,3,2349,2351,3,2,1,0.6667,2350.078,1011.471,852.000,8.4319,14.0000,1.0980,0.5352,4.6293,0.7576,0.1294,0.1129,0.8507,0.0000,4.7946,2.3146,0.8039
3,3,2350,2352,3,1,1,1.0000,2351.000,1086.000,571.000,7.6364,14.0000,1.0500,0.0000,4.6293,0.8889,0.0000,0.1111,1.0000,0.0000,4.6294,0.8267,1.0000
4,3,2351,2352,2,1,2,1.0000,2351.436,480.000,784.527,9.0934,16.0000,1.1636,0.6433,5.2907,0.0000,0.7500,0.2500,0.0000,0.0000,4.9601,1.9840,0.8000
4,3,2355,2356,2,2,2,0.5000,2355.265,605.265,890.204,8.1020,13.0000,1.0612,0.4271,4.2991,0.0000,0.5625,0.4375,0.4459,0.5774,4.6297,1.6535,0.7959
3,3,2358,2359,2,2,1,0.7500,2358.667,1173.667,906.000,7.4467,13.0000,1.0000,0.7454,4.2994,0.5333,0.2667,0.2000,0.7071,0.0000,4.9608,1.6536,1.0000
3,3,2360,2361,2,1,2,0.7500,2360.333,841.000,839.667,7.4469,13.0000,1.0000,0.7454,4.2996,0.5333,0.2667,0.2000,0.7071,0.0000,4.6302,1.4883,1.0000
4,3,2360,2362,3,2,1,0.6667,2360.980,1150.216,481.000,8.4337,14.0000,1.0980,1.0038,4.6302,0.5357,0.3214,0.1429,1.0000,0.0000,3.9689,0.9922,0.7843
4,3,2362,2364,3,2,1,0.6667,2363.040,946.520,870.000,8.2688,13.0000,1.0400,0.5215,4.2998,0.7576,0.1294,0.1129,0.8507,0.0000,3.9690,1.3230,0.7800
4,3,2362,2364,3,2,1,0.6667,2363.340,1046.245,346.000,8.7649,15.0000,1.1321,0.4189,4.9614,0.7500,0.1500,0.1000,0.9487,0.0000,4.9613,0.9922,0.8113
4,3,2363,2364,2,2,2,0.5000,2363.740,853.740,437.800,8.2689,14.0000,1.1200,0.4186,4.6306,0.0000,0.5625,0.4375,0.4459,0.5774,4.9613,1.9846,0.8000
3,3,2363,2364,2,1,2,0.7500,2363.667,963.000,692.333,7.4475,13.0000,1.0000,0.7454,4.2998,0.5333,0.2667,0.2000,0.7071,0.0000,4.6306,1.4884,1.0000
7,4,2374,2377,4,2,2,0.4375,2375.793,895.272,496.109,11.5044,17.0000,1.2935,0.3582,5.6244,0.8040,0.0402,0.1558,0.9650,0.0194,4.6319,1.4888,0.6413
3,3,2375,2377,3,1,1,1.0000,2375.952,574.000,793.000,8.0226,15.0000,1.0714,0.9524,4.9626,0.8889,0.0000,0.1111,1.0000,0.0000,4.3010,0.8272,1.0000
4,3,2380,2382,3,1,2,0.6667,2381.070,1020.000,791.228,9.4301,18.0000,1.2632,0.2386,5.9558,0.5357,0.3214,0.1429,1.0000,0.0000,4.9633,1.9852,0.8070
5,3,2380,2382,3,2,1,0.8333,2380.825,1195.349,565.000,9.3223,15.0000,1.1905,0.3904,4.9632,0.5854,0.2927,0.1220,0.9487,0.0000,3.9705,1.6544,0.6508
5,3,2382,2384,3,1,2,0.8333,2383.250,1092.000,548.391,9.4707,16.0000,1.2500,0.4638,5.2943,0.5854,0.2927,0.1220,0.9487,0.0000,4.6326,1.1581,0.6562
4,3,2385,2387,3,1,2,0.6667,2385.941,894.000,730.529,8.4381,14.0000,1.0980,0.5327,4.6327,0.7576,0.1294,0.1129,0.8507,0.0000,5.1290,1.3236,0.8039
5,3,2386,2387,2,1,3,0.8333,2386.391,910.000,961.703,9.4712,15.0000,1.1719,0.4906,4.9637,0.5854,0.2927,0.1220,0.3162,0.0000,4.9636,1.6545,0.6875
5,3,2389,2391,3,2,2,0.4167,2390.048,564.613,753.823,9.1756,15.0000,1.2097,0.4286,4.9639,0.1521,0.5234,0.3245,1.0000,0.0000,4.6329,1.1582,0.6613
3,3,2390,2391,2,2,1,0.7500,2390.650,1313.675,746.000,7.6424,14.0000,1.0500,0.7267,4.6329,0.5333,0.2667,0.2000,0.7071,0.0000,5.2948,1.9855,1.0000
4,3,2391,2392,2,1,2,1.0000,2391.519,772.000,321.519,8.6041,14.0000,1.0769,0.6799,4.6330,0.0000,0.7500,0.2500,0.0000,0.0000,3.9711,1.6546,0.7692
4,3,2392,2394,3,2,1,0.6667,2393.038,1180.192,920.000,8.6042,15.0000,1.1538,0.9806,4.9640,0.5357,0.3214,0.1429,1.0000,0.0000,4.7985,1.3237,0.8077
3,3,2395,2396,2,2,1,0.7500,2395.333,854.667,596.000,8.0248,14.0000,1.0000,0.7454,4.6331,0.5333,0.2667,0.2000,0.7071,0.0000,4.9640,0.8273,1.0000
3,3,2397,2398,2,1,2,0.7500,2397.317,896.000,752.341,7.8338,14.0000,1.0244,0.4660,4.6331,0.5333,0.2667,0.2000,0.7071,0.0000,4.9641,2.1511,1.0000
4,3,2399,2400,2,2,2,0.5000,2399.196,623.294,373.255,8.4389,15.0000,1.1765,0.7757,4.9641,0.0000,0.5625,0.4375,0.4459,0.5774,3.9713,1.3238,0.8039
3,3,2402,2403,2,1,2,0.7500,2402.349,1120.000,910.326,8.2158,15.0000,1.0465,0.7280,4.9640,0.5333,0.2667,0.2000,0.7071,0.0000,5.2950,1.6547,1.0000
4,3,2403,2405,3,1,2,0.6667,2403.981,421.000,597.811,8.7697,15.0000,1.1321,0.9991,4.9640,0.5357,0.3214,0.1429,1.0000,0.0000,4.9640,1.6547,0.8113
4,3,2403,2404,2,2,1,1.0000,2403.529,680.471,538.000,8.4388,14.0000,1.0980,0.6655,4.6331,0.0000,0.7500,0.2500,1.0000,0.0000,4.9640,1.9856,0.7843
3,3,2409,2410,2,2,1,0.7500,2409.350,1248.675,616.000,7.6422,14.0000,1.0500,0.7267,4.6328,0.5333,0.2667,0.2000,0.7071,0.0000,4.6328,1.3237,1.0000
3,3,2410,2411,2,1,2,0.7500,2410.317,959.000,593.341,7.8331,14.0000,1.0244,0.4660,4.6328,0.5333,0.2667,0.2000,0.7071,0.0000,4.9637,0.6618,1.0000
3,3,2410,2412,3,1,1,1.0000,2410.980,1056.000,807.000,9.5525,23.0000,1.3800,0.0200,7.6109,0.8889,0.0000,0.1111,1.0000,0.0000,5.2946,1.4891,1.0000
4,3,2411,2413,3,1,2,0.6667,2411.965,800.000,1181.754,9.4308,19.0000,1.3333,0.2481,6.2872,0.5357,0.3214,0.1429,1.0000,0.0000,4.7981,0.9927,0.8070
4,4,2411,2413,3,2,1,0.6667,2412.088,947.544,677.000,9.4308,18.0000,1.2632,1.0200,5.9562,0.7576,0.1294,0.1129,0.8507,0.0000,4.9636,1.9854,1.0000
3,3,2415,2416,2,2,1,0.7500,2415.310,1155.357,948.000,8.0236,15.0000,1.0714,0.7135,4.9633,0.5333,0.2667,0.2000,0.7071,0.0000,4.9633,1.8199,1.0000
4,3,2416,2417,2,2,2,0.5000,2416.471,1002.216,686.745,8.4374,14.0000,1.0980,0.5770,4.6324,0.5916,0.1015,0.3069,0.7071,0.7071,4.6323,1.3235,0.7843
4,3,2417,2418,2,2,1,1.0000,2417.421,955.474,835.000,9.4299,17.0000,1.1930,0.6338,5.6249,0.0000,0.7500,0.2500,1.0000,0.0000,5.4594,1.3235,0.8070
3,3,2421,2422,2,2,1,0.7500,2421.628,990.302,753.000,8.2137,16.0000,1.1163,0.6969,5.2936,0.5333,0.2667,0.2000,0.7071,0.0000,5.2935,1.6542,1.0000
3,3,2422,2423,2,1,2,0.7500,2422.659,621.000,1072.683,7.8315,14.0000,1.0244,0.7309,4.6318,0.5333,0.2667,0.2000,0.7071,0.0000,4.3009,1.1579,1.0000
5,3,2426,2427,2,2,2,0.6250,2426.556,776.810,565.556,9.3206,15.0000,1.1905,0.8084,4.9623,0.3432,0.2505,0.4063,0.6059,0.3645,4.6314,1.3233,0.6508
7,4,2426,2428,3,3,2,0.3889,2427.169,1287.225,731.888,11.1281,17.0000,1.3371,0.8013,5.6238,0.5604,0.2394,0.2002,0.3743,0.0299,4.6314,0.6616,0.6517
4,3,2429,2430,2,2,1,1.0000,2429.545,1055.455,572.000,9.0969,15.0000,1.0909,0.7100,4.9620,0.0000,0.7500,0.2500,1.0000,0.0000,5.2927,1.3232,0.8182
4,3,2435,2436,2,2,1,1.0000,2435.500,711.481,601.000,8.5999,14.0000,1.0769,0.6936,4.6307,0.0000,0.7500,0.2500,1.0000,0.0000,4.9615,2.3153,0.7692
3,3,2439,2441,3,1,1,1.0000,2440.047,1150.000,647.000,8.2111,15.0000,1.0465,0.0465,4.9612,0.8889,0.0000,0.1111,1.0000,0.0000,5.2919,0.9923,1.0000
4,3,2440,2442,3,1,2,0.6667,2441.019,1018.000,859.808,8.5993,15.0000,1.1538,0.9994,4.9611,0.5357,0.3214,0.1429,1.0000,0.0000,4.1343,1.1576,0.8077
5,3,2441,2443,3,1,2,0.8333,2441.774,728.000,979.403,9.1705,14.0000,1.1290,0.4621,4.6304,0.5854,0.2927,0.1220,0.9487,0.0000,4.6304,0.9922,0.6613
4,3,2446,2447,2,2,1,1.0000,2446.558,741.519,449.000,8.5991,15.0000,1.1538,0.6821,4.9610,0.0000,0.7500,0.2500,1.0000,0.0000,4.7956,0.3307,0.8077
4,3,2447,2448,2,2,2,0.5000,2447.250,509.500,933.788,8.5991,15.0000,1.1538,0.5977,4.9610,0.5916,0.1015,0.3069,0.5000,0.5000,4.6303,1.4883,0.7885
5,3,2448,2450,3,1,3,0.5556,2448.783,701.000,1033.767,8.8745,14.0000,1.1667,0.7967,4.6303,0.8123,0.1108,0.0769,0.7071,0.0000,4.6303,1.3229,0.6667
3,3,2448,2449,2,2,1,0.7500,2448.354,846.292,1212.000,9.1655,17.0000,1.0625,0.4588,5.6225,0.5333,0.2667,0.2000,0.7071,0.0000,5.9532,1.4883,1.0000
3,3,2450,2451,2,2,1,0.7500,2450.341,940.341,597.000,7.8289,14.0000,1.0244,0.7418,4.6303,0.5333,0.2667,0.2000,0.7071,0.0000,5.2917,0.9922,1.0000
3,3,2451,2453,3,1,1,1.0000,2452.000,907.000,954.000,8.9747,19.0000,1.2128,0.0000,6.2840,0.8889,0.0000,0.1111,1.0000,0.0000,4.9611,1.6537,1.0000
4,3,2453,2454,2,1,2,1.0000,2453.540,522.000,769.480,8.2685,14.0000,1.1200,0.6943,4.6304,0.0000,0.7500,0.2500,0.0000,0.0000,4.6304,1.3230,0.8000
4,3,2454,2455,2,2,1,1.0000,2454.556,924.463,666.000,8.9301,15.0000,1.1111,0.6418,4.9612,0.0000,0.7500,0.2500,1.0000,0.0000,5.1265,1.4883,0.8148
3,3,2454,2455,2,2,1,0.7500,2454.317,983.683,356.000,7.8291,15.0000,1.0976,0.4484,4.9611,0.5333,0.2667,0.2000,0.7071,0.0000,4.6304,1.9845,1.0000
4,3,2456,2458,3,2,1,0.6667,2456.981,982.755,913.000,8.7649,15.0000,1.1321,0.2460,4.9613,0.5357,0.3214,0.1429,1.0000,0.0000,4.6305,1.6538,0.7736
4,3,2461,2462,2,1,2,1.0000,2461.561,508.000,981.509,9.4271,17.0000,1.1930,0.6585,5.6232,0.0000,0.7500,0.2500,0.0000,0.0000,4.9616,1.4885,0.7895
4,3,2461,2463,3,2,1,0.6667,2461.981,651.204,876.000,8.9310,16.0000,1.1852,0.2045,5.2924,0.5357,0.3214,0.1429,1.0000,0.0000,5.1270,1.3231,0.7963
8,4,2462,2463,2,2,3,0.6667,2462.733,915.515,805.000,11.8119,17.0000,1.3465,0.5539,5.6233,0.4286,0.1071,0.4643,0.0000,1.0000,4.3002,1.6539,0.5842
4,3,2464,2465,2,2,1,1.0000,2464.407,914.593,852.000,9.7584,21.0000,1.4237,0.5753,6.9466,0.0000,0.7500,0.2500,1.0000,0.0000,4.9619,1.9847,0.8305
6,3,2468,2469,2,1,3,1.0000,2468.514,810.000,984.917,9.7242,14.0000,1.1667,1.0376,4.6316,0.5556,0.3333,0.1111,0.0000,0.0000,4.4661,1.6541,0.5556
8,3,2468,2470,3,2,2,0.6667,2469.104,869.385,917.760,11.2287,17.0000,1.4167,0.6678,5.6240,0.4961,0.2369,0.2670,0.9586,0.0986,3.9700,1.6541,0.4792
4,3,2469,2471,3,1,2,0.6667,2470.056,1060.000,727.185,8.9325,16.0000,1.1852,0.9624,5.2935,0.5357,0.3214,0.1429,1.0000,0.0000,4.9625,1.4888,0.8148
4,3,2470,2471,2,2,1,1.0000,2470.481,628.538,534.000,8.6018,14.0000,1.0769,0.6665,4.6318,0.0000,0.7500,0.2500,1.0000,0.0000,4.7971,1.3233,0.7885
5,3,2474,2475,2,3,2,0.4167,2474.209,1054.925,496.836,9.9139,17.0000,1.2687,0.2760,5.6247,0.4138,0.1655,0.4207,0.0000,0.7071,5.2940,1.9852,0.6866
3,3,2475,2476,2,2,1,0.7500,2475.325,789.675,556.000,7.6413,14.0000,1.0500,0.4596,4.6323,0.5333,0.2667,0.2000,0.7071,0.0000,4.6324,1.1581,1.0000
3,3,2475,2476,2,1,2,0.7500,2475.605,1148.000,1064.302,8.2145,17.0000,1.1860,0.6760,5.6249,0.5333,0.2667,0.2000,0.7071,0.0000,4.6324,1.4889,1.0000
3,3,2479,2480,2,2,1,0.7500,2479.659,533.317,615.000,7.8332,14.0000,1.0244,0.7309,4.6328,0.5333,0.2667,0.2000,0.7071,0.0000,5.2946,1.9855,1.0000
3,3,2481,2482,2,1,2,0.7500,2481.325,1034.000,574.325,7.6425,14.0000,1.0500,0.4596,4.6330,0.5333,0.2667,0.2000,0.7071,0.0000,4.9640,1.9855,1.0000
5,3,2483,2485,3,2,2,0.4167,2484.068,902.863,852.233,10.8044,17.0000,1.1644,0.2787,5.6263,0.4138,0.1655,0.4207,1.0000,0.0000,5.9571,1.6547,0.6986
3,3,2485,2485,1,2,2,0.7500,2485.000,635.675,972.675,7.6431,14.0000,1.0500,0.4596,4.6334,0.5333,0.2667,0.2000,0.0000,1.0000,4.7989,1.6548,1.0000
4,3,2487,2489,3,1,2,0.6667,2488.196,875.000,601.179,9.2674,17.0000,1.2143,0.2655,5.6266,0.7500,0.1500,0.1000,0.9487,0.0000,5.4611,1.9859,0.8214
4,3,2488,2489,2,1,2,1.0000,2488.482,958.000,781.554,9.2675,18.0000,1.2857,0.6571,5.9576,0.0000,0.7500,0.2500,0.0000,0.0000,4.1373,0.3310,0.8036
3,3,2496,2496,1,2,2,0.7500,2496.000,1038.675,990.350,7.6446,14.0000,1.0500,0.7267,4.6343,0.5333,0.2667,0.2000,0.0000,1.0000,4.6343,1.6551,1.0000
3,3,2500,2501,2,1,2,0.7500,2500.698,492.000,651.698,8.2183,17.0000,1.1860,0.4276,5.6276,0.5333,0.2667,0.2000,0.7071,0.0000,3.9724,1.3241,1.0000
5,3,2500,2501,2,2,2,0.6250,2500.613,875.597,872.161,9.1787,14.0000,1.1290,0.7294,4.6345,0.3432,0.2505,0.4063,0.6059,0.3645,3.9724,0.3310,0.6613
4,3,2501,2502,2,3,1,0.6667,2501.182,1042.255,500.000,9.1035,17.0000,1.2364,0.7673,5.6276,0.7500,0.1500,0.1000,0.3162,0.0000,4.3035,0.6621,0.8182
3,3,2504,2505,2,2,1,0.7500,2504.675,1284.650,655.000,7.6450,14.0000,1.0500,0.7267,4.6346,0.5333,0.2667,0.2000,0.7071,0.0000,4.6346,1.4897,1.0000
3,3,2505,2506,2,2,1,0.7500,2505.325,928.675,567.000,7.6450,14.0000,1.0500,0.4596,4.6346,0.5333,0.2667,0.2000,0.7071,0.0000,3.9725,0.3310,1.0000
6,3,2511,2512,2,2,2,0.7500,2511.622,943.486,675.689,10.0006,15.0000,1.2162,0.8483,4.9655,0.2000,0.3333,0.4667,0.7071,0.7071,4.9655,1.4896,0.7297
4,3,2513,2516,4,1,1,1.0000,2514.714,890.000,848.000,9.2686,17.0000,1.2143,1.2857,5.6273,0.9375,0.0000,0.0625,1.0000,0.0000,5.1309,1.4896,0.8214
4,3,2514,2516,3,2,1,0.6667,2515.107,946.554,750.000,9.2686,16.0000,1.1429,0.9982,5.2963,0.7576,0.1294,0.1129,0.8507,0.0000,5.2964,1.3241,0.8214
5,3,2514,2516,3,2,1,0.8333,2514.776,1030.537,913.000,9.9185,16.0000,1.1940,0.9440,5.2964,0.5854,0.2927,0.1220,0.9487,0.0000,4.6343,0.6620,0.6567
5,4,2516,2517,2,3,1,0.8333,2516.625,982.708,563.000,10.6585,18.0000,1.2500,0.8015,5.9583,0.5854,0.2927,0.1220,0.3162,0.0000,4.9653,0.9931,0.8611
3,3,2517,2518,2,2,1,0.7500,2517.650,604.325,666.000,7.6444,14.0000,1.0500,0.7267,4.6342,0.5333,0.2667,0.2000,0.7071,0.0000,4.6342,1.6550,1.0000
3,3,2517,2518,2,2,1,0.7500,2517.690,850.381,835.000,8.0266,16.0000,1.1429,0.6921,5.2962,0.5333,0.2667,0.2000,0.7071,0.0000,4.3032,0.6620,1.0000
3,3,2517,2518,2,2,1,0.7500,2517.325,1072.650,756.000,7.6444,14.0000,1.0500,0.7267,4.6342,0.5333,0.2667,0.2000,0.7071,0.0000,4.6342,0.3310,1.0000
4,3,2517,2518,2,2,1,1.0000,2517.500,1097.463,782.000,8.9373,16.0000,1.1852,0.6814,5.2962,0.0000,0.7500,0.2500,1.0000,0.0000,5.1307,1.8206,0.7963
