n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,1230,1231,2,2,2,0.6250,1230.392,585.635,997.851,9.8959,19.0000,1.2838,0.5557,5.6815,0.3432,0.2505,0.4063,0.6059,0.3645,5.0834,1.3456,0.6892
4,3,1239,1240,2,2,2,0.5000,1239.196,249.464,1002.268,8.3719,15.0000,1.0714,0.5709,4.4850,0.5916,0.1015,0.3069,0.5000,0.5000,5.0829,2.3919,0.8036
7,5,1239,1241,3,2,2,0.5833,1240.318,743.636,621.355,12.4309,21.0000,1.3364,0.7949,6.2789,0.4600,0.2645,0.2756,0.8571,0.1000,4.7839,1.9434,0.7818
3,3,1240,1241,2,2,1,0.7500,1240.326,511.674,1003.000,7.9407,16.0000,1.0435,0.4612,4.7839,0.5333,0.2667,0.2000,0.7071,0.0000,4.1859,0.7475,1.0000
4,3,1246,1248,3,2,1,0.6667,1246.985,573.439,493.000,9.8660,22.0000,1.3333,0.4397,6.5773,0.7576,0.1294,0.1129,0.8507,0.0000,4.7835,1.7938,0.7879
9,3,1248,1250,3,3,3,0.3333,1248.669,747.165,622.868,12.0582,17.0000,1.2645,1.3504,5.0824,0.3022,0.4318,0.2659,0.2723,0.4447,4.1855,1.3454,0.5207
4,3,1251,1252,2,1,2,1.0000,1251.508,400.000,425.475,8.8192,16.0000,1.0847,0.6955,4.7833,0.0000,0.7500,0.2500,0.0000,0.0000,4.7833,1.4948,0.7797
3,3,1265,1266,2,1,2,0.7500,1265.333,495.000,544.333,7.7658,15.0000,1.0000,0.4714,4.4836,0.5333,0.2667,0.2000,0.7071,0.0000,4.7825,1.4945,1.0000
4,3,1276,1277,2,2,1,1.0000,1276.416,306.545,916.000,11.5064,24.0000,1.2468,0.6159,7.1728,0.0000,0.7500,0.2500,1.0000,0.0000,6.1268,1.7932,0.8182
4,3,1283,1285,3,2,1,0.6667,1284.274,591.242,931.000,9.2641,17.0000,1.0968,0.3657,5.0803,0.7500,0.1500,0.1000,0.9487,0.0000,4.9308,1.3448,0.7742
4,3,1285,1286,2,2,1,1.0000,1285.483,591.533,893.000,8.9651,16.0000,1.0667,0.6719,4.7814,0.0000,0.7500,0.2500,1.0000,0.0000,5.2296,1.4942,0.7833
3,3,1291,1292,2,2,1,0.7500,1291.660,452.681,527.000,8.1086,16.0000,1.0213,0.7327,4.7811,0.5333,0.2667,0.2000,0.7071,0.0000,5.0799,0.8965,1.0000
4,3,1298,1299,2,3,1,0.6667,1298.254,716.932,412.000,8.8146,18.0000,1.2203,0.2631,5.3784,0.5357,0.3214,0.1429,0.0000,0.0000,4.7808,2.3904,0.8136
4,3,1307,1308,2,1,2,1.0000,1307.492,347.000,957.492,8.8141,15.0000,1.0169,0.6951,4.4818,0.0000,0.7500,0.2500,0.0000,0.0000,5.0793,1.9421,0.7627
4,3,1307,1308,2,2,2,0.5000,1307.508,606.803,925.246,9.1129,19.0000,1.2459,0.5840,5.6769,0.5916,0.1015,0.3069,0.7071,0.7071,4.9299,1.7927,0.8033
6,3,1316,1318,3,3,2,0.3333,1317.153,770.000,682.871,10.3678,19.0000,1.3412,0.2003,5.6767,0.5384,0.1347,0.3269,0.8322,0.1385,4.6310,1.7926,0.5882
6,3,1320,1321,2,2,2,0.7500,1320.667,527.531,706.580,9.8799,16.0000,1.1852,0.9169,4.7804,0.2667,0.1333,0.6000,0.0000,0.0000,4.6310,1.4939,0.5802
3,3,1324,1325,2,1,2,0.7500,1324.681,477.000,342.681,8.1074,17.0000,1.0851,0.4513,5.0792,0.5333,0.2667,0.2000,0.7071,0.0000,4.7804,2.3902,1.0000
3,3,1325,1326,2,2,1,0.7500,1325.326,717.326,564.000,7.9349,16.0000,1.0435,0.4612,4.7804,0.5333,0.2667,0.2000,0.7071,0.0000,5.0792,1.7927,1.0000
3,3,1334,1335,2,1,2,0.7500,1334.667,944.000,763.333,7.7628,15.0000,1.0000,0.7454,4.4818,0.5333,0.2667,0.2000,0.7071,0.0000,5.0794,1.4940,1.0000
3,3,1335,1336,2,1,2,0.7500,1335.319,420.000,787.660,8.1078,16.0000,1.0213,0.7327,4.7806,0.5333,0.2667,0.2000,0.7071,0.0000,5.3782,1.7927,1.0000
5,3,1340,1341,2,3,1,0.8333,1340.464,319.217,680.000,9.2205,17.0000,1.2319,0.5786,5.0797,0.5854,0.2927,0.1220,0.3162,0.0000,4.7809,1.1952,0.6812
3,3,1340,1341,2,1,2,0.7500,1340.654,875.000,487.308,8.9708,18.0000,1.0385,0.7226,5.3785,0.5333,0.2667,0.2000,0.7071,0.0000,5.6773,1.4940,1.0000
4,4,1347,1348,2,2,1,1.0000,1347.478,214.493,768.000,10.0110,18.0000,1.0746,0.6969,5.3790,0.0000,0.7500,0.2500,1.0000,0.0000,5.3790,0.8965,1.0000
4,3,1349,1350,2,3,1,0.6667,1349.532,527.984,935.000,9.2642,18.0000,1.1613,0.4680,5.3793,0.7576,0.1294,0.1129,0.5257,0.0000,5.0804,2.3908,0.7742
5,3,1364,1365,2,2,2,0.6250,1364.606,235.690,673.239,9.4922,17.0000,1.1972,0.7212,5.0822,0.3432,0.2505,0.4063,0.6059,0.3645,4.7832,1.7937,0.6901
4,3,1380,1381,2,1,2,1.0000,1380.475,519.000,148.559,8.8223,17.0000,1.1525,0.6858,5.0841,0.0000,0.7500,0.2500,0.0000,0.0000,5.2335,1.4953,0.8136
4,3,1383,1384,2,2,1,1.0000,1383.525,420.475,324.000,8.8227,16.0000,1.0847,0.7080,4.7852,0.0000,0.7500,0.2500,1.0000,0.0000,5.2338,1.1963,0.7966
4,3,1388,1389,2,2,1,1.0000,1388.483,143.433,647.000,8.9728,18.0000,1.2000,0.6743,5.3837,0.0000,0.7500,0.2500,1.0000,0.0000,4.9350,1.7946,0.8167
10,4,1394,1396,3,3,3,0.3704,1394.986,946.105,1008.895,13.5253,21.0000,1.4685,0.1490,6.2810,0.4646,0.1560,0.3794,0.5938,0.5774,4.1873,1.3459,0.4825
4,3,1399,1400,2,2,1,1.0000,1399.578,567.438,588.000,9.5707,21.0000,1.3125,0.6078,6.2808,0.0000,0.7500,0.2500,1.0000,0.0000,4.9349,1.7945,0.8125
5,3,1400,1402,3,3,1,0.5556,1400.800,417.957,532.000,9.3627,15.0000,1.0714,0.8011,4.4863,0.5532,0.3398,0.1070,0.8281,0.0000,4.7852,1.7945,0.6429
8,4,1401,1404,4,2,2,0.5000,1402.454,212.210,757.429,12.5829,21.0000,1.4118,0.7593,6.2806,0.6066,0.1994,0.1941,0.9479,0.2003,4.9347,1.4954,0.5714
4,3,1404,1405,2,1,2,1.0000,1404.571,631.000,191.571,9.4204,20.0000,1.2698,0.6061,5.9812,0.0000,0.7500,0.2500,0.0000,0.0000,5.3831,1.4953,0.8254
4,3,1405,1406,2,2,2,0.5000,1405.525,452.729,694.186,8.8221,17.0000,1.1525,0.6200,5.0840,0.5916,0.1015,0.3069,0.7071,0.7071,4.9343,1.3457,0.8136
3,3,1409,1410,2,2,1,0.7500,1409.319,619.319,516.000,8.1142,17.0000,1.0851,0.4513,5.0835,0.5333,0.2667,0.2000,0.7071,0.0000,4.7844,0.8971,1.0000
15,4,1424,1427,4,3,4,0.3125,1425.384,1218.972,517.469,16.2810,21.0000,1.4929,0.6069,6.2758,0.6206,0.1776,0.2018,0.7017,0.7025,3.5864,1.6435,0.4171
6,3,1425,1427,3,2,3,0.3333,1425.920,412.862,573.023,10.6140,19.0000,1.3103,0.1613,5.6779,0.5704,0.2383,0.1913,0.9082,0.3228,4.4826,1.4942,0.5747
5,3,1431,1432,2,3,2,0.4167,1431.405,441.000,1129.797,9.8874,17.0000,1.1486,0.6282,5.0790,0.5461,0.2256,0.2283,0.5716,0.7118,4.7804,1.4937,0.6486
3,3,1434,1435,2,2,1,0.7500,1434.340,481.681,618.000,8.1063,16.0000,1.0213,0.4666,4.7798,0.5333,0.2667,0.2000,0.7071,0.0000,5.0784,2.0912,1.0000
4,3,1437,1438,2,1,2,1.0000,1437.508,673.000,330.525,8.8117,16.0000,1.0847,0.6955,4.7793,0.0000,0.7500,0.2500,0.0000,0.0000,5.0778,1.1949,0.7797
5,3,1439,1440,2,2,2,0.6250,1439.634,444.577,739.831,9.4837,18.0000,1.2676,0.5841,5.3762,0.3432,0.2505,0.4063,0.6059,0.3645,5.0775,1.9414,0.6761
8,3,1440,1442,3,3,3,0.2963,1441.116,499.616,891.848,11.8265,19.0000,1.3571,0.9383,5.6747,0.7510,0.0825,0.1664,0.4021,0.1725,4.4799,1.7919,0.4554
4,3,1456,1457,2,2,1,1.0000,1456.492,409.525,915.000,8.8083,16.0000,1.0847,0.6955,4.7774,0.0000,0.7500,0.2500,1.0000,0.0000,4.9267,1.1943,0.7797
3,3,1456,1457,2,2,1,0.7500,1456.300,771.320,854.000,8.6194,19.0000,1.1400,0.4386,5.6731,0.5333,0.2667,0.2000,0.7071,0.0000,5.0760,1.4929,1.0000
3,3,1458,1459,2,1,2,0.7500,1458.674,750.000,313.674,7.9298,16.0000,1.0435,0.4612,4.7773,0.5333,0.2667,0.2000,0.7071,0.0000,5.0759,2.0901,1.0000
3,3,1462,1464,3,1,1,1.0000,1463.000,752.000,454.000,7.7575,15.0000,1.0000,1.0000,4.4788,0.8889,0.0000,0.1111,1.0000,0.0000,5.0760,2.0901,1.0000
3,3,1471,1472,2,1,2,0.7500,1471.312,396.000,184.333,8.2754,17.0000,1.0625,0.4569,5.0764,0.5333,0.2667,0.2000,0.7071,0.0000,5.0764,1.7917,1.0000
4,3,1478,1479,2,2,1,1.0000,1478.533,462.500,466.000,8.9595,17.0000,1.1333,0.6839,5.0771,0.0000,0.7500,0.2500,1.0000,0.0000,5.0770,1.4933,0.7833
4,3,1485,1486,2,2,1,1.0000,1485.475,453.508,636.000,8.8112,16.0000,1.0847,0.6955,4.7789,0.0000,0.7500,0.2500,1.0000,0.0000,5.0776,1.4934,0.7797
3,3,1490,1491,2,2,1,0.7500,1490.680,150.660,596.000,8.6230,17.0000,1.0200,0.7335,5.0781,0.5333,0.2667,0.2000,0.7071,0.0000,5.3768,1.3442,1.0000
4,3,1508,1509,2,2,2,0.5000,1508.458,737.814,459.271,8.8130,16.0000,1.0847,0.5637,4.7800,0.5916,0.1015,0.3069,0.7071,0.7071,5.0787,1.4937,0.8136
4,3,1524,1525,2,2,1,1.0000,1524.443,522.525,541.000,9.1106,17.0000,1.1148,0.6864,5.0781,0.0000,0.7500,0.2500,1.0000,0.0000,5.0781,1.4936,0.8033
4,3,1529,1530,2,1,3,0.6667,1529.281,601.000,178.649,8.5127,16.0000,1.1228,0.9689,4.7790,0.7500,0.1500,0.1000,0.3162,0.0000,4.7790,0.8961,0.8070
5,3,1545,1547,3,2,1,0.8333,1545.923,425.628,601.000,10.4162,19.0000,1.2179,0.3797,5.6735,0.5854,0.2927,0.1220,0.9487,0.0000,5.9721,2.2396,0.6923
3,3,1545,1546,2,2,1,0.7500,1545.667,707.312,824.000,8.2753,17.0000,1.0625,0.4569,5.0763,0.5333,0.2667,0.2000,0.7071,0.0000,5.3750,1.9409,1.0000
6,3,1551,1553,3,1,3,0.6667,1552.341,520.000,541.193,10.7266,17.0000,1.1591,0.6868,5.0757,0.2083,0.6667,0.1250,0.8944,0.0000,4.0308,0.5971,0.5455
4,4,1551,1552,2,1,2,1.0000,1551.500,592.000,606.500,9.2560,16.0000,1.0323,0.7071,4.7773,0.0000,0.7500,0.2500,0.0000,0.0000,4.9266,1.0450,1.0000
5,3,1555,1556,2,2,2,0.6250,1555.389,941.153,685.431,9.6135,18.0000,1.2500,0.6000,5.3741,0.3432,0.2505,0.4063,0.6059,0.3645,4.7770,1.6421,0.6806
3,3,1556,1558,3,1,1,1.0000,1556.885,525.000,541.000,8.9633,21.0000,1.2115,0.8846,6.2697,0.8889,0.0000,0.1111,1.0000,0.0000,5.2247,2.0899,1.0000
3,3,1559,1560,2,1,2,0.7500,1559.319,998.000,342.319,8.1011,17.0000,1.0851,0.4513,5.0753,0.5333,0.2667,0.2000,0.7071,0.0000,4.1796,0.8956,1.0000
3,3,1561,1562,2,2,1,0.7500,1561.354,623.667,773.000,8.2732,17.0000,1.0625,0.7268,5.0750,0.5333,0.2667,0.2000,0.7071,0.0000,5.0751,1.1941,1.0000
4,3,1598,1599,2,2,1,1.0000,1598.542,377.458,546.000,8.8044,17.0000,1.1525,0.6472,5.0737,0.0000,0.7500,0.2500,1.0000,0.0000,4.7753,1.1938,0.7966
3,3,1605,1606,2,1,2,0.7500,1605.404,821.000,479.288,8.9607,21.0000,1.2115,0.6623,6.2679,0.5333,0.2667,0.2000,0.7071,0.0000,5.0739,0.5969,1.0000
5,3,1607,1608,2,1,3,0.8333,1607.521,852.000,601.775,9.4772,18.0000,1.2676,0.5678,5.3725,0.5854,0.2927,0.1220,0.3162,0.0000,4.7756,1.4924,0.6901
3,3,1612,1613,2,2,1,0.7500,1612.319,295.319,963.000,8.0997,17.0000,1.0851,0.4513,5.0743,0.5333,0.2667,0.2000,0.7071,0.0000,4.7759,0.5970,1.0000
5,3,1623,1625,3,1,2,0.8333,1624.236,847.000,424.403,9.6131,16.0000,1.1111,0.4669,4.7768,0.5854,0.2927,0.1220,0.9487,0.0000,4.7768,0.5971,0.6389
3,3,1627,1628,2,2,1,0.7500,1627.674,706.326,437.000,7.9294,16.0000,1.0435,0.4612,4.7771,0.5333,0.2667,0.2000,0.7071,0.0000,5.0757,2.0899,1.0000
3,3,1647,1648,2,1,2,0.7500,1647.360,634.000,545.320,8.6225,18.0000,1.0800,0.7155,5.3765,0.5333,0.2667,0.2000,0.7071,0.0000,5.0777,1.7921,1.0000
4,3,1649,1650,2,2,1,1.0000,1649.500,388.468,616.000,9.2598,18.0000,1.1613,0.6847,5.3766,0.0000,0.7500,0.2500,1.0000,0.0000,5.2274,1.7922,0.7903
4,3,1658,1659,2,2,2,0.5000,1658.276,703.741,450.793,8.6640,16.0000,1.1034,0.7963,4.7802,0.0000,0.5625,0.4375,0.4459,0.5774,5.0788,1.1950,0.7931
6,3,1668,1670,3,2,3,0.3333,1668.963,563.850,480.663,9.7594,16.0000,1.2000,0.3712,4.7811,0.8257,0.0455,0.1288,0.7347,0.5428,4.4823,1.4941,0.5750
5,3,1679,1681,3,2,2,0.4167,1680.013,481.831,434.831,10.2919,20.0000,1.2987,0.2391,5.9775,0.4138,0.1655,0.4207,1.0000,0.0000,4.7819,1.7933,0.6623
5,3,1679,1680,2,1,3,0.8333,1679.590,645.000,381.128,10.4255,20.0000,1.2821,0.4298,5.9775,0.5854,0.2927,0.1220,0.3162,0.0000,4.1842,0.5978,0.6795
4,4,1681,1682,2,1,2,1.0000,1681.500,385.000,360.470,9.8631,18.0000,1.0909,0.6860,5.3798,0.0000,0.7500,0.2500,0.0000,0.0000,5.2305,1.7933,1.0000
7,3,1685,1688,4,2,3,0.2917,1686.546,1007.381,707.000,10.9586,17.0000,1.2268,0.5927,5.0814,0.8732,0.0378,0.0890,0.8975,0.3728,4.7824,1.4945,0.6495
5,4,1696,1698,3,2,2,0.4167,1697.274,664.781,196.795,9.7597,16.0000,1.0959,0.4066,4.7833,0.6489,0.0995,0.2515,0.9362,0.2726,4.1854,1.0463,0.8493
4,3,1697,1698,2,1,2,1.0000,1697.525,451.000,728.492,9.1180,16.0000,1.0492,0.6840,4.7833,0.0000,0.7500,0.2500,0.0000,0.0000,4.9327,1.7937,0.7705
4,3,1705,1707,3,1,2,0.6667,1706.049,554.000,559.525,9.1194,16.0000,1.0492,0.5269,4.7841,0.7576,0.1294,0.1129,0.8507,0.0000,5.0829,1.4950,0.7869
3,3,1708,1709,2,1,2,0.7500,1708.646,864.000,287.688,8.2865,17.0000,1.0625,0.7175,5.0832,0.5333,0.2667,0.2000,0.7071,0.0000,5.3823,1.4951,1.0000
3,3,1710,1711,2,1,2,0.7500,1710.320,983.000,554.320,8.6322,18.0000,1.0800,0.4525,5.3825,0.5333,0.2667,0.2000,0.7071,0.0000,5.3826,2.0932,1.0000
6,3,1729,1731,3,1,2,1.0000,1730.053,569.000,305.511,11.4907,24.0000,1.5319,0.4922,7.1862,0.5556,0.3333,0.1111,1.0000,0.0000,3.8931,0.8984,0.6277
3,3,1741,1742,2,1,2,0.7500,1741.311,581.000,189.644,7.7958,16.0000,1.0667,0.7156,4.8006,0.5333,0.2667,0.2000,0.7071,0.0000,4.2006,0.7502,1.0000
4,3,1742,1743,2,2,1,1.0000,1742.483,695.466,770.000,8.7044,16.0000,1.1034,0.6959,4.8031,0.0000,0.7500,0.2500,1.0000,0.0000,4.2017,0.6005,0.7931
4,3,1745,1746,2,1,3,0.6667,1745.736,379.000,478.906,7.9614,15.0000,1.1321,0.9434,4.5068,0.5357,0.3214,0.1429,0.0000,0.0000,4.5064,1.9521,0.8113
4,3,1746,1747,2,2,1,1.0000,1746.444,891.463,420.000,8.1134,15.0000,1.1111,0.6418,4.5068,0.0000,0.7500,0.2500,1.0000,0.0000,4.6577,0.9016,0.8148
4,3,1746,1747,2,2,1,1.0000,1746.492,1065.557,788.000,9.1653,18.0000,1.1803,0.6617,5.4082,0.0000,0.7500,0.2500,1.0000,0.0000,5.4093,1.5023,0.7869
4,3,1747,1748,2,2,1,1.0000,1747.475,629.475,316.000,8.8676,16.0000,1.0847,0.6712,4.8088,0.0000,0.7500,0.2500,1.0000,0.0000,5.1101,1.6531,0.7797
5,3,1748,1750,3,2,2,0.4167,1749.318,1195.167,435.848,8.8781,15.0000,1.1364,1.3373,4.5129,0.6338,0.1686,0.1975,0.9585,0.2851,4.8106,0.9022,0.6818
3,3,1750,1752,3,1,1,1.0000,1750.956,638.000,295.000,7.8194,16.0000,1.0667,0.9556,4.8138,0.8889,0.0000,0.1111,1.0000,0.0000,4.8155,1.2041,1.0000
3,3,1750,1751,2,1,2,0.7500,1750.667,730.000,245.689,7.8185,16.0000,1.0667,0.4560,4.8156,0.5333,0.2667,0.2000,0.7071,0.0000,4.8139,1.8054,1.0000
5,3,1750,1752,3,2,1,0.8333,1750.706,774.441,1062.000,9.1518,16.0000,1.1765,0.9003,4.8138,0.5854,0.2927,0.1220,0.9487,0.0000,4.8153,2.1060,0.6618
3,3,1751,1753,3,1,1,1.0000,1752.000,810.000,761.000,8.5179,19.0000,1.1633,0.0000,5.7207,0.8889,0.0000,0.1111,1.0000,0.0000,5.1201,1.9576,1.0000
5,3,1753,1755,3,1,2,0.8333,1754.229,501.000,192.386,9.4341,18.0000,1.2857,0.4484,5.4240,0.5854,0.2927,0.1220,0.9487,0.0000,4.5202,0.9039,0.6571
4,3,1755,1756,2,2,1,1.0000,1755.517,916.448,715.000,8.7443,18.0000,1.2414,0.6588,5.4286,0.0000,0.7500,0.2500,1.0000,0.0000,4.8235,1.8093,0.7931
4,3,1756,1757,2,1,3,0.6667,1756.778,315.000,244.778,8.1458,14.0000,1.0370,0.8089,4.2242,0.7500,0.1500,0.1000,0.3162,0.0000,4.5258,0.9050,0.7778
5,3,1756,1758,3,2,1,0.8333,1756.781,621.562,265.000,8.6351,16.0000,1.2500,0.4891,4.8276,0.5854,0.2927,0.1220,0.9487,0.0000,4.5240,1.2064,0.6875
33,13,1756,1761,6,4,7,0.1964,1758.711,1057.500,231.188,24.3906,24.0000,1.7069,1.9023,7.2482,0.3831,0.3531,0.2639,0.4513,0.1193,4.2298,1.2085,0.5819
4,3,1757,1758,2,2,1,1.0000,1757.429,345.571,739.000,8.4500,18.0000,1.2857,0.6061,5.4311,0.0000,0.7500,0.2500,1.0000,0.0000,4.5270,1.0565,0.8214
5,3,1757,1759,3,2,1,0.8333,1758.254,483.366,557.000,9.5860,18.0000,1.2676,0.4454,5.4336,0.5854,0.2927,0.1220,0.9487,0.0000,5.1336,1.6598,0.6761
3,3,1757,1758,2,2,1,0.7500,1757.622,714.311,766.000,7.8413,17.0000,1.1333,0.6957,5.1293,0.5333,0.2667,0.2000,0.7071,0.0000,4.5280,1.5095,1.0000
5,3,1757,1758,2,2,2,0.6250,1757.353,1090.647,796.809,9.1771,17.0000,1.2500,0.5345,5.1293,0.3432,0.2505,0.4063,0.6059,0.3645,4.8280,1.8109,0.6618
5,3,1758,1760,3,2,1,0.8333,1759.242,690.545,593.000,8.9151,16.0000,1.2121,0.5152,4.8344,0.5854,0.2927,0.1220,0.9487,0.0000,4.5304,1.6615,0.6970
3,3,1758,1759,2,2,1,0.7500,1758.311,843.356,514.000,7.8438,16.0000,1.0667,0.7156,4.8298,0.5333,0.2667,0.2000,0.7071,0.0000,4.8297,0.9060,1.0000
5,3,1758,1760,3,2,2,0.4167,1758.667,939.159,474.159,8.5076,15.0000,1.1905,0.7034,4.5280,0.6338,0.1686,0.1975,0.9585,0.2851,4.5301,1.2083,0.6825
5,3,1760,1761,2,2,2,0.6250,1760.362,463.855,426.348,9.3254,20.0000,1.4493,0.5227,6.0431,0.3432,0.2505,0.4063,0.6059,0.3645,4.5326,1.2089,0.7101
7,3,1762,1763,2,2,3,0.5833,1762.417,569.119,717.964,9.6046,15.0000,1.2500,0.4348,4.5368,0.4600,0.2645,0.2756,0.0000,0.3827,3.9336,1.2098,0.5119
4,3,1765,1766,2,1,2,1.0000,1765.507,417.000,161.388,10.1508,22.0000,1.3134,0.6388,6.6644,0.0000,0.7500,0.2500,0.0000,0.0000,5.7587,1.5150,0.8358
4,3,1765,1766,2,1,2,1.0000,1765.455,904.000,531.545,8.3325,15.0000,1.0909,0.7100,4.5463,0.0000,0.7500,0.2500,0.0000,0.0000,4.8467,0.6059,0.8182
5,3,1766,1767,2,2,2,0.6250,1766.696,895.623,430.217,9.3562,17.0000,1.2319,0.5309,5.1553,0.3432,0.2505,0.4063,0.6059,0.3645,4.8519,0.9097,0.6957
5,3,1769,1771,3,2,1,0.8333,1770.109,852.625,835.000,8.6947,15.0000,1.1719,0.3906,4.5564,0.5854,0.2927,0.1220,0.9487,0.0000,4.8573,1.6704,0.6719
4,3,1770,1772,3,2,1,0.6667,1771.077,759.538,429.000,7.9026,14.0000,1.0769,0.5439,4.2575,0.7576,0.1294,0.1129,0.8507,0.0000,4.5592,1.5198,0.8077
4,3,1771,1773,3,1,2,0.6667,1771.965,963.000,495.263,8.6669,16.0000,1.1228,0.2655,4.8657,0.5357,0.3214,0.1429,1.0000,0.0000,4.7123,1.8243,0.7895
5,3,1774,1775,2,2,2,0.6250,1774.348,545.203,909.667,9.3967,18.0000,1.3043,0.5227,5.4802,0.3432,0.2505,0.4063,0.6059,0.3645,4.5668,1.2177,0.6667
3,3,1775,1776,2,1,2,0.7500,1775.651,419.000,416.674,7.5657,15.0000,1.0465,0.7280,4.5695,0.5333,0.2667,0.2000,0.7071,0.0000,4.5721,1.3701,1.0000
6,3,1780,1782,3,2,2,0.5000,1780.842,726.184,370.632,9.4836,16.0000,1.2632,0.6766,4.8910,0.5230,0.1584,0.3185,0.9225,0.0898,4.2787,1.2224,0.5789
3,3,1780,1781,2,1,2,0.7500,1780.652,949.000,168.348,8.1168,16.0000,1.0435,0.7391,4.8910,0.5333,0.2667,0.2000,0.7071,0.0000,5.1936,0.9170,1.0000
5,3,1782,1783,2,2,2,0.6250,1782.212,532.606,356.667,9.0288,16.0000,1.2121,0.5579,4.8937,0.3432,0.2505,0.4063,0.5155,0.8569,4.5881,1.5303,0.6667
3,3,1784,1785,2,1,2,0.7500,1784.311,636.000,253.689,7.9567,17.0000,1.1333,0.4400,5.2054,0.5333,0.2667,0.2000,0.7071,0.0000,4.5954,1.5309,1.0000
4,3,1785,1787,3,2,1,0.6667,1785.964,802.745,608.000,8.4296,15.0000,1.0909,0.2571,4.5981,0.5357,0.3214,0.1429,1.0000,0.0000,4.7497,1.8401,0.7818
7,4,1785,1787,3,3,2,0.3889,1785.789,816.389,695.889,10.4262,15.0000,1.1667,0.8865,4.5956,0.2873,0.4228,0.2899,0.3651,0.0289,4.5957,1.5321,0.6333
5,3,1785,1786,2,2,2,0.6250,1785.348,974.580,758.841,9.4557,19.0000,1.3768,0.5684,5.8211,0.3432,0.2505,0.4063,0.6059,0.3645,3.9853,0.9196,0.6957
3,3,1786,1787,2,1,2,0.7500,1786.682,308.000,465.318,7.7900,16.0000,1.0909,0.4500,4.9073,0.5333,0.2667,0.2000,0.7071,0.0000,4.6007,1.5331,1.0000
5,3,1790,1792,3,1,2,0.8333,1791.091,768.000,210.364,9.0719,16.0000,1.2121,1.1499,4.9150,0.5854,0.2927,0.1220,0.9487,0.0000,4.6103,1.2298,0.6667
3,3,1793,1794,2,2,1,0.7500,1793.630,1064.674,411.000,8.1728,17.0000,1.1087,0.7098,5.2299,0.5333,0.2667,0.2000,0.7071,0.0000,4.3093,0.7693,1.0000
3,3,1794,1795,2,1,2,0.7500,1794.326,582.000,341.349,7.6423,15.0000,1.0465,0.7280,4.6168,0.5333,0.2667,0.2000,0.7071,0.0000,4.9263,1.5391,1.0000
5,3,1794,1795,2,2,2,0.6250,1794.379,782.833,372.636,9.0863,16.0000,1.2121,0.5509,4.9246,0.3432,0.2505,0.4063,0.6059,0.3645,4.6170,1.5387,0.6818
3,3,1796,1797,2,2,1,0.7500,1796.333,529.688,516.000,8.5387,17.0000,1.0625,0.4569,5.2372,0.5333,0.2667,0.2000,0.7071,0.0000,5.2394,0.6165,1.0000
4,3,1796,1798,3,1,2,0.6667,1797.105,930.000,406.719,8.7842,16.0000,1.1228,0.7270,4.9334,0.5357,0.3214,0.1429,1.0000,0.0000,5.0856,1.3877,0.8246
4,3,1799,1800,2,2,1,1.0000,1799.547,788.528,718.000,8.1762,15.0000,1.1321,0.6958,4.6289,0.0000,0.7500,0.2500,1.0000,0.0000,4.0109,1.5419,0.8113
3,3,1801,1803,3,1,1,1.0000,1802.000,541.000,448.000,8.7368,19.0000,1.1633,0.0000,5.8678,0.8889,0.0000,0.1111,1.0000,0.0000,4.9427,1.2355,1.0000
5,3,1802,1804,3,2,1,0.8333,1803.242,903.455,365.000,9.1196,16.0000,1.2121,0.5969,4.9431,0.5854,0.2927,0.1220,0.9487,0.0000,4.6344,1.5449,0.6667
4,3,1802,1804,3,1,2,0.6667,1803.382,1159.000,530.255,8.4971,17.0000,1.2364,0.6685,5.2539,0.7500,0.1500,0.1000,0.9487,0.0000,4.6349,0.6177,0.8182
6,3,1805,1807,3,2,2,0.5000,1806.132,732.132,116.342,9.5958,14.0000,1.1053,1.1895,4.3297,0.5230,0.1584,0.3185,0.9225,0.0898,3.7110,0.4635,0.5526
5,3,1806,1808,3,2,2,0.4167,1806.886,810.857,622.429,9.6841,17.0000,1.2143,0.4660,5.2591,0.7729,0.0435,0.1836,0.8328,0.5477,4.9500,1.8560,0.6714
4,3,1809,1810,2,1,3,0.6667,1809.446,755.000,208.929,8.6684,17.0000,1.2143,0.4521,5.2623,0.7576,0.1294,0.1129,0.5257,0.0000,4.7988,1.5474,0.8214
3,3,1811,1812,2,2,1,0.7500,1811.349,598.326,582.000,7.6898,15.0000,1.0465,0.7280,4.6470,0.5333,0.2667,0.2000,0.7071,0.0000,4.9553,1.3938,1.0000
3,3,1813,1814,2,1,2,0.7500,1813.659,741.000,525.341,7.8732,15.0000,1.0227,0.7420,4.6493,0.5333,0.2667,0.2000,0.7071,0.0000,4.3384,0.6198,1.0000
4,3,1815,1816,2,2,2,0.5000,1815.727,387.727,712.800,8.5269,15.0000,1.0909,0.8021,4.6513,0.0000,0.5625,0.4375,0.4459,0.5774,4.8059,0.7754,0.8000
