n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,4,2367,2369,3,1,2,0.8333,2368.246,836.000,676.585,9.5636,14.0000,1.0769,0.4828,4.6060,0.5854,0.2927,0.1220,0.9487,0.0000,4.6060,1.3160,0.8308
3,3,2369,2370,2,2,1,0.7500,2369.283,1039.348,601.000,8.7378,17.0000,1.1087,0.4482,5.5931,0.5333,0.2667,0.2000,0.7071,0.0000,5.5931,1.1515,1.0000
5,3,2375,2377,3,2,1,0.8333,2375.754,1174.631,534.000,9.5652,16.0000,1.2308,0.8394,5.2647,0.5854,0.2927,0.1220,0.9487,0.0000,5.2648,1.6452,0.6923
5,3,2377,2378,2,2,3,0.4167,2377.226,1036.323,638.274,9.1240,15.0000,1.2097,0.4798,4.9359,0.7729,0.0435,0.1836,0.2791,0.2890,4.9359,2.1389,0.6774
4,3,2378,2379,2,2,2,0.5000,2378.740,546.200,614.260,8.2269,14.0000,1.1200,0.4186,4.6071,0.0000,0.5625,0.4375,0.4459,0.5774,4.6070,1.6454,0.8000
3,3,2379,2380,2,1,2,0.7500,2379.348,636.000,766.326,8.7398,16.0000,1.0435,0.7292,5.2654,0.5333,0.2667,0.2000,0.7071,0.0000,5.5943,2.3036,1.0000
5,4,2379,2381,3,1,2,0.8333,2380.261,877.000,1103.594,10.1550,15.0000,1.0870,0.4824,4.9364,0.5854,0.2927,0.1220,0.9487,0.0000,4.9364,0.6582,0.8406
3,3,2381,2383,3,1,1,1.0000,2382.048,948.000,845.000,7.9804,15.0000,1.0714,0.9524,4.9367,0.8889,0.0000,0.1111,1.0000,0.0000,5.2656,1.3164,1.0000
3,3,2385,2386,2,1,2,0.7500,2385.333,778.000,1038.333,7.4110,13.0000,1.0000,0.4714,4.2788,0.5333,0.2667,0.2000,0.7071,0.0000,4.6078,0.9875,1.0000
5,3,2388,2390,3,2,1,0.8333,2389.213,1060.393,551.000,8.9798,14.0000,1.1475,0.4475,4.6084,0.5854,0.2927,0.1220,0.9487,0.0000,4.6085,1.6458,0.6721
3,3,2389,2391,3,1,1,1.0000,2390.024,511.000,822.000,7.9821,15.0000,1.0714,0.0238,4.9377,0.8889,0.0000,0.1111,1.0000,0.0000,4.9378,1.6459,1.0000
5,4,2391,2393,3,2,2,0.4167,2392.203,886.797,807.855,10.1583,19.0000,1.3768,0.3215,6.2547,0.6489,0.0995,0.2515,0.9362,0.2726,4.6089,1.6460,0.8551
7,3,2399,2401,3,2,2,0.5833,2400.284,829.457,464.741,10.0808,14.0000,1.2099,0.6655,4.6098,0.5806,0.0526,0.3668,0.8835,0.4677,3.9513,0.9878,0.4938
4,3,2399,2400,2,2,1,1.0000,2399.418,1084.564,825.000,9.0549,18.0000,1.3091,0.6044,5.9267,0.0000,0.7500,0.2500,1.0000,0.0000,4.7744,2.3049,0.8182
3,3,2403,2404,2,2,1,0.7500,2403.356,774.289,889.000,8.5556,16.0000,1.0667,0.4581,5.2690,0.5333,0.2667,0.2000,0.7071,0.0000,5.5982,1.3172,1.0000
3,3,2405,2406,2,2,1,0.7500,2405.683,1012.634,524.000,7.7957,15.0000,1.0976,0.7090,4.9400,0.5333,0.2667,0.2000,0.7071,0.0000,4.6106,1.3173,1.0000
5,3,2405,2407,3,2,2,0.4167,2406.171,1075.143,826.586,10.3098,17.0000,1.2143,0.6268,5.5986,0.7729,0.0435,0.1836,0.8328,0.5477,4.9401,1.8113,0.6857
5,3,2408,2410,3,2,1,0.8333,2409.197,955.443,708.000,8.9850,14.0000,1.1475,0.5911,4.6110,0.5854,0.2927,0.1220,0.9487,0.0000,4.9403,1.3174,0.6557
4,3,2409,2410,2,1,2,1.0000,2409.500,821.000,539.519,8.5635,14.0000,1.0769,0.6936,4.6110,0.0000,0.7500,0.2500,0.0000,0.0000,4.6112,0.9881,0.7692
5,3,2409,2410,2,2,2,0.6250,2409.385,1069.185,513.400,9.5742,15.0000,1.1538,0.5848,4.9404,0.3432,0.2505,0.4063,0.6059,0.3645,4.6111,2.1408,0.6308
4,3,2411,2414,4,1,1,1.0000,2412.364,765.000,860.000,9.0583,16.0000,1.1636,0.3636,5.2702,0.9375,0.0000,0.0625,1.0000,0.0000,5.2702,1.3176,0.8000
5,3,2413,2415,3,2,1,0.8333,2413.790,1011.629,576.000,9.1335,16.0000,1.2903,0.4261,5.2705,0.5854,0.2927,0.1220,0.9487,0.0000,4.6116,0.3294,0.6774
4,3,2417,2418,2,1,2,1.0000,2417.517,1111.000,792.569,9.5537,18.0000,1.2414,0.6733,5.9298,0.0000,0.7500,0.2500,0.0000,0.0000,5.2711,1.6472,0.8276
4,3,2424,2425,2,2,2,0.5000,2424.204,999.741,769.500,8.8963,16.0000,1.1852,0.5989,5.2719,0.5916,0.1015,0.3069,0.5000,0.5000,4.7776,1.4827,0.7963
4,3,2425,2426,2,2,2,0.5000,2425.204,960.265,837.735,8.0727,13.0000,1.0612,0.8073,4.2835,0.0000,0.5625,0.4375,0.4459,0.5774,4.6130,0.9885,0.7959
3,3,2426,2427,2,1,2,0.7500,2426.333,479.000,701.667,7.4194,13.0000,1.0000,0.7454,4.2837,0.5333,0.2667,0.2000,0.7071,0.0000,4.9426,1.6475,1.0000
3,3,2440,2441,2,1,2,0.7500,2440.651,660.000,967.326,8.1820,15.0000,1.0465,0.7280,4.9436,0.5333,0.2667,0.2000,0.7071,0.0000,4.9436,1.3183,1.0000
3,3,2440,2442,3,1,1,1.0000,2441.000,762.000,892.000,7.9917,16.0000,1.1429,0.0000,5.2732,0.8889,0.0000,0.1111,1.0000,0.0000,4.6140,1.6479,1.0000
3,3,2442,2443,2,1,2,0.7500,2442.667,507.000,1006.667,7.4209,13.0000,1.0000,0.7454,4.2845,0.5333,0.2667,0.2000,0.7071,0.0000,4.6140,1.3183,1.0000
6,3,2445,2446,2,2,2,0.7500,2445.507,670.324,744.704,9.5529,14.0000,1.1831,0.6705,4.6141,0.2000,0.3333,0.4667,0.0000,0.0000,4.6140,0.9887,0.5634
3,3,2445,2446,2,2,1,0.7500,2445.674,1002.674,700.000,8.1820,15.0000,1.0465,0.4604,4.9436,0.5333,0.2667,0.2000,0.7071,0.0000,4.2845,1.3183,1.0000
3,3,2446,2447,2,2,1,0.7500,2446.659,859.659,688.000,8.3723,15.0000,1.0227,0.7420,4.9436,0.5333,0.2667,0.2000,0.7071,0.0000,5.2732,1.6479,1.0000
4,3,2446,2447,2,2,1,1.0000,2446.531,1056.531,581.000,8.0746,13.0000,1.0612,0.7084,4.2845,0.0000,0.7500,0.2500,1.0000,0.0000,3.9549,0.9887,0.7959
3,3,2447,2449,3,1,1,1.0000,2448.049,972.000,658.000,7.8014,15.0000,1.0976,0.9512,4.9436,0.8889,0.0000,0.1111,1.0000,0.0000,4.6140,0.3296,1.0000
3,3,2450,2451,2,1,2,0.7500,2450.356,713.000,1109.311,8.5624,16.0000,1.0667,0.7156,5.2730,0.5333,0.2667,0.2000,0.7071,0.0000,5.2731,1.1535,1.0000
6,3,2450,2452,3,2,2,0.5000,2450.818,857.481,897.844,10.3599,17.0000,1.3247,0.5369,5.6026,0.3810,0.3333,0.2857,0.9487,0.1690,4.4491,0.9887,0.5714
3,3,2451,2452,2,2,1,0.7500,2451.667,792.333,447.000,7.4206,13.0000,1.0000,0.7454,4.2843,0.5333,0.2667,0.2000,0.7071,0.0000,4.6139,1.6478,1.0000
8,3,2452,2455,4,3,2,0.3333,2453.835,1024.505,761.897,11.3019,14.0000,1.1546,0.9761,4.6138,0.4957,0.3283,0.1760,0.9191,0.0649,4.4490,1.6478,0.5567
5,3,2454,2455,2,3,1,0.8333,2454.377,1089.710,548.000,10.1692,16.0000,1.1594,0.8039,5.2728,0.5854,0.2927,0.1220,0.3162,0.0000,5.6023,1.8125,0.6812
5,3,2459,2460,2,2,2,0.6250,2459.390,611.831,1005.610,8.6946,13.0000,1.1017,0.7436,4.2838,0.3432,0.2505,0.4063,0.6059,0.3645,4.6132,0.9886,0.6610
3,3,2464,2465,2,2,1,0.7500,2464.341,884.659,833.000,7.7993,14.0000,1.0244,0.7418,4.6128,0.5333,0.2667,0.2000,0.7071,0.0000,5.2716,2.1416,1.0000
5,3,2469,2471,3,2,2,0.4167,2469.942,813.406,417.174,10.1654,18.0000,1.3043,0.4453,5.9297,0.5461,0.2256,0.2283,0.8117,0.4177,3.9532,1.3177,0.6667
5,3,2469,2470,2,2,2,0.6250,2469.625,848.641,483.797,9.4289,15.0000,1.1719,0.5577,4.9414,0.3432,0.2505,0.4063,0.6059,0.3645,4.6120,1.6471,0.6406
4,3,2469,2470,2,2,1,1.0000,2469.400,1010.450,1034.000,9.8830,19.0000,1.2667,0.6021,6.2593,0.0000,0.7500,0.2500,1.0000,0.0000,5.1062,0.8236,0.8333
4,3,2473,2474,2,2,1,1.0000,2473.569,902.534,929.000,9.5523,18.0000,1.2414,0.6344,5.9289,0.0000,0.7500,0.2500,1.0000,0.0000,5.1055,1.4823,0.7931
3,3,2473,2474,2,2,1,0.7500,2473.659,951.659,728.000,7.7971,14.0000,1.0244,0.7418,4.6116,0.5333,0.2667,0.2000,0.7071,0.0000,4.9408,1.8116,1.0000
3,3,2476,2477,2,2,1,0.7500,2476.325,894.675,903.000,7.6063,14.0000,1.0500,0.4596,4.6111,0.5333,0.2667,0.2000,0.7071,0.0000,4.7758,2.7996,1.0000
4,4,2477,2478,2,2,1,1.0000,2477.473,1011.527,843.000,9.0571,16.0000,1.1636,0.6685,5.2697,0.0000,0.7500,0.2500,1.0000,0.0000,4.6109,0.8234,1.0000
4,4,2479,2480,2,2,2,0.5000,2479.519,995.759,622.741,8.8918,14.0000,1.0370,0.9157,4.6105,0.5916,0.1015,0.3069,0.7071,0.7071,4.7752,0.6587,1.0000
3,3,2480,2481,2,1,2,0.7500,2480.667,691.000,1108.333,7.9854,14.0000,1.0000,0.7454,4.6105,0.5333,0.2667,0.2000,0.7071,0.0000,5.2689,1.8112,1.0000
5,3,2480,2481,2,2,2,0.6250,2480.390,889.441,772.169,8.6892,13.0000,1.1017,0.6123,4.2812,0.3432,0.2505,0.4063,0.6059,0.3645,4.9396,1.3173,0.6610
3,3,2480,2481,2,2,1,0.7500,2480.683,1022.634,789.000,7.7953,15.0000,1.0976,0.7090,4.9396,0.5333,0.2667,0.2000,0.7071,0.0000,4.6105,1.9760,1.0000
3,3,2483,2484,2,2,1,0.7500,2483.333,1081.310,934.000,7.9847,15.0000,1.0714,0.4549,4.9393,0.5333,0.2667,0.2000,0.7071,0.0000,4.9391,0.8232,1.0000
4,3,2485,2486,2,2,1,1.0000,2485.481,1174.481,720.000,8.5608,14.0000,1.0769,0.6799,4.6097,0.0000,0.7500,0.2500,1.0000,0.0000,4.6097,0.6585,0.7692
6,3,2488,2491,4,2,2,0.3750,2489.421,1002.132,330.342,10.2147,16.0000,1.2632,0.5582,5.2676,0.8675,0.0267,0.1059,0.9315,0.3570,4.6090,1.3169,0.5789
3,3,2490,2491,2,2,1,0.7500,2490.659,469.317,702.000,7.7928,14.0000,1.0244,0.7309,4.6090,0.5333,0.2667,0.2000,0.7071,0.0000,5.2673,2.3045,1.0000
3,3,2490,2491,2,1,2,0.7500,2490.325,838.000,934.325,7.6028,14.0000,1.0500,0.4596,4.6090,0.5333,0.2667,0.2000,0.7071,0.0000,4.9382,1.4815,1.0000
6,3,2491,2493,3,2,2,0.5000,2492.160,688.716,1104.136,10.8859,20.0000,1.4815,0.3533,6.5839,0.5230,0.1584,0.3185,0.9225,0.0898,4.4442,0.9876,0.5802
4,3,2493,2494,2,2,1,1.0000,2493.462,893.519,919.000,8.5588,14.0000,1.0769,0.6947,4.6086,0.0000,0.7500,0.2500,1.0000,0.0000,4.1148,0.6583,0.7885
3,3,2498,2499,2,2,1,0.7500,2498.325,824.675,592.000,7.6013,14.0000,1.0500,0.4596,4.6081,0.5333,0.2667,0.2000,0.7071,0.0000,4.6081,1.6457,1.0000
5,3,2498,2499,2,3,2,0.4167,2498.657,978.687,775.179,9.8622,16.0000,1.1940,0.4982,5.2663,0.6999,0.1281,0.1720,0.4304,0.6887,4.6080,1.6457,0.6567
4,3,2498,2499,2,3,1,0.6667,2498.453,1163.925,831.000,8.7223,15.0000,1.1321,1.0295,4.9372,0.7576,0.1294,0.1129,0.5257,0.0000,4.7726,1.3166,0.7925
3,3,2500,2501,2,2,1,0.7500,2500.326,1272.326,612.000,8.1710,15.0000,1.0465,0.4604,4.9370,0.5333,0.2667,0.2000,0.7071,0.0000,4.6079,0.9874,1.0000
5,4,2501,2503,3,2,1,0.8333,2502.169,747.369,823.000,9.5672,15.0000,1.1538,0.4062,4.9368,0.5854,0.2927,0.1220,0.9487,0.0000,4.6077,1.3165,0.8308
6,4,2503,2505,3,3,1,0.6667,2504.167,702.179,840.000,10.4799,17.0000,1.3077,0.2449,5.5949,0.4000,0.4800,0.1200,0.7071,0.0000,4.6075,1.3165,0.7308
3,3,2503,2505,3,1,1,1.0000,2504.000,1129.000,717.000,8.1705,15.0000,1.0465,0.0000,4.9366,0.8889,0.0000,0.1111,1.0000,0.0000,5.2658,1.6455,1.0000
4,3,2508,2509,2,1,2,1.0000,2508.549,540.000,763.451,8.3918,15.0000,1.1765,0.6378,4.9363,0.0000,0.7500,0.2500,0.0000,0.0000,4.6072,0.9873,0.8039
3,3,2509,2510,2,1,2,0.7500,2509.310,993.000,1081.667,7.9799,15.0000,1.0714,0.4549,4.9363,0.5333,0.2667,0.2000,0.7071,0.0000,5.2654,2.6327,1.0000
4,3,2512,2514,3,1,2,0.6667,2513.250,437.000,681.769,8.5559,14.0000,1.0769,0.7847,4.6070,0.7500,0.1500,0.1000,0.9487,0.0000,4.9361,2.3035,0.7692
3,3,2513,2514,2,2,1,0.7500,2513.289,893.311,886.000,8.5496,18.0000,1.2000,0.4246,5.9233,0.5333,0.2667,0.2000,0.7071,0.0000,4.9361,1.3163,1.0000
3,3,2516,2517,2,2,1,0.7500,2516.667,1004.667,364.000,7.4095,13.0000,1.0000,0.7454,4.2779,0.5333,0.2667,0.2000,0.7071,0.0000,4.6069,1.4808,1.0000
4,3,2519,2520,2,2,1,1.0000,2519.439,989.491,637.000,9.3783,18.0000,1.2632,0.6585,5.9231,0.0000,0.7500,0.2500,1.0000,0.0000,4.9359,2.1389,0.8070
3,3,2520,2522,3,1,1,1.0000,2521.000,921.000,931.000,7.5993,14.0000,1.0500,0.0000,4.6069,0.8889,0.0000,0.1111,1.0000,0.0000,4.6069,0.9872,1.0000
4,3,2522,2524,3,2,1,0.6667,2522.942,1003.269,612.000,8.5556,15.0000,1.1538,0.2753,4.9359,0.5357,0.3214,0.1429,1.0000,0.0000,4.7714,1.3162,0.8077
4,3,2526,2527,2,1,2,1.0000,2526.566,830.000,687.472,8.7201,15.0000,1.1321,0.6410,4.9359,0.0000,0.7500,0.2500,0.0000,0.0000,4.9359,0.9872,0.8113
3,3,2526,2527,2,2,1,0.7500,2526.683,1042.659,675.000,7.7893,14.0000,1.0244,0.7309,4.6069,0.5333,0.2667,0.2000,0.7071,0.0000,5.2650,1.3162,1.0000
10,8,2527,2529,3,3,3,0.3704,2528.162,633.176,452.770,15.4007,23.0000,1.5541,0.3316,7.5684,0.5168,0.1181,0.3651,0.7551,0.0778,4.6069,1.6453,0.8446
3,3,2527,2529,3,1,1,1.0000,2527.957,856.000,899.000,8.9292,19.0000,1.2128,0.0426,6.2522,0.8889,0.0000,0.1111,1.0000,0.0000,5.2650,0.9872,1.0000
4,3,2527,2528,2,1,2,1.0000,2527.529,891.000,1109.529,8.3911,14.0000,1.0980,0.6655,4.6069,0.0000,0.7500,0.2500,0.0000,0.0000,4.6069,1.3162,0.7843
4,3,2527,2529,3,2,1,0.6667,2527.942,1089.462,793.000,8.5556,15.0000,1.1538,0.4651,4.9359,0.7576,0.1294,0.1129,0.8507,0.0000,5.1005,1.1517,0.8077
4,3,2528,2529,2,1,2,1.0000,2528.538,710.000,993.442,8.5556,15.0000,1.1538,0.6393,4.9359,0.0000,0.7500,0.2500,0.0000,0.0000,4.7714,0.6581,0.8077
3,3,2528,2529,2,2,1,0.7500,2528.682,904.295,1053.000,8.3593,17.0000,1.1591,0.4342,5.5941,0.5333,0.2667,0.2000,0.7071,0.0000,4.9359,1.3162,1.0000
6,3,2529,2530,2,4,1,0.7500,2529.520,615.573,1020.000,10.0754,16.0000,1.2800,0.6422,5.2650,0.7692,0.1538,0.0769,0.3162,0.0000,4.2778,0.6581,0.5867
4,3,2529,2530,2,1,2,1.0000,2529.462,778.000,556.442,8.5556,15.0000,1.1538,0.6393,4.9359,0.0000,0.7500,0.2500,0.0000,0.0000,4.7714,0.9872,0.8077
3,3,2529,2530,2,1,2,0.7500,2529.333,986.000,694.667,7.4094,13.0000,1.0000,0.7454,4.2778,0.5333,0.2667,0.2000,0.7071,0.0000,4.9359,1.3163,1.0000
3,3,2532,2533,2,1,2,0.7500,2532.675,516.000,730.675,7.5995,14.0000,1.0500,0.4596,4.6069,0.5333,0.2667,0.2000,0.7071,0.0000,3.9488,1.3163,1.0000
4,3,2532,2534,3,2,1,0.6667,2532.982,929.825,790.000,9.3784,20.0000,1.4035,0.1763,6.5813,0.5357,0.3214,0.1429,1.0000,0.0000,5.1005,1.9744,0.8246
6,3,2534,2537,4,2,2,0.3750,2535.890,987.849,824.137,9.8070,15.0000,1.2329,1.1281,4.9361,0.8087,0.0589,0.1324,0.9827,0.1690,4.2779,1.3163,0.5753
4,3,2535,2536,2,2,1,1.0000,2535.438,934.469,677.000,10.5302,18.0000,1.1250,0.6412,5.9232,0.0000,0.7500,0.2500,1.0000,0.0000,5.9233,1.3163,0.8125
3,3,2537,2539,3,1,1,1.0000,2538.024,742.000,1046.000,7.7896,14.0000,1.0244,0.0244,4.6071,0.8889,0.0000,0.1111,1.0000,0.0000,4.9361,1.6454,1.0000
5,3,2537,2539,3,3,1,0.5556,2538.065,892.984,801.000,9.1243,14.0000,1.1290,0.0665,4.6070,0.7911,0.1351,0.0737,0.8507,0.0000,4.6071,1.3163,0.6452
4,3,2538,2539,2,2,2,0.5000,2538.453,1098.698,657.811,8.7205,16.0000,1.2075,0.8532,5.2652,0.5916,0.1015,0.3069,0.7071,0.7071,4.7716,1.4808,0.8113
5,3,2540,2541,2,2,2,0.6250,2540.571,912.413,377.175,9.2716,14.0000,1.1111,0.7262,4.6071,0.3432,0.2505,0.4063,0.6059,0.3645,4.6071,1.6454,0.6349
4,3,2541,2543,3,2,1,0.6667,2542.019,609.774,919.000,8.7207,14.0000,1.0566,0.2272,4.6072,0.5357,0.3214,0.1429,1.0000,0.0000,4.7717,1.3163,0.7736
3,3,2543,2544,2,2,1,0.7500,2543.675,771.675,1038.000,7.5999,14.0000,1.0500,0.4596,4.6072,0.5333,0.2667,0.2000,0.7071,0.0000,4.9363,1.3163,1.0000
3,3,2544,2545,2,1,2,0.7500,2544.318,577.000,1043.341,8.3599,15.0000,1.0227,0.4663,4.9363,0.5333,0.2667,0.2000,0.7071,0.0000,5.2654,1.3164,1.0000
3,3,2546,2547,2,1,2,0.7500,2546.333,809.000,1048.690,7.9800,15.0000,1.0714,0.4549,4.9363,0.5333,0.2667,0.2000,0.7071,0.0000,5.2655,1.3164,1.0000
3,3,2551,2552,2,2,1,0.7500,2551.311,946.400,851.000,8.5503,18.0000,1.2000,0.6759,5.9238,0.5333,0.2667,0.2000,0.7071,0.0000,5.2656,1.9746,1.0000
3,3,2551,2552,2,1,2,0.7500,2551.302,1094.000,971.372,8.1703,16.0000,1.1163,0.6969,5.2656,0.5333,0.2667,0.2000,0.7071,0.0000,4.9365,1.3164,1.0000
3,3,2554,2556,3,1,1,1.0000,2555.043,868.000,761.000,8.9306,17.0000,1.0851,0.0426,5.5949,0.8889,0.0000,0.1111,1.0000,0.0000,5.9240,1.6455,1.0000
5,3,2554,2555,2,2,3,0.4167,2554.541,918.836,762.049,8.9781,15.0000,1.2295,0.5674,4.9366,0.5461,0.2256,0.2283,0.5716,0.7118,4.9366,1.9747,0.6721
6,3,2554,2556,3,3,2,0.3333,2554.987,1097.948,897.481,10.3456,15.0000,1.1688,0.5222,4.9367,0.8010,0.0697,0.1292,0.4632,0.1638,4.6075,2.3038,0.5584
5,4,2555,2557,3,2,1,0.8333,2555.761,1072.418,607.000,9.8613,15.0000,1.1194,0.4813,4.9367,0.5854,0.2927,0.1220,0.9487,0.0000,4.9367,0.3291,0.8358
3,3,2557,2558,2,2,1,0.7500,2557.326,1061.674,611.000,8.1707,15.0000,1.0465,0.4604,4.9367,0.5333,0.2667,0.2000,0.7071,0.0000,4.2785,0.6582,1.0000
3,3,2561,2561,1,3,1,1.0000,2561.000,870.047,966.000,8.1709,16.0000,1.1163,0.9535,5.2660,0.8889,0.0000,0.1111,0.0000,1.0000,4.2786,0.8228,1.0000
3,3,2561,2562,2,2,1,0.7500,2561.683,1114.317,679.000,7.7909,15.0000,1.0976,0.4484,4.9369,0.5333,0.2667,0.2000,0.7071,0.0000,4.9369,1.9748,1.0000
4,3,2565,2567,3,2,1,0.6667,2566.020,946.784,880.000,8.3930,14.0000,1.0980,1.0038,4.6079,0.5357,0.3214,0.1429,1.0000,0.0000,4.6079,0.9874,0.7843
3,3,2566,2567,2,1,2,0.7500,2566.295,424.000,782.318,8.3612,17.0000,1.1591,0.4342,5.5953,0.5333,0.2667,0.2000,0.7071,0.0000,4.9370,1.3166,1.0000
4,3,2568,2568,1,3,2,0.6667,2568.000,1093.961,808.490,8.3931,14.0000,1.0980,0.5113,4.6080,0.7576,0.1294,0.1129,0.0000,1.0000,4.6080,1.3166,0.7843
4,3,2569,2570,2,2,1,1.0000,2569.436,848.545,571.000,9.0515,17.0000,1.2364,0.6301,5.5954,0.0000,0.7500,0.2500,1.0000,0.0000,4.7726,1.1520,0.8000
3,3,2569,2571,3,1,1,1.0000,2570.000,1096.000,1065.000,8.5515,17.0000,1.1333,0.0000,5.5955,0.8889,0.0000,0.1111,1.0000,0.0000,4.9372,2.3040,1.0000
3,3,2571,2572,2,2,1,0.7500,2571.325,1235.350,737.000,7.6014,14.0000,1.0500,0.7267,4.6081,0.5333,0.2667,0.2000,0.7071,0.0000,4.6081,1.8103,1.0000
4,3,2574,2575,2,1,2,1.0000,2574.481,890.000,980.462,8.5581,14.0000,1.0769,0.6665,4.6082,0.0000,0.7500,0.2500,0.0000,0.0000,4.7728,0.6583,0.7885
4,3,2575,2576,2,2,1,1.0000,2575.500,1232.571,885.000,9.2164,18.0000,1.2857,0.6585,5.9248,0.0000,0.7500,0.2500,1.0000,0.0000,4.9374,0.8229,0.8214
4,3,2576,2578,3,1,2,0.6667,2576.942,873.000,753.250,8.5582,16.0000,1.2308,0.2566,5.2666,0.5357,0.3214,0.1429,1.0000,0.0000,4.9374,1.3166,0.8077
3,3,2576,2577,2,2,1,0.7500,2576.675,930.675,987.000,7.6017,14.0000,1.0500,0.4596,4.6083,0.5333,0.2667,0.2000,0.7071,0.0000,4.6083,2.1395,1.0000
3,3,2579,2580,2,1,2,0.7500,2579.318,667.000,997.341,8.3620,15.0000,1.0227,0.4663,4.9375,0.5333,0.2667,0.2000,0.7071,0.0000,5.2667,1.6458,1.0000
4,3,2581,2582,2,3,1,0.6667,2581.264,1163.679,782.000,8.7230,16.0000,1.2075,0.4155,5.2667,0.7500,0.1500,0.1000,0.3162,0.0000,4.4438,0.6583,0.8113
3,3,2589,2590,2,1,2,0.7500,2589.310,727.000,1117.310,7.9823,16.0000,1.1429,0.4377,5.2670,0.5333,0.2667,0.2000,0.7071,0.0000,4.9378,1.6459,1.0000
3,3,2590,2590,1,3,1,1.0000,2590.000,1004.000,846.000,7.4122,13.0000,1.0000,1.0000,4.2794,0.8889,0.0000,0.1111,0.0000,1.0000,4.6086,0.9876,1.0000
4,3,2590,2591,2,1,2,1.0000,2590.527,1181.000,1004.545,9.0527,16.0000,1.1636,0.6962,5.2670,0.0000,0.7500,0.2500,0.0000,0.0000,5.1024,1.4814,0.8182
3,3,2592,2593,2,1,2,0.7500,2592.341,796.000,931.683,7.7924,14.0000,1.0244,0.4660,4.6087,0.5333,0.2667,0.2000,0.7071,0.0000,5.2671,1.6460,1.0000
4,3,2594,2595,2,2,2,0.5000,2594.460,948.720,1019.800,8.2299,14.0000,1.1200,0.8775,4.6087,0.5916,0.1015,0.3069,0.7071,0.7071,4.6087,1.9752,0.8000
3,3,2597,2598,2,1,2,0.7500,2597.341,586.000,999.682,8.3628,15.0000,1.0227,0.4663,4.9380,0.5333,0.2667,0.2000,0.7071,0.0000,5.2672,1.3168,1.0000
4,3,2597,2598,2,2,1,1.0000,2597.481,1167.481,859.000,8.5592,14.0000,1.0769,0.7076,4.6088,0.0000,0.7500,0.2500,1.0000,0.0000,4.7734,0.9876,0.7885
5,3,2599,2601,3,2,1,0.8333,2599.909,712.636,867.000,9.7167,16.0000,1.2121,0.3748,5.2672,0.6340,0.2717,0.0943,1.0000,0.0000,4.9380,1.3168,0.6667
4,3,2604,2606,3,1,2,0.6667,2605.226,875.000,828.811,8.7240,15.0000,1.1321,0.2947,4.9381,0.7500,0.1500,0.1000,0.9487,0.0000,4.9381,0.9876,0.8113
3,3,2606,2607,2,1,2,0.7500,2606.350,333.000,769.675,7.6027,14.0000,1.0500,0.7267,4.6089,0.5333,0.2667,0.2000,0.7071,0.0000,4.6089,1.8106,1.0000
4,3,2606,2607,2,2,1,1.0000,2606.510,1295.510,675.000,8.3948,13.0000,1.0196,0.7072,4.2797,0.0000,0.7500,0.2500,1.0000,0.0000,4.6089,1.8106,0.7647
4,3,2612,2613,2,2,1,1.0000,2612.550,804.550,968.000,9.8763,18.0000,1.2000,0.6364,5.9258,0.0000,0.7500,0.2500,1.0000,0.0000,5.5966,1.4814,0.8000
4,4,2613,2615,3,2,1,0.6667,2614.259,1052.759,893.000,8.8887,14.0000,1.0370,0.3538,4.6089,0.7500,0.1500,0.1000,0.9487,0.0000,4.7736,1.4814,1.0000
4,3,2615,2617,3,2,1,0.6667,2615.943,609.264,697.000,8.7241,16.0000,1.2075,0.2701,5.2674,0.5357,0.3214,0.1429,1.0000,0.0000,4.7736,0.9876,0.8113
3,3,2616,2617,2,2,1,0.7500,2616.667,993.689,580.000,8.5531,16.0000,1.0667,0.4560,5.2674,0.5333,0.2667,0.2000,0.7071,0.0000,5.2674,1.9753,1.0000
5,3,2618,2619,2,2,2,0.6250,2618.556,702.413,999.175,9.2753,15.0000,1.1905,0.8271,4.9382,0.3432,0.2505,0.4063,0.6059,0.3645,4.6089,1.9753,0.6508
3,3,2618,2619,2,1,2,0.7500,2618.333,1129.000,877.333,7.4127,13.0000,1.0000,0.4714,4.2797,0.5333,0.2667,0.2000,0.7071,0.0000,3.9505,1.3168,1.0000
3,3,2619,2619,1,1,3,1.0000,2619.000,778.000,1016.000,7.4127,13.0000,1.0000,1.0000,4.2797,0.8889,0.0000,0.1111,0.0000,1.0000,4.9381,1.9753,1.0000
4,4,2619,2620,2,2,1,1.0000,2619.500,1140.500,478.000,8.5595,13.0000,1.0000,0.7071,4.2797,0.0000,0.7500,0.2500,1.0000,0.0000,3.9505,1.1522,1.0000
5,3,2620,2622,3,2,2,0.4167,2620.652,564.818,940.333,9.7170,15.0000,1.1364,0.7541,4.9381,0.6999,0.1281,0.1720,0.8684,0.1395,4.9381,1.4814,0.6667
4,3,2620,2621,2,2,1,1.0000,2620.481,1002.500,819.000,8.5594,14.0000,1.0769,0.6936,4.6089,0.0000,0.7500,0.2500,1.0000,0.0000,4.6089,1.3168,0.7692
