n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
8,3,226,228,3,2,3,0.4444,226.967,944.511,896.109,11.2527,15.0000,1.3043,0.5233,5.1887,0.7157,0.0875,0.1968,0.8419,0.5315,2.9421,0.8594,0.4674
6,3,226,227,2,2,2,0.7500,226.675,945.299,711.506,10.8860,16.0000,1.2468,0.6717,5.5346,0.2000,0.3333,0.4667,0.7071,0.7071,3.2826,0.6960,0.5714
17,4,226,228,3,4,3,0.4722,226.870,950.040,805.780,16.7868,16.0000,1.3600,0.2587,5.5346,0.5063,0.1026,0.3912,0.4185,0.8545,3.1203,0.6852,0.3500
29,11,226,228,3,6,5,0.3222,226.673,961.501,765.828,22.0572,18.0000,1.5219,1.7429,6.2264,0.7489,0.0716,0.1795,0.1164,0.6151,3.1240,1.0270,0.4577
23,5,226,230,5,5,3,0.3067,227.444,963.387,826.685,17.8604,16.0000,1.4839,0.9036,5.5346,0.3720,0.4350,0.1930,0.7838,0.3857,2.0827,0.3507,0.2984
41,11,226,230,5,4,7,0.2929,227.082,965.597,820.249,25.7616,18.0000,1.5472,1.3153,6.2264,0.6102,0.2531,0.1366,0.0610,0.1485,3.0977,0.7060,0.4277
17,7,226,229,4,4,4,0.2656,226.879,969.623,808.889,16.7023,15.0000,1.2814,0.4109,5.1887,0.3419,0.3071,0.3511,0.0530,0.0992,2.7775,0.7002,0.4874
8,3,226,227,2,3,4,0.3333,226.352,969.121,698.407,11.1541,14.0000,1.2308,0.7003,4.8595,0.5233,0.3282,0.1485,0.4222,0.8601,3.2826,0.5201,0.4505
14,4,226,228,3,2,4,0.5833,227.108,970.490,856.242,14.5091,17.0000,1.5159,0.5744,5.8805,0.4342,0.3049,0.2609,0.6617,0.3388,2.5991,0.6984,0.3631
15,3,226,230,5,3,4,0.2500,227.323,973.938,847.019,14.3637,14.0000,1.3043,1.2597,4.8261,0.6138,0.2422,0.1440,0.9115,0.4101,2.7781,0.8690,0.2547
54,9,226,229,4,6,10,0.2250,226.642,989.483,811.003,28.1843,18.0000,1.6254,2.1523,6.2480,0.8061,0.1088,0.0851,0.0052,0.9990,3.1132,0.6990,0.2860
19,4,226,227,2,4,5,0.4750,226.297,998.032,783.256,17.4216,16.0000,1.3881,1.7697,5.5537,0.4688,0.3774,0.1538,0.0590,0.9920,2.7840,0.6918,0.3379
18,3,226,228,3,5,5,0.2400,226.539,1001.916,765.681,15.5975,15.0000,1.4136,1.3887,5.2066,0.5159,0.2866,0.1974,0.2974,0.8369,2.9397,1.0329,0.2147
35,11,226,229,4,7,7,0.1786,226.874,1006.559,821.035,23.6322,17.0000,1.4728,1.4241,5.9009,0.6642,0.1525,0.1833,0.0580,0.9957,3.1198,0.6817,0.3911
11,3,226,227,2,4,4,0.3438,226.453,1018.508,783.695,13.3752,14.0000,1.2031,0.7457,4.8595,0.7746,0.0438,0.1815,0.1948,0.8191,3.4591,1.0318,0.4219
40,6,226,230,5,4,8,0.2500,227.438,1020.144,842.129,24.1927,19.0000,1.7156,1.9273,6.5723,0.8413,0.0049,0.1538,0.1405,0.9232,2.7673,0.7025,0.2980
28,3,226,228,3,5,6,0.3111,226.785,1022.125,836.670,20.4110,16.0000,1.4359,1.6065,5.5346,0.3618,0.3769,0.2614,0.1517,0.8909,3.1156,1.0353,0.2692
15,3,226,228,3,4,3,0.4167,226.673,1026.804,715.464,15.0218,18.0000,1.6071,0.6011,6.2264,0.4465,0.3408,0.2127,0.0106,0.6164,3.4543,0.7014,0.2619
21,3,226,228,3,4,7,0.2500,227.171,1026.824,825.955,16.7476,18.0000,1.7027,1.0734,6.2264,0.8596,0.0516,0.0888,0.0491,0.4009,2.4285,0.3614,0.1982
15,6,226,227,2,4,4,0.4688,226.414,1031.425,808.397,15.5722,15.0000,1.2931,0.9427,5.1887,0.7166,0.0876,0.1958,0.0763,0.9550,3.4782,1.0437,0.4770
10,3,226,230,5,3,3,0.2222,228.183,1105.016,646.079,13.7267,17.0000,1.3492,0.9387,5.8602,0.6907,0.1550,0.1543,0.7838,0.1916,3.6142,1.0258,0.5873
5,4,226,228,3,2,1,0.8333,226.738,1149.569,621.000,10.0644,15.0000,1.1538,0.6264,5.1887,0.5854,0.2927,0.1220,0.9487,0.0000,4.8619,1.0431,0.8615
13,3,227,230,4,3,5,0.2167,228.478,483.052,810.866,12.7904,13.0000,1.2612,0.4989,4.4813,0.7386,0.0799,0.1815,0.4394,0.8141,2.7365,0.6918,0.2910
33,5,227,229,3,4,9,0.3056,227.780,532.299,697.286,22.8805,16.0000,1.3858,1.6592,5.5346,0.8653,0.0650,0.0697,0.1158,0.9839,3.1108,1.0413,0.3045
9,3,227,228,2,3,2,0.7500,227.524,534.126,615.447,11.8548,14.0000,1.2233,0.7002,4.8428,0.5117,0.1619,0.3264,0.0918,0.4082,2.7744,0.0048,0.3883
18,5,227,230,4,3,5,0.3000,228.193,536.640,609.178,15.9959,15.0000,1.3706,0.4457,5.1708,0.2964,0.4064,0.2973,0.3460,0.3487,2.4296,0.6983,0.3503
30,10,227,231,5,5,6,0.2000,228.416,540.234,650.629,20.6767,16.0000,1.4590,1.9148,5.5346,0.2760,0.2267,0.4973,0.2966,0.5617,2.4135,0.6847,0.4195
12,3,227,229,3,3,5,0.2667,228.182,561.080,758.569,13.6246,18.0000,1.5766,0.4746,6.2049,0.7386,0.0732,0.1883,0.1248,0.8359,2.7684,1.3741,0.3504
7,4,227,229,3,2,2,0.5833,228.329,578.612,387.318,11.0622,14.0000,1.1529,1.0325,4.8095,0.4600,0.2645,0.2756,0.8571,0.1000,3.4560,0.6912,0.6235
8,3,227,230,4,2,3,0.3333,228.364,603.102,527.966,10.7118,14.0000,1.2727,0.3793,4.8261,0.6876,0.1923,0.1201,0.8677,0.0505,2.9295,0.6812,0.4545
5,3,227,229,3,2,2,0.4167,227.845,688.845,889.845,8.9463,14.0000,1.2069,0.2688,4.8261,0.6489,0.0995,0.2515,0.9362,0.2726,3.7765,0.6799,0.6897
12,3,227,229,3,4,4,0.2500,227.841,763.579,494.722,12.5454,14.0000,1.3333,1.0586,4.8428,0.6914,0.2004,0.1081,0.4633,0.7096,2.5824,0.6960,0.3254
15,6,227,230,4,4,3,0.3125,228.859,786.638,887.175,15.7076,16.0000,1.3559,0.6769,5.4965,0.4627,0.3569,0.1804,0.2834,0.4616,3.1084,1.0224,0.4915
14,3,227,231,5,3,3,0.3111,228.662,792.750,487.662,13.6044,14.0000,1.3243,0.7843,4.8261,0.7116,0.1388,0.1496,0.9842,0.1674,2.4142,0.6871,0.2770
6,4,227,229,3,3,2,0.3333,227.948,833.039,847.870,10.8382,16.0000,1.2468,0.9712,5.5155,0.5704,0.2383,0.1913,0.3439,0.2128,3.6213,0.6835,0.7403
11,4,227,229,3,3,5,0.2444,227.696,848.120,892.896,13.0057,15.0000,1.3200,1.5942,5.1887,0.8234,0.0874,0.0892,0.1852,0.2765,2.4201,0.6877,0.4560
24,3,227,230,4,5,7,0.1714,228.872,850.500,696.909,19.2224,15.0000,1.3139,0.5241,5.1530,0.6101,0.2735,0.1163,0.0835,0.8032,2.7683,0.6888,0.2555
16,3,227,231,5,4,4,0.2000,228.784,851.960,788.778,15.1269,16.0000,1.4545,1.0848,5.4965,0.5090,0.2523,0.2387,0.5533,0.5249,2.5731,0.5223,0.3125
8,4,227,229,3,3,2,0.4444,227.804,853.753,879.784,11.8301,14.0000,1.1546,1.2402,4.8095,0.5452,0.2911,0.1637,0.8024,0.1595,3.6314,1.0258,0.5464
10,4,227,230,4,3,3,0.2778,228.512,857.913,775.244,13.8199,20.0000,1.5748,0.5736,6.8944,0.3105,0.4736,0.2159,0.5757,0.0261,2.5973,0.3435,0.5276
21,3,227,231,5,4,6,0.1750,228.643,860.664,756.915,17.6387,15.0000,1.3404,1.4251,5.1708,0.5080,0.2921,0.1999,0.4998,0.7190,2.4271,0.3588,0.2894
22,3,227,230,4,6,4,0.2292,228.160,863.680,807.484,18.8042,14.0000,1.2031,1.8231,4.8428,0.6037,0.1692,0.2271,0.0015,0.4929,3.2647,0.6954,0.3164
17,5,227,231,5,4,3,0.2833,228.505,865.892,804.304,16.1917,17.0000,1.4897,0.8607,5.8401,0.6860,0.1131,0.2009,0.7232,0.2887,2.7588,0.6853,0.3711
60,7,227,230,4,8,8,0.2344,228.514,865.847,745.332,27.9431,17.0000,1.6216,2.0913,5.8602,0.5104,0.3395,0.1501,0.0222,0.9989,2.7400,1.0258,0.2258
100,7,227,230,4,8,19,0.1645,228.215,869.133,732.926,38.4078,17.0000,1.5247,0.2634,5.8602,0.9515,0.0266,0.0219,0.0055,0.9925,2.7790,1.0377,0.2511
5,3,227,228,2,2,2,0.6250,227.403,866.145,977.565,9.5778,15.0000,1.2097,0.7088,5.1887,0.3432,0.2505,0.4063,0.6059,0.3645,3.4400,0.5040,0.6613
16,3,227,229,3,5,3,0.3556,227.750,869.709,687.694,16.9058,18.0000,1.4694,1.0232,6.2049,0.6734,0.1336,0.1931,0.0863,0.8098,2.9301,1.0306,0.4694
11,3,227,230,4,3,2,0.4583,227.921,883.127,811.373,13.0997,14.0000,1.2222,1.4152,4.8428,0.7296,0.0668,0.2036,0.7547,0.0000,2.4356,0.3495,0.4286
14,6,227,230,4,4,2,0.4375,228.958,900.623,693.395,15.3352,18.0000,1.5090,0.5480,6.1836,0.6447,0.1029,0.2524,0.9111,0.0621,3.4496,0.6835,0.5150
8,3,227,228,2,3,3,0.4444,227.587,902.674,944.891,11.2286,15.0000,1.3043,1.4542,5.1887,0.2770,0.3509,0.3721,0.3869,0.8662,2.9325,1.0199,0.5870
10,5,227,230,4,2,2,0.6250,228.422,904.547,921.289,13.9331,17.0000,1.3281,0.7894,5.8401,0.6147,0.1349,0.2505,0.9825,0.1781,3.6219,1.0330,0.5859
9,3,227,229,3,3,3,0.3333,227.832,910.733,907.832,11.6123,14.0000,1.2475,1.2103,4.8095,0.4807,0.1503,0.3690,0.1930,0.2295,3.0989,0.3524,0.3960
14,3,227,231,5,4,3,0.2333,228.497,920.565,530.118,14.8077,16.0000,1.3913,1.1017,5.5155,0.6966,0.1699,0.1335,0.7385,0.1616,2.4024,-0.1678,0.3602
19,3,227,231,5,4,5,0.1900,228.938,921.492,984.482,15.3719,14.0000,1.3641,1.8220,4.8261,0.6698,0.1965,0.1337,0.4769,0.6208,2.7435,0.6942,0.2051
12,3,227,230,4,3,4,0.2500,227.810,925.080,533.964,13.6421,15.0000,1.3139,0.8150,5.1887,0.6065,0.1919,0.2016,0.6074,0.0465,3.0907,1.0395,0.3066
11,4,227,230,4,3,3,0.3056,228.714,956.841,597.524,13.0639,15.0000,1.3095,0.5776,5.1530,0.4670,0.2553,0.2777,0.9589,0.2707,2.7500,-0.0047,0.4365
15,3,227,230,4,4,3,0.3125,228.657,965.878,619.308,15.2745,17.0000,1.4826,0.7358,5.8602,0.5853,0.1623,0.2524,0.4941,0.2179,3.0894,1.0223,0.2733
9,3,227,230,4,2,2,0.5625,228.139,973.454,860.194,12.4040,16.0000,1.3333,0.5963,5.5155,0.7065,0.1285,0.1650,0.9584,0.0201,3.1156,0.3506,0.4259
8,3,227,230,4,2,2,0.5000,228.511,974.298,656.660,11.4364,15.0000,1.2766,0.9325,5.1708,0.7435,0.1182,0.1384,0.9342,0.2294,2.9230,1.0129,0.4362
17,5,227,229,3,6,4,0.2361,228.371,979.944,512.296,17.7855,20.0000,1.5962,1.3226,6.8944,0.7477,0.0250,0.2273,0.1635,0.5782,3.1131,0.6930,0.5681
4,3,227,228,2,2,1,1.0000,227.547,1012.509,527.000,9.1493,15.0000,1.1321,0.6816,5.1708,0.0000,0.7500,0.2500,1.0000,0.0000,3.9648,1.0306,0.7925
17,3,228,230,3,4,4,0.3542,229.079,542.693,643.450,15.7431,17.0000,1.5291,1.1156,5.8201,0.4722,0.1085,0.4194,0.1815,0.1007,2.5693,0.7082,0.2275
17,4,228,230,3,4,5,0.2833,228.790,550.435,718.177,15.5086,18.0000,1.6452,0.5149,6.1836,0.4386,0.1315,0.4299,0.1217,0.5641,2.7565,1.0348,0.3172
30,5,228,230,3,4,8,0.3125,228.789,552.282,689.409,21.1522,18.0000,1.6024,0.6874,6.1836,0.7951,0.0098,0.1950,0.0087,0.9866,2.9195,1.3694,0.2700
22,3,228,230,3,3,5,0.4889,228.785,551.842,708.842,18.1041,15.0000,1.3360,1.4266,5.1708,0.7747,0.0242,0.2012,0.1020,0.1046,3.0806,0.3566,0.3401
35,4,228,231,4,5,9,0.1944,229.081,553.536,680.784,22.2919,18.0000,1.6406,1.8977,6.1624,0.8343,0.0639,0.1019,0.0889,0.9957,2.7613,1.0365,0.2682
20,4,228,231,4,4,6,0.2083,230.159,569.795,715.477,16.8327,17.0000,1.5455,1.2701,5.8401,0.6958,0.1812,0.1230,0.2356,0.0603,2.4086,0.6941,0.3227
6,3,228,230,3,2,2,0.5000,228.899,806.391,510.261,9.6805,15.0000,1.3043,1.1976,5.1353,0.4246,0.3485,0.2269,0.7895,0.0722,2.7648,0.3483,0.6087
11,3,228,231,4,4,2,0.3438,229.512,849.208,465.680,12.9248,16.0000,1.4080,0.6195,5.4777,0.4785,0.3877,0.1338,0.8260,0.3649,2.4201,0.6770,0.3600
7,4,228,229,2,3,2,0.5833,228.549,876.022,830.099,11.8341,17.0000,1.3077,0.5587,5.8602,0.5916,0.2044,0.2040,0.1485,0.2953,3.7836,0.6918,0.6923
5,3,228,229,2,3,2,0.4167,228.800,894.517,563.583,9.2243,13.0000,1.0833,0.8045,4.4659,0.6999,0.1281,0.1720,0.2462,0.7115,3.4300,0.6894,0.6500
10,3,228,229,2,4,3,0.4167,228.417,905.817,544.717,13.0624,18.0000,1.5000,1.5014,6.1836,0.7814,0.0789,0.1397,0.1593,0.1708,2.7577,0.8518,0.4917
7,3,228,229,2,2,2,0.8750,228.605,924.383,420.481,10.5316,14.0000,1.2099,0.8839,4.8261,0.0000,0.3318,0.6682,0.7788,0.5774,3.0894,1.0258,0.5062
9,3,228,230,3,3,3,0.3333,229.359,952.291,657.184,11.7802,16.0000,1.3981,0.9731,5.4777,0.1061,0.4642,0.4298,0.0000,0.3823,2.7631,0.6841,0.4175
8,3,228,230,3,3,3,0.2963,228.890,967.736,467.967,11.0568,16.0000,1.4066,1.0718,5.4965,0.4260,0.2499,0.3241,0.3661,0.4597,2.4035,0.6930,0.4835
9,3,228,230,3,2,3,0.5000,228.680,972.301,649.330,11.8077,16.0000,1.3981,0.5497,5.4965,0.0802,0.4675,0.4523,0.9239,0.3827,2.4166,0.6960,0.4175
12,3,228,230,3,3,3,0.4444,228.852,980.037,605.326,13.3948,15.0000,1.3333,0.3599,5.1530,0.6122,0.0269,0.3609,0.5560,0.2233,3.0871,0.6965,0.3037
7,3,228,230,3,3,2,0.3889,229.074,988.988,875.444,10.5147,14.0000,1.2099,0.4507,4.8095,0.5487,0.1939,0.2574,0.8285,0.0460,3.4212,0.3542,0.5062
5,3,228,229,2,3,1,0.8333,228.433,997.183,438.000,9.2360,14.0000,1.1667,0.4705,4.8261,0.5854,0.2927,0.1220,0.3162,0.0000,3.7765,0.3471,0.6667
10,6,228,231,4,2,3,0.4167,229.048,1010.532,524.113,13.4686,19.0000,1.5323,0.4836,6.5271,0.5465,0.2753,0.1782,0.9904,0.0858,3.7688,0.5082,0.6935
11,3,228,230,3,5,3,0.2444,229.269,1011.311,661.000,12.3146,13.0000,1.2017,0.7945,4.4506,0.6252,0.2790,0.0958,0.1640,0.3154,2.7553,0.6882,0.3277
19,5,228,231,4,4,3,0.3958,229.398,1034.995,704.731,17.0003,15.0000,1.3194,1.7371,5.1708,0.3435,0.3550,0.3015,0.6698,0.0350,2.7295,0.3483,0.3935
11,5,228,231,4,3,2,0.4583,229.623,1035.585,698.446,13.4366,16.0000,1.3538,0.9639,5.4965,0.3575,0.3508,0.2917,0.9806,0.1706,3.0684,1.0189,0.5538
6,3,229,231,3,2,2,0.5000,230.324,542.878,805.324,10.3313,15.0000,1.2162,0.4745,5.1353,0.5034,0.2551,0.2415,0.9677,0.2521,3.5965,0.6824,0.5676
19,5,229,232,4,3,4,0.3958,229.986,565.359,639.650,17.2803,17.0000,1.4682,0.5016,5.8201,0.1420,0.5087,0.3492,0.9442,0.1734,3.0800,1.3589,0.3455
10,3,229,232,4,2,2,0.6250,230.414,571.820,685.441,12.0003,15.0000,1.3514,0.8291,5.1178,0.7245,0.1314,0.1441,0.9960,0.0427,3.0573,0.6888,0.3784
57,4,229,233,5,6,9,0.2111,230.265,571.891,700.743,28.7238,19.0000,1.7082,1.0507,6.4826,0.7489,0.1164,0.1347,0.1680,0.9511,3.0689,1.3543,0.3170
24,4,229,231,3,4,5,0.4000,229.608,572.988,709.473,18.1941,16.0000,1.4769,0.6570,5.4777,0.5376,0.2250,0.2374,0.0541,0.9834,2.7530,1.0294,0.2192
29,3,229,232,4,4,8,0.2266,230.247,574.846,684.090,19.8185,15.0000,1.3942,0.8860,5.1353,0.8463,0.0114,0.1424,0.0802,0.3868,2.7412,1.0230,0.2660
36,7,229,232,4,6,7,0.2143,230.684,575.699,676.207,22.5430,18.0000,1.6364,0.7756,6.1624,0.6437,0.1032,0.2531,0.1640,0.9432,3.0580,0.6981,0.2601
8,3,229,231,3,2,2,0.6667,229.844,579.792,747.615,11.6263,17.0000,1.4167,0.4651,5.8201,0.4961,0.2369,0.2670,0.9586,0.0986,3.4236,0.6847,0.4688
9,3,229,232,4,2,2,0.5625,230.685,721.269,878.731,12.2961,17.0000,1.4167,0.7834,5.8201,0.6967,0.0349,0.2684,0.9758,0.2185,2.3965,0.6899,0.4537
5,3,229,230,2,2,2,0.6250,229.460,739.460,1010.857,9.6636,15.0000,1.1905,0.7765,5.1353,0.3432,0.2505,0.4063,0.6059,0.3645,4.2805,1.0236,0.6825
4,3,229,230,2,2,2,0.5000,229.796,790.531,566.735,8.3936,13.0000,1.0612,0.6274,4.4506,0.5916,0.1015,0.3069,0.5000,0.5000,3.7647,0.6853,0.7959
9,3,229,231,3,3,2,0.5000,229.702,828.144,670.788,11.8805,15.0000,1.2981,0.3929,5.1353,0.5418,0.2602,0.1980,0.3800,0.0642,3.4377,1.0329,0.4135
43,6,229,231,3,4,11,0.3258,229.708,847.100,743.683,27.0714,20.0000,1.6602,2.0360,6.8707,0.8680,0.0646,0.0674,0.0809,0.9702,2.7622,0.8431,0.4228
17,5,229,230,2,3,5,0.5667,229.431,850.528,731.149,16.2232,16.0000,1.3949,2.0076,5.4777,0.8196,0.0252,0.1552,0.0718,0.9487,2.7447,0.5205,0.3744
5,4,229,231,3,1,2,0.8333,230.269,867.000,652.433,10.2488,16.0000,1.1940,0.9255,5.4590,0.5854,0.2927,0.1220,0.9487,0.0000,3.7636,0.6824,0.8358
9,3,229,232,4,2,3,0.3750,230.140,923.907,504.000,12.2050,14.0000,1.1776,1.3221,4.7766,0.7791,0.1147,0.1062,0.7922,0.0480,3.3934,1.0212,0.6168
8,3,229,232,4,3,2,0.3333,230.299,1013.134,529.773,11.7292,15.0000,1.2371,0.3985,5.1353,0.6961,0.1591,0.1447,0.9006,0.0288,3.0777,1.0223,0.4227
27,3,230,233,4,4,7,0.2411,231.307,813.976,774.645,19.2190,16.0000,1.4744,2.5677,5.4590,0.7527,0.1658,0.0815,0.1239,0.8769,2.3918,0.8460,0.3345
33,8,230,233,4,5,5,0.3300,230.892,821.054,757.102,22.0432,18.0000,1.6011,1.5801,6.1624,0.6671,0.1493,0.1835,0.0829,0.6021,2.5720,0.6939,0.4124
12,3,230,233,4,4,2,0.3750,231.429,822.183,750.452,12.3922,13.0000,1.2381,1.7070,4.4506,0.6893,0.1242,0.1865,0.6246,0.1233,2.3928,1.0132,0.3095
4,3,230,232,3,1,2,0.6667,231.039,824.000,546.510,8.6992,14.0000,1.0980,0.5113,4.7766,0.7576,0.1294,0.1129,0.8507,0.0000,3.7456,1.3630,0.7843
25,4,230,233,4,6,4,0.2604,230.982,825.630,744.054,18.8350,17.0000,1.5399,1.1174,5.8002,0.6114,0.1734,0.2152,0.1162,0.5079,2.7412,0.3540,0.2536
13,3,230,233,4,2,5,0.3250,231.306,825.925,720.864,13.8961,14.0000,1.2381,1.1790,4.7766,0.6191,0.3112,0.0697,0.0694,0.0256,3.0637,0.3377,0.2721
5,3,230,231,2,2,2,0.6250,230.552,829.845,707.448,8.8635,13.0000,1.1207,0.7276,4.4506,0.3432,0.2505,0.4063,0.6059,0.3645,2.9007,0.3476,0.6724
9,4,230,231,2,3,3,0.5000,230.090,832.140,709.960,11.4084,13.0000,1.1700,1.1442,4.4506,0.3280,0.4305,0.2415,0.0000,0.9985,3.0812,1.3577,0.5200
27,3,231,234,4,7,6,0.1607,232.556,804.142,795.757,18.8114,14.0000,1.3125,2.3391,4.7605,0.3819,0.4486,0.1696,0.2690,0.9033,2.3918,0.6902,0.2292
5,4,232,234,3,1,2,0.8333,232.848,651.000,826.606,10.0079,15.0000,1.1364,1.2170,5.0663,0.5854,0.2927,0.1220,0.9487,0.0000,4.0655,1.3670,0.8182
4,3,232,233,2,2,1,1.0000,232.431,955.549,454.000,8.6582,15.0000,1.1765,0.6241,5.1005,0.0000,0.7500,0.2500,1.0000,0.0000,4.2430,1.0167,0.8235
8,5,234,236,3,3,2,0.4444,234.867,864.105,583.514,12.5027,16.0000,1.2190,0.5145,5.3862,0.6465,0.1495,0.2040,0.7679,0.0347,4.0480,1.1733,0.6762
8,3,234,236,3,2,2,0.6667,234.924,953.793,324.457,10.9527,16.0000,1.3913,0.5068,5.3862,0.5487,0.1069,0.3444,0.9672,0.2262,3.8842,1.3522,0.4674
8,3,234,237,4,3,2,0.3333,235.890,1047.538,636.593,10.7995,15.0000,1.3187,0.6836,5.0331,0.7182,0.1589,0.1229,0.8399,0.4166,4.0354,1.6834,0.4615
6,4,238,240,3,1,2,1.0000,239.013,488.000,638.506,10.4465,14.0000,1.0909,1.1035,4.6381,0.5556,0.3333,0.1111,1.0000,0.0000,4.6531,1.6622,0.6883
3,3,238,240,3,1,1,1.0000,239.000,846.000,572.000,7.8668,14.0000,1.0244,1.0000,4.6673,0.8889,0.0000,0.1111,1.0000,0.0000,5.3028,1.9950,1.0000
4,3,238,239,2,2,2,0.5000,238.745,1076.784,520.471,8.4812,14.0000,1.0980,0.5770,4.6526,0.5916,0.1015,0.3069,0.5000,0.5000,3.9968,1.8252,0.7843
4,4,239,241,3,2,1,0.6667,239.984,1185.500,750.000,10.2707,18.0000,1.1613,0.5003,5.9633,0.7576,0.1294,0.1129,0.8507,0.0000,4.8145,0.6645,1.0000
4,3,240,243,4,1,1,1.0000,241.375,953.000,385.000,9.2375,16.0000,1.1429,0.6250,5.2685,0.9375,0.0000,0.0625,1.0000,0.0000,4.6349,0.8169,0.8214
4,3,241,242,2,3,1,0.6667,241.571,1063.946,896.000,9.2318,18.0000,1.2857,0.4319,5.9270,0.7576,0.1294,0.1129,0.5257,0.0000,4.1244,0.9918,0.8036
6,3,245,247,3,3,1,0.6667,246.417,975.875,389.000,9.5566,14.0000,1.1667,1.0516,4.5444,0.5005,0.4177,0.0818,0.5048,0.0000,4.3874,1.6257,0.5556
3,3,245,246,2,2,1,0.7500,245.674,1257.349,710.000,8.0881,15.0000,1.0465,0.7280,4.8824,0.5333,0.2667,0.2000,0.7071,0.0000,4.8961,1.4648,1.0000
3,3,246,246,1,3,1,1.0000,246.000,1107.000,834.000,7.3290,13.0000,1.0000,1.0000,4.2314,0.8889,0.0000,0.1111,0.0000,1.0000,3.9072,0.9783,1.0000
6,3,247,248,2,3,2,0.5000,247.486,731.042,179.681,9.5287,13.0000,1.0833,0.5832,4.2198,0.4412,0.1872,0.3716,0.6154,0.7882,4.3711,1.6213,0.5417
5,3,248,250,3,1,2,0.8333,249.149,993.000,465.612,9.6706,15.0000,1.1194,0.4158,4.8430,0.5854,0.2927,0.1220,0.9487,0.0000,4.8422,1.2873,0.6418
3,3,250,252,3,1,1,1.0000,250.978,1264.000,482.000,8.3462,16.0000,1.0667,0.0222,5.1396,0.8889,0.0000,0.1111,1.0000,0.0000,5.1534,1.1239,1.0000
4,3,255,257,3,1,2,0.6667,256.140,971.000,593.825,9.0452,17.0000,1.1930,0.2247,5.3969,0.7500,0.1500,0.1000,0.9487,0.0000,5.0796,0.7958,0.8246
6,3,257,260,4,2,2,0.3750,258.671,956.808,704.151,9.4076,14.0000,1.1507,0.7142,4.4254,0.7449,0.0647,0.1904,0.9950,0.0995,4.2620,1.5760,0.5753
3,3,258,259,2,2,1,0.7500,258.326,1220.696,777.000,8.3894,17.0000,1.1087,0.4460,5.3737,0.5333,0.2667,0.2000,0.7071,0.0000,5.0495,1.5792,1.0000
6,3,261,263,3,2,2,0.5000,261.663,1313.819,817.530,10.6329,15.0000,1.0843,1.1796,4.7129,0.6373,0.1269,0.2358,0.8795,0.0724,4.8566,1.2538,0.7108
5,3,266,268,3,3,1,0.5556,266.797,1258.750,821.000,8.8994,15.0000,1.1719,0.7770,4.6623,0.8123,0.1108,0.0769,0.7071,0.0000,4.0407,0.6216,0.6719
4,3,268,270,3,2,1,0.6667,268.951,962.541,873.000,9.4502,18.0000,1.1803,0.4616,5.5767,0.7576,0.1294,0.1129,0.8507,0.0000,5.1167,1.5501,0.8033
5,3,271,273,3,2,1,0.8333,271.746,840.418,416.000,9.2442,15.0000,1.1194,0.4889,4.6260,0.5854,0.2927,0.1220,0.9487,0.0000,4.3240,0.6177,0.6567
4,3,275,276,2,2,2,0.5000,275.283,1049.547,771.189,8.1344,15.0000,1.1321,0.8687,4.5998,0.5916,0.1015,0.3069,0.5000,0.5000,4.6062,1.8416,0.8113
3,3,279,280,2,1,2,0.7500,279.651,1015.000,811.674,7.5766,15.0000,1.0465,0.7280,4.5816,0.5333,0.2667,0.2000,0.7071,0.0000,4.5759,1.8307,1.0000
5,3,279,280,2,2,2,0.6250,279.821,1020.642,520.582,9.1424,17.0000,1.2687,0.5788,5.1858,0.3432,0.2505,0.4063,0.5155,0.8569,4.8800,2.1340,0.6716
5,3,281,283,3,2,1,0.8333,281.828,898.328,439.000,8.7111,15.0000,1.1719,0.8908,4.5700,0.5854,0.2927,0.1220,0.9487,0.0000,4.5580,0.6089,0.6719
4,3,281,282,2,2,1,1.0000,281.491,1141.526,568.000,8.6777,16.0000,1.1228,0.6824,4.8746,0.0000,0.7500,0.2500,1.0000,0.0000,4.5643,0.9121,0.7719
5,3,282,283,2,2,2,0.6250,282.394,913.576,515.848,8.9770,16.0000,1.2121,0.7139,4.8686,0.3432,0.2505,0.4063,0.6059,0.3645,4.5595,1.5207,0.6667
5,3,282,284,3,2,1,0.8333,283.179,930.642,391.000,9.1043,15.0000,1.1194,0.4005,4.5587,0.5854,0.2927,0.1220,0.9487,0.0000,4.8608,1.0624,0.6567
3,3,282,283,2,2,1,0.7500,282.681,1010.681,688.000,8.2501,17.0000,1.0851,0.4513,5.1665,0.5333,0.2667,0.2000,0.7071,0.0000,4.8675,1.9779,1.0000
3,3,283,284,2,2,1,0.7500,283.326,901.349,475.000,7.5420,15.0000,1.0465,0.7280,4.5587,0.5333,0.2667,0.2000,0.7071,0.0000,3.9512,1.5175,1.0000
4,3,285,286,2,2,1,1.0000,285.436,357.564,587.000,8.3332,17.0000,1.2364,0.6171,5.1541,0.0000,0.7500,0.2500,1.0000,0.0000,4.5454,1.5143,0.8182
5,3,286,287,2,3,2,0.4167,286.400,897.000,428.615,8.7986,15.0000,1.1538,0.7127,4.5370,0.7383,0.0485,0.2132,0.5000,0.7071,4.8452,1.5140,0.6615
