n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
6,3,1303,1306,4,2,2,0.3750,1304.139,435.152,368.873,9.8206,18.0000,1.3671,0.2418,5.4810,0.8087,0.0589,0.1324,0.9827,0.1690,4.2630,1.2180,0.5949
3,3,1308,1309,2,1,2,0.7500,1308.326,465.000,456.674,7.5591,15.0000,1.0465,0.4604,4.5673,0.5333,0.2667,0.2000,0.7071,0.0000,3.9583,0.9135,1.0000
3,3,1311,1312,2,2,1,0.7500,1311.341,472.318,586.000,7.7347,15.0000,1.0227,0.4663,4.5671,0.5333,0.2667,0.2000,0.7071,0.0000,5.1760,1.6746,1.0000
4,4,1314,1316,3,1,2,0.6667,1314.793,363.000,923.241,8.8295,16.0000,1.1034,1.2308,4.8714,0.7500,0.1500,0.1000,0.9487,0.0000,3.9581,1.2179,1.0000
4,3,1315,1318,4,1,1,1.0000,1316.611,342.000,544.000,8.2204,15.0000,1.1111,0.6111,4.5669,0.9375,0.0000,0.0625,1.0000,0.0000,4.1102,0.6089,0.8148
3,3,1315,1317,3,1,1,1.0000,1316.000,461.000,893.000,7.7344,16.0000,1.0909,0.0000,4.8714,0.8889,0.0000,0.1111,1.0000,0.0000,3.9580,0.9134,1.0000
5,3,1318,1320,3,2,2,0.4167,1319.046,464.831,433.385,8.8502,15.0000,1.1538,0.4227,4.5668,0.1521,0.5234,0.3245,1.0000,0.0000,4.5668,1.3700,0.6615
9,3,1319,1322,4,3,3,0.2500,1320.295,427.286,518.384,11.3663,18.0000,1.4464,0.8628,5.4802,0.4820,0.3568,0.1612,0.8823,0.4680,3.6535,1.2178,0.4196
3,3,1319,1321,3,1,1,1.0000,1320.065,461.000,657.000,8.0857,17.0000,1.1087,0.9348,5.1757,0.8889,0.0000,0.1111,1.0000,0.0000,4.8713,1.8267,1.0000
10,3,1319,1321,3,2,3,0.5556,1319.537,600.472,600.854,11.8421,16.0000,1.3008,1.1131,4.8713,0.1247,0.5395,0.3358,0.1207,0.3549,3.9579,1.2178,0.3821
6,3,1324,1326,3,3,1,0.6667,1325.050,562.875,817.000,9.9431,15.0000,1.1250,0.1346,4.5667,0.6944,0.2222,0.0833,0.8000,0.0000,4.4144,1.8267,0.5500
5,3,1325,1327,3,2,2,0.4167,1326.129,391.800,786.843,9.5306,19.0000,1.3571,0.2850,5.7844,0.6489,0.0995,0.2515,0.9362,0.2726,4.8711,2.1311,0.6714
4,3,1327,1329,3,1,2,0.6667,1327.793,926.000,390.828,8.8287,18.0000,1.2414,0.2693,5.4799,0.7500,0.1500,0.1000,0.9487,0.0000,4.8710,1.2178,0.8276
3,3,1330,1332,3,1,1,1.0000,1331.000,875.000,519.000,7.9094,15.0000,1.0000,1.0000,4.5665,0.8889,0.0000,0.1111,1.0000,0.0000,4.2621,0.7611,1.0000
4,3,1331,1332,2,1,2,1.0000,1331.491,405.000,657.509,8.3719,14.0000,1.0182,0.7072,4.2621,0.0000,0.7500,0.2500,0.0000,0.0000,3.9576,0.6089,0.7636
4,3,1331,1332,2,2,1,1.0000,1331.483,450.483,608.000,8.8285,15.0000,1.0345,0.6827,4.5665,0.0000,0.7500,0.2500,1.0000,0.0000,4.8709,1.8266,0.7759
4,3,1335,1336,2,2,1,1.0000,1335.564,255.545,519.000,8.3715,16.0000,1.1636,0.6301,4.8707,0.0000,0.7500,0.2500,1.0000,0.0000,4.1097,0.7610,0.8182
6,3,1335,1337,3,2,2,0.5000,1336.146,663.183,427.646,10.1908,17.0000,1.2439,0.6875,5.1751,0.5230,0.1584,0.3185,0.9225,0.0898,4.2619,1.6743,0.5610
6,3,1348,1349,2,2,2,0.7500,1348.636,548.442,397.312,9.5674,15.0000,1.1688,0.8349,4.5654,0.2000,0.3333,0.4667,0.7071,0.7071,4.4131,1.2174,0.5584
5,3,1351,1353,3,1,2,0.8333,1352.288,913.000,515.394,8.9825,16.0000,1.2121,0.4879,4.8693,0.5854,0.2927,0.1220,0.9487,0.0000,4.5648,1.5217,0.6818
4,3,1359,1360,2,2,1,1.0000,1359.534,690.414,783.000,8.8235,17.0000,1.1724,0.6759,5.1725,0.0000,0.7500,0.2500,1.0000,0.0000,4.4117,0.9128,0.8276
5,3,1361,1363,3,2,1,0.8333,1361.727,779.364,569.000,8.9799,16.0000,1.2121,0.4545,4.8677,0.5854,0.2927,0.1220,0.9487,0.0000,4.5637,1.8254,0.6818
4,3,1369,1371,3,1,2,0.6667,1369.895,488.000,545.754,8.6680,17.0000,1.1930,0.2672,5.1704,0.5357,0.3214,0.1429,1.0000,0.0000,4.8663,1.5207,0.8246
7,3,1369,1372,4,2,2,0.4375,1370.871,583.312,918.581,10.6903,17.0000,1.2796,1.0922,5.1704,0.7941,0.0831,0.1229,0.8986,0.2604,4.5617,1.8249,0.6452
6,4,1376,1378,3,2,2,0.5000,1377.368,489.126,694.506,10.7990,19.0000,1.3103,0.6380,5.7770,0.6373,0.1269,0.2358,0.8795,0.0724,4.8647,1.5202,0.7586
5,3,1376,1378,3,2,2,0.4167,1376.908,507.846,525.369,8.8384,16.0000,1.2308,0.9919,4.8650,0.5461,0.2256,0.2283,0.8117,0.4177,4.8648,1.6723,0.6923
3,3,1378,1379,2,2,1,0.7500,1378.348,112.326,757.000,8.0745,16.0000,1.0435,0.7292,4.8644,0.5333,0.2667,0.2000,0.7071,0.0000,4.8646,1.3681,1.0000
4,3,1381,1382,2,2,1,1.0000,1381.463,147.537,619.000,8.2078,15.0000,1.1111,0.6547,4.5600,0.0000,0.7500,0.2500,1.0000,0.0000,4.8639,1.3680,0.7963
4,3,1382,1383,2,2,1,1.0000,1382.483,573.534,1126.000,8.8154,16.0000,1.1034,0.6959,4.8636,0.0000,0.7500,0.2500,1.0000,0.0000,5.1678,0.9120,0.7931
4,3,1387,1388,2,2,1,1.0000,1387.474,105.526,672.000,8.6617,15.0000,1.0526,0.7081,4.5589,0.0000,0.7500,0.2500,1.0000,0.0000,5.0147,0.9118,0.7895
4,3,1388,1389,2,2,1,1.0000,1388.548,240.435,400.000,9.4212,18.0000,1.1613,0.6274,5.4703,0.0000,0.7500,0.2500,1.0000,0.0000,5.3184,0.9117,0.8226
7,3,1394,1396,3,2,2,0.5833,1394.722,463.423,521.753,11.1396,16.0000,1.1546,0.8722,4.8616,0.4600,0.2645,0.2756,0.8571,0.1000,4.2539,1.2154,0.4845
3,3,1397,1399,3,1,1,1.0000,1398.000,319.000,642.000,7.8932,17.0000,1.1333,0.0000,5.1648,0.8889,0.0000,0.1111,1.0000,0.0000,3.9497,0.9114,1.0000
4,3,1399,1401,3,1,2,0.6667,1400.018,660.000,332.789,8.6581,16.0000,1.1228,1.0048,4.8606,0.5357,0.3214,0.1429,1.0000,0.0000,4.1013,1.5190,0.7895
4,3,1400,1401,2,2,2,0.5000,1400.472,330.736,486.208,8.0504,14.0000,1.0566,0.8984,4.2531,0.5916,0.1015,0.3069,0.7071,0.7071,3.9493,1.2152,0.7925
4,3,1404,1405,2,2,1,1.0000,1404.482,274.500,976.000,8.5053,15.0000,1.0714,0.6946,4.5564,0.0000,0.7500,0.2500,1.0000,0.0000,4.5564,1.5188,0.7679
5,3,1404,1405,2,2,2,0.6250,1404.388,839.149,430.582,9.1017,16.0000,1.1940,0.7153,4.8602,0.3432,0.2505,0.4063,0.6059,0.3645,4.5563,1.5188,0.6716
6,3,1419,1420,2,2,2,0.7500,1419.610,522.481,809.260,9.5465,16.0000,1.2468,0.8191,4.8591,0.2000,0.3333,0.4667,0.7071,0.7071,4.4035,1.3666,0.5714
5,3,1420,1422,3,2,2,0.4167,1421.397,661.382,536.838,9.2352,15.0000,1.1029,0.5745,4.5553,0.6999,0.1281,0.1720,0.8684,0.1395,3.9479,0.9111,0.6471
3,3,1422,1424,3,1,1,1.0000,1423.000,674.000,330.000,7.5393,15.0000,1.0465,0.0000,4.5552,0.8889,0.0000,0.1111,1.0000,0.0000,3.9479,0.7592,1.0000
4,3,1423,1424,2,1,2,1.0000,1423.552,870.000,488.534,8.8068,17.0000,1.1724,0.6463,5.1626,0.0000,0.7500,0.2500,0.0000,0.0000,4.7071,0.9110,0.7931
6,3,1424,1426,3,2,2,0.5000,1425.162,420.865,404.432,9.1743,14.0000,1.1351,1.2473,4.2515,0.3810,0.3333,0.2857,0.9487,0.1690,3.6442,0.9110,0.5676
3,3,1429,1430,2,2,1,0.7500,1429.667,222.333,776.000,7.3638,14.0000,1.0000,0.7454,4.2515,0.5333,0.2667,0.2000,0.7071,0.0000,3.9478,0.6074,1.0000
3,3,1431,1433,3,1,1,1.0000,1431.977,938.000,540.000,7.7145,15.0000,1.0227,0.9773,4.5552,0.8889,0.0000,0.1111,1.0000,0.0000,4.2515,0.9110,1.0000
30,18,1436,1440,5,4,5,0.3000,1438.127,1240.011,810.432,25.6717,24.0000,1.5551,0.5823,7.2887,0.6146,0.1003,0.2852,0.9523,0.3043,4.2518,1.2148,0.6976
3,3,1437,1439,3,1,1,1.0000,1437.978,732.000,535.000,7.8902,16.0000,1.0667,0.0222,4.8591,0.8889,0.0000,0.1111,1.0000,0.0000,4.2517,1.0629,1.0000
3,3,1442,1444,3,1,1,1.0000,1443.000,329.000,750.000,7.7152,15.0000,1.0227,1.0000,4.5557,0.8889,0.0000,0.1111,1.0000,0.0000,4.8593,1.5186,1.0000
4,3,1442,1444,3,1,2,0.6667,1442.926,756.000,290.704,8.2001,16.0000,1.1852,0.7076,4.8593,0.5357,0.3214,0.1429,1.0000,0.0000,4.5556,0.6074,0.8148
5,3,1445,1446,2,2,2,0.6250,1445.429,669.614,587.857,9.5079,17.0000,1.2143,0.5940,5.1632,0.3432,0.2505,0.4063,0.6059,0.3645,4.5558,1.8223,0.6714
4,3,1447,1448,2,2,2,0.5000,1447.736,542.547,234.811,8.0488,15.0000,1.1321,0.5572,4.5559,0.5916,0.1015,0.3069,0.5000,0.5000,4.5559,1.2149,0.8113
5,3,1452,1454,3,3,1,0.5556,1452.779,464.044,534.000,9.2374,19.0000,1.3971,0.2250,5.7714,0.5532,0.3398,0.1070,0.8281,0.0000,4.5563,1.5188,0.6912
7,3,1455,1457,3,2,2,0.5833,1456.035,452.859,628.459,9.7594,14.0000,1.1529,0.4813,4.2530,0.4600,0.2645,0.2756,1.0000,0.0000,3.9491,1.2151,0.4941
6,3,1456,1458,3,2,2,0.5000,1456.775,480.137,399.700,9.9215,18.0000,1.3500,0.3994,5.4681,0.6597,0.1468,0.1935,0.9738,0.1550,4.8605,1.9745,0.5875
6,3,1457,1459,3,3,1,0.6667,1457.765,124.728,581.000,10.0457,16.0000,1.1852,1.0566,4.8606,0.4000,0.4800,0.1200,0.7071,0.0000,4.7087,1.2151,0.5926
5,3,1460,1461,2,2,2,0.6250,1460.647,426.618,375.206,9.2390,15.0000,1.1029,0.7406,4.5572,0.3432,0.2505,0.4063,0.6059,0.3645,3.9496,1.0634,0.6471
6,3,1464,1466,3,2,2,0.5000,1464.756,417.610,901.146,10.1715,17.0000,1.2439,0.9823,5.1652,0.5230,0.1584,0.3185,0.9225,0.0898,4.5576,1.3673,0.5732
6,3,1474,1476,3,1,3,0.6667,1474.768,477.000,580.390,10.1742,17.0000,1.2439,0.6523,5.1667,0.2083,0.6667,0.1250,0.4472,0.0000,4.5588,0.9118,0.5732
4,4,1477,1479,3,2,1,0.6667,1478.000,498.741,781.000,8.8144,15.0000,1.0345,0.7414,4.5592,0.5357,0.3214,0.1429,1.0000,0.0000,4.7112,1.2158,1.0000
6,3,1481,1483,3,2,2,0.5000,1481.776,740.694,349.612,10.5482,17.0000,1.2000,1.0348,5.1675,0.6381,0.1455,0.2164,0.8019,0.3768,4.8636,1.5199,0.7412
5,3,1490,1491,2,3,2,0.4167,1490.545,636.076,876.682,8.9736,15.0000,1.1364,0.6360,4.5604,0.7383,0.0485,0.2132,0.5000,0.7071,4.8643,1.5201,0.6818
4,3,1491,1493,3,2,1,0.6667,1492.077,586.538,649.000,7.9048,14.0000,1.0769,0.5439,4.2565,0.7576,0.1294,0.1129,0.8507,0.0000,4.5605,1.8242,0.8077
4,3,1492,1494,3,2,1,0.6667,1493.345,166.709,522.000,8.3610,16.0000,1.1636,0.9650,4.8646,0.7500,0.1500,0.1000,0.9487,0.0000,4.8645,1.2161,0.8000
9,4,1493,1495,3,3,2,0.5000,1494.207,534.685,604.811,11.2494,16.0000,1.2973,0.7399,4.8646,0.5027,0.1913,0.3060,0.8742,0.0793,3.6484,1.3682,0.5315
5,3,1501,1503,3,1,2,0.8333,1501.786,696.000,207.600,9.5183,17.0000,1.2143,0.4538,5.1689,0.5854,0.2927,0.1220,0.9487,0.0000,4.5608,0.0000,0.6429
4,4,1503,1504,2,2,1,1.0000,1503.476,378.460,656.000,9.5776,19.0000,1.2063,0.6623,5.7770,0.0000,0.7500,0.2500,1.0000,0.0000,4.8648,1.2162,1.0000
8,3,1507,1509,3,2,2,0.6667,1508.000,626.438,894.219,10.3196,15.0000,1.2500,0.4891,4.5607,0.4286,0.1071,0.4643,1.0000,0.0000,3.6486,1.5202,0.4479
8,4,1511,1513,3,2,2,0.6667,1511.852,803.222,606.481,11.6092,18.0000,1.3333,1.0034,5.4727,0.5487,0.1069,0.3444,0.9672,0.2262,4.5605,1.2161,0.5926
5,3,1518,1520,3,2,1,0.8333,1519.284,260.597,707.000,9.1089,16.0000,1.1940,0.8220,4.8640,0.5854,0.2927,0.1220,0.9487,0.0000,4.5601,1.5200,0.6567
4,3,1522,1523,2,1,2,1.0000,1522.475,461.000,643.475,8.9675,16.0000,1.0847,0.7080,4.8638,0.0000,0.7500,0.2500,0.0000,0.0000,4.4078,0.6080,0.7966
7,3,1523,1525,3,3,2,0.3889,1524.465,591.012,733.884,9.8806,15.0000,1.2209,0.5475,4.5595,0.4000,0.4045,0.1955,0.6148,0.0943,3.9517,1.5198,0.5000
3,3,1526,1527,2,1,2,0.7500,1526.333,704.000,430.667,7.3706,14.0000,1.0000,0.7454,4.2555,0.5333,0.2667,0.2000,0.7071,0.0000,4.8634,1.9758,1.0000
3,3,1530,1531,2,1,2,0.7500,1530.280,410.000,386.280,8.7738,22.0000,1.3200,0.3960,6.6866,0.5333,0.2667,0.2000,0.7071,0.0000,4.5590,1.5196,1.0000
4,3,1535,1537,3,1,2,0.6667,1536.075,475.000,571.528,8.0531,15.0000,1.1321,0.5337,4.5584,0.7576,0.1294,0.1129,0.8507,0.0000,4.5583,1.5194,0.8113
4,3,1537,1539,3,2,1,0.6667,1538.052,428.483,840.000,8.8124,17.0000,1.1724,0.5198,5.1659,0.7576,0.1294,0.1129,0.8507,0.0000,4.2542,1.5193,0.8103
3,3,1543,1544,2,1,2,0.7500,1543.604,629.000,259.708,8.4202,19.0000,1.1875,0.6709,5.7730,0.5333,0.2667,0.2000,0.7071,0.0000,4.8614,1.8230,1.0000
4,3,1544,1547,4,1,1,1.0000,1545.474,569.000,716.000,8.6590,15.0000,1.0526,0.4737,4.5574,0.9375,0.0000,0.0625,1.0000,0.0000,4.7093,0.9115,0.7719
4,3,1546,1548,3,2,1,0.6667,1547.333,479.741,352.000,8.2029,15.0000,1.1111,0.7153,4.5571,0.7500,0.1500,0.1000,0.9487,0.0000,3.9495,0.7595,0.7963
5,3,1547,1549,3,2,1,0.8333,1548.221,475.574,451.000,9.2389,15.0000,1.1029,0.4801,4.5571,0.5854,0.2927,0.1220,0.9487,0.0000,4.5571,1.2152,0.6471
5,3,1547,1549,3,1,2,0.8333,1547.779,561.000,339.618,9.2390,15.0000,1.1029,0.8681,4.5572,0.5854,0.2927,0.1220,0.9487,0.0000,4.5571,1.2153,0.6471
5,3,1549,1551,3,2,1,0.8333,1550.182,862.667,433.000,8.9668,16.0000,1.2121,0.8835,4.8606,0.5854,0.2927,0.1220,0.9487,0.0000,4.5569,1.2152,0.6667
7,3,1554,1556,3,3,2,0.3889,1554.557,183.989,533.886,10.1035,16.0000,1.2727,0.5684,4.8603,0.4000,0.4045,0.1955,0.6148,0.0943,3.6452,0.3038,0.5000
3,3,1557,1558,2,2,1,0.7500,1557.333,331.667,439.000,7.3656,14.0000,1.0000,0.7454,4.2525,0.5333,0.2667,0.2000,0.7071,0.0000,5.1637,2.2781,1.0000
5,3,1565,1567,3,2,1,0.8333,1565.776,331.329,330.000,10.3224,20.0000,1.3158,0.8431,6.0742,0.5854,0.2927,0.1220,0.9487,0.0000,4.2518,0.9111,0.6711
3,3,1565,1566,2,2,1,0.7500,1565.674,640.651,389.000,7.5398,15.0000,1.0465,0.7280,4.5556,0.5333,0.2667,0.2000,0.7071,0.0000,5.1630,1.8222,1.0000
6,3,1568,1570,3,2,2,0.5000,1568.824,553.294,535.694,10.5384,19.0000,1.3412,0.4596,5.7701,0.6381,0.1455,0.2164,0.8019,0.3768,4.8590,1.8221,0.7294
5,3,1572,1574,3,3,1,0.5556,1572.803,243.239,807.000,9.6423,17.0000,1.1972,0.3102,5.1625,0.8123,0.1108,0.0769,0.7071,0.0000,4.2515,1.0629,0.6761
3,3,1572,1574,3,1,1,1.0000,1572.977,881.000,674.000,7.7144,15.0000,1.0227,0.9773,4.5552,0.8889,0.0000,0.1111,1.0000,0.0000,4.8588,0.9110,1.0000
6,3,1572,1573,2,2,2,0.7500,1572.417,934.667,672.333,8.9262,14.0000,1.1667,0.8539,4.2515,0.2000,0.3333,0.4667,0.0000,0.0000,3.9478,1.2147,0.5833
9,3,1581,1584,4,2,2,0.5625,1582.857,936.518,301.196,11.3357,17.0000,1.3661,0.5399,5.1618,0.7065,0.1285,0.1650,0.9584,0.0201,3.9473,2.1254,0.4107
4,3,1582,1584,3,1,2,0.6667,1582.821,358.000,684.804,8.5018,16.0000,1.1429,0.2655,4.8582,0.7500,0.1500,0.1000,0.9487,0.0000,4.7064,1.3664,0.8036
4,3,1582,1583,2,1,2,1.0000,1582.527,590.000,188.473,8.3500,15.0000,1.0909,0.7082,4.5546,0.0000,0.7500,0.2500,0.0000,0.0000,4.7063,0.9109,0.8000
3,3,1585,1586,2,1,2,0.7500,1585.326,803.000,276.674,7.5379,15.0000,1.0465,0.4604,4.5544,0.5333,0.2667,0.2000,0.7071,0.0000,4.5544,1.5181,1.0000
5,3,1586,1587,2,2,2,0.6250,1586.621,405.848,701.576,8.9618,17.0000,1.2879,0.7056,5.1616,0.3432,0.2505,0.4063,0.6059,0.3645,4.8580,1.8217,0.6818
4,3,1588,1591,4,1,1,1.0000,1589.611,500.000,474.000,8.1976,15.0000,1.1111,1.3889,4.5541,0.9375,0.0000,0.0625,1.0000,0.0000,4.5542,0.9109,0.7963
3,3,1590,1592,3,1,1,1.0000,1591.022,402.000,577.000,7.8880,16.0000,1.0667,0.0222,4.8578,0.8889,0.0000,0.1111,1.0000,0.0000,4.2505,0.6072,1.0000
4,3,1598,1600,3,1,2,0.6667,1598.937,375.000,282.492,9.5630,20.0000,1.2698,0.5119,6.0718,0.7576,0.1294,0.1129,0.8507,0.0000,5.1610,0.6072,0.8254
4,3,1604,1605,2,1,2,1.0000,1604.542,481.000,473.542,8.9554,16.0000,1.0847,0.7096,4.8572,0.0000,0.7500,0.2500,0.0000,0.0000,5.1608,1.0625,0.8136
4,3,1604,1605,2,2,1,1.0000,1604.467,513.533,492.000,9.1072,17.0000,1.1333,0.6600,5.1608,0.0000,0.7500,0.2500,1.0000,0.0000,4.8572,0.9107,0.7833
4,3,1609,1610,2,2,2,0.5000,1609.729,782.237,390.203,8.9551,17.0000,1.1525,0.4138,5.1606,0.0000,0.5625,0.4375,0.4459,0.5774,4.8570,1.5178,0.7966
4,3,1609,1612,4,1,1,1.0000,1610.593,909.000,559.000,8.1962,15.0000,1.1111,0.4074,4.5534,0.9375,0.0000,0.0625,1.0000,0.0000,4.5534,1.0625,0.7963
6,3,1613,1615,3,2,2,0.5000,1613.920,881.147,666.680,9.2945,15.0000,1.2000,0.3610,4.5534,0.7074,0.0897,0.2030,0.9140,0.2540,4.4016,1.2142,0.5733
5,3,1615,1616,2,2,2,0.6250,1615.394,741.227,495.667,8.9598,15.0000,1.1364,0.9292,4.5533,0.3432,0.2505,0.4063,0.6059,0.3645,4.5533,0.7589,0.6667
6,4,1618,1620,3,2,2,0.5000,1619.114,397.354,666.658,9.7900,14.0000,1.0633,1.3321,4.2497,0.6381,0.1455,0.2164,0.8019,0.3768,4.5533,1.5178,0.7089
6,3,1619,1621,3,3,1,0.6667,1619.605,373.197,392.000,9.4182,16.0000,1.2632,0.4413,4.8568,0.2083,0.6667,0.1250,0.8944,0.0000,4.0979,0.9107,0.6053
3,3,1619,1620,2,1,2,0.7500,1619.333,595.000,396.333,7.3607,14.0000,1.0000,0.4714,4.2497,0.5333,0.2667,0.2000,0.7071,0.0000,4.5533,0.9107,1.0000
3,3,1623,1624,2,2,1,0.7500,1623.667,950.667,335.000,7.3607,14.0000,1.0000,0.7454,4.2497,0.5333,0.2667,0.2000,0.7071,0.0000,3.7944,0.9106,1.0000
3,3,1623,1625,3,1,1,1.0000,1624.000,1049.000,720.000,7.7112,16.0000,1.0909,0.0000,4.8568,0.8889,0.0000,0.1111,1.0000,0.0000,3.9461,2.1248,1.0000
3,3,1629,1631,3,1,1,1.0000,1630.021,218.000,663.000,8.2370,16.0000,1.0213,0.0213,4.8568,0.8889,0.0000,0.1111,1.0000,0.0000,4.5533,0.6071,1.0000
6,3,1629,1631,3,2,2,0.5000,1629.907,457.320,844.867,9.2943,15.0000,1.2000,1.1470,4.5533,0.5230,0.1584,0.3185,0.9225,0.0898,3.6426,1.2142,0.5733
7,3,1631,1633,3,2,3,0.3889,1631.720,546.118,299.280,10.6701,20.0000,1.5054,0.4127,6.0711,0.5453,0.2435,0.2112,0.6879,0.1639,4.5533,1.2142,0.5161
6,3,1631,1633,3,1,2,1.0000,1631.961,756.000,330.468,9.5423,15.0000,1.1688,0.4692,4.5533,0.5556,0.3333,0.1111,1.0000,0.0000,4.2498,1.6695,0.5714
5,3,1636,1638,3,2,2,0.4167,1636.913,484.159,510.362,9.3673,17.0000,1.2319,0.4053,5.1606,0.5461,0.2256,0.2283,0.8117,0.4177,4.8570,1.5178,0.6957
7,3,1639,1642,4,2,2,0.4375,1641.012,784.750,623.631,9.6383,15.0000,1.2500,1.0840,4.5537,0.7276,0.1718,0.1006,0.9404,0.1004,2.7322,0.6071,0.5119
5,3,1647,1649,3,2,2,0.4167,1648.060,718.478,577.851,9.0971,18.0000,1.3433,0.5466,5.4649,0.5461,0.2256,0.2283,0.8117,0.4177,5.1614,1.5180,0.7015
4,3,1648,1650,3,2,1,0.6667,1649.309,605.745,823.000,8.3494,15.0000,1.0909,0.7363,4.5543,0.7500,0.1500,0.1000,0.9487,0.0000,4.5542,1.2145,0.7818
6,3,1649,1650,2,2,2,0.7500,1649.688,922.364,448.532,9.5443,14.0000,1.0909,0.6693,4.2507,0.2000,0.3333,0.4667,0.7071,0.7071,4.4025,1.2144,0.5455
5,3,1650,1652,3,2,1,0.8333,1650.719,745.609,991.000,8.6902,15.0000,1.1719,0.4813,4.5544,0.5854,0.2927,0.1220,0.9487,0.0000,3.9471,1.2145,0.6719
3,3,1652,1653,2,2,1,0.7500,1652.304,795.674,451.000,8.0640,17.0000,1.1087,0.4460,5.1618,0.5333,0.2667,0.2000,0.7071,0.0000,4.8581,1.8218,1.0000
5,3,1653,1655,3,2,2,0.4167,1654.234,726.219,511.828,8.6909,15.0000,1.1719,0.3638,4.5547,0.6489,0.0995,0.2515,0.9362,0.2726,4.5547,0.9110,0.6719
4,3,1654,1655,2,1,2,1.0000,1654.519,746.000,343.537,8.1985,15.0000,1.1111,0.6951,4.5547,0.0000,0.7500,0.2500,0.0000,0.0000,4.5548,1.5183,0.7963
4,3,1657,1660,4,1,1,1.0000,1658.444,688.000,457.000,8.1994,14.0000,1.0370,1.4444,4.2516,0.9375,0.0000,0.0625,1.0000,0.0000,4.5551,1.2147,0.7778
6,3,1657,1658,2,2,2,0.7500,1657.630,966.432,732.741,10.0419,19.0000,1.4074,0.6254,5.7699,0.2000,0.3333,0.4667,0.7071,0.7071,4.0996,1.2147,0.6049
7,3,1660,1662,3,2,2,0.5833,1661.059,789.118,268.400,9.7570,16.0000,1.3176,0.4211,4.8592,0.4600,0.2645,0.2756,1.0000,0.0000,3.3408,1.3666,0.5294
8,3,1661,1663,3,3,2,0.4444,1662.061,787.828,809.323,10.6304,15.0000,1.2121,0.8912,4.5556,0.7021,0.0951,0.2027,0.7715,0.0725,3.7963,0.9111,0.4444
3,3,1662,1664,3,1,1,1.0000,1663.000,1011.000,833.000,8.0662,16.0000,1.0435,0.0000,4.8595,0.8889,0.0000,0.1111,1.0000,0.0000,4.2522,0.6075,1.0000
6,3,1664,1666,3,2,2,0.5000,1664.810,275.380,638.709,9.7959,15.0000,1.1392,1.0610,4.5560,0.6381,0.1455,0.2164,0.8019,0.3768,4.4041,0.6075,0.5696
3,3,1669,1671,3,1,1,1.0000,1669.955,270.000,821.000,7.7171,16.0000,1.0909,0.9545,4.8604,0.8889,0.0000,0.1111,1.0000,0.0000,4.2531,1.2152,1.0000
5,3,1673,1675,3,2,2,0.4167,1674.000,916.169,641.141,9.6468,19.0000,1.3380,0.2200,5.7725,0.4138,0.1655,0.4207,1.0000,0.0000,4.8609,1.2152,0.6901
5,4,1677,1678,2,2,2,0.6250,1677.587,585.133,312.547,10.1913,18.0000,1.2000,0.6982,5.4693,0.3432,0.2505,0.4063,0.6059,0.3645,5.1653,0.3038,0.8667
5,3,1680,1682,3,2,1,0.8333,1680.766,572.547,637.000,8.6973,15.0000,1.1719,0.5950,4.5581,0.5854,0.2927,0.1220,0.9487,0.0000,4.8618,0.9116,0.6719
5,3,1686,1687,2,2,2,0.6250,1686.672,317.403,446.776,9.1061,15.0000,1.1194,0.9341,4.5586,0.3432,0.2505,0.4063,0.6059,0.3645,4.8625,1.5196,0.6716
4,3,1688,1689,2,2,1,1.0000,1688.518,605.446,479.000,8.5096,16.0000,1.1429,0.6837,4.8626,0.0000,0.7500,0.2500,1.0000,0.0000,4.7107,1.2157,0.8036
5,3,1691,1693,3,2,2,0.4167,1691.972,847.792,714.139,9.7863,19.0000,1.3194,0.2519,5.7746,0.4138,0.1655,0.4207,1.0000,0.0000,4.8628,0.9118,0.6806
4,3,1692,1695,4,1,1,1.0000,1693.705,786.000,625.000,9.2699,18.0000,1.1803,0.2951,5.4708,0.9375,0.0000,0.0625,1.0000,0.0000,3.9511,-0.6078,0.8197
3,3,1693,1694,2,2,1,0.7500,1693.689,635.356,341.000,7.8964,16.0000,1.0667,0.7156,4.8629,0.5333,0.2667,0.2000,0.7071,0.0000,4.2550,1.2157,1.0000
3,3,1699,1700,2,1,2,0.7500,1699.333,476.000,437.667,7.8964,15.0000,1.0000,0.7454,4.5590,0.5333,0.2667,0.2000,0.7071,0.0000,4.8629,0.9118,1.0000
4,3,1701,1703,3,2,1,0.6667,1701.964,910.491,928.000,8.3579,15.0000,1.0909,0.5104,4.5589,0.7576,0.1294,0.1129,0.8507,0.0000,3.7991,0.9118,0.7818
5,3,1702,1704,3,2,2,0.4167,1703.125,539.833,286.847,9.7861,18.0000,1.2500,0.2583,5.4706,0.6489,0.0995,0.2515,0.9362,0.2726,3.9509,1.0637,0.6806
3,3,1703,1704,2,1,2,0.7500,1703.318,787.000,381.318,7.7206,16.0000,1.0909,0.4500,4.8627,0.5333,0.2667,0.2000,0.7071,0.0000,4.5588,1.5196,1.0000
4,3,1703,1704,2,2,1,1.0000,1703.483,874.448,830.000,8.8137,16.0000,1.1034,0.6588,4.8627,0.0000,0.7500,0.2500,1.0000,0.0000,4.8627,1.0637,0.7931
