n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,1423,1425,3,1,2,0.8333,1423.886,698.000,602.386,9.2967,16.0000,1.1429,0.4023,4.7515,0.5854,0.2927,0.1220,0.9487,0.0000,4.1576,1.1879,0.6714
4,3,1425,1426,2,2,1,1.0000,1425.475,850.475,1015.000,8.7608,16.0000,1.0847,0.7080,4.7516,0.0000,0.7500,0.2500,1.0000,0.0000,4.3061,1.1879,0.7966
4,3,1433,1434,2,2,1,1.0000,1433.508,253.538,707.000,9.6522,19.0000,1.1692,0.6748,5.6428,0.0000,0.7500,0.2500,1.0000,0.0000,5.0488,1.1880,0.7846
5,3,1442,1443,2,3,2,0.4167,1442.627,467.080,787.147,9.9615,19.0000,1.2667,0.4090,5.6429,0.5461,0.2256,0.2283,0.5716,0.7118,5.3459,2.0789,0.7067
4,3,1443,1444,2,3,1,0.6667,1443.484,316.081,791.000,9.2068,19.0000,1.2258,0.5224,5.6428,0.7576,0.1294,0.1129,0.5257,0.0000,4.4549,1.0395,0.8226
5,4,1447,1449,3,2,1,0.8333,1448.148,753.370,830.000,10.7580,19.0000,1.1728,0.3989,5.6427,0.5854,0.2927,0.1220,0.9487,0.0000,5.0487,1.1879,0.8272
4,3,1452,1453,2,1,2,1.0000,1452.448,656.000,303.552,8.6121,17.0000,1.1724,0.6340,5.0485,0.0000,0.7500,0.2500,0.0000,0.0000,4.9000,1.3364,0.8103
3,3,1456,1457,2,2,1,0.7500,1456.667,373.353,705.000,8.7437,18.0000,1.0588,0.7279,5.3451,0.5333,0.2667,0.2000,0.7071,0.0000,5.3452,1.1879,1.0000
5,4,1461,1462,2,2,2,0.6250,1461.564,714.167,505.564,10.3575,19.0000,1.2179,0.8150,5.6416,0.3432,0.2505,0.4063,0.6059,0.3645,4.7508,1.1877,0.8333
3,3,1467,1469,3,1,1,1.0000,1468.000,318.000,583.000,7.8846,16.0000,1.0435,0.0000,4.7501,0.8889,0.0000,0.1111,1.0000,0.0000,5.0471,2.3750,1.0000
6,3,1470,1472,3,2,3,0.3333,1471.341,626.727,289.034,10.6649,21.0000,1.4318,0.4379,6.2341,0.6117,0.2011,0.1872,0.7734,0.2698,4.3044,0.8906,0.6023
7,3,1471,1473,3,2,3,0.3889,1471.635,455.594,651.990,10.7713,17.0000,1.2396,0.5460,5.0465,0.2873,0.4228,0.2899,0.9129,0.1849,4.4527,1.1874,0.5000
3,3,1475,1476,2,2,1,0.7500,1475.362,426.319,848.000,8.0546,17.0000,1.0851,0.7136,5.0461,0.5333,0.2667,0.2000,0.7071,0.0000,4.1557,0.8905,1.0000
3,3,1481,1482,2,2,1,0.7500,1481.674,351.326,494.000,7.8822,16.0000,1.0435,0.4612,4.7486,0.5333,0.2667,0.2000,0.7071,0.0000,5.0455,1.7807,1.0000
6,3,1491,1493,3,2,2,0.5000,1492.383,570.519,228.840,9.8131,15.0000,1.1111,0.6357,4.4513,0.6373,0.1269,0.2358,0.8795,0.0724,4.7480,1.4838,0.5556
4,3,1509,1510,2,2,1,1.0000,1509.483,760.533,504.000,8.9039,16.0000,1.0667,0.6719,4.7488,0.0000,0.7500,0.2500,1.0000,0.0000,4.8971,1.1872,0.7833
3,3,1510,1511,2,1,2,0.7500,1510.674,723.000,310.348,7.8826,16.0000,1.0435,0.7292,4.7489,0.5333,0.2667,0.2000,0.7071,0.0000,4.7489,1.6324,1.0000
3,3,1511,1512,2,2,1,0.7500,1511.681,463.319,508.000,8.0541,17.0000,1.0851,0.4513,5.0458,0.5333,0.2667,0.2000,0.7071,0.0000,5.0458,1.4841,1.0000
6,3,1513,1515,3,3,1,0.6667,1513.820,412.989,581.000,10.7850,18.0000,1.2135,0.1801,5.3429,0.6944,0.2222,0.0833,0.6000,0.0000,4.6008,0.8905,0.5506
23,11,1520,1524,5,4,5,0.2300,1522.533,1018.295,475.616,20.8014,22.0000,1.5060,0.6727,6.5320,0.4879,0.3476,0.1645,0.4242,0.0794,3.8598,1.1877,0.5714
3,3,1530,1531,2,2,1,0.7500,1530.674,547.652,333.000,7.8872,16.0000,1.0435,0.7292,4.7517,0.5333,0.2667,0.2000,0.7071,0.0000,4.1577,1.4849,1.0000
5,3,1534,1536,3,1,2,0.8333,1534.732,828.000,439.394,9.4307,17.0000,1.1972,0.4766,5.0492,0.5854,0.2927,0.1220,0.9487,0.0000,4.7521,1.4851,0.6620
4,3,1545,1547,3,2,1,0.6667,1545.707,869.259,482.000,8.6147,15.0000,1.0345,0.7527,4.4559,0.7500,0.1500,0.1000,0.9487,0.0000,4.7529,1.0397,0.7759
3,3,1547,1548,2,2,1,0.7500,1547.312,588.688,853.000,8.2323,18.0000,1.1250,0.4419,5.3471,0.5333,0.2667,0.2000,0.7071,0.0000,4.7529,1.4853,1.0000
3,3,1550,1552,3,1,1,1.0000,1550.958,767.000,475.000,8.2322,17.0000,1.0625,0.9583,5.0500,0.8889,0.0000,0.1111,1.0000,0.0000,5.3470,1.4853,1.0000
3,3,1550,1552,3,1,1,1.0000,1551.000,942.000,478.000,8.0607,16.0000,1.0213,1.0000,4.7529,0.8889,0.0000,0.1111,1.0000,0.0000,5.0499,1.6338,1.0000
7,3,1554,1556,3,2,2,0.5833,1554.837,612.609,473.598,10.3290,15.0000,1.1413,1.0077,4.4557,0.5352,0.1763,0.2885,0.8018,0.5745,4.4556,1.4852,0.4891
4,3,1574,1575,2,1,2,1.0000,1574.517,677.000,480.552,8.6089,17.0000,1.1724,0.6845,5.0467,0.0000,0.7500,0.2500,0.0000,0.0000,4.7496,1.1875,0.8103
4,3,1578,1580,3,1,2,0.6667,1578.645,770.000,285.758,9.2009,18.0000,1.1613,0.6890,5.3426,0.7500,0.1500,0.1000,0.9487,0.0000,5.1941,1.1872,0.8226
4,3,1582,1583,2,2,1,1.0000,1582.492,610.459,478.000,9.0509,17.0000,1.1148,0.6848,5.0446,0.0000,0.7500,0.2500,1.0000,0.0000,4.8965,1.1870,0.7869
3,3,1584,1585,2,1,2,0.7500,1584.674,959.000,340.326,7.8804,16.0000,1.0435,0.4612,4.7475,0.5333,0.2667,0.2000,0.7071,0.0000,4.1542,1.0384,1.0000
4,3,1633,1634,2,2,1,1.0000,1633.517,512.533,537.000,8.8908,17.0000,1.1333,0.6962,5.0381,0.0000,0.7500,0.2500,1.0000,0.0000,4.8899,1.4818,0.8000
7,3,1637,1640,4,2,2,0.4375,1638.330,598.110,433.590,11.2010,18.0000,1.2600,0.5377,5.3343,0.8235,0.0431,0.1334,0.9337,0.1681,4.7416,1.7781,0.5000
9,5,1639,1640,2,3,3,0.5000,1639.448,780.104,508.224,12.3478,16.0000,1.1520,0.5116,4.7416,0.5427,0.1263,0.3310,0.0824,0.6258,3.8525,1.0372,0.6240
8,3,1642,1645,4,2,2,0.5000,1643.462,616.651,495.660,11.1059,17.0000,1.2830,0.6715,5.0378,0.6692,0.1484,0.1824,0.8881,0.0000,4.2970,1.4817,0.4528
7,3,1645,1647,3,2,2,0.5833,1645.958,806.281,635.260,10.7525,18.0000,1.3125,0.3856,5.3341,0.6517,0.0773,0.2710,0.8881,0.0000,4.4451,0.4445,0.5104
5,3,1647,1648,2,2,2,0.6250,1647.542,569.625,446.153,9.5418,18.0000,1.2500,0.6763,5.3341,0.3432,0.2505,0.4063,0.6059,0.3645,4.7414,1.7780,0.6806
4,3,1653,1655,3,1,2,0.6667,1654.085,559.000,157.458,8.7417,16.0000,1.0847,0.4654,4.7413,0.7576,0.1294,0.1129,0.8507,0.0000,4.7413,0.5927,0.8136
3,3,1654,1655,2,2,1,0.7500,1654.320,472.320,652.000,8.5543,18.0000,1.0800,0.4525,5.3339,0.5333,0.2667,0.2000,0.7071,0.0000,4.4449,1.4816,1.0000
6,4,1660,1662,3,2,1,1.0000,1661.023,752.489,560.000,10.6456,17.0000,1.1591,0.5119,5.0375,0.5556,0.3333,0.1111,1.0000,0.0000,5.0375,2.0742,0.7159
3,3,1664,1665,2,2,1,0.7500,1664.688,653.312,863.000,8.2119,18.0000,1.1250,0.4419,5.3338,0.5333,0.2667,0.2000,0.7071,0.0000,4.1485,1.6298,1.0000
4,3,1666,1667,2,2,1,1.0000,1666.466,440.448,841.000,8.5933,16.0000,1.1034,0.6463,4.7411,0.0000,0.7500,0.2500,1.0000,0.0000,4.2966,0.5926,0.8103
4,3,1666,1668,3,1,2,0.6667,1666.695,654.000,187.254,8.7414,16.0000,1.0847,0.7400,4.7411,0.7500,0.1500,0.1000,0.9487,0.0000,4.7411,1.1853,0.7797
3,3,1679,1680,2,1,2,0.7500,1679.638,654.000,294.319,8.0408,17.0000,1.0851,0.7136,5.0374,0.5333,0.2667,0.2000,0.7071,0.0000,5.0374,1.7779,1.0000
3,3,1691,1692,2,2,1,0.7500,1691.319,911.681,762.000,8.0413,17.0000,1.0851,0.4513,5.0378,0.5333,0.2667,0.2000,0.7071,0.0000,4.4451,1.3335,1.0000
5,3,1693,1695,3,2,1,0.8333,1694.232,783.464,449.000,9.1447,16.0000,1.1594,0.5842,4.7416,0.5854,0.2927,0.1220,0.9487,0.0000,4.7416,0.7409,0.6812
3,3,1700,1702,3,1,1,1.0000,1701.000,398.000,733.000,8.3846,17.0000,1.0408,0.0000,5.0384,0.8889,0.0000,0.1111,1.0000,0.0000,5.3349,1.7782,1.0000
9,4,1700,1702,3,3,3,0.3333,1700.760,915.729,928.667,12.7442,20.0000,1.3953,0.7588,5.9276,0.7100,0.1135,0.1765,0.6631,0.0392,3.8528,1.1856,0.5581
5,3,1702,1704,3,2,1,0.8333,1703.100,493.614,705.000,9.2784,17.0000,1.2143,0.3985,5.0386,0.5854,0.2927,0.1220,0.9487,0.0000,4.7421,1.1856,0.6857
3,3,1703,1704,2,1,2,0.7500,1703.652,513.000,461.326,7.8716,16.0000,1.0435,0.7292,4.7422,0.5333,0.2667,0.2000,0.7071,0.0000,4.1495,1.1856,1.0000
4,3,1705,1707,3,1,2,0.6667,1706.047,890.000,671.188,9.4850,19.0000,1.1875,0.1933,5.6317,0.5357,0.3214,0.1429,1.0000,0.0000,5.1871,1.6302,0.8125
3,3,1713,1715,3,1,1,1.0000,1714.000,518.000,245.000,8.0448,17.0000,1.0851,0.0000,5.0399,0.8889,0.0000,0.1111,1.0000,0.0000,4.7436,1.4824,1.0000
5,3,1715,1717,3,2,1,0.8333,1716.187,437.640,390.000,9.9445,18.0000,1.2000,0.4055,5.3367,0.5854,0.2927,0.1220,0.9487,0.0000,4.7436,1.1860,0.6400
4,4,1718,1720,3,1,2,0.6667,1718.985,733.000,924.500,9.7850,17.0000,1.0303,1.1045,5.0408,0.7576,0.1294,0.1129,0.8507,0.0000,4.5960,1.1861,1.0000
5,3,1719,1720,2,1,3,0.8333,1719.441,692.000,344.235,9.0173,15.0000,1.1029,0.5000,4.4479,0.5854,0.2927,0.1220,0.3162,0.0000,4.7442,1.1861,0.6618
4,3,1729,1732,4,1,1,1.0000,1730.364,777.000,641.000,9.7898,20.0000,1.2121,0.3636,5.9331,0.9375,0.0000,0.0625,1.0000,0.0000,4.4498,1.0381,0.8182
4,3,1738,1739,2,2,2,0.5000,1738.742,738.258,498.774,9.2010,16.0000,1.0323,0.8173,4.7490,0.0000,0.5625,0.4375,0.4459,0.5774,5.3425,2.0776,0.7742
6,3,1739,1741,3,3,2,0.3333,1739.452,685.968,343.505,11.2694,21.0000,1.3548,0.6785,6.2330,0.4795,0.2713,0.2493,0.8817,0.4719,4.8975,1.7808,0.5914
3,3,1741,1742,2,1,2,0.7500,1741.673,444.000,234.327,8.3984,17.0000,1.0408,0.4618,5.0468,0.5333,0.2667,0.2000,0.7071,0.0000,4.4531,1.6327,1.0000
3,3,1752,1753,2,2,1,0.7500,1752.667,587.667,358.000,7.7198,15.0000,1.0000,0.7454,4.4572,0.5333,0.2667,0.2000,0.7071,0.0000,4.1600,1.1884,1.0000
11,3,1761,1763,3,3,4,0.3056,1761.973,1286.986,846.041,13.0925,18.0000,1.3562,0.0513,5.3535,0.4139,0.4452,0.1409,0.2356,0.7497,3.2720,0.8925,0.3425
3,3,1764,1766,3,1,1,1.0000,1765.057,745.000,618.000,9.1039,20.0000,1.1321,0.0566,5.9503,0.8889,0.0000,0.1111,1.0000,0.0000,5.6534,1.6362,1.0000
4,3,1767,1768,2,2,2,0.5000,1767.804,752.464,347.268,8.3331,15.0000,1.0714,0.5709,4.4642,0.5916,0.1015,0.3069,0.5000,0.5000,4.7618,1.1904,0.8036
4,3,1773,1776,4,1,1,1.0000,1774.635,779.000,643.000,11.0202,22.0000,1.1892,0.3649,6.5528,0.9375,0.0000,0.0625,1.0000,0.0000,5.5103,1.1916,0.8243
3,3,1773,1775,3,1,1,1.0000,1774.000,914.000,511.000,8.4254,17.0000,1.0408,0.0000,5.0630,0.8889,0.0000,0.1111,1.0000,0.0000,5.0636,1.7869,1.0000
4,3,1775,1778,4,1,1,1.0000,1776.587,775.000,640.000,9.3841,17.0000,1.0794,0.4127,5.0653,0.9375,0.0000,0.0625,1.0000,0.0000,4.4685,1.0424,0.7778
3,3,1797,1799,3,1,1,1.0000,1798.000,965.000,479.000,8.4453,17.0000,1.0408,0.0000,5.0749,0.8889,0.0000,0.1111,1.0000,0.0000,5.0752,1.0450,1.0000
6,3,1807,1810,4,2,2,0.3750,1808.330,599.125,396.443,10.7310,20.0000,1.3636,0.5662,5.9739,0.7696,0.0995,0.1309,0.9136,0.2553,4.7793,1.7922,0.6250
4,3,1815,1817,3,2,1,0.6667,1816.102,782.458,384.000,8.8140,17.0000,1.1525,1.0082,5.0794,0.7576,0.1294,0.1129,0.8507,0.0000,4.0336,0.5976,0.8136
3,3,1837,1839,3,1,1,1.0000,1838.000,507.000,351.000,8.2833,16.0000,1.0000,1.0000,4.7825,0.8889,0.0000,0.1111,1.0000,0.0000,5.0813,1.7934,1.0000
3,3,1839,1840,2,1,2,0.7500,1839.674,920.000,326.326,7.9385,16.0000,1.0435,0.4612,4.7826,0.5333,0.2667,0.2000,0.7071,0.0000,4.7826,1.4945,1.0000
5,3,1845,1847,3,2,1,0.8333,1846.224,751.448,592.000,8.9579,15.0000,1.1194,0.5006,4.4845,0.5854,0.2927,0.1220,0.9487,0.0000,4.7834,0.5980,0.6716
3,3,1857,1858,2,1,2,0.7500,1857.326,379.000,358.674,7.9436,16.0000,1.0435,0.4612,4.7856,0.5333,0.2667,0.2000,0.7071,0.0000,4.7858,1.6451,1.0000
3,3,1866,1867,2,1,2,0.7500,1866.667,754.000,161.333,7.7754,15.0000,1.0000,0.7454,4.4892,0.5333,0.2667,0.2000,0.7071,0.0000,4.7885,0.7482,1.0000
5,3,1867,1868,2,2,2,0.6250,1867.400,969.213,489.333,10.0386,17.0000,1.1333,0.5627,5.0882,0.3432,0.2505,0.4063,0.6059,0.3645,5.3871,1.7957,0.6667
4,3,1868,1870,3,2,1,0.6667,1868.828,818.828,433.000,9.5784,19.0000,1.1875,0.2431,5.6872,0.7500,0.1500,0.1000,0.9487,0.0000,5.6873,1.4966,0.8281
5,3,1873,1874,2,2,2,0.6250,1873.464,774.159,513.609,9.2399,16.0000,1.1594,0.8267,4.7912,0.3432,0.2505,0.4063,0.6059,0.3645,4.7908,1.1978,0.6812
3,3,1881,1883,3,1,1,1.0000,1882.000,901.000,748.000,8.1318,17.0000,1.0851,0.0000,5.0945,0.8889,0.0000,0.1111,1.0000,0.0000,4.7952,0.8991,1.0000
3,3,1889,1890,2,1,2,0.7500,1889.681,760.000,113.681,8.1386,17.0000,1.0851,0.4513,5.0989,0.5333,0.2667,0.2000,0.7071,0.0000,4.7990,0.8998,1.0000
5,3,1893,1894,2,2,2,0.6250,1893.603,756.444,636.159,8.4543,14.0000,1.1111,0.8353,4.2012,0.3432,0.2505,0.4063,0.6059,0.3645,3.9006,1.2005,0.6667
14,7,1895,1898,4,2,4,0.4375,1896.649,1299.634,630.469,15.5643,19.0000,1.3711,0.9152,5.7038,0.4934,0.2325,0.2741,0.3019,0.1610,3.7527,1.2005,0.5979
7,3,1896,1898,3,2,2,0.5833,1897.300,473.222,458.700,10.2123,17.0000,1.3222,0.4789,5.1034,0.3772,0.3083,0.3146,0.9758,0.2185,4.2033,0.9006,0.5111
4,3,1897,1898,2,2,2,0.5000,1897.273,376.255,747.818,8.2558,16.0000,1.1636,0.4150,4.8032,0.0000,0.5625,0.4375,0.4459,0.5774,4.0530,0.9003,0.8182
5,3,1897,1899,3,2,2,0.4167,1898.200,571.154,523.600,8.7279,15.0000,1.1538,0.6509,4.5036,0.7729,0.0435,0.1836,0.8328,0.5477,3.9037,0.6006,0.6769
4,3,1900,1901,2,2,2,0.5000,1900.192,825.269,246.462,7.8086,14.0000,1.0769,0.5679,4.2045,0.5916,0.1015,0.3069,0.5000,0.5000,4.5047,1.0511,0.8077
22,6,1900,1904,5,3,4,0.3667,1901.460,1277.751,877.737,18.2520,19.0000,1.4667,0.9035,5.7077,0.4234,0.4271,0.1496,0.9821,0.0992,3.4537,1.5014,0.4105
3,3,1903,1905,3,1,1,1.0000,1903.978,1003.000,423.000,7.8070,16.0000,1.0667,0.9778,4.8072,0.8889,0.0000,0.1111,1.0000,0.0000,4.8087,1.2022,1.0000
4,3,1906,1907,2,2,2,0.5000,1906.825,515.754,639.474,8.5677,17.0000,1.1930,0.6067,5.1107,0.5916,0.1015,0.3069,0.5000,0.5000,4.8100,2.1038,0.8246
3,3,1911,1913,3,1,1,1.0000,1912.000,1001.000,569.000,8.1641,19.0000,1.2128,0.0000,5.7164,0.8889,0.0000,0.1111,1.0000,0.0000,4.5137,0.9026,1.0000
3,3,1917,1917,1,2,2,0.7500,1917.000,1032.333,564.667,7.3016,14.0000,1.0000,0.7454,4.2156,0.5333,0.2667,0.2000,0.0000,1.0000,4.5166,1.2046,1.0000
8,3,1918,1920,3,2,3,0.4444,1918.735,219.343,506.873,10.8620,17.0000,1.3333,0.4517,5.1206,0.1920,0.5155,0.2925,0.6187,0.2315,4.0667,1.2047,0.4510
5,4,1919,1921,3,1,2,0.8333,1920.145,647.000,203.671,10.2397,20.0000,1.3158,0.3594,6.0253,0.5854,0.2927,0.1220,0.9487,0.0000,4.2178,1.2053,0.8684
4,3,1921,1922,2,2,1,1.0000,1921.518,903.536,842.000,8.4376,15.0000,1.0714,0.6955,4.5205,0.0000,0.7500,0.2500,1.0000,0.0000,4.6708,1.6572,0.7857
5,3,1925,1927,3,1,3,0.5556,1926.265,792.000,455.132,9.1715,15.0000,1.1029,0.2960,4.5244,0.8123,0.1108,0.0769,0.7071,0.0000,4.5244,1.5080,0.6471
4,3,1925,1926,2,1,3,0.6667,1925.741,1036.000,278.111,8.1422,16.0000,1.1852,0.9259,4.8252,0.5357,0.3214,0.1429,0.0000,0.0000,3.9202,1.2063,0.8148
5,3,1927,1929,3,1,2,0.8333,1927.870,688.000,574.377,9.3090,16.0000,1.1594,0.3987,4.8269,0.5854,0.2927,0.1220,0.9487,0.0000,4.8272,1.9608,0.6667
4,3,1927,1929,3,2,1,0.6667,1927.704,1091.259,838.000,8.1450,14.0000,1.0370,0.7499,4.2236,0.7500,0.1500,0.1000,0.9487,0.0000,3.9210,1.0562,0.7778
4,3,1929,1931,3,2,1,0.6667,1929.778,974.190,889.000,9.5060,19.0000,1.2063,0.2927,5.7340,0.7500,0.1500,0.1000,0.9487,0.0000,5.1303,2.1121,0.8095
4,3,1930,1931,2,1,2,1.0000,1930.526,1134.000,398.474,8.6018,16.0000,1.1228,0.6699,4.8295,0.0000,0.7500,0.2500,0.0000,0.0000,4.5273,1.0563,0.7719
3,3,1935,1936,2,2,1,0.7500,1935.364,1107.682,439.000,7.6736,16.0000,1.0909,0.7115,4.8337,0.5333,0.2667,0.2000,0.7071,0.0000,4.5308,1.2082,1.0000
4,3,1938,1940,3,1,2,0.6667,1938.759,754.000,434.172,8.7652,18.0000,1.2414,0.7780,5.4398,0.7500,0.1500,0.1000,0.9487,0.0000,4.8365,1.5111,0.8276
5,3,1938,1939,2,3,1,0.8333,1938.409,1078.712,819.000,8.9207,15.0000,1.1364,0.8213,4.5332,0.5854,0.2927,0.1220,0.3162,0.0000,3.6267,0.9065,0.6515
4,3,1942,1943,2,1,2,1.0000,1942.475,446.000,337.458,8.9220,17.0000,1.1525,0.6593,5.1411,0.0000,0.7500,0.2500,0.0000,0.0000,4.6878,1.3607,0.7797
9,3,1944,1947,4,4,2,0.2812,1945.147,865.216,765.793,11.6997,17.0000,1.3190,0.3328,5.1437,0.3677,0.4330,0.1993,0.8948,0.2520,3.9347,1.2103,0.4138
6,3,1947,1950,4,2,2,0.3750,1948.347,976.133,435.347,9.2695,16.0000,1.2800,0.7515,4.8436,0.6410,0.2138,0.1452,0.9804,0.0231,4.0875,1.8166,0.5867
4,3,1948,1949,2,2,1,1.0000,1948.473,958.473,722.000,8.3255,15.0000,1.0909,0.6685,4.5408,0.0000,0.7500,0.2500,1.0000,0.0000,4.2384,1.3624,0.7818
4,3,1950,1952,3,1,2,0.6667,1951.033,764.000,670.836,9.2376,21.0000,1.3770,0.1672,6.3603,0.5357,0.3214,0.1429,1.0000,0.0000,4.8459,1.0601,0.8361
4,3,1950,1951,2,2,1,1.0000,1950.458,943.475,485.000,8.9339,17.0000,1.1525,0.6593,5.1480,0.0000,0.7500,0.2500,1.0000,0.0000,4.6940,0.3030,0.7797
3,3,1956,1958,3,1,1,1.0000,1957.000,809.000,903.000,7.3512,14.0000,1.0000,1.0000,4.2449,0.8889,0.0000,0.1111,1.0000,0.0000,3.9411,0.6064,1.0000
6,5,1957,1958,2,2,2,0.7500,1957.523,646.318,428.341,10.8922,16.0000,1.0909,0.8994,4.8513,0.2000,0.3333,0.4667,0.0000,0.0000,4.2445,1.3641,0.8636
4,3,1962,1963,2,2,2,0.5000,1962.717,793.550,543.817,9.1027,17.0000,1.1333,0.8659,5.1577,0.5916,0.1015,0.3069,0.5000,0.5000,5.4619,1.8204,0.8167
5,3,1963,1964,2,2,3,0.4167,1963.450,1036.825,435.438,10.8568,22.0000,1.3750,0.7242,6.6766,0.6999,0.1281,0.1720,0.4304,0.6887,3.6420,1.2141,0.7000
5,3,1964,1965,2,3,2,0.4167,1964.538,700.077,540.323,8.8226,15.0000,1.1538,0.6326,4.5522,0.7383,0.0485,0.2132,0.5000,0.7071,4.7046,1.2143,0.6769
3,3,1966,1967,2,2,1,0.7500,1966.651,1213.326,584.000,7.5372,15.0000,1.0465,0.7280,4.5536,0.5333,0.2667,0.2000,0.7071,0.0000,4.5542,0.9109,1.0000
4,3,1970,1971,2,1,2,1.0000,1970.473,610.000,888.545,8.3535,16.0000,1.1636,0.6962,4.8606,0.0000,0.7500,0.2500,0.0000,0.0000,4.7081,0.7594,0.8182
3,3,1972,1973,2,2,1,0.7500,1972.298,1198.319,620.000,8.2449,18.0000,1.1489,0.4366,5.4689,0.5333,0.2667,0.2000,0.7071,0.0000,4.2537,1.3671,1.0000
4,3,1973,1975,3,2,1,0.6667,1974.117,714.817,907.000,9.1175,18.0000,1.2000,1.1316,5.4697,0.7500,0.1500,0.1000,0.9487,0.0000,5.0148,1.6716,0.8167
3,3,1982,1984,3,1,1,1.0000,1983.000,968.000,728.000,7.9051,15.0000,1.0000,1.0000,4.5646,0.8889,0.0000,0.1111,1.0000,0.0000,4.8682,1.5211,1.0000
4,3,1988,1988,1,2,2,1.0000,1988.000,623.446,472.482,8.5246,16.0000,1.1429,0.6837,4.8712,0.0000,0.7500,0.2500,0.0000,1.0000,4.1101,0.6090,0.8036
3,3,1990,1992,3,1,1,1.0000,1991.000,873.000,450.000,7.7368,16.0000,1.0909,0.0000,4.8729,0.8889,0.0000,0.1111,1.0000,0.0000,4.5688,1.5228,1.0000
6,3,1993,1995,3,3,1,0.6667,1994.038,899.139,504.000,9.8258,16.0000,1.2152,0.1443,4.8751,0.6944,0.2222,0.0833,0.8000,0.0000,3.8081,1.0661,0.5823
3,3,1994,1996,3,1,1,1.0000,1995.022,749.000,794.000,7.9161,16.0000,1.0667,0.0222,4.8751,0.8889,0.0000,0.1111,1.0000,0.0000,5.1802,0.7618,1.0000
4,3,1995,1996,2,1,2,1.0000,1995.545,838.000,329.473,8.3795,16.0000,1.1636,0.6962,4.8756,0.0000,0.7500,0.2500,0.0000,0.0000,4.1135,0.6093,0.8182
3,3,1999,2000,2,1,2,0.7500,1999.333,786.000,563.356,7.9197,16.0000,1.0667,0.7255,4.8771,0.5333,0.2667,0.2000,0.7071,0.0000,4.2679,0.7620,1.0000
5,3,2000,2001,2,2,2,0.6250,2000.211,800.648,323.620,9.6799,16.0000,1.1268,0.5597,4.8776,0.3432,0.2505,0.4063,0.5155,0.8569,4.5727,0.3049,0.6479
23,15,2002,2006,5,3,3,0.5111,2004.069,1298.127,619.088,23.0836,28.0000,1.7741,0.1690,8.5392,0.2836,0.4009,0.3155,0.9676,0.1583,3.9650,1.2199,0.7466
9,4,2003,2004,2,3,3,0.5000,2003.398,286.966,307.669,11.9948,17.0000,1.2966,0.5187,5.1840,0.1739,0.4831,0.3430,0.5145,0.8575,3.6593,1.2199,0.5169
4,3,2005,2007,3,1,2,0.6667,2006.000,782.000,421.175,9.6084,22.0000,1.3968,0.1746,6.7106,0.5357,0.3214,0.1429,1.0000,0.0000,5.1855,1.3727,0.8254
3,3,2005,2006,2,2,1,0.7500,2005.326,866.674,1076.000,7.5722,15.0000,1.0465,0.4604,4.5750,0.5333,0.2667,0.2000,0.7071,0.0000,4.5754,1.5252,1.0000
4,3,2009,2011,3,1,2,0.6667,2009.930,790.000,539.281,8.6964,17.0000,1.1930,0.2893,5.1873,0.5357,0.3214,0.1429,1.0000,0.0000,4.2718,1.2207,0.8246
4,3,2009,2010,2,2,2,0.5000,2009.472,1147.264,525.189,8.0858,15.0000,1.1321,0.6201,4.5771,0.5916,0.1015,0.3069,0.7071,0.7071,4.5767,1.2206,0.8113
7,3,2010,2012,3,2,2,0.5833,2010.929,806.655,534.762,9.6886,15.0000,1.2500,1.1609,4.5771,0.6517,0.0773,0.2710,0.8881,0.0000,2.8988,0.9156,0.5119
5,3,2012,2014,3,1,2,0.8333,2012.761,702.000,426.463,9.1451,16.0000,1.1940,0.5880,4.8834,0.5854,0.2927,0.1220,0.9487,0.0000,4.8831,0.6105,0.6866
6,3,2014,2016,3,2,2,0.5000,2015.013,811.152,337.380,9.8453,16.0000,1.2152,0.6387,4.8843,0.7074,0.0897,0.2030,0.9140,0.2540,4.5786,1.6790,0.5570
4,3,2018,2020,3,2,1,0.6667,2018.952,810.762,733.000,9.6189,21.0000,1.3333,0.2428,6.4126,0.5357,0.3214,0.1429,1.0000,0.0000,4.8856,1.5268,0.8095
5,3,2020,2022,3,1,2,0.8333,2020.886,793.000,563.386,9.5607,16.0000,1.1429,0.4023,4.8865,0.5854,0.2927,0.1220,0.9487,0.0000,5.0396,1.8327,0.6714
4,3,2023,2025,3,1,2,0.6667,2024.055,641.000,1045.473,8.4006,15.0000,1.0909,1.0571,4.5825,0.7576,0.1294,0.1129,0.8507,0.0000,3.9712,1.5274,0.7818
4,3,2023,2024,2,1,2,1.0000,2023.561,1044.000,295.456,8.7058,17.0000,1.1930,0.6328,5.1931,0.0000,0.7500,0.2500,0.0000,0.0000,4.1238,0.6109,0.8070
4,3,2026,2027,2,1,2,1.0000,2026.519,855.000,753.519,8.2493,14.0000,1.0370,0.7076,4.2776,0.0000,0.7500,0.2500,0.0000,0.0000,4.8884,1.5276,0.7778
