n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
3,3,1742,1743,2,1,2,0.7500,1742.660,528.000,259.660,7.9127,17.0000,1.0200,0.7424,4.6599,0.5333,0.2667,0.2000,0.7071,0.0000,4.9338,1.3706,1.0000
31,21,1759,1763,5,4,4,0.3875,1760.719,179.406,882.421,29.4639,34.0000,1.7625,0.7803,9.3273,0.2930,0.2503,0.4567,0.6353,0.1926,4.5263,1.3716,0.7860
7,3,1764,1767,4,2,2,0.4375,1765.600,610.700,912.110,10.3706,19.0000,1.3300,0.5120,5.2133,0.6673,0.1280,0.2047,0.9953,0.0695,3.2927,0.9603,0.5300
5,3,1778,1779,2,1,3,0.8333,1778.584,949.000,399.727,9.4531,17.0000,1.1039,0.9330,4.6669,0.5854,0.2927,0.1220,0.3162,0.0000,4.3924,1.0981,0.6494
5,3,1782,1783,2,1,3,0.8333,1782.413,512.000,521.747,9.2090,17.0000,1.1333,0.4848,4.6676,0.5854,0.2927,0.1220,0.3162,0.0000,4.8047,1.2355,0.6667
6,3,1790,1792,3,2,2,0.5000,1790.852,868.341,433.648,9.8673,17.0000,1.1591,0.7618,4.6692,0.6381,0.1455,0.2164,0.8019,0.3768,4.8065,1.9225,0.5568
8,5,1792,1793,2,2,3,0.6667,1792.593,573.236,285.805,11.9451,19.0000,1.2358,0.6678,5.2188,0.4961,0.2369,0.2670,0.1645,0.5745,4.6697,1.3735,0.6911
4,3,1798,1799,2,2,1,1.0000,1798.514,890.443,585.000,9.6167,20.0000,1.1429,0.6787,5.4951,0.0000,0.7500,0.2500,1.0000,0.0000,5.2206,1.6485,0.8000
4,3,1812,1813,2,1,3,0.6667,1812.467,489.000,605.083,8.2496,17.0000,1.1333,0.5398,4.6750,0.7576,0.1294,0.1129,0.5257,0.0000,4.6747,1.0999,0.8167
4,4,1857,1858,2,1,2,1.0000,1857.493,362.000,644.478,9.2460,18.0000,1.0746,0.6861,4.9678,0.0000,0.7500,0.2500,0.0000,0.0000,4.9682,1.5180,1.0000
4,3,1868,1871,4,1,1,1.0000,1869.529,1086.000,639.000,9.3954,19.0000,1.1176,0.5294,5.2501,0.9375,0.0000,0.0625,1.0000,0.0000,4.4219,0.8291,0.7794
4,3,1869,1870,2,1,3,0.6667,1869.758,633.000,136.652,9.1193,20.0000,1.2121,0.6952,5.5270,0.7500,0.1500,0.1000,0.3162,0.0000,5.1120,1.2435,0.8030
4,3,1876,1877,2,1,2,1.0000,1876.500,712.000,345.484,8.8495,17.0000,1.0625,0.6961,4.7010,0.0000,0.7500,0.2500,0.0000,0.0000,4.1485,1.1064,0.7656
4,3,1877,1878,2,3,1,0.6667,1877.508,780.092,428.000,8.9889,21.0000,1.2923,0.5160,5.8078,0.7576,0.1294,0.1129,0.5257,0.0000,4.2873,0.8300,0.8308
27,16,1890,1893,4,4,6,0.2812,1891.930,1197.471,793.040,24.2102,28.0000,1.6652,0.5348,7.7587,0.5282,0.2168,0.2550,0.0188,0.0484,4.7100,1.6624,0.6850
7,3,1897,1899,3,3,2,0.3889,1898.351,919.011,446.713,9.8541,17.0000,1.2660,0.4537,4.7148,0.5170,0.0882,0.3949,0.8847,0.3734,3.6060,1.5252,0.5213
6,3,1900,1902,3,1,2,1.0000,1900.938,859.000,631.375,10.8746,22.0000,1.3750,1.0097,6.1034,0.5556,0.3333,0.1111,1.0000,0.0000,4.5783,1.2485,0.6250
5,3,1901,1902,2,2,2,0.6250,1901.447,487.842,457.605,9.4315,18.0000,1.1842,0.6972,4.9953,0.3432,0.2505,0.4063,0.6059,0.3645,4.9948,1.8037,0.6579
3,3,1904,1906,3,1,1,1.0000,1905.040,1063.000,750.000,8.0153,18.0000,1.0800,0.9600,4.9987,0.8889,0.0000,0.1111,1.0000,0.0000,4.7201,1.6657,1.0000
5,4,1910,1911,2,3,1,0.8333,1910.405,1056.734,444.000,9.8188,18.0000,1.1392,0.8385,5.0021,0.5854,0.2927,0.1220,0.3162,0.0000,4.8639,1.1120,0.8354
5,3,1915,1917,3,1,2,0.8333,1915.787,518.000,295.363,9.9528,22.0000,1.3750,0.4202,6.1204,0.5854,0.2927,0.1220,0.9487,0.0000,5.0066,0.8344,0.7000
4,3,1917,1919,3,2,1,0.6667,1918.000,391.183,489.000,8.3491,17.0000,1.1333,0.1833,4.7311,0.5357,0.3214,0.1429,1.0000,0.0000,4.1746,1.1130,0.8167
3,3,1929,1930,2,1,2,0.7500,1929.340,646.000,158.320,8.0509,17.0000,1.0200,0.4669,4.7418,0.5333,0.2667,0.2000,0.7071,0.0000,5.0198,1.6733,1.0000
6,3,1937,1939,3,2,2,0.5000,1938.056,542.322,533.867,10.2632,21.0000,1.4000,0.3531,5.8658,0.7074,0.0897,0.2030,0.9140,0.2540,4.6084,1.6761,0.6000
3,3,1943,1944,2,2,1,0.7500,1943.673,920.673,560.000,7.9096,17.0000,1.0408,0.4618,4.7532,0.5333,0.2667,0.2000,0.7071,0.0000,3.9145,1.1178,1.0000
6,3,1954,1956,3,1,3,0.6667,1955.200,972.000,677.988,9.7180,19.0000,1.3412,0.2003,5.3208,0.6944,0.2222,0.0833,0.6000,0.0000,4.4808,1.4003,0.5765
5,3,1960,1961,2,2,2,0.6250,1960.575,319.452,511.151,9.1486,18.0000,1.2329,0.8087,5.0438,0.3432,0.2505,0.4063,0.6059,0.3645,4.4839,1.4010,0.6712
4,3,1960,1961,2,1,2,1.0000,1960.517,462.000,1040.483,8.4069,16.0000,1.0667,0.7075,4.4839,0.0000,0.7500,0.2500,0.0000,0.0000,4.6238,1.4011,0.7833
4,3,1960,1961,2,1,2,1.0000,1960.429,961.000,746.460,8.8272,19.0000,1.2063,0.6289,5.3241,0.0000,0.7500,0.2500,0.0000,0.0000,3.9232,0.5605,0.8095
3,3,1961,1962,2,2,1,0.7500,1961.686,786.294,525.000,8.2524,20.0000,1.1765,0.4300,5.6055,0.5333,0.2667,0.2000,0.7071,0.0000,4.4839,0.5608,1.0000
3,3,1961,1963,3,1,1,1.0000,1961.979,1035.000,543.000,7.7672,17.0000,1.0625,0.0208,4.7647,0.8889,0.0000,0.1111,1.0000,0.0000,4.2035,1.1211,1.0000
4,3,1966,1968,3,1,2,0.6667,1966.984,859.000,525.516,8.9736,19.0000,1.1875,0.4846,5.3281,0.7576,0.1294,0.1129,0.8507,0.0000,4.0660,1.4021,0.7812
3,3,1967,1969,3,1,1,1.0000,1968.000,884.000,448.000,8.0960,18.0000,1.0800,0.0000,5.0482,0.8889,0.0000,0.1111,1.0000,0.0000,4.7681,0.9817,1.0000
7,3,1968,1970,3,2,2,0.5833,1968.740,613.780,447.400,10.6009,22.0000,1.5400,0.5254,6.1706,0.4600,0.2645,0.2756,0.8571,0.1000,3.3661,0.8414,0.5300
4,3,1972,1973,2,1,2,1.0000,1972.492,747.000,401.443,8.5575,18.0000,1.1803,0.6739,5.0506,0.0000,0.7500,0.2500,0.0000,0.0000,4.6293,1.9640,0.8033
5,3,1974,1976,3,1,2,0.8333,1975.211,648.000,329.394,8.9110,15.0000,1.0563,0.4474,4.2099,0.5854,0.2927,0.1220,0.9487,0.0000,4.4902,0.8419,0.6338
5,3,1974,1976,3,3,1,0.5556,1975.157,1085.014,659.000,8.7855,16.0000,1.1429,1.1572,4.4902,0.5532,0.3398,0.1070,0.8281,0.0000,4.4905,1.4031,0.6714
4,3,1975,1976,2,2,1,1.0000,1975.464,857.536,698.000,7.8582,15.0000,1.0714,0.7089,4.2099,0.0000,0.7500,0.2500,1.0000,0.0000,4.7708,0.9823,0.8036
4,4,1976,1977,2,1,2,1.0000,1976.508,400.000,477.492,8.5606,16.0000,1.0492,0.6955,4.4910,0.0000,0.7500,0.2500,0.0000,0.0000,4.4908,1.6842,1.0000
4,3,1978,1979,2,2,1,1.0000,1978.492,824.492,502.000,8.2813,15.0000,1.0169,0.6951,4.2110,0.0000,0.7500,0.2500,1.0000,0.0000,3.9300,1.1229,0.7627
26,17,1990,1993,4,4,4,0.4062,1991.327,1258.299,457.957,25.6288,39.0000,2.1806,0.4450,10.9601,0.1589,0.1333,0.7078,0.7162,0.1166,4.7775,1.2647,0.7527
4,3,1991,1993,3,1,2,0.6667,1991.938,939.000,850.538,9.1342,18.0000,1.1077,1.0458,5.0585,0.7576,0.1294,0.1129,0.8507,0.0000,4.9184,2.2484,0.7846
3,3,1991,1992,2,2,1,0.7500,1991.667,1008.354,397.000,7.7885,17.0000,1.0625,0.7268,4.7779,0.5333,0.2667,0.2000,0.7071,0.0000,4.7775,1.8269,1.0000
4,4,1991,1993,3,2,1,0.6667,1991.955,1139.224,492.000,9.4152,19.0000,1.1343,0.2283,5.3400,0.5357,0.3214,0.1429,1.0000,0.0000,4.9184,1.4052,1.0000
5,3,1993,1994,2,2,2,0.6250,1993.662,559.394,567.775,8.9254,16.0000,1.1268,0.9327,4.4976,0.3432,0.2505,0.4063,0.6059,0.3645,4.4976,1.6866,0.6620
5,3,1993,1995,3,2,2,0.4167,1993.963,889.138,315.200,10.0570,24.0000,1.5000,0.2456,6.7465,0.4138,0.1655,0.4207,1.0000,0.0000,4.9189,1.6865,0.7000
5,3,1999,2001,3,2,1,0.8333,2000.194,1025.333,764.000,9.0567,17.0000,1.1806,0.3859,4.7815,0.5854,0.2927,0.1220,0.9487,0.0000,3.9373,0.2813,0.6667
4,3,2001,2002,2,2,1,1.0000,2001.534,1010.466,526.000,8.1579,16.0000,1.1034,0.7088,4.5011,0.0000,0.7500,0.2500,1.0000,0.0000,4.6415,0.7032,0.8103
5,3,2002,2004,3,2,1,0.8333,2003.083,850.625,696.000,9.0593,17.0000,1.1806,1.1464,4.7829,0.5854,0.2927,0.1220,0.9487,0.0000,4.5016,1.1255,0.6806
4,3,2007,2009,3,2,1,0.6667,2008.031,825.200,671.000,9.1488,20.0000,1.2308,0.2024,5.6300,0.5357,0.3214,0.1429,1.0000,0.0000,4.7856,1.6890,0.8000
4,3,2029,2030,2,1,2,1.0000,2029.534,486.000,487.483,8.1909,16.0000,1.1034,0.6959,4.5196,0.0000,0.7500,0.2500,0.0000,0.0000,4.5191,1.2710,0.7931
8,3,2036,2038,3,2,2,0.6667,2036.927,519.211,568.367,10.9043,17.0000,1.2477,1.1538,4.8117,0.4961,0.2369,0.2670,0.9586,0.0986,4.2431,1.1315,0.4404
3,3,2036,2037,2,2,1,0.7500,2036.362,1263.681,921.000,7.6769,17.0000,1.0851,0.7136,4.8103,0.5333,0.2667,0.2000,0.7071,0.0000,3.9605,1.4148,1.0000
4,3,2041,2042,2,2,1,1.0000,2041.516,723.500,356.000,8.7836,17.0000,1.0968,0.6958,4.8176,0.0000,0.7500,0.2500,1.0000,0.0000,4.6750,1.1331,0.7742
3,3,2044,2045,2,1,2,0.7500,2044.365,824.000,138.288,8.5147,19.0000,1.0962,0.6971,5.3899,0.5333,0.2667,0.2000,0.7071,0.0000,5.3883,1.2764,1.0000
5,4,2047,2049,3,2,1,0.8333,2048.270,1156.595,715.000,9.3996,17.0000,1.1486,0.4872,4.8280,0.5854,0.2927,0.1220,0.9487,0.0000,3.9779,1.7034,0.8514
4,3,2048,2050,3,2,1,0.6667,2049.034,590.492,536.000,8.3814,16.0000,1.0847,0.5096,4.5458,0.7576,0.1294,0.1129,0.8507,0.0000,5.1142,1.7040,0.7797
5,4,2048,2049,2,2,2,0.6250,2048.421,869.421,606.842,9.6542,17.0000,1.1184,0.6160,4.8299,0.3432,0.2505,0.4063,0.6059,0.3645,5.1135,1.9875,0.8421
3,3,2048,2049,2,1,2,0.7500,2048.674,1056.000,299.674,7.5444,16.0000,1.0435,0.4612,4.5458,0.5333,0.2667,0.2000,0.7071,0.0000,4.5458,1.1362,1.0000
6,3,2050,2052,3,2,2,0.5000,2051.193,897.518,789.867,9.6357,17.0000,1.2289,0.5684,4.8338,0.3810,0.3333,0.2857,0.9487,0.1690,3.5561,1.2795,0.5904
5,3,2051,2052,2,2,2,0.6250,2051.622,575.622,947.149,9.4125,18.0000,1.2162,0.5554,5.1204,0.3432,0.2505,0.4063,0.6059,0.3645,4.5493,1.1379,0.7027
4,3,2054,2057,4,1,1,1.0000,2055.600,1125.000,700.000,9.2602,20.0000,1.2308,0.6000,5.6970,0.9375,0.0000,0.0625,1.0000,0.0000,5.4151,1.8513,0.8308
6,3,2061,2062,2,2,3,0.5000,2061.365,1142.518,398.000,9.9156,16.0000,1.1294,0.6047,4.5734,0.4412,0.1872,0.3716,0.0000,0.0000,3.8575,0.8586,0.5529
5,3,2063,2065,3,1,2,0.8333,2064.239,810.000,365.535,9.0868,17.0000,1.1972,0.5863,4.8644,0.5854,0.2927,0.1220,0.9487,0.0000,4.2921,0.8586,0.6761
4,3,2063,2064,2,1,2,1.0000,2063.525,925.000,347.492,8.4390,16.0000,1.0847,0.6955,4.5783,0.0000,0.7500,0.2500,0.0000,0.0000,4.8623,0.8580,0.7797
5,3,2069,2071,3,1,2,0.8333,2070.203,1060.000,355.449,8.8600,16.0000,1.1594,0.5869,4.5935,0.5854,0.2927,0.1220,0.9487,0.0000,4.5933,0.5743,0.6667
4,4,2085,2087,3,2,1,0.6667,2086.000,1279.242,671.000,8.9795,17.0000,1.0968,0.2419,4.9243,0.5357,0.3214,0.1429,1.0000,0.0000,4.6360,1.0137,1.0000
3,3,2089,2090,2,2,1,0.7500,2089.291,877.345,548.000,9.2134,20.0000,1.0909,0.4516,5.8021,0.5333,0.2667,0.2000,0.7071,0.0000,6.0916,1.7406,1.0000
4,3,2090,2091,2,1,2,1.0000,2090.466,587.000,693.466,8.4191,16.0000,1.1034,0.6583,4.6440,0.0000,0.7500,0.2500,0.0000,0.0000,4.9348,1.4514,0.7931
4,3,2094,2096,3,2,1,0.6667,2094.929,1010.268,952.000,8.1453,15.0000,1.0714,0.9664,4.3637,0.5357,0.3214,0.1429,1.0000,0.0000,4.6539,1.3087,0.8036
4,3,2097,2098,2,1,2,1.0000,2097.448,753.000,288.552,8.4451,17.0000,1.1724,0.6340,4.9497,0.0000,0.7500,0.2500,0.0000,0.0000,4.6597,1.3106,0.8103
5,4,2097,2099,3,3,1,0.5556,2098.385,987.564,806.000,10.1619,18.0000,1.1538,0.6827,5.2430,0.6646,0.2585,0.0769,0.7071,0.0000,4.6619,1.0205,0.8205
3,3,2102,2103,2,1,2,0.7500,2102.680,823.000,309.380,8.4227,19.0000,1.1400,0.6977,5.5443,0.5333,0.2667,0.2000,0.7071,0.0000,4.9592,1.1671,1.0000
3,3,2103,2105,3,1,1,1.0000,2103.979,920.000,1072.000,7.9207,16.0000,1.0213,0.9787,4.6704,0.8889,0.0000,0.1111,1.0000,0.0000,4.9606,1.1686,1.0000
3,3,2105,2106,2,2,1,0.7500,2105.333,851.333,506.000,8.0926,16.0000,1.0000,0.4714,4.6732,0.5333,0.2667,0.2000,0.7071,0.0000,5.1097,1.1678,1.0000
5,4,2106,2108,3,1,2,0.8333,2106.934,437.000,385.658,9.9298,19.0000,1.2500,0.3484,5.5510,0.6340,0.2717,0.0943,1.0000,0.0000,4.0914,0.8760,0.8553
5,3,2119,2120,2,2,2,0.6250,2119.391,840.551,487.159,9.0385,16.0000,1.1594,0.6168,4.6869,0.3432,0.2505,0.4063,0.6059,0.3645,4.6863,1.4645,0.6812
5,3,2130,2132,3,1,2,0.8333,2131.233,610.000,694.603,9.5731,17.0000,1.1644,0.4605,4.9849,0.5854,0.2927,0.1220,0.9487,0.0000,4.9849,0.5865,0.6438
3,3,2153,2154,2,1,2,0.7500,2153.312,941.000,853.646,8.1291,17.0000,1.0625,0.7175,4.9867,0.5333,0.2667,0.2000,0.7071,0.0000,4.9867,1.4667,1.0000
3,3,2158,2159,2,1,2,0.7500,2158.326,938.000,606.348,7.7898,16.0000,1.0435,0.7292,4.6930,0.5333,0.2667,0.2000,0.7071,0.0000,4.6930,0.8799,1.0000
4,3,2159,2160,2,2,2,0.5000,2159.803,951.262,672.738,8.9457,17.0000,1.1148,0.4199,4.9861,0.0000,0.5625,0.4375,0.4459,0.5774,4.9861,1.4665,0.8033
4,3,2162,2163,2,1,2,1.0000,2162.508,721.000,307.557,8.9452,18.0000,1.1803,0.6739,5.2792,0.0000,0.7500,0.2500,0.0000,0.0000,4.2526,1.1732,0.8033
6,3,2169,2171,3,2,2,0.5000,2169.721,668.279,904.128,10.2954,18.0000,1.2558,0.4149,5.2782,0.5034,0.2551,0.2415,0.9677,0.2521,4.6917,1.4662,0.5930
3,3,2169,2170,2,1,2,0.7500,2169.680,880.000,461.660,8.4650,17.0000,1.0200,0.7335,4.9850,0.5333,0.2667,0.2000,0.7071,0.0000,4.6918,1.1729,1.0000
7,3,2170,2173,4,2,3,0.2917,2171.356,956.149,777.158,11.1937,17.0000,1.1782,0.6792,4.9847,0.8696,0.0517,0.0788,0.9161,0.0814,4.9849,2.1991,0.6436
4,3,2175,2176,2,1,2,1.0000,2175.475,761.000,377.508,8.9424,16.0000,1.0492,0.6959,4.6912,0.0000,0.7500,0.2500,0.0000,0.0000,4.2513,1.3193,0.7705
4,3,2186,2188,3,1,2,0.6667,2187.196,883.000,574.196,8.2074,15.0000,1.0714,1.2124,4.3969,0.7500,0.1500,0.1000,0.9487,0.0000,4.6899,1.3190,0.8036
3,3,2194,2195,2,1,2,0.7500,2194.319,879.000,229.681,7.9533,17.0000,1.0851,0.4513,4.9826,0.5333,0.2667,0.2000,0.7071,0.0000,4.9826,2.1982,1.0000
8,3,2198,2200,3,3,3,0.2963,2199.196,935.224,616.738,11.0876,17.0000,1.2710,1.1142,4.9825,0.8055,0.0535,0.1409,0.6594,0.4605,3.2240,1.1724,0.4579
5,3,2202,2204,3,1,3,0.5556,2202.845,819.000,644.014,9.3062,18.0000,1.2676,0.1556,5.2756,0.5532,0.3398,0.1070,0.8281,0.0000,4.6894,1.1724,0.6761
4,3,2205,2207,3,1,2,0.6667,2205.869,1101.000,846.180,8.9394,18.0000,1.1803,1.1454,5.2757,0.7500,0.1500,0.1000,0.9487,0.0000,4.9826,1.4655,0.8197
3,3,2209,2211,3,1,1,1.0000,2210.021,1099.000,302.000,8.1228,17.0000,1.0625,0.0208,4.9828,0.8889,0.0000,0.1111,1.0000,0.0000,4.9829,0.5862,1.0000
11,3,2210,2213,4,3,3,0.3056,2212.066,622.000,391.961,13.4334,21.0000,1.5197,0.9350,6.1555,0.4025,0.3902,0.2073,0.9817,0.0192,3.2243,1.1725,0.3618
4,3,2211,2212,2,1,2,1.0000,2211.460,803.000,374.571,9.2330,18.0000,1.1429,0.6289,5.2761,0.0000,0.7500,0.2500,0.0000,0.0000,5.2760,1.1725,0.8254
3,3,2212,2213,2,1,2,0.7500,2212.310,531.000,382.259,9.8154,25.0000,1.2931,0.4040,7.3279,0.5333,0.2667,0.2000,0.7071,0.0000,5.5693,1.1724,1.0000
5,3,2214,2216,3,2,1,0.8333,2215.232,900.449,511.000,9.0453,16.0000,1.1594,0.5976,4.6901,0.5854,0.2927,0.1220,0.9487,0.0000,4.6901,1.4656,0.6667
6,3,2218,2220,3,1,2,1.0000,2219.023,494.000,499.506,10.4120,17.0000,1.1724,0.4948,4.9836,0.5556,0.3333,0.1111,1.0000,0.0000,4.6904,1.3192,0.5517
4,3,2219,2220,2,2,1,1.0000,2219.500,773.467,310.000,8.7946,17.0000,1.1333,0.6839,4.9836,0.0000,0.7500,0.2500,1.0000,0.0000,4.6905,1.6124,0.7833
5,3,2220,2222,3,2,1,0.8333,2221.192,1013.410,796.000,10.2264,19.0000,1.2179,0.4531,5.5701,0.5854,0.2927,0.1220,0.9487,0.0000,5.2769,1.3192,0.6538
4,3,2222,2223,2,2,2,0.5000,2222.793,895.741,751.483,8.5021,16.0000,1.1034,0.6142,4.6908,0.5916,0.1015,0.3069,0.5000,0.5000,4.6908,0.7329,0.7931
3,3,2224,2226,3,1,1,1.0000,2224.981,1128.000,1003.000,8.9715,22.0000,1.2453,0.0189,6.4502,0.8889,0.0000,0.1111,1.0000,0.0000,4.3978,1.4659,1.0000
4,3,2229,2231,3,2,1,0.6667,2229.983,1060.186,800.000,8.6501,17.0000,1.1525,0.1872,4.9848,0.5357,0.3214,0.1429,1.0000,0.0000,5.1314,1.1729,0.8136
4,3,2232,2235,4,1,1,1.0000,2233.645,1029.000,714.000,9.0906,19.0000,1.2258,0.3548,5.5717,0.9375,0.0000,0.0625,1.0000,0.0000,4.9852,2.0526,0.8226
4,3,2237,2238,2,2,1,1.0000,2237.524,1025.444,587.000,9.2380,20.0000,1.2698,0.6514,5.8654,0.0000,0.7500,0.2500,1.0000,0.0000,4.6923,1.4664,0.7937
5,3,2239,2241,3,2,2,0.4167,2239.875,905.167,577.208,9.4435,18.0000,1.2500,0.9148,5.2790,0.7958,0.0325,0.1718,0.9294,0.3690,4.9857,2.0530,0.6667
6,3,2251,2253,3,2,2,0.5000,2251.659,928.518,533.153,10.1786,19.0000,1.3412,0.6386,5.5731,0.6373,0.1269,0.2358,0.8795,0.0724,4.3998,1.4666,0.5882
4,3,2254,2255,2,2,1,1.0000,2254.531,659.438,599.000,9.3864,18.0000,1.1250,0.6882,5.2798,0.0000,0.7500,0.2500,1.0000,0.0000,4.6932,1.3200,0.8125
4,3,2256,2257,2,1,3,0.6667,2256.738,1024.000,756.082,8.9464,18.0000,1.1803,0.2748,5.2799,0.5357,0.3214,0.1429,0.0000,0.0000,5.2799,1.4666,0.8197
4,3,2265,2266,2,2,2,0.5000,2265.517,793.267,752.817,8.7997,18.0000,1.2000,0.6096,5.2798,0.5916,0.1015,0.3069,0.7071,0.7071,4.8398,1.7599,0.8167
5,3,2268,2270,3,2,1,0.8333,2269.254,1205.592,441.000,9.3135,15.0000,1.0563,0.4807,4.3998,0.5854,0.2927,0.1220,0.9487,0.0000,4.1064,1.1733,0.6338
5,3,2276,2277,2,3,1,0.8333,2276.446,930.735,517.000,10.8875,20.0000,1.2048,0.5186,5.8663,0.5854,0.2927,0.1220,0.3162,0.0000,5.2797,1.3199,0.6867
5,3,2276,2277,2,2,2,0.6250,2276.443,1110.443,725.171,9.1822,16.0000,1.1429,0.7321,4.6930,0.3432,0.2505,0.4063,0.6059,0.3645,4.6930,1.0266,0.6714
3,3,2277,2279,3,1,1,1.0000,2277.980,858.000,730.000,8.6366,18.0000,1.0588,0.0196,5.2797,0.8889,0.0000,0.1111,1.0000,0.0000,5.2797,1.3199,1.0000
4,3,2277,2278,2,1,2,1.0000,2277.559,891.000,416.500,9.9727,20.0000,1.1765,0.6668,5.8663,0.0000,0.7500,0.2500,0.0000,0.0000,5.5730,1.7599,0.7941
4,3,2279,2280,2,3,1,0.6667,2279.741,1160.966,520.000,8.5062,15.0000,1.0345,0.7422,4.3998,0.5357,0.3214,0.1429,0.0000,0.0000,4.1064,0.8800,0.7759
4,3,2281,2283,3,1,2,0.6667,2282.145,966.000,324.823,9.0930,18.0000,1.1613,1.1588,5.2798,0.7500,0.1500,0.1000,0.9487,0.0000,5.1332,1.7600,0.8226
4,3,2284,2286,3,2,1,0.6667,2285.063,1023.524,867.000,9.2400,17.0000,1.0794,0.5276,4.9867,0.7576,0.1294,0.1129,0.8507,0.0000,5.1333,1.0267,0.7937
5,3,2285,2287,3,1,2,0.8333,2286.329,422.000,923.630,9.5765,19.0000,1.3014,0.7664,5.5735,0.5854,0.2927,0.1220,0.9487,0.0000,4.9867,1.6134,0.6986
4,3,2286,2287,2,2,1,1.0000,2286.476,792.476,872.000,9.2402,17.0000,1.0794,0.7079,4.9868,0.0000,0.7500,0.2500,1.0000,0.0000,5.1334,1.1734,0.7937
5,3,2286,2288,3,3,1,0.5556,2287.216,921.203,823.000,9.7078,21.0000,1.4189,0.2964,6.1602,0.8123,0.1108,0.0769,0.7071,0.0000,4.9868,1.7601,0.7027
3,3,2286,2287,2,2,1,0.7500,2286.320,1240.680,540.000,8.4679,18.0000,1.0800,0.4525,5.2801,0.5333,0.2667,0.2000,0.7071,0.0000,4.9868,1.1733,1.0000
3,3,2287,2288,2,2,1,0.7500,2287.333,959.333,635.000,8.1294,16.0000,1.0000,0.4714,4.6936,0.5333,0.2667,0.2000,0.7071,0.0000,4.9868,0.5867,1.0000
3,3,2289,2290,2,2,1,0.7500,2289.288,1094.365,506.000,8.8072,19.0000,1.0962,0.6971,5.5737,0.5333,0.2667,0.2000,0.7071,0.0000,5.8671,1.7602,1.0000
5,3,2293,2295,3,1,3,0.5556,2294.257,705.000,857.814,9.1848,16.0000,1.1429,0.7657,4.6945,0.8123,0.1108,0.0769,0.7071,0.0000,4.6943,1.4670,0.6571
7,3,2305,2307,3,2,2,0.5833,2306.121,856.626,810.232,10.9852,18.0000,1.2727,0.4564,5.2843,0.6197,0.1831,0.1972,0.9223,0.3857,4.1100,0.5872,0.5152
5,3,2310,2311,2,2,2,0.6250,2310.375,881.361,740.403,9.4558,16.0000,1.1111,0.6582,4.6985,0.2938,0.4054,0.3007,0.7071,0.6739,4.8453,1.3215,0.6389
4,3,2312,2313,2,1,2,1.0000,2312.475,496.000,706.559,8.6645,17.0000,1.1525,0.6858,4.9933,0.0000,0.7500,0.2500,0.0000,0.0000,4.1118,0.8811,0.8136
5,3,2325,2327,3,2,1,0.8333,2325.797,822.365,1000.000,9.7309,20.0000,1.3514,0.4174,5.8809,0.5854,0.2927,0.1220,0.9487,0.0000,4.7044,1.4701,0.6757
4,3,2331,2333,3,2,1,0.6667,2331.935,949.435,575.000,9.1196,19.0000,1.2258,0.4402,5.5894,0.7576,0.1294,0.1129,0.8507,0.0000,5.1479,1.9120,0.8065
3,3,2333,2334,2,2,1,0.7500,2333.320,921.700,669.000,8.4931,19.0000,1.1400,0.4386,5.5898,0.5333,0.2667,0.2000,0.7071,0.0000,5.0018,1.4711,1.0000
4,3,2339,2342,4,1,1,1.0000,2340.597,997.000,911.000,9.1243,17.0000,1.0968,0.5968,5.0037,0.9375,0.0000,0.0625,1.0000,0.0000,5.1508,0.5887,0.8065
4,3,2350,2352,3,1,2,0.6667,2351.051,924.000,514.271,8.6849,16.0000,1.0847,0.2759,4.7105,0.5357,0.3214,0.1429,1.0000,0.0000,4.8577,0.7360,0.7966
3,3,2351,2352,2,2,1,0.7500,2351.327,874.673,581.000,8.3287,17.0000,1.0408,0.4618,5.0049,0.5333,0.2667,0.2000,0.7071,0.0000,5.1521,1.0304,1.0000
3,3,2351,2353,3,1,1,1.0000,2351.922,1322.000,666.000,8.6687,19.0000,1.1176,0.9216,5.5937,0.8889,0.0000,0.1111,1.0000,0.0000,4.7104,0.7360,1.0000
3,3,2354,2355,2,2,1,0.7500,2354.312,1136.312,576.000,8.1586,18.0000,1.1250,0.4419,5.2992,0.5333,0.2667,0.2000,0.7071,0.0000,5.0047,1.4720,1.0000
3,3,2359,2360,2,2,1,0.7500,2359.333,881.333,745.000,7.6477,15.0000,1.0000,0.4714,4.4155,0.5333,0.2667,0.2000,0.7071,0.0000,4.7098,0.2944,1.0000
5,3,2366,2368,3,2,1,0.8333,2367.205,1224.548,644.000,9.6062,17.0000,1.1644,0.5852,5.0023,0.5854,0.2927,0.1220,0.9487,0.0000,4.7081,1.1770,0.6575
4,3,2375,2376,2,1,2,1.0000,2375.536,845.000,881.464,8.2342,15.0000,1.0714,0.7089,4.4114,0.0000,0.7500,0.2500,0.0000,0.0000,4.7051,1.4704,0.8036
3,3,2375,2376,2,2,1,0.7500,2375.667,944.333,614.000,7.6403,15.0000,1.0000,0.7454,4.4114,0.5333,0.2667,0.2000,0.7071,0.0000,4.1170,1.3233,1.0000
