n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
9,3,2180,2183,4,2,2,0.5625,2181.279,563.360,794.685,10.9259,15.0000,1.2162,1.4646,4.4295,0.6854,0.1426,0.1721,0.9365,0.1398,3.8389,0.5906,0.5405
7,3,2184,2187,4,2,2,0.4375,2185.044,963.289,497.644,10.0456,16.0000,1.2444,1.1405,4.7250,0.7941,0.0831,0.1229,0.8986,0.2604,4.1345,0.5906,0.5222
6,3,2218,2221,4,2,2,0.3750,2219.169,975.273,404.195,9.2803,16.0000,1.2468,0.3753,4.7236,0.8675,0.0267,0.1059,0.9315,0.3570,4.2807,1.7712,0.5974
6,3,2227,2229,3,1,2,1.0000,2227.937,888.000,541.443,9.5194,19.0000,1.4430,0.4475,5.6080,0.5556,0.3333,0.1111,1.0000,0.0000,3.9847,0.4428,0.6203
7,3,2245,2247,3,2,3,0.3889,2245.828,647.241,872.931,9.7060,16.0000,1.2874,0.3045,4.7227,0.6073,0.1114,0.2813,0.6577,0.4470,2.9517,0.8855,0.5287
4,3,2248,2249,2,2,2,0.5000,2248.727,927.273,358.164,8.1179,16.0000,1.1636,0.4190,4.7232,0.0000,0.5625,0.4375,0.4459,0.5774,4.1328,1.3283,0.8364
5,3,2259,2261,3,1,2,0.8333,2260.143,848.000,569.686,9.2474,18.0000,1.2857,0.3452,5.3171,0.5854,0.2927,0.1220,0.9487,0.0000,4.7260,1.7724,0.6857
6,3,2267,2268,2,3,2,0.5000,2267.316,1001.711,586.118,9.1710,17.0000,1.3421,0.4445,5.0247,0.5034,0.2551,0.2415,0.1128,0.4328,4.1380,1.6258,0.6184
7,3,2280,2283,4,2,3,0.2917,2281.382,968.124,818.562,9.9570,16.0000,1.2584,0.8443,4.7362,0.7074,0.1321,0.1605,0.8132,0.0194,3.5518,0.7400,0.5169
9,3,2283,2286,4,3,2,0.3750,2284.231,959.380,478.241,10.6589,16.0000,1.3333,0.5056,4.7372,0.5383,0.2419,0.2197,0.8984,0.0031,3.5529,1.4803,0.4259
38,3,2286,2290,5,7,5,0.2171,2288.748,237.609,1114.211,20.7577,19.0000,1.6713,1.9068,5.6279,0.4798,0.2523,0.2680,0.0233,0.9617,2.6657,0.8890,0.1551
9,3,2287,2290,4,3,2,0.3750,2288.103,557.757,907.318,10.5639,15.0000,1.2617,1.3748,4.4427,0.7056,0.1420,0.1524,0.9084,0.3539,3.5539,0.8885,0.4206
14,6,2288,2290,3,3,3,0.5185,2288.791,808.071,204.698,14.4077,20.0000,1.5385,0.3742,5.9242,0.2464,0.1329,0.6207,0.2677,0.3435,3.9988,1.4810,0.5440
31,8,2291,2295,5,4,6,0.2583,2293.360,435.042,1266.660,21.6069,23.0000,1.7562,1.2847,6.8150,0.6565,0.1976,0.1458,0.5240,0.8297,4.4448,1.7776,0.4089
5,3,2296,2297,2,3,1,0.8333,2296.552,903.209,907.000,8.8804,16.0000,1.1940,0.4941,4.7422,0.5854,0.2927,0.1220,0.3162,0.0000,4.7419,1.4817,0.6866
5,3,2297,2298,2,1,3,0.8333,2297.530,909.000,712.773,8.7484,16.0000,1.2121,0.9372,4.7425,0.5854,0.2927,0.1220,0.3162,0.0000,4.7422,1.1856,0.7121
6,3,2332,2334,3,2,2,0.5000,2333.247,622.273,367.442,9.3193,16.0000,1.2468,0.6687,4.7434,0.5795,0.2234,0.1971,0.8314,0.5543,4.2987,2.0752,0.6104
38,17,2350,2355,6,5,5,0.2533,2352.195,205.068,797.054,28.3478,38.0000,2.4475,0.2134,11.2551,0.2941,0.1836,0.5224,0.9474,0.2564,4.1461,1.0365,0.6119
6,3,2376,2378,3,1,3,0.6667,2377.200,638.000,882.693,9.0539,16.0000,1.2800,0.7216,4.7312,0.4000,0.4800,0.1200,0.7071,0.0000,3.4007,1.7740,0.6267
6,3,2398,2401,4,2,2,0.3750,2399.500,713.817,904.695,9.8877,17.0000,1.2439,0.6135,5.0213,0.8076,0.0500,0.1424,0.9217,0.3087,4.5781,1.1815,0.5732
7,3,2429,2430,2,3,2,0.5833,2429.602,658.711,523.759,9.2636,15.0000,1.2651,0.7103,4.4294,0.4600,0.2645,0.2756,0.4286,0.6826,3.5435,1.6241,0.5422
7,3,2440,2442,3,3,2,0.3889,2440.817,943.817,854.452,10.3812,18.0000,1.3548,0.6063,5.3160,0.2063,0.5848,0.2089,0.4082,0.3639,4.1346,1.7720,0.5161
8,3,2453,2456,4,2,3,0.3333,2454.613,981.462,785.108,9.7130,16.0000,1.3763,0.7752,4.7264,0.5636,0.2443,0.1922,0.8441,0.0987,3.2494,1.4770,0.4946
4,3,2468,2469,2,2,2,0.5000,2468.571,980.714,796.161,8.2733,16.0000,1.1429,0.8484,4.7277,0.5916,0.1015,0.3069,0.7071,0.7071,4.8754,2.2161,0.8393
11,5,2476,2478,3,4,2,0.4583,2476.815,923.856,666.384,13.0090,17.0000,1.2808,0.6595,5.0238,0.5788,0.2222,0.1990,0.4063,0.0501,4.1372,1.7731,0.5411
13,3,2498,2501,4,3,3,0.3611,2499.158,933.151,993.928,12.4630,17.0000,1.4539,0.8586,5.0258,0.5622,0.1793,0.2586,0.9267,0.2485,3.2519,1.4781,0.3224
9,3,2519,2522,4,2,2,0.5625,2520.045,982.279,795.721,10.9417,16.0000,1.2973,0.3975,4.7316,0.6745,0.1583,0.1672,0.9871,0.1490,3.8443,1.4786,0.4234
27,3,2524,2528,5,5,5,0.2160,2526.467,672.844,1225.935,18.2700,20.0000,1.6822,1.0870,5.9149,0.4408,0.2999,0.2593,0.6115,0.7911,2.9574,1.1829,0.2617
10,3,2525,2527,3,2,3,0.5556,2526.151,530.739,965.261,11.1292,18.0000,1.5126,0.7985,5.3234,0.2572,0.3537,0.3891,0.5672,0.2132,2.8096,0.8872,0.4202
6,3,2530,2532,3,1,3,0.6667,2531.013,895.000,883.868,9.1764,16.0000,1.2632,1.0217,4.7322,0.6944,0.2222,0.0833,0.8000,0.0000,4.2885,1.0352,0.6316
24,9,2533,2537,5,5,4,0.2400,2534.464,771.596,312.414,18.2326,19.0000,1.5099,0.7888,5.6196,0.1130,0.4938,0.3933,0.3289,0.5950,3.4013,0.8873,0.4967
15,3,2534,2538,5,3,3,0.3333,2536.145,733.096,392.675,12.6770,16.0000,1.4458,0.3688,4.7323,0.7997,0.0358,0.1645,0.9109,0.4120,3.2535,1.1831,0.2831
3,3,2535,2536,2,2,1,0.7500,2535.333,1233.354,920.000,8.1966,17.0000,1.0625,0.7268,5.0280,0.5333,0.2667,0.2000,0.7071,0.0000,4.1408,0.2958,1.0000
16,5,2542,2544,3,3,4,0.4444,2543.200,398.052,518.233,15.5284,22.0000,1.6762,0.3118,6.5071,0.3502,0.2654,0.3844,0.4503,0.5005,3.2536,0.8873,0.4143
6,3,2546,2547,2,2,2,0.7500,2546.452,851.247,578.671,8.8149,16.0000,1.3151,0.6109,4.7325,0.2000,0.3333,0.4667,0.0000,0.0000,4.1409,1.1831,0.6301
10,3,2556,2559,4,5,2,0.2500,2557.385,1104.677,547.077,12.1590,19.0000,1.4615,0.7823,5.6197,0.5681,0.3150,0.1169,0.3800,0.0868,3.5492,0.8873,0.4231
6,3,2565,2567,3,1,2,1.0000,2565.819,803.000,1241.530,10.0214,18.0000,1.3012,0.9445,5.3236,0.5556,0.3333,0.1111,1.0000,0.0000,4.4363,1.1830,0.6145
16,3,2570,2573,4,5,2,0.4000,2571.372,1168.081,527.442,12.7165,16.0000,1.4884,0.6757,4.7317,0.6255,0.2435,0.1311,0.3778,0.4582,2.6616,0.5915,0.2733
5,3,2571,2573,3,2,2,0.4167,2572.092,820.385,737.846,8.5965,16.0000,1.2308,0.6410,4.7317,0.5461,0.2256,0.2283,0.8117,0.4177,4.7316,1.4787,0.7077
5,3,2590,2592,3,2,1,0.8333,2590.725,781.551,932.000,9.1234,16.0000,1.1594,0.9102,4.7306,0.5854,0.2927,0.1220,0.9487,0.0000,4.7306,1.4783,0.6667
10,3,2596,2598,3,3,2,0.5556,2597.138,1110.927,965.732,11.4991,18.0000,1.4634,0.3105,5.3215,0.1234,0.5178,0.3588,0.7796,0.3449,3.3999,1.1826,0.4146
3,3,2602,2604,3,1,1,1.0000,2602.978,872.000,914.000,7.8511,16.0000,1.0435,0.9783,4.7300,0.8889,0.0000,0.1111,1.0000,0.0000,4.8777,1.4781,1.0000
4,3,2605,2607,3,2,1,0.6667,2605.867,767.750,874.000,8.8684,19.0000,1.2667,0.2833,5.6166,0.5357,0.3214,0.1429,1.0000,0.0000,5.0254,1.3303,0.8500
7,3,2609,2611,3,2,2,0.5833,2609.978,1279.303,836.697,9.9437,16.0000,1.2584,0.7602,4.7296,0.6517,0.0773,0.2710,0.8881,0.0000,3.5473,1.7736,0.5281
11,3,2622,2625,4,3,2,0.4583,2623.165,694.880,531.135,11.8529,16.0000,1.3233,0.2453,4.7292,0.2105,0.5770,0.2125,0.9789,0.1655,3.8425,1.3301,0.3459
6,3,2629,2632,4,2,2,0.3750,2630.463,848.122,635.293,9.8944,17.0000,1.2439,0.5615,5.0246,0.8076,0.0500,0.1424,0.9217,0.3087,4.4335,1.1822,0.5854
8,3,2631,2633,3,1,4,0.6667,2632.271,582.000,914.312,10.0317,16.0000,1.3333,1.3402,4.7290,0.7471,0.1965,0.0563,0.3641,0.0000,3.5467,0.8867,0.4792
19,6,2648,2653,6,4,4,0.1979,2650.167,1192.355,747.876,17.0174,22.0000,1.6653,0.9602,6.5016,0.6089,0.0301,0.3611,0.9187,0.3506,3.2508,0.7388,0.4462
5,3,2653,2655,3,2,1,0.8333,2653.899,1050.391,761.000,9.1190,17.0000,1.2319,0.4042,5.0238,0.5854,0.2927,0.1220,0.9487,0.0000,4.1372,0.8866,0.6812
13,3,2659,2661,3,5,3,0.2889,2659.731,1092.385,642.513,12.7853,18.0000,1.5000,0.9721,5.3190,0.6286,0.1527,0.2187,0.4567,0.7434,3.2505,0.8865,0.3269
5,3,2691,2693,3,2,1,0.8333,2691.852,555.272,805.000,10.6984,20.0000,1.2346,0.8941,5.9069,0.5854,0.2927,0.1220,0.9487,0.0000,5.9067,1.4767,0.7284
5,3,2699,2700,2,2,2,0.6250,2699.369,702.692,815.231,8.5833,15.0000,1.1538,0.5332,4.4292,0.3432,0.2505,0.4063,0.6059,0.3645,4.7243,1.4763,0.6923
9,3,2714,2716,3,3,2,0.5000,2714.748,683.369,871.514,10.9190,16.0000,1.2973,0.6810,4.7217,0.1513,0.4689,0.3798,0.7777,0.4417,4.1316,1.6231,0.4144
4,3,2718,2720,3,2,1,0.6667,2718.814,859.153,993.000,8.7042,18.0000,1.2203,0.2409,5.3110,0.7500,0.1500,0.1000,0.9487,0.0000,5.3110,0.8852,0.8475
6,3,2735,2738,4,2,2,0.3750,2736.276,850.250,1023.132,9.1486,16.0000,1.2632,0.3952,4.7178,0.6410,0.2138,0.1452,0.9804,0.0231,3.9807,1.3268,0.6184
6,3,2737,2739,3,2,2,0.5000,2738.383,625.111,1134.370,9.7498,18.0000,1.3333,0.5441,5.3072,0.5034,0.2551,0.2415,0.9677,0.2521,4.8648,1.4742,0.6049
4,3,2743,2745,3,2,1,0.6667,2743.817,957.217,1084.000,8.8438,17.0000,1.1333,1.2030,5.0113,0.7500,0.1500,0.1000,0.9487,0.0000,4.1271,0.8844,0.7833
7,3,2758,2761,4,2,2,0.4375,2759.394,701.894,926.234,10.4712,19.0000,1.4149,0.4701,5.5998,0.7558,0.1056,0.1386,0.9795,0.1648,4.4209,1.4736,0.5532
4,3,2770,2771,2,1,2,1.0000,2770.433,612.000,789.433,8.8420,19.0000,1.2667,0.6128,5.5999,0.0000,0.7500,0.2500,0.0000,0.0000,4.7157,0.8842,0.8167
17,8,2774,2777,4,4,4,0.2656,2775.345,1081.088,409.609,17.0141,23.0000,1.6429,0.7055,6.7793,0.5825,0.0490,0.3686,0.4258,0.0705,4.1266,1.1790,0.6176
7,3,2777,2778,2,2,3,0.5833,2777.593,865.221,1033.395,9.5813,16.0000,1.3023,0.7462,4.7163,0.5694,0.1270,0.3036,0.2595,0.2173,2.6529,0.5895,0.5465
7,3,2781,2783,3,2,2,0.5833,2782.000,775.202,911.309,10.4735,19.0000,1.4149,0.3688,5.6010,0.6517,0.0773,0.2710,0.8881,0.0000,3.8322,1.7687,0.5426
4,3,2786,2787,2,2,1,1.0000,2786.446,767.554,1053.000,8.2551,16.0000,1.1429,0.6313,4.7172,0.0000,0.7500,0.2500,1.0000,0.0000,4.1276,0.4422,0.8214
7,3,2828,2830,3,1,4,0.5833,2829.222,694.000,1212.300,10.0490,20.0000,1.5556,0.3733,5.9082,0.6405,0.2826,0.0769,0.5145,0.0000,3.5451,1.1816,0.5556
8,3,2833,2834,2,2,3,0.6667,2833.663,783.614,1133.931,10.5509,15.0000,1.1881,1.1646,4.4321,0.6025,0.1071,0.2905,0.1043,0.0528,3.5456,0.2955,0.4455
10,5,2850,2852,3,2,2,0.8333,2850.978,675.423,974.708,12.8052,18.0000,1.3139,1.1724,5.3203,0.4390,0.1756,0.3854,1.0000,0.0000,4.7292,1.4779,0.6131
5,3,2876,2877,2,2,2,0.6250,2876.615,850.154,960.462,8.5860,15.0000,1.1538,0.8321,4.4306,0.3432,0.2505,0.4063,0.6059,0.3645,4.7258,1.1814,0.6923
4,3,2877,2879,3,2,1,0.6667,2877.948,707.534,612.000,8.5652,16.0000,1.1034,0.4684,4.7256,0.7576,0.1294,0.1129,0.8507,0.0000,4.4304,0.8860,0.7931
5,3,2877,2879,3,1,2,0.8333,2877.721,711.000,967.353,8.9819,18.0000,1.3235,0.4502,5.3163,0.5854,0.2927,0.1220,0.9487,0.0000,4.7258,1.1815,0.7059
6,3,2883,2885,3,1,2,1.0000,2883.976,777.000,1066.386,10.0056,21.0000,1.5181,0.3863,6.2010,0.5556,0.3333,0.1111,1.0000,0.0000,4.5768,1.1812,0.6145
10,3,2884,2886,3,3,3,0.3704,2885.093,838.364,412.508,11.0181,16.0000,1.3559,0.8193,4.7244,0.5267,0.2905,0.1828,0.7685,0.6392,3.6909,1.1811,0.3898
4,3,2897,2900,4,1,1,1.0000,2898.625,609.000,1098.000,8.2652,16.0000,1.1429,0.6250,4.7230,0.9375,0.0000,0.0625,1.0000,0.0000,4.1326,0.0000,0.8214
7,4,2905,2908,4,2,2,0.4375,2906.367,762.092,893.255,10.9339,17.0000,1.2143,0.4566,5.0182,0.7558,0.1056,0.1386,0.9795,0.1648,4.7229,1.7711,0.6531
4,3,2906,2909,4,1,1,1.0000,2907.306,495.000,660.000,9.1509,20.0000,1.2903,0.3065,5.9038,0.9375,0.0000,0.0625,1.0000,0.0000,4.5754,1.0332,0.8548
6,3,2906,2908,3,2,2,0.5000,2907.089,540.797,1137.481,9.5203,16.0000,1.2152,0.9355,4.7230,0.3810,0.3333,0.2857,0.9487,0.1690,4.7230,1.1808,0.6076
10,3,2907,2910,4,2,3,0.4167,2908.142,584.633,741.083,11.2018,18.0000,1.5000,0.4018,5.3135,0.6567,0.1636,0.1797,0.9318,0.0366,3.5423,0.8856,0.4000
6,3,2912,2914,3,1,3,0.6667,2912.603,799.000,1157.436,9.4007,18.0000,1.3846,0.6900,5.3140,0.6061,0.3030,0.0909,0.7071,0.0000,4.1330,0.7380,0.6282
16,3,2915,2918,4,3,3,0.4444,2916.461,743.036,578.788,14.2457,18.0000,1.4922,0.5090,5.3144,0.4498,0.3503,0.1999,0.8435,0.1003,3.2476,0.5905,0.2539
5,3,2917,2919,3,2,2,0.4167,2918.000,867.773,641.455,8.7149,16.0000,1.2121,0.5082,4.7242,0.1521,0.5234,0.3245,1.0000,0.0000,5.0194,1.4763,0.6970
7,3,2925,2927,3,2,3,0.3889,2926.256,1126.111,942.800,10.0468,17.0000,1.3222,0.3430,5.0211,0.6107,0.2231,0.1662,0.8599,0.3065,3.5440,1.3290,0.5556
7,3,2949,2951,3,3,3,0.2593,2950.100,618.978,862.011,10.0551,20.0000,1.5556,0.1030,5.9118,0.6124,0.1838,0.2038,0.8770,0.4804,3.5471,1.7735,0.5667
9,3,2949,2951,3,3,2,0.5000,2949.788,774.106,969.481,10.2471,15.0000,1.2981,0.9295,4.4339,0.6031,0.1995,0.1974,0.6782,0.0842,3.2515,1.1824,0.4327
8,3,2957,2959,3,3,2,0.4444,2958.333,578.177,947.198,10.0343,17.0000,1.4167,0.4262,5.0258,0.2701,0.2819,0.4480,0.9364,0.0779,3.2520,0.8869,0.5104
8,3,2965,2967,3,2,3,0.4444,2966.048,640.800,1119.381,10.9757,18.0000,1.3714,0.6523,5.3218,0.3608,0.3285,0.3106,0.7432,0.3427,4.2870,1.7739,0.4667
9,3,2965,2968,4,2,2,0.5625,2966.491,686.190,1113.500,11.4321,18.0000,1.3966,0.7262,5.3218,0.6810,0.0962,0.2228,0.9807,0.1824,3.8436,0.5913,0.4397
41,20,2965,2969,5,6,6,0.2278,2967.128,1268.695,684.107,34.9537,48.0000,2.5997,0.3478,14.1916,0.4206,0.1890,0.3903,0.2806,0.8763,4.4349,1.4783,0.6856
5,3,2966,2967,2,2,2,0.6250,2966.397,703.324,922.779,8.9911,16.0000,1.1765,0.7189,4.7305,0.3432,0.2505,0.4063,0.6059,0.3645,4.7305,0.8870,0.6765
6,3,2972,2974,3,2,2,0.5000,2973.237,527.395,757.276,9.1733,16.0000,1.2632,0.5369,4.7305,0.4758,0.3366,0.1876,0.8466,0.1665,3.6957,0.8870,0.6053
7,3,2980,2981,2,2,3,0.5833,2980.505,616.430,1054.151,10.3921,17.0000,1.2796,0.6805,5.0260,0.5352,0.1763,0.2885,0.2673,0.0986,4.1391,1.3304,0.5161
4,3,2983,2984,2,2,2,0.5000,2983.690,512.414,912.845,8.5735,18.0000,1.2414,0.8191,5.3215,0.5916,0.1015,0.3069,0.5000,0.5000,4.8780,1.4782,0.8448
6,3,2996,2998,3,3,1,0.6667,2996.933,720.280,888.000,9.0507,15.0000,1.2000,1.1788,4.4340,0.6944,0.2222,0.0833,0.8000,0.0000,3.5471,0.2956,0.6000
3,3,3002,3004,3,1,1,1.0000,3003.000,814.000,1101.000,7.8498,16.0000,1.0435,0.0000,4.7292,0.8889,0.0000,0.1111,1.0000,0.0000,4.1381,1.1823,1.0000
21,8,3028,3031,4,4,4,0.3281,3029.747,868.190,1217.353,19.3445,25.0000,1.7500,0.4745,7.3873,0.3192,0.3460,0.3348,0.6445,0.7291,3.8414,0.7387,0.5067
9,3,3035,3037,3,2,3,0.5000,3035.929,695.179,930.000,11.0316,17.0000,1.3661,0.1923,5.0233,0.6397,0.1686,0.1916,0.7382,0.3628,3.5459,0.8865,0.4375
13,3,3047,3049,3,3,4,0.3611,3047.731,815.080,1045.331,14.3427,27.0000,2.0057,0.4340,7.9787,0.2030,0.3748,0.4222,0.2059,0.8241,3.6938,1.3298,0.3600
6,3,3049,3051,3,2,2,0.5000,3049.600,938.200,621.253,9.0481,16.0000,1.2800,0.6813,4.7281,0.5034,0.2551,0.2415,0.9677,0.2521,3.9894,1.4776,0.6133
12,3,3056,3058,3,2,3,0.6667,3056.841,1117.559,301.586,12.3709,18.0000,1.4897,0.8251,5.3198,0.4268,0.2184,0.3548,0.8893,0.1856,2.8077,0.8866,0.3448
4,3,3063,3065,3,1,2,0.6667,3063.618,401.000,1230.273,8.1287,16.0000,1.1636,0.4692,4.7295,0.7500,0.1500,0.1000,0.9487,0.0000,4.7293,1.4779,0.8364
5,3,3084,3086,3,1,2,0.8333,3084.706,740.000,1071.368,8.9944,16.0000,1.1765,0.7959,4.7323,0.5854,0.2927,0.1220,0.9487,0.0000,4.1406,0.5915,0.6912
12,3,3090,3092,3,3,5,0.2667,3090.741,669.830,1064.810,12.5531,19.0000,1.5510,0.3634,5.6206,0.7090,0.1485,0.1425,0.4941,0.7017,3.1060,0.8875,0.3333
4,3,3109,3110,2,1,2,1.0000,3109.524,788.000,1084.508,9.3223,18.0000,1.1429,0.6848,5.3271,0.0000,0.7500,0.2500,0.0000,0.0000,4.8831,1.4797,0.7778
5,3,3122,3124,3,2,2,0.4167,3122.972,424.127,1174.451,9.3986,16.0000,1.1268,1.1235,4.7360,0.5461,0.2256,0.2283,0.8117,0.4177,5.3279,1.7760,0.6761
5,3,3125,3126,2,1,3,0.8333,3125.538,435.000,723.769,8.6045,15.0000,1.1538,0.9390,4.4401,0.5854,0.2927,0.1220,0.3162,0.0000,4.7361,0.8880,0.6923
5,3,3126,3128,3,2,2,0.4167,3127.070,713.169,1017.634,9.3989,17.0000,1.1972,0.4094,5.0321,0.5461,0.2256,0.2283,0.8117,0.4177,4.7361,1.1840,0.6761
4,3,3127,3128,2,2,1,1.0000,3127.545,354.455,798.000,8.1402,15.0000,1.0909,0.7100,4.4401,0.0000,0.7500,0.2500,1.0000,0.0000,5.0321,1.4800,0.8182
9,3,3136,3139,4,3,2,0.3750,3137.765,471.739,952.896,11.3470,21.0000,1.6435,0.7825,6.2162,0.6724,0.1967,0.1309,0.8066,0.0570,3.8481,0.8880,0.4435
3,3,3144,3145,2,2,1,0.7500,3144.646,292.312,930.000,8.2028,17.0000,1.0625,0.7175,5.0319,0.5333,0.2667,0.2000,0.7071,0.0000,5.3278,1.1840,1.0000
7,3,3148,3150,3,2,2,0.5833,3148.980,601.870,887.670,11.1869,22.0000,1.5400,0.3552,6.5115,0.4600,0.2645,0.2756,1.0000,0.0000,4.4396,1.4799,0.5400
6,3,3149,3151,3,2,2,0.5000,3149.986,272.123,750.247,8.8206,16.0000,1.3151,1.0241,4.7356,0.7074,0.0897,0.2030,0.9140,0.2540,3.8476,0.5919,0.6301
4,3,3149,3152,4,1,1,1.0000,3150.587,975.000,740.000,9.3230,19.0000,1.2063,0.4127,5.6234,0.9375,0.0000,0.0625,1.0000,0.0000,5.0314,1.7758,0.8095
8,3,3152,3154,3,2,3,0.4444,3153.133,674.102,1056.245,10.2543,18.0000,1.4694,0.2966,5.3272,0.4479,0.3131,0.2390,0.8606,0.0694,2.8117,0.8878,0.4898
4,3,3156,3157,2,2,1,1.0000,3156.534,266.534,883.000,8.5821,16.0000,1.1034,0.6583,4.7349,0.0000,0.7500,0.2500,1.0000,0.0000,4.7349,0.2959,0.7931
4,3,3157,3159,3,1,2,0.6667,3158.155,517.000,1067.586,8.5818,18.0000,1.2414,0.9407,5.3265,0.7576,0.1294,0.1129,0.8507,0.0000,5.1786,1.6276,0.8448
10,3,3157,3159,3,3,3,0.3704,3157.652,743.139,943.930,10.7617,17.0000,1.4783,0.3810,5.0307,0.5776,0.1051,0.3174,0.7521,0.3594,3.2552,1.1837,0.4087
28,14,3189,3192,4,4,4,0.4375,3190.358,688.608,1120.750,26.8171,36.0000,2.1000,0.7490,10.6428,0.1809,0.3561,0.4630,0.9771,0.1576,4.4346,0.8869,0.6521
12,3,3196,3198,3,2,4,0.5000,3197.184,451.204,534.694,12.5427,16.0000,1.3061,1.7160,4.7292,0.4082,0.3119,0.2799,0.1045,0.1468,3.1036,0.8867,0.3265
6,3,3199,3201,3,3,1,0.6667,3200.000,484.101,668.000,10.7386,21.0000,1.4157,0.1011,6.2066,0.6944,0.2222,0.0833,0.8000,0.0000,4.5812,1.7733,0.6067
9,4,3199,3202,4,3,2,0.3750,3200.618,558.057,746.317,12.1174,22.0000,1.6098,0.6968,6.5021,0.6524,0.1286,0.2190,0.9306,0.2355,3.8422,1.1822,0.5691
6,3,3238,3239,2,2,2,0.7500,3238.354,694.241,1147.481,9.5260,16.0000,1.2152,0.6441,4.7259,0.2000,0.3333,0.4667,0.7071,0.7071,4.4305,1.1815,0.6076
7,3,3241,3243,3,3,2,0.3889,3241.642,515.947,513.274,10.6052,17.0000,1.2526,0.4536,5.0210,0.5170,0.0882,0.3949,0.8847,0.3734,3.8396,1.4767,0.5053
6,3,3255,3257,3,2,2,0.5000,3256.228,414.722,760.671,9.5240,17.0000,1.2911,0.7613,5.0202,0.6381,0.1455,0.2164,0.8019,0.3768,4.2819,0.8859,0.6076
3,3,3258,3260,3,1,1,1.0000,3259.021,486.000,739.000,8.0129,16.0000,1.0213,0.0213,4.7247,0.8889,0.0000,0.1111,1.0000,0.0000,4.4293,0.4429,1.0000
7,3,3274,3277,4,2,2,0.4375,3275.535,502.128,878.756,9.5970,15.0000,1.2209,0.6017,4.4287,0.8522,0.0413,0.1065,0.9646,0.1833,3.2478,0.8857,0.5233
9,3,3278,3281,4,2,2,0.5625,3279.324,782.297,1046.225,10.9240,18.0000,1.4595,0.4943,5.3144,0.7824,0.0670,0.1506,0.9591,0.1071,3.5429,0.8857,0.4324
6,3,3296,3297,2,2,2,0.7500,3296.537,714.475,1044.562,9.6439,15.0000,1.1250,0.8402,4.4293,0.0000,0.6000,0.4000,0.7071,0.5774,4.7245,1.1811,0.5625
5,3,3324,3326,3,2,2,0.4167,3325.041,553.365,792.176,9.7821,19.0000,1.2838,0.4070,5.6162,0.5461,0.2256,0.2283,0.8117,0.4177,4.7294,1.7735,0.6622
5,3,3329,3330,2,2,2,0.6250,3329.351,632.838,505.378,9.7839,19.0000,1.2838,0.5412,5.6171,0.3432,0.2505,0.4063,0.6059,0.3645,4.7304,1.4781,0.6892
6,3,3335,3336,2,1,4,0.7500,3335.392,546.000,467.494,9.5372,16.0000,1.2152,0.7829,4.7315,0.6944,0.2222,0.0833,0.0000,0.0000,4.2878,0.8872,0.5823
11,3,3340,3343,4,3,3,0.3056,3341.364,378.473,841.736,11.5037,16.0000,1.3643,0.6929,4.7323,0.4909,0.2515,0.2576,0.8760,0.4821,3.5491,1.1830,0.3643
4,3,3351,3352,2,2,1,1.0000,3351.483,494.517,905.000,8.8743,16.0000,1.0667,0.6835,4.7330,0.0000,0.7500,0.2500,1.0000,0.0000,4.7330,1.0353,0.7667
33,15,3369,3372,4,4,4,0.5156,3370.388,895.642,563.823,26.1538,31.0000,2.0138,0.9044,9.1682,0.4053,0.1624,0.4323,0.4331,0.8186,3.5491,0.8873,0.5965
6,3,3370,3372,3,2,3,0.3333,3370.805,462.143,338.805,9.2969,16.0000,1.2468,0.3103,4.7320,0.7273,0.0909,0.1818,0.7071,0.5774,4.1405,1.1830,0.5974
10,3,3380,3382,3,3,2,0.5556,3380.944,585.831,468.161,11.5943,17.0000,1.3710,1.0820,5.0264,0.3453,0.3381,0.3166,0.5882,0.0078,3.6960,1.4784,0.5081
5,3,3397,3399,3,1,2,0.8333,3398.246,634.000,604.477,8.5933,16.0000,1.2308,0.5781,4.7299,0.5854,0.2927,0.1220,0.9487,0.0000,4.7299,1.3303,0.7077
25,8,3407,3410,4,6,4,0.2604,3408.679,736.272,344.471,19.3358,23.0000,1.7584,0.6761,6.8001,0.6916,0.0803,0.2281,0.6511,0.3935,4.1391,1.4782,0.4312
9,3,3411,3414,4,2,2,0.5625,3412.595,632.414,854.828,11.4330,20.0000,1.5517,0.7332,5.9137,0.7824,0.0670,0.1506,0.9591,0.1071,3.8438,1.1828,0.4397
9,3,3427,3430,4,3,3,0.2500,3427.959,416.025,815.672,12.0307,20.0000,1.4754,0.3313,5.9167,0.5852,0.1546,0.2602,0.9191,0.2161,4.1417,1.1833,0.4508
3,3,3436,3437,2,1,2,0.7500,3436.300,547.000,694.300,8.5426,20.0000,1.2000,0.4243,5.9184,0.5333,0.2667,0.2000,0.7071,0.0000,4.7349,2.0715,1.0000
9,3,3441,3444,4,3,3,0.2500,3442.286,375.902,684.018,11.0498,19.0000,1.5268,1.2896,5.6234,0.4037,0.4107,0.1856,0.9086,0.2198,3.5518,0.8879,0.4821
