n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,620,622,3,1,2,0.8333,621.246,618.000,1206.493,9.1363,18.0000,1.3043,0.9004,5.3294,0.5854,0.2927,0.1220,0.9487,0.0000,4.7373,0.8882,0.7246
9,3,621,624,4,2,2,0.5625,622.688,590.438,810.723,11.0534,17.0000,1.3661,0.7005,5.0332,0.6808,0.1427,0.1765,0.9394,0.3311,3.5529,1.1843,0.4286
6,3,630,633,4,2,2,0.3750,630.925,444.887,704.875,9.6686,20.0000,1.5000,0.9402,5.9209,0.8288,0.0681,0.1031,0.9831,0.1830,3.9965,0.8881,0.6500
7,3,660,663,4,2,2,0.4375,661.488,570.893,1138.679,9.3965,17.0000,1.4167,0.8567,5.0313,0.6673,0.1280,0.2047,0.9953,0.0695,2.6637,0.8879,0.5595
3,3,674,676,3,1,1,1.0000,674.958,606.000,1029.000,8.2017,17.0000,1.0625,0.9583,5.0312,0.8889,0.0000,0.1111,1.0000,0.0000,5.0312,1.3318,1.0000
5,3,692,693,2,2,3,0.4167,692.647,485.221,1170.029,8.9984,18.0000,1.3235,0.4172,5.3261,0.5461,0.2256,0.2283,0.5716,0.7118,5.0302,1.3315,0.7059
7,3,696,699,4,2,2,0.4375,697.368,323.895,1043.695,10.6235,18.0000,1.3263,0.4899,5.3256,0.6673,0.1280,0.2047,0.9953,0.0695,3.8462,0.2959,0.5158
5,3,696,698,3,2,2,0.4167,696.691,823.868,985.147,8.9976,17.0000,1.2500,0.7189,5.0299,0.6338,0.1686,0.1975,0.9585,0.2851,4.7338,1.4793,0.7206
12,3,699,702,4,3,2,0.5000,700.123,455.159,980.746,11.7855,16.0000,1.3913,0.3239,4.7335,0.5508,0.2225,0.2267,0.8268,0.1765,3.4022,1.0354,0.3406
8,3,702,705,4,3,2,0.3333,704.010,498.723,899.792,10.5628,16.0000,1.2673,0.7521,4.7329,0.8159,0.0222,0.1618,0.8571,0.5123,3.4017,0.5916,0.4554
5,3,702,704,3,1,2,0.8333,703.254,828.000,696.463,8.8635,16.0000,1.1940,0.5277,4.7330,0.5854,0.2927,0.1220,0.9487,0.0000,4.7329,1.3311,0.7015
4,3,704,706,3,1,2,0.6667,705.333,522.000,1159.263,8.4300,16.0000,1.1228,0.4247,4.7327,0.7500,0.1500,0.1000,0.9487,0.0000,4.7325,0.8874,0.8070
5,3,717,719,3,1,3,0.5556,717.881,579.000,930.791,8.8579,17.0000,1.2687,0.9050,5.0259,0.5532,0.3398,0.1070,0.5606,0.0000,4.7300,1.1825,0.7164
12,3,721,724,4,3,3,0.3333,722.403,605.597,766.944,12.2860,16.0000,1.3333,1.7934,4.7292,0.7581,0.0528,0.1891,0.7741,0.0041,3.9900,1.4778,0.3194
7,3,729,731,3,2,3,0.3889,730.130,842.870,1105.261,10.2729,17.0000,1.2935,1.1487,5.0221,0.6788,0.0891,0.2320,0.7979,0.1151,4.1358,0.8864,0.5326
5,3,734,735,2,2,2,0.6250,734.382,975.368,716.868,10.0388,21.0000,1.3816,0.5465,6.2027,0.3432,0.2505,0.4063,0.6059,0.3645,5.0213,1.7721,0.7105
6,3,743,745,3,1,4,0.5000,744.410,607.000,829.410,9.4002,15.0000,1.1538,0.5802,4.4281,0.6887,0.2435,0.0678,0.5505,0.0000,4.4279,1.4760,0.5769
7,3,755,758,4,2,2,0.4375,756.584,961.607,798.899,9.9246,17.0000,1.3371,0.5811,5.0155,0.6023,0.2183,0.1794,0.9919,0.0509,3.5406,1.1802,0.5281
5,3,759,761,3,2,2,0.4167,759.718,389.746,874.127,9.3668,19.0000,1.3380,0.3996,5.6049,0.6999,0.1281,0.1720,0.8684,0.1395,5.0147,0.8850,0.7465
76,30,761,766,6,6,7,0.3016,763.266,551.432,762.712,39.7210,37.0000,2.3952,0.9720,10.9131,0.2077,0.1079,0.6844,0.2873,0.7239,3.2445,0.8850,0.5784
5,3,763,765,3,1,2,0.8333,763.758,678.000,1202.500,8.7058,17.0000,1.2879,0.5557,5.0141,0.5854,0.2927,0.1220,0.9487,0.0000,4.1293,0.5900,0.7273
12,3,764,767,4,2,3,0.5000,765.308,761.867,916.650,12.1751,17.0000,1.4266,0.4843,5.0140,0.5286,0.3137,0.1577,0.9294,0.0320,3.5394,1.3272,0.3427
3,3,780,782,3,1,1,1.0000,781.020,566.000,1010.000,8.3400,18.0000,1.1020,0.0204,5.3065,0.8889,0.0000,0.1111,1.0000,0.0000,5.3064,1.1792,1.0000
32,5,792,795,4,4,5,0.4000,793.873,1292.129,591.470,20.5286,23.0000,1.8680,0.5606,6.7790,0.3486,0.2437,0.4077,0.1600,0.5304,2.9474,0.8843,0.2513
6,3,795,796,2,2,3,0.5000,795.519,348.117,959.610,9.2650,16.0000,1.2468,0.6296,4.7157,0.6373,0.1269,0.2358,0.4046,0.4063,4.7157,1.1789,0.5974
3,3,825,826,2,2,1,0.7500,825.680,346.660,825.000,8.5088,17.0000,1.0200,0.7335,5.0108,0.5333,0.2667,0.2000,0.7071,0.0000,5.3056,1.0316,1.0000
11,4,829,831,3,3,3,0.4074,830.241,329.664,538.912,12.1760,20.0000,1.6058,0.7120,5.8954,0.3861,0.0858,0.5281,0.7634,0.6455,2.6529,0.8843,0.5109
4,3,831,834,4,1,1,1.0000,832.321,248.000,977.000,8.2537,17.0000,1.2143,0.3214,5.0112,0.9375,0.0000,0.0625,1.0000,0.0000,4.1268,0.2948,0.8393
6,3,834,836,3,2,3,0.3333,834.800,895.880,1145.427,9.0259,16.0000,1.2800,0.9915,4.7166,0.6494,0.1645,0.1861,0.6429,0.3155,3.3901,0.7370,0.6267
4,3,855,856,2,2,1,1.0000,855.467,818.533,701.000,8.8457,17.0000,1.1333,0.7087,5.0126,0.0000,0.7500,0.2500,1.0000,0.0000,5.0125,1.4743,0.8167
38,17,873,877,5,5,6,0.2533,874.902,971.224,1191.477,31.7640,44.0000,2.5181,0.5365,12.9751,0.0944,0.3519,0.5538,0.2461,0.5038,3.8336,1.1796,0.6717
7,3,879,881,3,2,2,0.5833,880.032,574.287,915.766,10.4770,20.0000,1.4894,0.3719,5.8978,0.6517,0.0773,0.2710,0.8881,0.0000,4.1285,0.8847,0.5426
4,3,894,895,2,2,2,0.5000,894.436,460.273,898.164,8.1086,16.0000,1.1636,0.5400,4.7178,0.5916,0.1015,0.3069,0.7071,0.7071,4.1280,0.8846,0.8364
3,3,897,898,2,1,2,0.7500,897.652,997.000,921.326,7.8305,16.0000,1.0435,0.7292,4.7175,0.5333,0.2667,0.2000,0.7071,0.0000,4.7175,1.3268,1.0000
6,3,900,903,4,2,2,0.3750,901.618,499.118,919.145,9.1474,16.0000,1.2632,0.4249,4.7171,0.7722,0.0368,0.1910,0.9884,0.0000,4.1274,1.4741,0.6053
13,3,900,902,3,3,3,0.4815,901.240,722.065,1053.104,12.5925,20.0000,1.6883,0.2697,5.8965,0.3937,0.0910,0.5153,0.6982,0.6317,3.2430,1.3267,0.3247
5,3,903,905,3,2,1,0.8333,904.217,411.362,794.000,9.0970,19.0000,1.3768,0.4225,5.6013,0.5854,0.2927,0.1220,0.9487,0.0000,5.0116,1.6214,0.7101
5,3,930,932,3,3,1,0.5556,931.242,412.758,799.000,8.6945,17.0000,1.2879,0.7954,5.0077,0.8123,0.1108,0.0769,0.7071,0.0000,4.7130,1.7674,0.7121
6,3,947,949,3,1,3,0.6667,948.221,450.000,1059.128,10.3374,19.0000,1.3256,0.8996,5.5943,0.6944,0.2222,0.0833,0.6000,0.0000,3.9748,0.7361,0.6047
4,3,949,950,2,2,1,1.0000,949.483,158.466,823.000,8.5383,16.0000,1.1034,0.6959,4.7108,0.0000,0.7500,0.2500,1.0000,0.0000,4.1220,1.6193,0.7931
5,3,967,969,3,2,1,0.8333,967.706,960.382,871.000,8.9512,17.0000,1.2500,0.4824,5.0039,0.5854,0.2927,0.1220,0.9487,0.0000,4.7096,1.4717,0.6912
7,4,968,971,4,2,2,0.4375,969.515,422.097,839.534,11.4587,20.0000,1.3592,0.6799,5.8867,0.7406,0.0824,0.1770,0.9316,0.0988,5.0038,1.7660,0.6602
4,3,969,971,3,2,1,0.6667,969.966,392.746,1178.000,8.6830,16.0000,1.0847,0.2565,4.7094,0.5357,0.3214,0.1429,1.0000,0.0000,4.7094,2.0604,0.7797
4,3,970,973,4,1,1,1.0000,971.717,194.000,948.000,8.8299,18.0000,1.2000,0.2833,5.2979,0.9375,0.0000,0.0625,1.0000,0.0000,5.1508,0.8830,0.8500
5,3,971,973,3,1,2,0.8333,971.803,563.000,853.380,9.3456,17.0000,1.1972,0.4284,5.0036,0.5854,0.2927,0.1220,0.9487,0.0000,4.4150,1.4716,0.6761
5,3,974,976,3,1,2,0.8333,974.818,845.000,923.303,8.6871,16.0000,1.2121,0.8725,4.7091,0.5854,0.2927,0.1220,0.9487,0.0000,4.7090,1.4716,0.6970
5,3,978,980,3,2,1,0.8333,978.667,346.619,440.000,8.2917,15.0000,1.1905,0.9098,4.4145,0.5854,0.2927,0.1220,0.9487,0.0000,4.1202,0.5886,0.7143
4,3,981,982,2,1,2,1.0000,981.446,971.000,772.536,8.2399,16.0000,1.1429,0.6973,4.7086,0.0000,0.7500,0.2500,0.0000,0.0000,4.7085,1.7657,0.8214
8,3,983,986,4,2,3,0.3333,984.420,251.100,1073.030,10.4037,16.0000,1.2800,0.5893,4.7081,0.7436,0.1355,0.1210,0.6935,0.1540,3.6783,1.6184,0.4700
12,3,988,991,4,3,2,0.5000,989.735,415.129,708.537,12.4849,16.0000,1.3061,0.6131,4.7073,0.3582,0.3518,0.2901,0.9222,0.3739,3.8247,1.7653,0.3129
9,3,989,992,4,3,2,0.3750,990.804,429.374,799.710,10.4931,17.0000,1.4299,0.5121,5.0014,0.5383,0.2419,0.2197,0.8984,0.0031,2.9420,0.2942,0.4486
4,3,1007,1010,4,1,1,1.0000,1008.689,366.000,629.000,8.9638,18.0000,1.1803,0.3115,5.2900,0.9375,0.0000,0.0625,1.0000,0.0000,5.1430,1.4693,0.8361
4,3,1013,1014,2,3,1,0.6667,1013.807,382.193,957.000,8.3725,16.0000,1.1228,0.2729,4.7003,0.7500,0.1500,0.1000,0.3162,0.0000,4.7003,0.8814,0.8070
6,3,1015,1017,3,2,1,1.0000,1015.963,349.537,858.000,9.8326,17.0000,1.2439,0.4649,4.9932,0.5556,0.3333,0.1111,1.0000,0.0000,4.5527,2.0559,0.5854
8,3,1018,1021,4,3,2,0.3333,1019.592,309.165,881.748,10.6926,17.0000,1.3204,0.5072,4.9914,0.5201,0.3019,0.1781,0.9327,0.3600,4.1105,1.1746,0.4563
9,3,1041,1043,3,3,2,0.5000,1041.853,312.615,879.596,10.6488,16.0000,1.3211,1.3623,4.6891,0.4157,0.3719,0.2125,0.8073,0.3576,3.5173,0.8793,0.4220
43,23,1050,1054,5,4,6,0.3583,1051.476,885.848,929.623,31.5399,41.0000,2.4972,0.6256,12.0111,0.3354,0.3572,0.3074,0.3126,0.4670,3.9549,0.8788,0.6955
8,3,1054,1057,4,2,2,0.5000,1055.786,788.612,914.908,10.1489,17.0000,1.3878,0.8810,4.9796,0.7254,0.1462,0.1284,0.9899,0.1415,3.5149,1.1717,0.4898
3,3,1078,1079,2,2,1,0.7500,1078.667,383.706,703.000,8.6253,19.0000,1.1176,0.4445,5.5657,0.5333,0.2667,0.2000,0.7071,0.0000,5.2727,1.7576,1.0000
7,3,1086,1089,4,2,2,0.4375,1087.761,522.620,983.098,10.1879,17.0000,1.2935,0.4599,4.9808,0.8235,0.0431,0.1334,0.9337,0.1681,4.3947,0.8790,0.5217
10,4,1108,1110,3,4,2,0.4167,1109.302,899.381,901.619,11.6771,17.0000,1.3492,0.6174,4.9821,0.3170,0.3782,0.3048,0.3849,0.4964,3.8099,1.4653,0.5000
9,3,1114,1116,3,2,3,0.5000,1115.045,354.468,659.712,10.8434,16.0000,1.2973,0.8532,4.6891,0.4500,0.2899,0.2600,0.4082,0.2042,3.8099,1.1723,0.4144
6,3,1117,1119,3,2,2,0.5000,1117.851,643.678,483.103,10.4089,19.0000,1.3103,0.3696,5.5682,0.5230,0.1584,0.3185,0.9225,0.0898,4.5425,1.1723,0.5747
9,3,1121,1124,4,2,2,0.5625,1122.487,483.730,775.730,11.2339,19.0000,1.4870,0.6392,5.5681,0.6085,0.0074,0.3841,0.9940,0.1096,2.9306,1.4653,0.4435
5,3,1133,1134,2,2,2,0.6250,1133.631,402.508,859.862,8.5184,17.0000,1.3077,0.6428,4.9817,0.3432,0.2505,0.4063,0.6059,0.3645,4.6887,0.8791,0.7231
9,3,1149,1152,4,2,3,0.3750,1150.346,921.252,888.981,10.4523,17.0000,1.4299,0.4285,4.9819,0.7807,0.0312,0.1880,0.8505,0.3997,3.5167,1.1722,0.4393
6,3,1150,1152,3,2,1,1.0000,1150.855,270.494,717.000,9.9301,19.0000,1.3735,0.5147,5.5681,0.5556,0.3333,0.1111,1.0000,0.0000,4.6888,1.1722,0.6145
4,3,1162,1164,3,1,2,0.6667,1162.842,577.000,329.175,8.3536,16.0000,1.1228,0.2360,4.6899,0.7500,0.1500,0.1000,0.9487,0.0000,4.2501,0.5862,0.8246
9,3,1164,1167,4,2,2,0.5625,1165.342,782.564,647.299,11.4319,18.0000,1.3846,0.7243,5.2762,0.6854,0.1426,0.1721,0.9365,0.1398,3.2245,1.1724,0.5641
7,3,1165,1167,3,2,3,0.3889,1166.422,445.122,637.722,9.9715,16.0000,1.2444,0.8455,4.6902,0.6188,0.1635,0.2176,0.7316,0.2162,3.5176,2.0519,0.5333
7,3,1183,1186,4,2,2,0.4375,1184.529,772.115,578.448,9.6440,15.0000,1.2069,0.7027,4.3993,0.6625,0.1752,0.1623,0.9597,0.1934,4.1060,1.6130,0.5172
4,3,1185,1187,3,1,2,0.6667,1186.145,998.000,573.836,8.0657,16.0000,1.1636,1.1571,4.6926,0.7500,0.1500,0.1000,0.9487,0.0000,3.8129,0.5866,0.8364
6,3,1191,1193,3,2,3,0.3333,1192.253,427.760,548.013,8.9820,16.0000,1.2800,0.3492,4.6937,0.6117,0.2011,0.1872,0.7734,0.2698,3.3735,0.8801,0.6267
6,3,1195,1197,3,2,2,0.5000,1196.298,448.107,748.726,10.0611,18.0000,1.2857,0.4184,5.2811,0.5034,0.2551,0.2415,0.9677,0.2521,4.6941,1.4669,0.6190
6,3,1206,1208,3,3,1,0.6667,1207.393,420.167,731.000,10.0642,17.0000,1.2143,0.4267,4.9891,0.2083,0.6667,0.1250,0.8944,0.0000,4.6957,1.4674,0.5833
5,3,1207,1209,3,2,2,0.4167,1208.029,374.706,671.147,8.9250,17.0000,1.2500,1.0248,4.9893,0.1521,0.5234,0.3245,1.0000,0.0000,4.6956,1.4674,0.7059
3,3,1207,1208,2,1,2,0.7500,1207.694,496.000,532.327,8.3026,18.0000,1.1020,0.4476,5.2827,0.5333,0.2667,0.2000,0.7071,0.0000,4.9892,1.7609,1.0000
8,3,1210,1212,3,2,3,0.4444,1211.422,459.686,611.706,10.5847,16.0000,1.2549,0.7208,4.6962,0.5726,0.2236,0.2038,0.6380,0.0939,4.4027,0.5870,0.4510
6,3,1224,1225,2,3,2,0.5000,1224.582,212.608,518.139,9.4690,20.0000,1.5190,0.7504,5.8720,0.6373,0.1269,0.2358,0.4046,0.4063,4.1104,1.1744,0.6329
18,6,1234,1238,5,3,5,0.2400,1236.362,756.671,625.877,16.8195,23.0000,1.7037,1.7961,6.7540,0.7959,0.0890,0.1151,0.6966,0.3862,3.2302,0.8810,0.4527
5,3,1236,1238,3,2,2,0.4167,1236.985,426.134,537.134,8.7991,18.0000,1.3433,0.1906,5.2859,0.4138,0.1655,0.4207,1.0000,0.0000,4.6987,1.4683,0.7313
9,3,1255,1257,3,3,3,0.3333,1256.171,342.000,678.872,11.4546,21.0000,1.6154,0.8389,6.1679,0.6679,0.1737,0.1584,0.7279,0.1519,3.5245,0.8811,0.4786
4,3,1272,1275,4,1,1,1.0000,1273.397,776.000,641.000,9.2510,19.0000,1.2063,0.3968,5.5800,0.9375,0.0000,0.0625,1.0000,0.0000,3.9647,0.7341,0.8254
5,3,1298,1299,2,3,1,0.8333,1298.544,589.824,560.000,8.9252,16.0000,1.1765,0.9870,4.6960,0.5854,0.2927,0.1220,0.3162,0.0000,4.1088,0.8805,0.6765
8,3,1303,1306,4,2,2,0.5000,1304.170,456.904,407.543,9.7515,15.0000,1.2766,0.5766,4.4013,0.7589,0.1106,0.1304,0.9682,0.0838,3.3743,1.1736,0.4787
7,4,1308,1310,3,2,2,0.5833,1308.785,837.108,413.581,10.3115,16.0000,1.2043,0.8964,4.6938,0.5916,0.2044,0.2040,0.9664,0.1591,3.8135,0.7334,0.6667
6,4,1316,1318,3,2,2,0.5000,1316.570,430.523,602.849,10.2949,17.0000,1.1860,0.7581,4.9850,0.6373,0.1269,0.2358,0.8795,0.0724,4.8380,1.4661,0.7442
4,3,1323,1325,3,1,2,0.6667,1324.213,333.000,699.820,8.9392,18.0000,1.1803,0.2792,5.2756,0.7500,0.1500,0.1000,0.9487,0.0000,4.9825,1.7584,0.8197
4,3,1326,1328,3,1,2,0.6667,1326.893,325.000,720.268,8.2051,17.0000,1.2143,0.2885,4.9816,0.5357,0.3214,0.1429,1.0000,0.0000,4.6887,1.9047,0.8393
5,3,1339,1341,3,3,1,0.5556,1339.742,617.909,481.000,8.6428,17.0000,1.2879,0.7480,4.9781,0.5532,0.3398,0.1070,0.8281,0.0000,4.0994,1.4640,0.7273
5,3,1347,1349,3,2,2,0.4167,1348.091,430.500,328.864,8.6392,18.0000,1.3636,0.5262,5.2685,0.5461,0.2256,0.2283,0.8117,0.4177,4.6829,1.3171,0.7273
7,4,1348,1350,3,3,1,0.7778,1348.952,387.606,445.000,11.5048,19.0000,1.2788,0.6077,5.5609,0.4747,0.4312,0.0941,0.8619,0.0000,4.6831,1.0243,0.6538
4,3,1376,1377,2,1,2,1.0000,1376.448,603.000,360.466,8.4809,16.0000,1.1034,0.6463,4.6792,0.0000,0.7500,0.2500,0.0000,0.0000,4.2405,0.7311,0.8103
4,3,1377,1378,2,1,2,1.0000,1377.540,650.000,468.460,9.2119,19.0000,1.2063,0.6510,5.5564,0.0000,0.7500,0.2500,0.0000,0.0000,4.9715,1.1698,0.7778
5,3,1378,1380,3,2,1,0.8333,1379.141,862.282,736.000,9.2855,17.0000,1.1972,1.1751,4.9715,0.5854,0.2927,0.1220,0.9487,0.0000,5.2638,1.4622,0.7183
6,3,1383,1385,3,3,1,0.6667,1383.810,528.658,877.000,9.4310,16.0000,1.2152,0.8793,4.6788,0.2083,0.6667,0.1250,0.4472,0.0000,4.2401,1.1697,0.6076
13,3,1383,1386,4,4,3,0.2708,1384.055,746.228,101.772,11.7599,15.0000,1.3448,0.3266,4.3863,0.6766,0.1984,0.1250,0.6340,0.4250,2.6318,0.5849,0.3103
5,3,1389,1391,3,2,2,0.4167,1389.986,297.239,941.789,9.2846,20.0000,1.4085,0.3196,5.8482,0.4138,0.1655,0.4207,1.0000,0.0000,4.6785,0.5848,0.7324
6,3,1389,1391,3,2,1,1.0000,1390.079,596.539,576.000,9.0725,15.0000,1.1842,0.5452,4.3861,0.5556,0.3333,0.1111,1.0000,0.0000,3.5089,0.5848,0.5921
8,3,1390,1392,3,3,3,0.2963,1390.948,365.742,544.495,10.0280,17.0000,1.4021,1.1004,4.9709,0.5756,0.2764,0.1480,0.6881,0.5561,3.3627,1.4620,0.5052
7,3,1390,1392,3,2,2,0.5833,1390.946,532.548,407.903,10.2783,17.0000,1.2796,0.5594,4.9709,0.4600,0.2645,0.2756,1.0000,0.0000,4.3861,2.7779,0.5269
4,3,1398,1399,2,3,1,0.6667,1398.429,119.125,600.000,8.1873,16.0000,1.1429,0.4464,4.6785,0.7576,0.1294,0.1129,0.5257,0.0000,4.8247,1.1696,0.8393
9,4,1400,1403,4,2,2,0.5625,1401.750,761.839,651.339,10.9166,16.0000,1.2857,0.7245,4.6785,0.7570,0.1019,0.1411,0.9942,0.0307,3.5089,1.4620,0.5536
5,3,1418,1420,3,2,2,0.4167,1418.855,417.188,540.783,9.0241,17.0000,1.2319,0.9022,4.9715,0.7958,0.0325,0.1718,0.9294,0.3690,4.0942,0.2924,0.6812
6,3,1423,1426,4,2,2,0.3750,1424.644,325.329,933.877,8.7158,15.0000,1.2329,0.7334,4.3869,0.7351,0.1332,0.1317,0.9406,0.2762,3.9481,1.4623,0.6164
9,3,1425,1427,3,3,3,0.3333,1425.916,850.019,1015.103,10.4311,16.0000,1.3458,0.1341,4.6794,0.7403,0.1164,0.1433,0.6731,0.6047,2.6322,0.8774,0.4299
4,3,1427,1429,3,2,1,0.6667,1428.088,297.544,358.000,8.3353,16.0000,1.1228,1.0200,4.6795,0.7576,0.1294,0.1129,0.8507,0.0000,4.6794,0.4387,0.8070
7,3,1441,1443,3,3,2,0.3889,1442.378,466.856,787.200,9.9491,18.0000,1.4000,0.6693,5.2645,0.6360,0.2036,0.1604,0.7071,0.5972,3.5097,1.7548,0.5667
5,3,1443,1444,2,3,1,0.8333,1443.543,316.214,791.000,9.1559,18.0000,1.2857,0.5049,5.2645,0.5854,0.2927,0.1220,0.3162,0.0000,4.0946,0.5849,0.7143
9,5,1447,1450,4,2,3,0.3750,1448.121,753.492,830.008,12.8684,21.0000,1.4318,0.5072,6.1418,0.6070,0.2177,0.1753,0.9899,0.1312,4.9719,1.4623,0.6894
4,3,1456,1457,2,2,1,1.0000,1456.544,373.456,705.000,8.3343,16.0000,1.1228,0.7098,4.6789,0.0000,0.7500,0.2500,1.0000,0.0000,5.1175,1.7545,0.8246
4,3,1458,1460,3,1,2,0.6667,1458.789,533.000,634.789,8.3339,15.0000,1.0526,0.8171,4.3863,0.7500,0.1500,0.1000,0.9487,0.0000,4.6786,0.8773,0.7895
6,3,1461,1462,2,2,2,0.7500,1461.506,714.253,505.590,9.9079,19.0000,1.3735,0.8177,5.5557,0.2000,0.3333,0.4667,0.0000,0.0000,4.5322,0.8772,0.5904
10,3,1470,1473,4,2,3,0.4167,1471.570,626.570,289.256,11.1857,19.0000,1.5702,0.7586,5.5544,0.3994,0.3410,0.2596,0.9031,0.4131,3.5080,1.4617,0.4132
9,3,1471,1474,4,2,3,0.3750,1471.922,455.586,652.009,11.3035,17.0000,1.3190,0.5914,4.9696,0.6516,0.1826,0.1658,0.9917,0.0766,4.0927,0.8770,0.4224
6,3,1475,1477,3,3,1,0.6667,1475.595,426.190,848.000,9.4273,18.0000,1.3671,0.6245,5.2616,0.2083,0.6667,0.1250,0.8944,0.0000,3.3615,0.5846,0.6456
7,3,1491,1493,3,2,2,0.5833,1492.344,570.467,228.756,9.9407,15.0000,1.1667,0.6803,4.3834,0.4600,0.2645,0.2756,0.8571,0.1000,4.0912,1.4611,0.5000
5,3,1509,1510,2,3,1,0.8333,1509.463,339.328,577.000,8.7575,16.0000,1.1940,0.8601,4.6765,0.5854,0.2927,0.1220,0.3162,0.0000,4.6763,0.5845,0.6866
4,3,1509,1512,4,1,1,1.0000,1510.633,391.000,463.000,8.7685,17.0000,1.1333,1.3667,4.9690,0.9375,0.0000,0.0625,1.0000,0.0000,4.8227,1.1692,0.8000
3,3,1510,1511,2,1,2,0.7500,1510.660,723.000,310.340,7.9312,16.0000,1.0213,0.7422,4.6766,0.5333,0.2667,0.2000,0.7071,0.0000,4.9687,1.6076,1.0000
34,13,1520,1525,6,5,5,0.2267,1522.526,1018.390,475.636,23.1665,24.0000,1.7662,0.7133,7.0174,0.6154,0.1627,0.2219,0.4775,0.2418,3.5085,1.1695,0.4913
6,3,1526,1528,3,2,2,0.5000,1526.651,706.675,476.145,9.9087,17.0000,1.2289,0.7416,4.9711,0.5034,0.2551,0.2415,0.9677,0.2521,3.6554,0.7311,0.5663
6,3,1528,1529,2,3,2,0.5000,1528.456,391.785,500.114,9.4317,19.0000,1.4430,0.5167,5.5563,0.3810,0.3333,0.2857,0.3162,0.5071,3.5093,1.0235,0.6329
4,3,1529,1530,2,1,2,1.0000,1529.554,630.000,141.508,9.5047,18.0000,1.1077,0.6759,5.2642,0.0000,0.7500,0.2500,0.0000,0.0000,4.5330,1.0236,0.7846
7,3,1549,1551,3,1,4,0.5833,1550.195,1062.000,493.146,9.0668,15.0000,1.2805,0.2439,4.3881,0.5992,0.3329,0.0680,0.0000,0.0000,2.9254,0.5851,0.5488
4,3,1550,1552,3,2,1,0.6667,1550.965,766.842,475.000,8.3374,17.0000,1.1930,0.9777,4.9732,0.5357,0.3214,0.1429,1.0000,0.0000,5.1194,1.6090,0.8421
7,3,1550,1552,3,2,2,0.5833,1550.978,910.438,554.854,9.8407,15.0000,1.1798,1.1369,4.3881,0.4600,0.2645,0.2756,1.0000,0.0000,4.0956,1.1702,0.5056
10,3,1554,1556,3,2,2,0.8333,1554.944,612.619,473.524,11.6557,16.0000,1.2698,1.1242,4.6805,0.5445,0.0233,0.4321,0.9665,0.2567,3.9491,1.4626,0.3730
3,3,1560,1562,3,1,1,1.0000,1561.061,458.000,348.000,8.2745,18.0000,1.1020,0.9388,5.2646,0.8889,0.0000,0.1111,1.0000,0.0000,4.6798,0.5849,1.0000
5,3,1574,1575,2,2,2,0.6250,1574.603,676.853,480.618,8.8901,16.0000,1.1765,0.7289,4.6775,0.3432,0.2505,0.4063,0.6059,0.3645,4.0926,1.4616,0.6912
4,3,1575,1576,2,1,2,1.0000,1575.443,484.000,411.557,8.9159,19.0000,1.2459,0.6260,5.5543,0.0000,0.7500,0.2500,0.0000,0.0000,4.0925,1.0231,0.8033
6,3,1580,1581,2,2,2,0.7500,1580.338,493.243,478.459,8.8292,16.0000,1.2973,0.6200,4.6762,0.2000,0.3333,0.4667,0.7071,0.7071,3.3609,1.1690,0.6216
5,3,1584,1585,2,1,3,0.8333,1584.492,959.000,340.246,8.4939,16.0000,1.2308,0.5642,4.6751,0.5854,0.2927,0.1220,0.3162,0.0000,4.0909,0.8767,0.7231
9,3,1601,1604,4,2,2,0.5625,1602.278,901.322,534.226,11.1927,16.0000,1.2522,0.7672,4.6718,0.6583,0.1394,0.2023,0.9839,0.0504,4.0876,1.7518,0.4000
6,3,1618,1620,3,2,2,0.5000,1619.062,689.840,595.272,9.6514,16.0000,1.1852,0.9899,4.6697,0.7074,0.0897,0.2030,0.9140,0.2540,4.6698,2.0430,0.5679
9,3,1637,1640,4,2,2,0.5625,1638.257,598.195,433.487,10.9913,16.0000,1.2743,0.6060,4.6689,0.7669,0.0216,0.2114,0.9704,0.0491,3.7935,1.4590,0.4159
20,5,1638,1641,4,4,5,0.2500,1639.660,779.971,508.780,15.7249,17.0000,1.4108,0.4062,4.9606,0.5819,0.1771,0.2409,0.2992,0.7635,3.2098,0.8754,0.3237
10,3,1642,1645,4,3,2,0.4167,1643.402,616.713,495.721,11.2574,17.0000,1.3934,0.5668,4.9605,0.4431,0.3052,0.2517,0.9836,0.1718,3.7933,1.1672,0.3934
5,3,1645,1646,2,2,2,0.6250,1645.634,469.451,547.127,9.2650,19.0000,1.3380,0.5944,5.5440,0.3432,0.2505,0.4063,0.6059,0.3645,4.0851,0.5836,0.7183
9,4,1646,1649,4,2,3,0.3750,1647.447,569.570,446.018,11.0880,18.0000,1.4211,0.6206,5.2522,0.5808,0.2190,0.2002,0.9913,0.0740,3.5015,1.1672,0.5614
5,3,1653,1655,3,2,2,0.4167,1654.088,472.221,652.279,8.8732,18.0000,1.3235,0.3668,5.2520,0.5461,0.2256,0.2283,0.8117,0.4177,4.0849,0.8753,0.7206
