n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
9,3,841,843,3,2,3,0.5000,841.991,846.816,878.228,11.2441,22.0000,1.7368,0.2933,6.5098,0.2667,0.3817,0.3516,0.9518,0.1993,3.5508,1.1836,0.4737
4,3,861,862,2,2,2,0.5000,861.446,428.839,943.732,8.2844,16.0000,1.1429,0.5449,4.7340,0.5916,0.1015,0.3069,0.7071,0.7071,5.0298,1.1835,0.8393
3,3,863,864,2,2,1,0.7500,863.667,571.667,1002.000,7.6866,15.0000,1.0000,0.7454,4.4379,0.5333,0.2667,0.2000,0.7071,0.0000,4.7337,0.8876,1.0000
6,3,873,874,2,2,2,0.7500,873.553,366.600,1140.718,10.2640,18.0000,1.2706,0.7997,5.3240,0.2000,0.3333,0.4667,0.0000,0.0000,4.5846,0.8874,0.5765
4,3,880,881,2,1,2,1.0000,880.483,620.000,1038.569,8.5759,18.0000,1.2414,0.6733,5.3229,0.0000,0.7500,0.2500,0.0000,0.0000,4.8795,1.1828,0.8276
6,3,881,883,3,2,1,1.0000,882.035,376.593,746.000,10.3821,22.0000,1.5349,0.4085,6.5056,0.5556,0.3333,0.1111,1.0000,0.0000,4.8792,1.0350,0.6047
6,3,881,883,3,1,3,0.6667,881.667,491.000,889.307,9.0543,15.0000,1.2000,0.7338,4.4358,0.6061,0.3030,0.0909,0.7071,0.0000,3.5485,0.5914,0.6000
7,3,887,889,3,2,3,0.3889,887.506,698.318,1192.224,9.4987,18.0000,1.4824,0.8783,5.3220,0.6470,0.1845,0.1685,0.6592,0.0573,3.2522,0.8870,0.5647
6,3,890,892,3,2,1,1.0000,891.085,320.549,887.000,9.8967,20.0000,1.4634,0.4592,5.9127,0.5556,0.3333,0.1111,1.0000,0.0000,4.1389,0.5912,0.6220
5,3,890,892,3,1,2,0.8333,890.696,387.000,1005.557,10.4448,22.0000,1.3924,0.8252,6.5041,0.5854,0.2927,0.1220,0.9487,0.0000,5.3214,2.2172,0.7468
7,3,905,907,3,2,2,0.5833,906.289,859.784,987.247,10.8355,19.0000,1.3711,0.7836,5.6153,0.3772,0.3083,0.3146,0.9758,0.2185,4.4332,1.1822,0.5361
4,4,926,927,2,1,2,1.0000,926.516,283.000,874.500,9.1603,16.0000,1.0323,0.6958,4.7279,0.0000,0.7500,0.2500,0.0000,0.0000,4.8756,1.0342,1.0000
7,3,927,929,3,1,3,0.7778,928.022,366.000,847.600,10.0516,17.0000,1.3222,1.1853,5.0234,0.4747,0.4312,0.0941,0.8619,0.0000,3.5458,1.3297,0.5667
3,3,946,947,2,2,1,0.7500,946.347,293.306,635.000,8.3564,17.0000,1.0408,0.4627,5.0215,0.5333,0.2667,0.2000,0.7071,0.0000,5.3168,1.4769,1.0000
3,3,951,952,2,1,2,0.7500,951.640,511.000,825.300,8.5252,18.0000,1.0800,0.7068,5.3160,0.5333,0.2667,0.2000,0.7071,0.0000,5.6110,2.0673,1.0000
10,4,953,955,3,3,2,0.5556,954.036,365.022,828.079,12.9797,20.0000,1.4388,0.9675,5.9056,0.1312,0.6652,0.2036,0.9894,0.1452,4.5769,1.1812,0.4964
4,3,958,960,3,1,2,0.6667,958.589,445.000,787.304,8.2663,17.0000,1.2143,0.9123,5.0190,0.7500,0.1500,0.1000,0.9487,0.0000,5.0188,1.7713,0.8393
4,3,969,970,2,1,2,1.0000,969.536,505.000,937.536,8.2611,15.0000,1.0714,0.7089,4.4257,0.0000,0.7500,0.2500,0.0000,0.0000,4.7205,1.4751,0.8036
8,3,973,975,3,3,2,0.4444,974.386,422.297,753.653,10.5323,15.0000,1.1881,0.5978,4.4244,0.5726,0.2236,0.2038,0.6380,0.0939,4.2767,1.7697,0.4455
9,3,987,991,5,3,3,0.2000,988.640,388.018,1160.000,11.1991,19.0000,1.5000,0.3601,5.5994,0.8183,0.0107,0.1710,0.9935,0.1135,2.9468,0.8840,0.4649
5,3,991,992,2,2,2,0.6250,991.557,526.443,540.157,9.2248,16.0000,1.1429,0.8034,4.7149,0.3432,0.2505,0.4063,0.6059,0.3645,4.7147,1.7680,0.6571
7,3,996,999,4,2,2,0.4375,997.656,427.097,969.581,10.3558,20.0000,1.5054,0.5510,5.8922,0.8235,0.0431,0.1334,0.9337,0.1681,3.8299,1.6204,0.5591
5,3,996,997,2,2,2,0.6250,996.388,684.836,929.552,8.8279,15.0000,1.1194,0.6946,4.4194,0.3432,0.2505,0.4063,0.6059,0.3645,4.1246,1.1784,0.6716
4,3,997,998,2,1,2,1.0000,997.500,425.000,963.578,9.4276,20.0000,1.2500,0.6542,5.8922,0.0000,0.7500,0.2500,0.0000,0.0000,5.0085,1.3258,0.8125
8,3,1000,1003,4,2,3,0.3333,1001.210,686.086,522.057,10.9359,19.0000,1.4476,0.2335,5.5971,0.6628,0.1626,0.1746,0.9472,0.0276,3.6823,0.8838,0.4667
6,3,1002,1004,3,1,3,0.6667,1003.013,669.000,1042.900,9.6208,22.0000,1.6500,0.1008,6.4806,0.6944,0.2222,0.0833,0.8000,0.0000,3.9767,1.1783,0.6500
7,3,1008,1010,3,2,2,0.5833,1008.768,856.780,930.768,9.1292,15.0000,1.2805,0.8320,4.4184,0.3772,0.3083,0.3146,0.9758,0.2185,3.2401,0.8837,0.5488
5,3,1015,1017,3,2,1,0.8333,1016.257,467.371,871.000,9.2212,17.0000,1.2143,0.4518,5.0075,0.5854,0.2927,0.1220,0.9487,0.0000,4.7130,1.4728,0.7000
8,3,1016,1019,4,3,2,0.3333,1017.071,380.101,828.899,10.3102,19.0000,1.5354,0.1594,5.5967,0.7040,0.1613,0.1346,0.9543,0.1531,3.5347,1.4728,0.5253
5,3,1021,1023,3,2,1,0.8333,1021.800,326.600,868.000,9.8804,21.0000,1.4000,0.4472,6.1861,0.5854,0.2927,0.1220,0.9487,0.0000,4.7132,1.1783,0.6800
7,4,1030,1032,3,2,2,0.5833,1030.621,787.789,1086.568,10.5786,17.0000,1.2526,0.8678,5.0085,0.4600,0.2645,0.2756,0.8571,0.1000,4.7138,1.4731,0.6947
10,3,1031,1034,4,2,2,0.6250,1032.233,465.406,1137.301,12.3912,16.0000,1.2030,0.7054,4.7140,0.6580,0.0390,0.3031,0.9799,0.1114,4.4193,1.3258,0.4662
7,3,1058,1060,3,2,2,0.5833,1059.023,915.102,897.466,9.7982,16.0000,1.2727,0.5443,4.7134,0.4600,0.2645,0.2756,1.0000,0.0000,3.8297,1.1784,0.5341
6,3,1060,1062,3,1,2,1.0000,1061.086,816.000,580.457,9.7409,16.0000,1.1852,1.0214,4.7130,0.5556,0.3333,0.1111,1.0000,0.0000,4.4185,1.0310,0.5679
4,3,1065,1067,3,2,1,0.6667,1065.836,592.836,626.000,8.0994,16.0000,1.1636,0.2314,4.7124,0.7500,0.1500,0.1000,0.9487,0.0000,4.1234,0.8836,0.8364
9,4,1072,1074,3,2,3,0.5000,1072.717,568.743,845.372,11.0908,17.0000,1.3540,0.5331,5.0055,0.6377,0.0951,0.2672,0.7779,0.2046,2.6501,1.1777,0.5752
10,3,1095,1098,4,2,3,0.4167,1095.976,822.143,867.873,11.7202,17.0000,1.3492,1.0415,5.0003,0.5957,0.2555,0.1488,0.9303,0.1269,3.8240,0.8824,0.3730
7,3,1104,1106,3,2,2,0.5833,1105.056,420.427,478.730,9.8915,18.0000,1.4157,0.6358,5.2929,0.4296,0.3471,0.2233,0.9305,0.2273,3.8225,1.1762,0.5393
4,3,1110,1112,3,2,1,0.6667,1110.825,694.825,509.000,8.3790,16.0000,1.1228,0.8430,4.7041,0.7500,0.1500,0.1000,0.9487,0.0000,4.2629,0.5880,0.8246
5,3,1112,1113,2,2,2,0.6250,1112.130,364.442,529.416,10.1237,20.0000,1.2987,0.6201,5.8798,0.3432,0.2505,0.4063,0.5155,0.8569,4.7039,2.0579,0.7013
36,21,1122,1125,4,4,5,0.4500,1123.184,856.645,1238.816,35.4177,45.0000,2.2407,0.4405,13.2266,0.1398,0.1334,0.7267,0.0308,0.5321,4.7027,1.4696,0.7649
5,3,1136,1138,3,1,3,0.5556,1136.817,663.000,502.282,9.3313,18.0000,1.2676,0.7413,5.2898,0.8123,0.1108,0.0769,0.7071,0.0000,4.7021,1.7633,0.6901
7,3,1143,1146,4,2,2,0.4375,1144.286,974.879,437.451,10.1078,17.0000,1.3077,0.9092,4.9959,0.8235,0.0431,0.1334,0.9337,0.1681,4.4081,1.3224,0.5165
26,5,1152,1157,6,4,5,0.2167,1154.256,800.559,691.209,19.5963,19.0000,1.4529,1.1723,5.5839,0.7027,0.1485,0.1487,0.6298,0.0581,2.9389,0.5878,0.3794
7,3,1164,1166,3,2,3,0.3889,1165.417,373.896,851.438,10.6650,20.0000,1.4583,0.7366,5.8786,0.3994,0.4037,0.1968,0.7071,0.2752,4.4089,1.6166,0.5417
7,3,1165,1168,4,2,2,0.4375,1166.609,304.902,773.239,10.2208,18.0000,1.3696,0.6613,5.2907,0.7672,0.0774,0.1554,0.9871,0.0348,3.5271,1.0288,0.5217
7,4,1171,1174,4,2,2,0.4375,1173.179,798.726,533.568,10.5552,18.0000,1.3263,0.9671,5.2914,0.7276,0.1718,0.1006,0.9404,0.1004,4.7035,0.8819,0.6737
6,3,1179,1181,3,2,2,0.5000,1180.184,355.264,744.402,10.4421,19.0000,1.3103,0.6789,5.5859,0.6381,0.1455,0.2164,0.8019,0.3768,4.4100,1.0290,0.6092
6,3,1180,1182,3,3,1,0.6667,1181.195,144.011,563.000,10.4423,18.0000,1.2414,1.0076,5.2920,0.6944,0.2222,0.0833,0.6000,0.0000,4.7041,1.1760,0.7356
5,3,1184,1186,3,3,1,0.5556,1184.708,311.585,617.000,8.5468,16.0000,1.2308,0.8206,4.7043,0.6646,0.2585,0.0769,0.7071,0.0000,4.7044,1.1761,0.7231
7,3,1187,1189,3,2,2,0.5833,1188.093,574.309,908.763,10.7800,17.0000,1.2268,1.1646,4.9986,0.6517,0.0773,0.2710,0.8881,0.0000,4.1165,1.4702,0.4948
6,3,1191,1193,3,2,3,0.3333,1191.838,468.125,864.038,9.6036,18.0000,1.3500,0.2084,5.2929,0.5384,0.1347,0.3269,0.8322,0.1385,4.2637,1.4702,0.6125
4,3,1195,1197,3,1,2,0.6667,1195.877,565.000,558.456,8.3807,17.0000,1.1930,0.5576,4.9990,0.7576,0.1294,0.1129,0.8507,0.0000,4.8520,1.4703,0.8421
17,4,1230,1234,5,3,4,0.2833,1231.975,804.828,718.901,14.4783,16.0000,1.3399,0.8338,4.7051,0.7917,0.0599,0.1484,0.6109,0.4395,3.2347,0.8822,0.3005
15,6,1235,1239,5,3,3,0.3333,1236.548,791.899,670.447,16.4762,22.0000,1.5207,1.1006,6.4694,0.7342,0.1039,0.1619,0.8707,0.4089,3.5288,0.8822,0.5668
5,3,1237,1239,3,2,1,0.8333,1237.746,664.423,891.000,9.3372,18.0000,1.2676,0.4928,5.2931,0.5854,0.2927,0.1220,0.9487,0.0000,4.9991,1.6174,0.6761
6,3,1241,1242,2,2,3,0.5000,1241.390,501.854,715.329,9.8442,17.0000,1.2439,0.7083,4.9991,0.5034,0.2551,0.2415,0.1128,0.4328,4.2639,1.6173,0.5854
6,3,1248,1250,3,2,2,0.5000,1249.342,749.553,641.145,9.1240,16.0000,1.2632,0.8086,4.7051,0.6373,0.1269,0.2358,0.8795,0.0724,4.1169,1.4703,0.6053
4,3,1252,1254,3,2,1,0.6667,1253.107,328.268,954.000,8.2340,16.0000,1.1429,0.9322,4.7052,0.5357,0.3214,0.1429,1.0000,0.0000,4.9992,2.3526,0.8214
5,3,1255,1257,3,1,2,0.8333,1256.132,549.000,833.294,8.9430,18.0000,1.3235,0.3225,5.2934,0.5854,0.2927,0.1220,0.9487,0.0000,4.1170,1.1763,0.7059
14,3,1257,1260,4,4,2,0.4375,1258.456,528.356,894.244,12.5755,16.0000,1.4000,0.8258,4.7053,0.6523,0.2178,0.1299,0.7949,0.2564,3.3820,0.8822,0.2875
7,3,1258,1259,2,2,4,0.4375,1258.327,499.089,651.554,11.2264,21.0000,1.4554,0.6497,6.1757,0.6673,0.1280,0.2047,0.0387,0.3588,4.4112,1.7645,0.5743
6,3,1262,1264,3,2,2,0.5000,1262.759,533.265,940.867,9.9652,18.0000,1.3012,0.3819,5.2937,0.5034,0.2551,0.2415,0.9677,0.2521,4.1173,0.5882,0.6024
4,3,1262,1264,3,2,1,0.6667,1263.179,624.179,915.000,8.2346,16.0000,1.1429,0.2525,4.7055,0.7500,0.1500,0.1000,0.9487,0.0000,4.9996,1.1764,0.8214
5,3,1269,1270,2,2,2,0.6250,1269.397,481.838,900.456,8.9440,16.0000,1.1765,0.8281,4.7058,0.3432,0.2505,0.4063,0.6059,0.3645,4.7057,1.4705,0.6765
9,3,1270,1273,4,3,2,0.3750,1271.437,277.950,699.521,11.6665,18.0000,1.3613,0.7409,5.2941,0.3513,0.4424,0.2063,0.9655,0.2332,3.8235,1.3235,0.4202
5,3,1270,1272,3,2,1,0.8333,1271.068,633.324,638.000,9.7333,22.0000,1.4865,0.3313,6.4705,0.5854,0.2927,0.1220,0.9487,0.0000,4.1176,0.2941,0.7162
4,3,1275,1276,2,1,2,1.0000,1275.439,394.000,667.439,8.3825,17.0000,1.1930,0.6203,5.0001,0.0000,0.7500,0.2500,0.0000,0.0000,4.7060,1.1765,0.8246
8,3,1283,1286,4,2,2,0.5000,1284.383,533.084,526.374,11.1272,17.0000,1.2710,0.5419,5.0003,0.7266,0.1136,0.1597,0.9790,0.0404,4.1179,1.3236,0.4579
5,3,1284,1286,3,2,1,0.8333,1285.143,589.714,1023.000,8.2871,15.0000,1.1905,1.1780,4.4120,0.5854,0.2927,0.1220,0.9487,0.0000,4.8532,1.1765,0.7143
9,3,1311,1314,4,3,3,0.2500,1312.321,566.925,419.415,10.3881,17.0000,1.4434,0.8995,4.9979,0.7042,0.1601,0.1357,0.8193,0.1394,3.5282,1.4700,0.4434
3,3,1312,1313,2,2,1,0.7500,1312.319,545.681,913.000,7.9779,17.0000,1.0851,0.4513,4.9981,0.5333,0.2667,0.2000,0.7071,0.0000,4.9981,2.3520,1.0000
8,3,1315,1317,3,2,2,0.6667,1315.934,407.340,565.632,11.0168,18.0000,1.3585,0.7206,5.2913,0.5524,0.0893,0.3583,0.8881,0.4597,3.3807,0.2940,0.5000
9,4,1315,1318,4,2,3,0.3750,1316.320,799.248,690.840,12.2483,20.0000,1.4400,0.4353,5.8793,0.7093,0.1818,0.1089,0.7846,0.1492,3.2337,0.4410,0.5440
10,3,1326,1329,4,2,3,0.4167,1327.648,498.738,690.156,11.3356,18.0000,1.4754,0.4661,5.2887,0.6675,0.1854,0.1471,0.9183,0.0983,3.6727,0.8815,0.4016
7,3,1331,1334,4,2,2,0.4375,1332.444,871.711,898.244,9.9927,16.0000,1.2444,0.5837,4.7002,0.6311,0.1409,0.2280,0.9821,0.1527,3.8186,1.6157,0.5111
6,3,1332,1334,3,2,2,0.5000,1333.143,339.584,655.844,9.2340,15.0000,1.1688,1.2260,4.4065,0.3810,0.3333,0.2857,0.9487,0.1690,4.2593,1.1750,0.5844
8,3,1332,1335,4,2,3,0.3333,1333.624,377.376,529.000,9.6584,17.0000,1.4624,0.7284,4.9935,0.4495,0.3060,0.2445,0.9994,0.0184,3.0844,1.4687,0.5054
10,3,1341,1344,4,3,2,0.4167,1342.772,700.866,490.386,11.7922,18.0000,1.4173,0.6688,5.2852,0.6567,0.1636,0.1797,0.9318,0.0366,4.2574,1.4681,0.3937
6,3,1347,1349,3,2,2,0.5000,1348.211,322.553,666.132,9.1081,17.0000,1.3421,0.5116,4.9905,0.3810,0.3333,0.2857,0.9487,0.1690,3.9629,1.1742,0.6184
14,3,1347,1351,5,3,3,0.3111,1348.780,404.115,239.626,14.2787,17.0000,1.3077,0.8727,4.9905,0.3449,0.4676,0.1875,0.9692,0.2340,4.2565,1.7612,0.4451
7,3,1350,1352,3,2,2,0.5833,1351.200,413.653,920.726,10.5394,17.0000,1.2526,0.9141,4.9897,0.6197,0.1831,0.1972,0.9223,0.3857,4.4027,1.1741,0.5053
4,3,1352,1353,2,2,1,1.0000,1352.459,212.557,654.000,8.9520,17.0000,1.1148,0.6377,4.9897,0.0000,0.7500,0.2500,1.0000,0.0000,5.1364,1.4675,0.8197
4,3,1365,1367,3,1,2,0.6667,1366.000,521.000,367.803,8.9479,19.0000,1.2459,0.1967,5.5741,0.5357,0.3214,0.1429,1.0000,0.0000,4.6940,1.1735,0.8033
6,3,1365,1367,3,1,2,1.0000,1366.013,766.000,472.387,9.5816,18.0000,1.3500,0.3877,5.2807,0.5556,0.3333,0.1111,1.0000,0.0000,4.1073,1.7602,0.6125
5,3,1379,1381,3,2,2,0.4167,1380.015,432.227,679.621,8.6564,15.0000,1.1364,0.6617,4.3991,0.5461,0.2256,0.2283,0.8117,0.4177,4.6924,1.6131,0.6818
6,3,1380,1382,3,2,2,0.5000,1381.106,893.894,689.753,10.1768,21.0000,1.4824,0.2889,6.1587,0.5230,0.1584,0.3185,0.9225,0.0898,4.2523,0.8798,0.6471
6,3,1387,1390,4,2,2,0.3750,1388.737,588.868,599.803,9.0983,15.0000,1.1842,0.3543,4.3986,0.8889,0.0159,0.0952,0.9733,0.2294,4.2520,0.8797,0.5921
8,3,1390,1392,3,2,3,0.4444,1391.010,479.615,415.433,10.7820,18.0000,1.3846,0.8370,5.2782,0.1765,0.5735,0.2500,0.0000,0.0000,3.3722,1.0263,0.4712
8,3,1391,1393,3,3,2,0.4444,1392.082,337.082,701.093,10.0562,16.0000,1.3196,1.4220,4.6917,0.5543,0.2671,0.1786,0.7832,0.2710,3.8120,0.8797,0.4742
8,3,1395,1397,3,3,2,0.4444,1396.184,523.245,497.092,10.1596,17.0000,1.3878,0.8572,4.9848,0.5661,0.2858,0.1481,0.6554,0.2323,3.5187,1.3195,0.4796
4,3,1399,1400,2,2,2,0.5000,1399.273,505.836,995.727,8.0636,16.0000,1.1636,0.4190,4.6915,0.0000,0.5625,0.4375,0.4459,0.5774,4.6915,1.1729,0.8364
7,4,1411,1413,3,2,3,0.3889,1412.400,391.126,437.705,10.5292,17.0000,1.2526,0.6803,4.9851,0.5481,0.2612,0.1906,0.4738,0.0211,4.9850,1.4662,0.6632
8,3,1422,1425,4,2,3,0.3333,1423.152,558.261,666.989,9.5393,15.0000,1.3043,0.3022,4.3992,0.6589,0.0993,0.2418,0.9764,0.2160,3.2260,1.1731,0.4891
4,3,1431,1432,2,2,2,0.5000,1431.298,313.175,580.439,8.3592,17.0000,1.1930,0.8459,4.9862,0.5916,0.1015,0.3069,0.5000,0.5000,4.9862,1.4665,0.8246
8,3,1443,1445,3,2,2,0.6667,1443.667,622.505,619.222,10.2674,16.0000,1.2929,0.6446,4.6935,0.6000,0.1500,0.2500,0.9487,0.3162,3.3734,1.1734,0.4646
4,3,1466,1467,2,1,2,1.0000,1466.441,496.000,216.525,8.6529,17.0000,1.1525,0.6858,4.9865,0.0000,0.7500,0.2500,0.0000,0.0000,4.8398,1.0266,0.8136
4,3,1481,1484,4,1,1,1.0000,1482.607,623.000,397.000,8.2113,15.0000,1.0714,0.6071,4.3990,0.9375,0.0000,0.0625,1.0000,0.0000,4.6921,1.3197,0.8036
3,3,1485,1486,2,1,2,0.7500,1485.667,447.000,456.314,8.6347,18.0000,1.0588,0.4577,5.2785,0.5333,0.2667,0.2000,0.7071,0.0000,5.2786,1.6129,1.0000
5,3,1496,1497,2,2,2,0.6250,1496.638,537.623,380.145,9.0483,18.0000,1.3043,0.5425,5.2780,0.3432,0.2505,0.4063,0.6059,0.3645,4.6916,0.8797,0.7101
4,3,1496,1499,4,1,1,1.0000,1497.397,545.000,505.000,9.2366,18.0000,1.1429,0.6032,5.2780,0.9375,0.0000,0.0625,1.0000,0.0000,5.4247,1.6127,0.8095
7,3,1497,1499,3,2,2,0.5833,1497.484,361.505,530.527,10.3070,17.0000,1.2796,0.8446,4.9848,0.4935,0.1801,0.3263,0.8766,0.0000,4.6916,1.3195,0.5269
4,3,1505,1506,2,2,1,1.0000,1505.467,560.450,794.000,8.7967,17.0000,1.1333,0.6483,4.9848,0.0000,0.7500,0.2500,1.0000,0.0000,5.1314,1.0263,0.8000
7,3,1505,1507,3,1,3,0.7778,1505.609,904.000,319.848,10.1961,17.0000,1.2935,1.0437,4.9848,0.4747,0.4312,0.0941,0.5071,0.0000,3.8119,1.6127,0.5326
5,3,1508,1510,3,2,2,0.4167,1508.700,516.125,403.850,10.4908,24.0000,1.5000,0.3579,7.0374,0.6338,0.1686,0.1975,0.9585,0.2851,4.9849,1.7593,0.7250
7,3,1511,1513,3,3,2,0.3889,1512.200,564.700,514.122,9.9748,17.0000,1.3222,0.3807,4.9850,0.3231,0.4135,0.2634,0.5071,0.1501,3.5188,1.4661,0.5556
9,4,1535,1536,2,3,3,0.5000,1535.407,865.093,632.373,11.5378,16.0000,1.2203,1.3243,4.6933,0.6644,0.1287,0.2068,0.1348,0.1878,3.8134,0.8800,0.5169
10,3,1536,1538,3,3,2,0.5556,1536.847,536.984,599.726,11.5026,16.0000,1.2903,0.8902,4.6935,0.2541,0.4217,0.3242,0.4535,0.2774,3.0801,0.8800,0.3790
5,3,1540,1542,3,2,1,0.8333,1541.311,405.527,416.000,9.7089,18.0000,1.2162,0.8676,5.2808,0.5854,0.2927,0.1220,0.9487,0.0000,4.9874,1.6135,0.6757
7,3,1543,1545,3,2,2,0.5833,1544.315,635.787,422.708,9.8695,16.0000,1.2584,0.4795,4.6944,0.3772,0.3083,0.3146,0.9758,0.2185,3.5206,0.8802,0.5281
5,3,1555,1556,2,2,2,0.6250,1555.132,483.588,461.529,8.9251,16.0000,1.1765,0.8024,4.6958,0.3432,0.2505,0.4063,0.5155,0.8569,4.9893,1.7609,0.6912
8,3,1568,1571,4,2,2,0.5000,1569.528,499.217,486.491,11.0039,18.0000,1.3585,0.7143,5.2852,0.4829,0.3092,0.2079,1.0000,0.0000,4.1107,1.1744,0.4528
9,3,1569,1572,4,2,2,0.5625,1570.570,544.336,424.813,10.4727,16.0000,1.3458,1.4808,4.6983,0.7773,0.0887,0.1340,0.9819,0.0861,3.5235,1.4680,0.4299
7,3,1577,1579,3,3,1,0.7778,1577.897,256.126,668.000,9.6574,17.0000,1.3678,1.2518,4.9926,0.6076,0.3038,0.0886,0.7071,0.0000,3.8180,1.3216,0.5402
11,3,1579,1582,4,5,2,0.2750,1579.723,459.285,435.547,12.1320,21.0000,1.6861,0.6765,6.1678,0.4665,0.4182,0.1153,0.4569,0.2261,2.9371,0.8811,0.3796
8,3,1585,1586,2,3,3,0.4444,1585.455,696.121,543.919,10.2815,17.0000,1.3737,1.0326,4.9936,0.7157,0.0875,0.1968,0.1819,0.1172,4.1124,1.4687,0.4848
3,3,1599,1600,2,1,2,0.7500,1599.340,558.000,401.300,8.4808,18.0000,1.0800,0.4534,5.2881,0.5333,0.2667,0.2000,0.7071,0.0000,5.2881,1.4689,1.0000
8,3,1612,1614,3,3,2,0.4444,1612.576,680.815,381.293,9.5546,15.0000,1.3043,1.0405,4.4062,0.2980,0.4245,0.2776,0.7259,0.1740,3.2312,1.3218,0.4891
6,3,1614,1616,3,3,2,0.3333,1614.688,330.225,828.150,9.5932,16.0000,1.2000,0.8490,4.6997,0.7397,0.1062,0.1541,0.7434,0.5417,4.2591,1.4686,0.5750
20,3,1617,1619,3,3,6,0.3704,1618.324,459.068,286.732,16.4187,20.0000,1.6000,0.4259,5.8742,0.6876,0.0798,0.2326,0.1604,0.9038,3.5245,0.8811,0.2160
21,4,1619,1623,5,4,4,0.2625,1620.409,534.165,509.329,15.1890,17.0000,1.5063,1.4049,4.9928,0.3484,0.3749,0.2767,0.7714,0.0138,2.6433,0.5875,0.2743
5,3,1624,1625,2,3,1,0.8333,1624.636,512.227,875.000,8.6676,16.0000,1.2121,0.4288,4.6985,0.5854,0.2927,0.1220,0.3162,0.0000,4.1113,0.8809,0.7121
4,3,1647,1648,2,3,1,0.6667,1647.554,1183.107,483.000,8.2174,16.0000,1.1429,0.9982,4.6956,0.7576,0.1294,0.1129,0.5257,0.0000,4.6957,1.6141,0.8214
7,5,1651,1653,3,2,2,0.5833,1651.731,737.452,408.750,11.5353,17.0000,1.1442,0.6598,4.9887,0.4600,0.2645,0.2756,0.8571,0.1000,4.6954,0.7337,0.7500
11,3,1653,1656,4,4,2,0.3438,1654.054,626.992,847.287,11.4136,17.0000,1.4496,0.2920,4.9886,0.2797,0.5809,0.1394,0.5216,0.1003,3.2279,1.1738,0.3721
7,3,1674,1677,4,2,2,0.4375,1675.583,410.286,454.119,9.3155,17.0000,1.4167,0.5191,4.9880,0.8522,0.0413,0.1065,0.9646,0.1833,3.2275,1.1736,0.5595
8,3,1679,1682,4,2,2,0.5000,1680.600,809.789,551.632,9.8551,16.0000,1.3474,0.7767,4.6947,0.7721,0.0963,0.1315,0.9643,0.2531,3.6677,1.1737,0.4842
9,4,1696,1698,3,2,2,0.7500,1697.083,366.725,683.500,11.7383,18.0000,1.3500,0.5767,5.2822,0.4875,0.0908,0.4217,0.9594,0.1156,4.1084,1.3205,0.5417
8,4,1720,1722,3,2,2,0.6667,1721.196,274.723,649.411,11.6248,18.0000,1.2857,1.0342,5.2844,0.3704,0.0753,0.5544,0.9816,0.1908,4.8439,1.3211,0.6161
7,3,1721,1723,3,2,2,0.5833,1722.355,865.699,467.742,10.3195,16.0000,1.2043,0.7573,4.6973,0.3772,0.3083,0.3146,0.9758,0.2185,4.1100,1.7615,0.4946
16,3,1730,1732,3,3,4,0.4444,1731.259,980.897,506.476,13.5808,17.0000,1.4703,0.8861,4.9920,0.2839,0.0889,0.6272,0.4271,0.3304,2.7896,1.1745,0.2649
7,3,1747,1749,3,2,3,0.3889,1747.600,473.311,579.322,9.9936,18.0000,1.4000,0.6005,5.2882,0.5007,0.2532,0.2461,0.6828,0.3177,3.8191,1.4689,0.5444
9,3,1762,1765,4,2,3,0.3750,1763.245,694.091,412.255,10.7790,17.0000,1.3909,1.2744,4.9972,0.7297,0.1707,0.0997,0.9573,0.1643,3.8218,1.0289,0.4273
6,3,1770,1772,3,1,3,0.6667,1770.916,770.000,362.265,9.9646,17.0000,1.2289,0.7398,4.9993,0.6944,0.2222,0.0833,0.8000,0.0000,4.5580,0.8821,0.5663
4,3,1773,1774,2,2,2,0.5000,1773.468,394.806,671.242,9.1174,18.0000,1.1613,0.5610,5.2939,0.5916,0.1015,0.3069,0.7071,0.7071,4.9999,1.4706,0.8065
4,4,1773,1776,4,1,1,1.0000,1774.522,799.000,692.000,10.1473,21.0000,1.2174,0.4783,6.1768,0.9375,0.0000,0.0625,1.0000,0.0000,5.1472,2.0589,1.0000
7,3,1780,1782,3,1,3,0.7778,1780.737,736.000,120.158,10.5641,18.0000,1.3263,0.3069,5.2958,0.4747,0.4312,0.0941,0.5071,0.0000,3.8246,0.5884,0.5053
4,3,1786,1789,4,1,1,1.0000,1787.698,612.000,946.000,9.2705,20.0000,1.2698,0.3016,5.8861,0.9375,0.0000,0.0625,1.0000,0.0000,5.1503,1.1772,0.8413
9,5,1798,1800,3,2,3,0.5000,1799.287,928.154,268.919,13.3477,22.0000,1.4559,0.3356,6.4775,0.2667,0.3817,0.3516,0.2005,0.1717,4.7109,1.1778,0.6765
8,3,1864,1867,4,2,2,0.5000,1865.000,760.810,358.420,10.4415,16.0000,1.2800,1.1715,4.7253,0.7029,0.0457,0.2514,0.9668,0.1294,3.8392,1.3289,0.4800
